author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Oilers' Kassian suspended 2 games for attack on Tkachuk,"NEW YORK (AP) — Edmonton Oilers forward Zack Kassian has been suspended for two games without pay for grabbing Calgary Flames forward Matthew Tkachuk by the collar, throwing him to the ice and punching him several times.",https://apnews.com/048bf198bb2d5993085702d6686ba314,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-01-14T01:57:59Z,"NEW YORK (AP) Edmonton Oilers forward Zack Kassian has been suspended for two games without pay for grabbing Calgary Flames forward Matthew Tkachuk by the collar, throwing him to the ice and punching him several times.
The altercation occurred in the second … [+1129 chars]",associated-press,Associated Press
,Third horse rescued in Kentucky where 20 others were killed,"PRESTONSBURG, Ky. (AP) — A third horse has been rescued from a strip mine site in Kentucky where 20 horses were found fatally shot.",https://apnews.com/176bee43100522aab494257211dfd294,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-01-14T01:54:32Z,"PRESTONSBURG, Ky. (AP) A third horse has been rescued from a strip mine site in Kentucky where 20 horses were found fatally shot.
The filly was captured by Dumas Rescue on Saturday and taken to the Kentucky Humane Society, news outlets reported.
The horse i… [+1681 chars]",associated-press,Associated Press
,Ex-nurse gets 5 years for exposing patients to hepatitis C,SALT LAKE CITY (AP) — A former Utah nurse who stole painkillers and infected several patients with hepatitis C has been sentenced to five years in prison.,https://apnews.com/192a59a453ec798920e7a2da3cc61bee,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-01-14T01:53:00Z,"SALT LAKE CITY (AP) A former Utah nurse who stole painkillers and infected several patients with hepatitis C has been sentenced to five years in prison.
The Salt Lake Tribune reports 53-year-old Elet Neilson was sentenced Monday after previously pleading gui… [+987 chars]",associated-press,Associated Press
"By LISA MASCARO, ALAN FRAM, MARY CLARE JALONICK and LAURIE KELLMAN Associated Press",GOP senators reject plans to dismiss Trump impeachment,WASHINGTON (AP) — Senate Republicans signaled Monday they would reject the idea of simply voting to dismiss the articles of impeachment against President Donald Trump as the House prepares to send the charges to the chamber for the historic trial.,https://apnews.com/6e5c0f64eadfd10e6850d59a0085d49c,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/3/73/373d8195-e0f6-53fd-971c-0775c9a8c72b/5e14f225b22b1.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-01-14T01:49:22Z,"WASHINGTON (AP) Senate Republicans signaled Monday they would reject the idea of simply voting to dismiss the articles of impeachment against President Donald Trump as the House prepares to send the charges to the chamber for the historic trial.
I think our … [+4183 chars]",associated-press,Associated Press
By NOAH TRISTER AP Sports Writer,A look back at other infamous cheating scandals in sports,"The fallout from baseball's latest sign-stealing scandal is beginning to take shape. Houston manager AJ Hinch is out of a job, and so is general manager Jeff Luhnow. The question is what will happen with the Boston Red Sox, who…",https://apnews.com/6c8ef983561e1ebe4c46778eb531d89e,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/b/03/b0341943-dada-59d5-b107-b4f7677d70a7/5e1d211c629f2.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-01-14T01:47:42Z,"The fallout from baseball's latest sign-stealing scandal is beginning to take shape. Houston manager AJ Hinch is out of a job, and so is general manager Jeff Luhnow. The question is what will happen with the Boston Red Sox, who are also under investigation fo… [+4680 chars]",associated-press,Associated Press
,"Child finds deputy's badge, gun at South Lake Tahoe rental","SOUTH LAKE TAHOE, Calif. (AP) — A Santa Clara County sheriff's deputy is on paid leave after apparently leaving his badge and a loaded gun that were found by a child at a South Lake Tahoe rental home.",https://apnews.com/34cb12f2a1655b52e50d7cdcb80aee6a,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-01-14T01:44:54Z,"SOUTH LAKE TAHOE, Calif. (AP) A Santa Clara County sheriff's deputy is on paid leave after apparently leaving his badge and a loaded gun that were found by a child at a South Lake Tahoe rental home.
Josh Segarra, 9, found the gun in a bedroom drawer 10 minut… [+930 chars]",associated-press,Associated Press
,23 people apply to be Chicago's next police superintendent,"CHICAGO (AP) — The Chicago Police Board has received applications from 23 people who want to become the city’s next police superintendent, officials said Monday.",https://apnews.com/79be80efb8ea307abb29187f75fced49,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-01-14T01:43:11Z,"CHICAGO (AP) The Chicago Police Board has received applications from 23 people who want to become the citys next police superintendent, officials said Monday.
Applications for post were sent in by job seekers from across the nation as well as locally, said b… [+898 chars]",associated-press,Associated Press
,Lee scores 18 to carry Southern U. past Jackson St. 56-50,"BATON ROUGE, La. (AP) — Lamarcus Lee had 18 points and seven rebounds as Southern ended its nine-game losing streak, defeating Jackson State 56-50 on Monday.",https://apnews.com/9f02c990a412df3fc038a35357d81708,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-01-14T01:40:58Z,"BATON ROUGE, La. (AP) Lamarcus Lee had 18 points and seven rebounds as Southern ended its nine-game losing streak, defeating Jackson State 56-50 on Monday.
Micah Bradford had 14 points for Southern (4-13, 1-3 Southwestern Athletic Conference). Damiree Burns … [+989 chars]",associated-press,Associated Press
By GREG BEACHAM AP Sports Writer,Fury predicts early KO of Wilder in heavyweight rematch,LOS ANGELES (AP) — Tyson Fury leaned into the microphone and issued an audacious prediction to Deontay Wilder regarding their heavyweight rematch.,https://apnews.com/a9671fec1722fabbdfc823d0452130f4,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/c/29/c296fe78-25b4-5e7b-a6dd-874c658b67cc/5df79545c65e0.image.jpg?crop=1693%2C952%2C0%2C135&resize=1120%2C630&order=crop%2Cresize,2020-01-14T01:38:20Z,"FILE - In this file photo dated Saturday, June 15, 2019, Tyson Fury, of England in action against Tom Schwarz of Germany, in Las Vegas, USA. Tyson Fury has changed trainers just two months before his likely heavyweight rematch with WBC champion Deontay Wilder… [+1612 chars]",associated-press,Associated Press
By WILL WEISSERT Associated Press,"Sanders didn't think a woman could be president, Warren says",WASHINGTON (AP) — Elizabeth Warren said Monday that fellow Democratic presidential candidate Bernie Sanders told her he didn’t think a woman could win the White House during a private meeting between the two in 2018.,https://apnews.com/7af13bb2e7a5fecf22b530946dc993a7,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/assets/v3/editorial/7/98/79809bd4-d900-58b1-8819-be1f7fe886d1/5e1c479c63d44.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-01-14T01:37:11Z,"WASHINGTON (AP) Elizabeth Warren said Monday that fellow Democratic presidential candidate Bernie Sanders told her he didnt think a woman could win the White House during a private meeting between the two in 2018.
The Massachusetts senator said in a statemen… [+3036 chars]",associated-press,Associated Press
