author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By ASTRID GALVAN and NOMAAN MERCHANT The Associated Press,US: Immigrants can seek coronavirus care without fear,PHOENIX (AP) — The U.S. government says a new rule disqualifying more people from green cards if they use government benefits will not apply to immigrants with coronavirus or virus symptoms who seek care.,https://apnews.com/6c6c643495eb6c604c9c9eeee05c76ac,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-03-14T01:58:08Z,"PHOENIX (AP) The U.S. government says a new rule disqualifying more people from green cards if they use government benefits will not apply to immigrants with coronavirus or virus symptoms who seek care.
U.S. Citizenship and Immigration Services said late Fri… [+2063 chars]",associated-press,Associated Press
By BRENDAN FARRINGTON Associated Press,Legislature goes to OT on budget as it wraps up other bills,"TALLAHASSEE, Fla. (AP) — The Florida Legislature paved the way for teacher raises, compensation for college athletes and passed an expanded school voucher program Friday — the last day to consider bills before going into overtime to settle the state…",https://apnews.com/4513083eff7588ca02617ded76334752,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/f/38/f3858544-0a04-53af-bc61-e28a50ce9e82/5e6c376378e4b.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-03-14T01:50:09Z,"TALLAHASSEE, Fla. (AP) The Florida Legislature paved the way for teacher raises, compensation for college athletes and passed an expanded school voucher program Friday the last day to consider bills before going into overtime to settle the state budget.
Lawm… [+3957 chars]",associated-press,Associated Press
,Mom charged in children's slayings could face death penalty,"KEMPTON, Pa. (AP) — A Pennsylvania woman charged with killing her two young children could be faced with the death penalty.",https://apnews.com/a070dc30a89e7595ede9251fb7610f4e,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-03-14T01:46:52Z,"KEMPTON, Pa. (AP) A Pennsylvania woman charged with killing her two young children could be faced with the death penalty.
Berks County prosecutors said Thursday that they will seek the death penalty against Lisa Synder, 37, after her 8-year-old son Connor an… [+962 chars]",associated-press,Associated Press
,Gov. Steve Bullock says the state has its first four cases of patients with coronavirus,"HELENA, Mt. (AP) — Gov. Steve Bullock says the state has its first four cases of patients with coronavirus.",https://apnews.com/1c5469972cefc2123178a30c82470f12,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-03-14T01:36:09Z,"Keep it Clean. Please avoid obscene, vulgar, lewd,
racist or sexually-oriented language.PLEASE TURN OFF YOUR CAPS LOCK.Don't Threaten. Threats of harming another
person will not be tolerated.Be Truthful. Don't knowingly lie about anyone
or anything.Be Nice… [+246 chars]",associated-press,Associated Press
,Georgia Tech officer who killed student won't face charges,"ATLANTA (AP) — A Georgia Tech police officer who fatally shot a student struggling with depression won't face criminal charges, a district attorney announced Friday.",https://apnews.com/911404c041d0a3e9a732dc87affc8035,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-03-14T01:28:56Z,"ATLANTA (AP) A Georgia Tech police officer who fatally shot a student struggling with depression won't face criminal charges, a district attorney announced Friday.
Officer Tyler Beck shot and killed fourth-year student Scout Schultz in Sept. 2017 after Schul… [+1902 chars]",associated-press,Associated Press
,New York man charged in local musician's fatal stabbing,"ROCHESTER, N.Y. (AP) — A New York man accused of fatally stabbing a 78-year-old musician was charged with murder Friday morning.",https://apnews.com/1233203c177362432e9ab1b47b2119d9,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-03-14T01:23:45Z,"ROCHESTER, N.Y. (AP) A New York man accused of fatally stabbing a 78-year-old musician was charged with murder Friday morning.
Pedro Santiago Sr. was found bleeding in the front doorway of his Rochester home Wednesday afternoon, Rochester Police Investigator… [+796 chars]",associated-press,Associated Press
By EDITH M. LEDERER Associated Press,UN report: Sex abuse allegations rose significantly in 2019,"UNITED NATIONS (AP) — Allegations of sexual abuse and exploitation in U.N peacekeeping and political missions rose significantly in 2019, with allegations against civilian personnel nearly doubling, a U.N. report said Friday.",https://apnews.com/1dddec72ffe308d5c00a7cd653041aa2,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-03-14T01:07:52Z,"UNITED NATIONS (AP) Allegations of sexual abuse and exploitation in U.N peacekeeping and political missions rose significantly in 2019, with allegations against civilian personnel nearly doubling, a U.N. report said Friday.
Secretary-General Antonio Guterres… [+3816 chars]",associated-press,Associated Press
By COLLEEN LONG Associated Press,"AP Exclusive: Immigration hearings delayed, 1 court shut","WASHINGTON (AP) — Seattle's immigration court will be closed until April 10 as the nation continues to grapple with managing the coronavirus pandemic, and several other large immigration courts will postpone hearings for immigrants who are not detained, that …",https://apnews.com/a9fe2f1f27dd32467a3cab48fb11ef84,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-03-14T01:02:59Z,"WASHINGTON (AP) Seattle's immigration court will be closed until April 10 as the nation continues to grapple with managing the coronavirus pandemic, and several other large immigration courts will postpone hearings for immigrants who are not detained, that in… [+3110 chars]",associated-press,Associated Press
,UIC fires basketball coach Steve McClain after 5 seasons,CHICAGO (AP) — Illinois-Chicago fired coach Steve McClain on Friday after five seasons.,https://apnews.com/a4ebf6cee699b97cc690798835ed7faf,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-03-14T00:49:38Z,"CHICAGO (AP) Illinois-Chicago fired coach Steve McClain on Friday after five seasons.
McClain went 76-93 with the Flames, including a 42-48 record in the Horizon League.
UIC was 18-17 this season and reached the Horizon League Tournament final, but lost 71-… [+635 chars]",associated-press,Associated Press
By DAVID KOENIG AP Airlines Writer,FAA is probing how a 12-inch crack occurred in Southwest jet,"DALLAS (AP) — Federal officials said Friday they are investigating after a crack ruptured the skin on a Boeing 737 jet operated by Southwest Airlines, causing the plane to gradually lose cabin pressure.",https://apnews.com/a9b4adf3025f3787673e7338fcd5f5fb,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-03-14T00:37:22Z,"DALLAS (AP) Federal officials said Friday they are investigating after a crack ruptured the skin on a Boeing 737 jet operated by Southwest Airlines, causing the plane to gradually lose cabin pressure.
The incident occurred Monday on a flight from Las Vegas t… [+3435 chars]",associated-press,Associated Press
