author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,San Diego State's Mitchell declares for NBA draft,SAN DIEGO (AP) — San Diego State junior forward Matt Mitchell has declared for the NBA draft while keeping open the option of returning to school.,https://apnews.com/d6fd8148964cdc7dea750abc545dbeb9,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-04-27T01:12:28Z,"SAN DIEGO (AP) San Diego State junior forward Matt Mitchell has declared for the NBA draft while keeping open the option of returning to school.
The Aztecs made the announcement Sunday, the final day underclassmen had to decide on their futures.
The school … [+1458 chars]",associated-press,Associated Press
By JOE REEDY AP Sports Writer,NFL draft averages record 8.4M viewers across 3 days,Seth Markman was just as nervous as NFL coaches and general managers about the unknown factors involved with a virtual draft. But the ESPN executive producer said he was overwhelmed with how everything came together over the three days.,https://apnews.com/7000f064a42fb14e53b9748af37388e1,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/5/0e/50e3af31-3d74-5f52-80d6-c4e17c12c19f/5ea6beda37c5e.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-04-27T00:30:00Z,"Miami coach Brian Flores, who was shown celebrating picks with sons Miles and Maxwell in his office, said it was important for fans to see another side of him.
When I think about being a coach, you want to help players become good players but good people, go… [+1036 chars]",associated-press,Associated Press
,"Police: 1 officer dies, 2nd wounded in Louisiana shooting","BATON ROUGE, La. (AP) — A shooting in Louisiana's capital city left one police officer dead and his wounded colleague fighting for his life Sunday, authorities said, adding a suspect was later taken into custody after an hourslong standoff in…",https://apnews.com/4a5e1da1aff559f839b0c5e218c0e16f,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/a/a1/aa101fe9-8fc2-58d7-bc9f-61e740abcd61/5ea628146b75e.image.jpg?crop=1844%2C1037%2C0%2C43&resize=1120%2C630&order=crop%2Cresize,2020-04-27T00:14:11Z,"The second officer was fighting for his life,"" Paul added at a news briefing Sunday evening.
Our officers talk about being public servants and the responsibility that comes along with being a law enforcement officer, Paul said. This is a call no chief wants … [+1064 chars]",associated-press,Associated Press
,"Japan's central bank loosens easy money policy to counter hit from pandemic, says no limits on government bond purchases","TOKYO (AP) — Japan's central bank loosens easy money policy to counter hit from pandemic, says no limits on government bond purchases.",https://apnews.com/a44c030e1ebbecc653558681288ec10f,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-04-27T03:45:01Z,"Keep it Clean. Please avoid obscene, vulgar, lewd,
racist or sexually-oriented language.PLEASE TURN OFF YOUR CAPS LOCK.Don't Threaten. Threats of harming another
person will not be tolerated.Be Truthful. Don't knowingly lie about anyone
or anything.Be Nice… [+246 chars]",associated-press,Associated Press
Jon Gambrell,Saudi coalition urges Yemen separatists to honor Riyadh deal,"DUBAI, United Arab Emirates (AP) — A Saudi-led coalition mired in a yearslong war in Yemen on Monday urged Emirati-backed separatists to honor terms of a Riyadh peace deal and return control of...",https://apnews.com/c3a5643c320a478a45105453021fcb4c,https://storage.googleapis.com/afs-prod/media/8304ff34dc524f4f8cdf2397d4089c82/3000.jpeg,2020-04-27T02:54:13Z,"DUBAI, United Arab Emirates (AP) A Saudi-led coalition mired in a yearslong war in Yemen on Monday urged Emirati-backed separatists to honor terms of a Riyadh peace deal and return control of Aden to the countrys internationally recognized government. 
The s… [+2314 chars]",associated-press,Associated Press
By TIM BOOTH AP Sports Writer,"AP Source: Seahawks releasing veterans Britt, Fluker","RENTON, Wash. (AP) — The Seattle Seahawks are releasing Justin Britt and D.J. Fluker in a major overhaul of their offensive line that clears significant salary cap space.",https://apnews.com/bf9acd2454f57c11887642510b0c0e5e,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-04-27T02:15:32Z,"RENTON, Wash. (AP) The Seattle Seahawks are releasing Justin Britt and D.J. Fluker in a major overhaul of their offensive line that clears significant salary cap space.
A person with knowledge of the move told The Associated Press on Sunday that Britt had be… [+1254 chars]",associated-press,Associated Press
,Alaska Girl Scouts to get relief loan for lost cookie sales,"ANCHORAGE, Alaska (AP) — Selling Girl Scout cookies is normally a foolproof business model, but the coronavirus outbreak cooled sales of the treats in Alaska.",https://apnews.com/21519f8a1a84491f4dfda89d34c725df,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-04-27T02:04:23Z,"Im hearing from lots of families: When am I getting these out of my living rooms? Ridle said.
The First National Bank Alaska loan officer called at night and on weekends, including Easter Sunday, to gather information to obtain the loan, which arrived in the… [+1017 chars]",associated-press,Associated Press
,Diamond Offshore files for bankruptcy as oil prices crash,"BANGKOK (AP) — Contract driller Diamond Offshore has filed for bankruptcy with debts of $2.6 billion, as the energy industry is hammered by crashing oil prices.",https://apnews.com/fb1616e8d647ba38a2552d9d4fa609e0,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-04-27T05:44:28Z,"BANGKOK (AP) Contract driller Diamond Offshore has filed for bankruptcy with debts of $2.6 billion, as the energy industry is hammered by crashing oil prices.
Court documents seen Monday show Houston-based Diamond Offshore Drilling Inc. filed the petition in… [+1096 chars]",associated-press,Associated Press
The Associated Press,The Latest: Over 1 million Australians download virus app,"The Latest on the coronavirus pandemic. The new coronavirus causes mild or moderate symptoms for most people. For some, especially older adults and people with existing health problems, it can...",https://apnews.com/aee29c48e1aa13e03550cafbe7586d70,https://storage.googleapis.com/afs-prod/media/0a2a4d64924640a997805167e6cd04f4/2618.jpeg,2020-04-27T05:38:44Z,"The Latest on the coronavirus pandemic. The new coronavirus causes mild or moderate symptoms for most people. For some, especially older adults and people with existing health problems, it can cause more severe illness or death.
TOP OF THE HOUR:
 More than … [+2883 chars]",associated-press,Associated Press
By ZEKE MILLER Associated Press,Plan is for Trump to shift focus to prospects for economy,"WASHINGTON (AP) — After two months of frantic response to the coronavirus, the White House is planning to shift President Donald Trump’s public focus to the burgeoning efforts aimed at easing the economic devastation caused by the pandemic.",https://apnews.com/c3a6ac4f06077d5d298a775554730790,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/0/b8/0b894f7c-65be-572f-845c-b4cbbc0eadc2/5ea60f4aaabe8.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-04-27T05:20:28Z,"WASHINGTON (AP) After two months of frantic response to the coronavirus, the White House is planning to shift President Donald Trumps public focus to the burgeoning efforts aimed at easing the economic devastation caused by the pandemic.
Days after he public… [+4701 chars]",associated-press,Associated Press
