author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Wood leads Belmont past Howard 95-78,WASHINGTON (AP) — JaCobi Wood scored 21 points and Luke Smith added 20 as Belmont beat Howard 95-78 on Thursday in a season opener for both teams.,https://apnews.com/ba1090836bb04874b7e06ba92317d861,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-11-27T01:46:05Z,"WASHINGTON (AP) JaCobi Wood scored 21 points and Luke Smith added 20 as Belmont beat Howard 95-78 on Thursday in a season opener for both teams.
Nick Muszynski had 15 points for Belmont. Grayson Mur… [+519 chars]",associated-press,Associated Press
,"McGhee hits career-high 7 3s, Liberty beats Mississippi St","MELBOURNE, Fla. (AP) — Darius McGhee scored 23 points and made a career-high seven 3-pointers, Elijah Cuffee added 17 points and five 3s, and Liberty set a program record with 19 makes from distance in an 84-73 victory over Mississippi…",https://apnews.com/f64a49b22e9a586bf0e0c6dd8948075f,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/custom/image/73769e9c-c54c-11ea-9ace-179ea39eeb22.jpg,2020-11-27T01:32:22Z,"MELBOURNE, Fla. (AP) Darius McGhee scored 23 points and made a career-high seven 3-pointers, Elijah Cuffee added 17 points and five 3s, and Liberty set a program record with 19 makes from distance in… [+1127 chars]",associated-press,Associated Press
,Betley leads Cal past NAIA Northwest University 86-61,"CORVALLIS, Ore. (AP) — Ryan Betley had 14 points and nine rebounds to lead five California players scoring in double figures and the Golden Bears beat Northwest University 86-61 on Thursday as part of a multi-team event at Gill Coliseum.",https://apnews.com/ff174ec85fa782161521e59f16c19011,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-11-27T01:31:13Z,"CORVALLIS, Ore. (AP) Ryan Betley had 14 points and nine rebounds to lead five California players scoring in double figures and the Golden Bears beat Northwest University 86-61 on Thursday as part of … [+1243 chars]",associated-press,Associated Press
,Kuhse leads Saint Mary's (Cal) over Northern Iowa 66-64,"SIOUX FALLS, S.D. (AP) — Tommy Kuhse made a game-winning basket with 1.8 seconds left to help Saint Mary's edge Northern Iowa 66-64 on Thursday in the Bad Boy Mowers Crossover Classic.",https://apnews.com/bae7ff200e064d1d80a405e345a2d7e8,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-11-27T01:24:49Z,"SIOUX FALLS, S.D. (AP) Tommy Kuhse made a game-winning basket with 1.8 seconds left to help Saint Mary's edge Northern Iowa 66-64 on Thursday in the Bad Boy Mowers Crossover Classic.
Kuhse, who had … [+667 chars]",associated-press,Associated Press
By SCHUYLER DIXON AP Pro Football Writer,"Gibson, Washington roll past Cowboys 41-16 on Thanksgiving","ARLINGTON, Texas (AP) — Antonio Gibson ran for three touchdowns, Alex Smith had a scoring pass and Washington at least temporarily moved into first place in the woeful NFC East with a 41-16 Thanksgiving victory over the Dallas Cowboys on…",https://apnews.com/02fc0f5930ea511f6dbc8bf272a4f170,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/2/d2/2d20ccb7-8b77-581d-8978-a737b592aba6/5fc0583420178.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-11-27T01:02:22Z,"By SCHUYLER DIXON
AP Pro Football Writer
ARLINGTON, Texas (AP) Antonio Gibson ran for three touchdowns, Alex Smith had a scoring pass and Washington at least temporarily moved into first place in t… [+1339 chars]",associated-press,Associated Press
,Williams leads Auburn to 96-91 overtime win in opener,"FORT MYERS, Fla. (AP) — Jaylin Williams scored 18 points, including the tying basket in regulation and the go-ahead bucket in overtime, to lift a young Auburn squad to a 96-91 win over Saint Joseph's in a season opener Thursday.",https://apnews.com/03e4f4cca10102a94af3c262d00198f6,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-11-27T00:54:37Z,"FORT MYERS, Fla. (AP) Jaylin Williams scored 18 points, including the tying basket in regulation and the go-ahead bucket in overtime, to lift a young Auburn squad to a 96-91 win over Saint Joseph's i… [+1261 chars]",associated-press,Associated Press
By JILL LAWLESS Associated Press,UK asks regulator to assess AZ-Oxford vaccine amid questions,LONDON (AP) — The British government said Friday it has formally asked the country’s medicines regulator to assess whether a coronavirus vaccine developed by AstraZeneca and Oxford University should be authorized for use.,https://apnews.com/f52858d0d5524147270201a0f301e6aa,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/d/38/d3896eb5-d70d-5d12-b518-4af5d579a5bb/5fbbdd832e613.image.jpg?crop=1687%2C949%2C0%2C140&resize=1120%2C630&order=crop%2Cresize,2020-11-27T00:23:01Z,"By JILL LAWLESS
Associated Press
LONDON (AP) The British government said Friday it has formally asked the countrys medicines regulator to assess whether a coronavirus vaccine developed by AstraZene… [+1450 chars]",associated-press,Associated Press
,"Rome airport poised to try 'COVID tested"" flights from US","ROME (AP) — Italian authorities will soon approve an experiment with “COVID tested” flights from three U.S. airports with the aim of eliminating the required 14-day quarantine for passengers arriving in Italy, Rome's main airport said Thursday.",https://apnews.com/97bd09197e1950752673cb9473a4a4a9,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/9/51/951b8d0f-3582-55d6-a74b-79079ad3e1cc/5fc04ca6b955f.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-11-27T00:09:22Z,ROME (AP) Italian authorities will soon approve an experiment with COVID tested flights from three U.S. airports with the aim of eliminating the required 14-day quarantine for passengers arriving in … [+1147 chars],associated-press,Associated Press
,Keyser leads NC Central past Southern 85-78 in OT,"IOWA CITY, Iowa (AP) — C.J. Keyser had a career-high 33 points as NC Central got past Southern 85-78 in overtime on Thursday.",https://apnews.com/67645bf1861643bea0a105401ec6df33,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-11-27T00:08:26Z,"IOWA CITY, Iowa (AP) C.J. Keyser had a career-high 33 points as NC Central got past Southern 85-78 in overtime on Thursday.
Jamir Moultrie had 15 points and Jordan Perkins added 12 points and six re… [+522 chars]",associated-press,Associated Press
By KELVIN CHAN AP Business Writer,UK to launch new watchdog next year to police tech giants,LONDON (AP) — Britain plans to create a new watchdog to police big tech companies including Google and Facebook to counter their market dominance and prevent them from exploiting consumers and small businesses.,https://apnews.com/d2bac16b9ec6c6774972cc6e48f6305d,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-11-27T00:01:37Z,LONDON (AP) Britain plans to create a new watchdog to police big tech companies including Google and Facebook to counter their market dominance and prevent them from exploiting consumers and small bu… [+1423 chars],associated-press,Associated Press
