author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Detroit Mercy's appeal of postseason ban denied,DETROIT (AP) — Detroit Mercy's appeal of its postseason ban for men's basketball has been denied.,https://apnews.com/d730949651d51f291c18c087094b6fb7,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-02-26T01:58:09Z,"DETROIT (AP) Detroit Mercy's appeal of its postseason ban for men's basketball has been denied.
The university said Tuesday its appeal to the NCAA had not been granted. The ban was because of the team's Academic Progress Rate.
The postseason ban applies onl… [+749 chars]",associated-press,Associated Press
,"China reports another 406 cases of new virus and 52 deaths, all of them in hard-hit Hubei province","BEIJING (AP) — China reports another 406 cases of new virus and 52 deaths, all of them in hard-hit Hubei province.",https://apnews.com/fb93615fea67756052768b1b8f377d30,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/custom/image/6a12cdcc-99eb-11e9-910a-20677ce06c14.jpg?resize=600%2C600,2020-02-26T01:55:17Z,"To start a new subscription or to activate digital access included in your print subscription, click the Sign Up button below. You can choose between Subscriber Plus, and receive unlimited access to Richmond.com, or Sports Plus for access to our exclusive spo… [+154 chars]",associated-press,Associated Press
,"Ohio troopers' 100-mph pursuit, crash is under review",CLEVELAND (AP) — A 100-mph chase that ended with Ohio troopers crashing into the suspect's vehicle is under review.,https://apnews.com/ae41db3972ae63a95e2d39f301ff4572,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-02-26T01:42:35Z,"CLEVELAND (AP) A 100-mph chase that ended with Ohio troopers crashing into the suspect's vehicle is under review.
Dashboard camera of the high-speed chase on Feb. 9 between Ohio Highway Patrol troopers and two men will be reviewed to ensure troopers followed… [+952 chars]",associated-press,Associated Press
,"South Korean virus cases jump, nation's total now 1,146","SEOUL, South Korea (AP) — South Korea has reported 169 more cases of a new virus, mostly in the southeast city of Daegu and nearby areas, bringing its total number of infections to 1,146.",https://apnews.com/113e00e87074cfa17f824c59f40b5899,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/assets/v3/editorial/a/35/a357a370-5939-581f-8d95-d3322d8cd6a8/5e54d71967a86.image.jpg?crop=1761%2C991%2C0%2C93&resize=1120%2C630&order=crop%2Cresize,2020-02-26T01:30:31Z,"SEOUL, South Korea (AP) South Korea has reported 169 more cases of a new virus, mostly in the southeast city of Daegu and nearby areas, bringing its total number of infections to 1,146.
South Koreas Centers for Disease Control and Prevention said Wednesday t… [+4959 chars]",associated-press,Associated Press
,"South Korean virus cases jump, nation's total now 1,146","SEOUL, South Korea (AP) — South Korea has reported 169 more cases of a new virus, mostly in the southeast city of Daegu and nearby areas, bringing its total number of infections to 1,146.",https://apnews.com/113e00e87074cfa17f824c59f40b5899,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/4/e2/4e2bc329-6ba7-55bd-a078-37dec1c8a6e2/5e54d743b0f28.image.jpg?crop=1761%2C991%2C0%2C93&resize=1120%2C630&order=crop%2Cresize,2020-02-26T01:30:31Z,"SEOUL, South Korea (AP) South Korea has reported 169 more cases of a new virus, mostly in the southeast city of Daegu and nearby areas, bringing its total number of infections to 1,146.
South Koreas Centers for Disease Control and Prevention said Wednesday t… [+4369 chars]",associated-press,Associated Press
By GEOFF MULVIHILL and LARRY FENN Associated Press,Generic drugmakers sold most opioids during overdose crisis,"Mallinckrodt Pharmaceuticals doled out lavish perks for top U.S. employees who hit or beat sales goals for prescription opioids and other drugs: six-figure bonuses and a chance to snag a coveted “President's Club” award, which could mean vacations to Hawaii,…",https://apnews.com/8190fa62eedd459dd475c4a4b6756ee9,https://bloximages.newyork1.vip.townnews.com/tulsaworld.com/content/tncms/assets/v3/editorial/a/89/a89ba248-c995-5876-85c6-dfd920dbb9ec/5e556f362943b.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-02-26T01:23:19Z,"Mallinckrodt Pharmaceuticals doled out lavish perks for top U.S. employees who hit or beat sales goals for prescription opioids and other drugs: six-figure bonuses and a chance to snag a coveted President's Club award, which could mean vacations to Hawaii, th… [+6571 chars]",associated-press,Associated Press
,"Phoenix man gets life in prison for killing wife, daughters","PHOENIX (AP) — A Phoenix man charged with killing his wife, two of his daughters and a family friend last year has been sentenced to life in prison.",https://apnews.com/7c031b8886a4c797086fd033a7b24694,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-02-26T01:23:00Z,"PHOENIX (AP) A Phoenix man charged with killing his wife, two of his daughters and a family friend last year has been sentenced to life in prison.
Prosecutors say Austin Smith was sentenced Tuesday after reaching a plea agreement in the case.
A judge senten… [+1145 chars]",associated-press,Associated Press
JOSE M. ROMERO Associated Press,Angels newcomer Rendon goes 2 for 2 in spring debut,"TEMPE, Ariz. (AP) — Anthony Rendon had to laugh at the notion that he picked up right where he left off in helping the Washington Nationals win the World Series last year. Still, it was nice to leave his first…",https://apnews.com/a1e550f7272ca97a726a3e9c190fd7b1,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/7/c5/7c50d37c-4591-5741-9a7e-dc9fbd4a189c/5e55ce3b91df3.image.jpg?crop=1762%2C991%2C0%2C92&resize=1120%2C630&order=crop%2Cresize,2020-02-26T01:20:41Z,"TEMPE, Ariz. (AP) Anthony Rendon had to laugh at the notion that he picked up right where he left off in helping the Washington Nationals win the World Series last year. Still, it was nice to leave his first game in a new uniform with a 1.000 batting average.… [+1104 chars]",associated-press,Associated Press
By JOCELYN GECKER Associated Press,Placido Domingo apology prompts new accuser to step forward,"SAN FRANCISCO (AP) — The words ""I am truly sorry"" have not been uttered often in the #MeToo era. So when soprano Luz del Alba Rubio woke up Tuesday to see an apology from opera superstar Placido Domingo, she was…",https://apnews.com/f3130ff6f371134a8e626e82e45509d0,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/0/e6/0e6d8efa-d492-56e6-bb8e-d13a37734457/5e55ca9b3c463.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-02-26T01:20:22Z,"SAN FRANCISCO (AP) The words ""I am truly sorry"" have not been uttered often in the #MeToo era. So when soprano Luz del Alba Rubio woke up Tuesday to see an apology from opera superstar Placido Domingo, she was in shock.
""I felt like we have conquered Goliath… [+6713 chars]",associated-press,Associated Press
,"Republicans, Democrats split 2 special House elections","FRANKFORT, Ky. (AP) — A Republican won the state House seat long held by Democrat Rocky Adkins, while the Democrat was victorious in a second special election Tuesday stemming from vacancies created when Gov. Andy Beshear hired two lawmakers to…",https://apnews.com/e16c578ecaed0b4cac2d9a439e8dc2e6,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-02-26T01:13:16Z,"FRANKFORT, Ky. (AP) A Republican won the state House seat long held by Democrat Rocky Adkins, while the Democrat was victorious in a second special election Tuesday stemming from vacancies created when Gov. Andy Beshear hired two lawmakers to join his adminis… [+1147 chars]",associated-press,Associated Press
,"South Korea reports 169 more cases of new coronavirus, mostly in and around Daegu, bringing total infections to 1,146","SEOUL, South Korea (AP) — South Korea reports 169 more cases of new coronavirus, mostly in and around Daegu, bringing total infections to 1,146.",https://apnews.com/615411ee762e1849294ac88823c9d42c,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/custom/image/6a12cdcc-99eb-11e9-910a-20677ce06c14.jpg?resize=600%2C600,2020-02-26T01:10:00Z,"To start a new subscription or to activate digital access included in your print subscription, click the Sign Up button below. You can choose between Subscriber Plus, and receive unlimited access to Richmond.com, or Sports Plus for access to our exclusive spo… [+154 chars]",associated-press,Associated Press
,Diocese adds 3 investigators to revamp clergy abuse response,"PITTSFIELD, Mass. (AP) — A Massachusetts diocese designated three new investigators in an effort to revamp its response to clergy abuse allegations.",https://apnews.com/d6427ffe2a06885033f5c3c86f499fe8,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-02-26T01:06:22Z,"PITTSFIELD, Mass. (AP) A Massachusetts diocese designated three new investigators in an effort to revamp its response to clergy abuse allegations.
The Diocese of Springfield announced Monday it will expand its response team to include a child welfare worker … [+1321 chars]",associated-press,Associated Press
,No. 14 Northwestern women beat Ohio State 69-55,"COLUMBUS, Ohio (AP) — Abi Scheid scored 19 points with five 3-pointers, Lindsey Pulliam added 16 points and No. 14 Northwestern beat Ohio State 69-55 on Tuesday night to remain in first place in the Big Ten Conference.",https://apnews.com/1e891a0f529939047f884c2574dc242d,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-02-26T01:02:26Z,"COLUMBUS, Ohio (AP) Abi Scheid scored 19 points with five 3-pointers, Lindsey Pulliam added 16 points and No. 14 Northwestern beat Ohio State 69-55 on Tuesday night to remain in first place in the Big Ten Conference.
Northwestern (25-3, 15-2) tied a program … [+782 chars]",associated-press,Associated Press
