author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By STEFANIE DAZIO Associated Press,Probe into LA explosion begins as firefighters recover,LOS ANGELES (AP) — Investigators on Monday began combing the wreckage of a fire and explosion at a downtown Los Angeles vape and marijuana accessories wholesaler to determine its cause as 12 injured firefighters started the long process of recovery.,https://apnews.com/a3f47c59d7d32ec6f9163e36cef45713,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/3/c4/3c4369d5-1a4a-53c2-b9dc-c1b0076c965a/5ec267721fabe.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-05-19T01:40:54Z,"LOS ANGELES (AP) Investigators on Monday began combing the wreckage of a fire and explosion at a downtown Los Angeles vape and marijuana accessories wholesaler to determine its cause as 12 injured firefighters started the long process of recovery.
Seven burn… [+4694 chars]",associated-press,Associated Press
By EDITH M. LEDERER Associated Press,UN team reports new evidence against Islamic State in Iraq,"UNITED NATIONS (AP) — A U.N. investigative team says it has made “significant progress” in collecting new sources of evidence in Iraq against Islamic State extremists, including over 2 million call records that should strengthen cases against perpetrators of …",https://apnews.com/e95bf8a63907267268b0ce7844d56243,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-05-19T01:29:56Z,"UNITED NATIONS (AP) A U.N. investigative team says it has made significant progress in collecting new sources of evidence in Iraq against Islamic State extremists, including over 2 million call records that should strengthen cases against perpetrators of crim… [+4595 chars]",associated-press,Associated Press
,Lebanese man pleads guilty to drone parts export conspiracy,MINNEAPOLIS (AP) — A Lebanese man has pleaded guilty in federal court in Minnesota to conspiring to export drone parts and technology from the U.S. to Iranian-backed Hezbollah militia in...,https://apnews.com/453b8364b285dfffce780b897d1995cd,https://apnews.com/images/ShareLogo2.png,2020-05-19T01:09:53Z,"MINNEAPOLIS (AP) A Lebanese man has pleaded guilty in federal court in Minnesota to conspiring to export drone parts and technology from the U.S. to Iranian-backed Hezbollah militia in Lebanon.
U.S. Attorney Erica H. MacDonald said Monday that Usama Hamade, … [+741 chars]",associated-press,Associated Press
,Fox's Cavuto urges viewers not to take drug like Trump,"NEW YORK (AP) — Fox News Channel anchor Neil Cavuto strongly urged viewers on Monday not to follow the example of President Donald Trump, who revealed that he is taking a malaria drug to protect against the coronavirus.",https://apnews.com/62f42496f56de058ce0b293c063ca439,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/a/98/a984dbdb-2c33-5d3f-838c-6c7f08a35dad/5ec3373bef966.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-05-19T01:06:54Z,"President Donald Trump gestures as he leaves a meeting with restaurant industry executives about the coronavirus response, in the State Dining Room of the White House, Monday, May 18, 2020, in Washington.
Evan Vucci
NEW YORK (AP) Fox News Channel anchor Nei… [+1530 chars]",associated-press,Associated Press
By MARY CLARE JALONICK Associated Press,Sen. Graham plans vote to subpoena Russia probe officials,WASHINGTON (AP) — Senate Judiciary Committee Chairman Lindsey Graham is scheduling a vote that would allow him to subpoena more than 50 current and former officials who were involved in the Justice Department’s investigation of Russian involvement in the 2016…,https://apnews.com/61d7af41ec04e2ebab56bfaafede7166,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/4/02/402b53f9-dbfa-528f-82b1-99c9e1ed7fee/5ec338106dfa6.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-05-19T01:06:44Z,WASHINGTON (AP) Senate Judiciary Committee Chairman Lindsey Graham is scheduling a vote that would allow him to subpoena more than 50 current and former officials who were involved in the Justice Departments investigation of Russian involvement in the 2016 U.… [+3934 chars],associated-press,Associated Press
,Lawmaker says Hawaii tax revenue down 1/3 in April,"HONOLULU (AP) — Hawaii tax revenue sank 33% in April compared to the same month a year earlier as the effects of the coronavirus pandemic spread, the chairman of the state Senate Ways and Means Committee said Monday.",https://apnews.com/5162ebc1bbd79093c330438775de1624,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/custom/image/77758902-e169-11e5-a168-77ef9f7ff013.png,2020-05-19T00:58:55Z,"HONOLULU (AP) Hawaii tax revenue sank 33% in April compared to the same month a year earlier as the effects of the coronavirus pandemic spread, the chairman of the state Senate Ways and Means Committee said Monday.
Sen. Donovan Dela Cruz told reporters durin… [+1221 chars]",associated-press,Associated Press
By TIM REYNOLDS AP Basketball Writer,"LeBron: ""Definitely not giving up on the season""","LeBron James reiterated Monday that he is hopeful the NBA season can resume, with the caveat that the health and well-being of players won’t be jeopardized by a return to play.",https://apnews.com/86b733430f0df12f2f12abec3f93dbdf,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/c/11/c113b3b4-fe81-5b17-a717-4bc60a5a78b1/5eaab00d3bd1e.image.jpg?crop=1765%2C993%2C0%2C90&resize=1120%2C630&order=crop%2Cresize,2020-05-19T00:39:58Z,"LeBron James reiterated Monday that he is hopeful the NBA season can resume, with the caveat that the health and well-being of players wont be jeopardized by a return to play.
The Los Angeles Lakers star, speaking on the Uninterrupted platforms WRTS: After P… [+2646 chars]",associated-press,Associated Press
By MIKE SCHNEIDER Associated Press,Disney Springs reopening comes with a warning about risk,"ORLANDO, Fla. (AP) — As Walt Disney World prepares to allow some third-party shops and restaurants to open at its entertainment complex later this week, it's posting a warning.",https://apnews.com/504043eb956f5d99a2ce9e993631023a,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/a/fb/afb84f18-401d-53ee-afe9-8979f7ded28b/5ec3301d7a25c.image.jpg?crop=1764%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-05-19T00:32:02Z,"ORLANDO, Fla. (AP) As Walt Disney World prepares to allow some third-party shops and restaurants to open at its entertainment complex later this week, it's posting a warning.
While enhanced safety measures are being taken at Disney Springs, an inherent risk … [+1134 chars]",associated-press,Associated Press
By MIKE SCHNEIDER Associated Press,Disney Springs reopening comes with a warning about risk,"ORLANDO, Fla. (AP) — As Walt Disney World prepares to allow some third-party shops and restaurants to open at its entertainment complex later this week, it's posting a warning.",https://apnews.com/504043eb956f5d99a2ce9e993631023a,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/1/bb/1bbe4d3e-a410-561c-b8db-6a8f5b7913d6/5ec33022760e1.image.jpg?crop=1764%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-05-19T00:32:02Z,"ORLANDO, Fla. (AP) As Walt Disney World prepares to allow some third-party shops and restaurants to open at its entertainment complex later this week, it's posting a warning.
While enhanced safety measures are being taken at Disney Springs, an inherent risk … [+2302 chars]",associated-press,Associated Press
,Couple arrested in cross-border kidnapping that left 2 dead,"SAN DIEGO (AP) — A Southern California woman and her boyfriend have been arrested on suspicion of collecting ransom in a kidnapping that killed two of three U.S. citizens held in Mexico, federal prosecutors said Monday.",https://apnews.com/540967cf08331add12159ea3f03527e8,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-05-19T00:23:07Z,"SAN DIEGO (AP) A Southern California woman and her boyfriend have been arrested on suspicion of collecting ransom in a kidnapping that killed two of three U.S. citizens held in Mexico, federal prosecutors said Monday.
Leslie Briana Matla, 20, and Juan Carlos… [+2407 chars]",associated-press,Associated Press
