author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,"Sounders jump to 2nd in West, beat Earthquakes 4-1","SEATTLE (AP) — Nicolas Lodeiro and Raul Ruidiaz scored two minutes apart early in the second half, and the Seattle Sounders beat the San Jose Earthquakes 4-1 on Sunday in the MLS regular season finale for both teams.",https://apnews.com/dc8f6eca47330ad850656549a4df1713,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-11-09T01:59:20Z,"SEATTLE (AP) Nicolas Lodeiro and Raul Ruidiaz scored two minutes apart early in the second half, and the Seattle Sounders beat the San Jose Earthquakes 4-1 on Sunday in the MLS regular season finale … [+1200 chars]",associated-press,Associated Press
,Molino's 2 goals help Minnesota United beat FC Dallas 3-0,"ST. PAUL, Minn. (AP) — Kevin Molino scored twice, Emanuel Reynoso had a goal and two assists, and Minnesota United beat FC Dallas 3-0 on Sunday night in the regular-season finale for both teams.",https://apnews.com/8847e91ffccc7800d5f07e7498c212ff,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-11-09T01:58:41Z,"ST. PAUL, Minn. (AP) Kevin Molino scored twice, Emanuel Reynoso had a goal and two assists, and Minnesota United beat FC Dallas 3-0 on Sunday night in the regular-season finale for both teams.
Minne… [+1216 chars]",associated-press,Associated Press
By JOHN MARSHALL AP Sports Writer,Schwab Cup headed to Monday finish after 6 playoff holes,PHOENIX (AP) — The PGA Tour Champions season will last at least another day.,https://apnews.com/3f81090764b6961a62b5b81c92c93bd2,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-11-09T01:48:42Z,"PHOENIX (AP) The PGA Tour Champions season will last at least another day.
The final round of the season-ending Charles Schwab Cup Championship will be played on Monday after Kevin Sutherland and Pa… [+972 chars]",associated-press,Associated Press
,Air Force-Wyoming game canceled due to Academy virus cases,"COLORADO SPRINGS, Colo. (AP) — Air Force’s scheduled game at Wyoming this Saturday has been canceled due to an “upward trend” of COVID-19 cases at the Air Force Academy, the Mountain West Conference announced Sunday.",https://apnews.com/b579e4f24133b4c3ae343b72c61da1af,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/d/11/d11fddba-d9ed-5255-a8b8-a0888b02c1ef/5fa8a35eb68cb.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-11-09T01:33:31Z,"FILE - In this Nov. 30, 2019, file photo, Air Force head coach Troy Calhoun looks on in the second half of an NCAA college football game against Wyoming at Air Force Academy, Colo. The Air Force Falc… [+1609 chars]",associated-press,Associated Press
By JOHN MARSHALL AP Sports Writer,Johnson finishes 5th in final race of NASCAR career,"Jimmie Johnson strode into the final news conference of his NASCAR career wearing a black hat with “One Final Shot” on the front. Told he was the first driver in the room after Sunday’s race at Phoenix Raceway, the seven-time…",https://apnews.com/538cab27d21ddeacb98564c2a85567b6,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/3/f9/3f9a0055-fca2-5b8a-8123-356772160483/5fa8a35fc6efc.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-11-09T01:33:26Z,"Jimmie Johnson, center, stands with his family on pit road prior to a NASCAR Cup Series auto race at Phoenix Raceway, Sunday, Nov. 8, 2020, in Avondale, Ariz.
Ralph Freso
By JOHN MARSHALL
AP Sport… [+1359 chars]",associated-press,Associated Press
,"Thomas, Godwin active as Saints, Bucs battle for 1st place","TAMPA, Fla. (AP) — NFL career passing leaders Tom Brady and Drew Brees are working with full complements of playmakers with the Tampa Bay Buccaneers and New Orleans Saints meeting with first place on the line in the NFC South.",https://apnews.com/455d9c60ca2f703bc3c3b2a82c057dcc,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-11-09T01:14:04Z,"TAMPA, Fla. (AP) NFL career passing leaders Tom Brady and Drew Brees are working with full complements of playmakers with the Tampa Bay Buccaneers and New Orleans Saints meeting with first place on t… [+1212 chars]",associated-press,Associated Press
Schuyler Dixon,Injured Big Ben rallies unbeaten Steelers past Cowboys 24-19 - The Associated Press,"<ol><li>Injured Big Ben rallies unbeaten Steelers past Cowboys 24-19  The Associated Press
</li><li>Pittsburgh Steelers reach 8-0 for first time in franchise history with ugly win over Dallas Cowboys  ESPN
</li><li>Steelers at Cowboys score: Ben Roethlisber…",https://apnews.com/article/nfl-dallas-football-dak-prescott-eric-ebron-5e768896d82962f6eaf6084624e67b1b,https://storage.googleapis.com/afs-prod/media/e2e0e83f3d424273a67d82fc7405725f/3000.jpeg,2020-11-09T01:10:31Z,"ARLINGTON, Texas (AP) Ben Roethlisberger limped around the backfield directing his receivers this way and that, occasionally reaching for a left knee injured during the second-quarter drive while com… [+4771 chars]",associated-press,Associated Press
By JOHN WAWROW AP Sports Writer,Seahawks' defense goes bust in 44-34 loss to Bills,"ORCHARD PARK, N.Y. (AP) — The Seattle Seahawks played so poorly, coach Pete Carroll wasn't sure what team he was watching from the sideline.",https://apnews.com/6700f81805d0d21816092337c44b6f10,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/6/f4/6f4d92dd-85af-5841-b453-712dba0e0aeb/5fa8999e67510.image.jpg?crop=1763%2C992%2C0%2C92&resize=1120%2C630&order=crop%2Cresize,2020-11-09T01:03:42Z,"By JOHN WAWROW
AP Sports Writer
ORCHARD PARK, N.Y. (AP) The Seattle Seahawks played so poorly, coach Pete Carroll wasn't sure what team he was watching from the sideline.
If it wasnt Russell Wilso… [+942 chars]",associated-press,Associated Press
,Beijing noodle restaurant remembers Biden's 2011 visit,BEIJING (AP) — The Yaoji Chaogan noodle restaurant beneath Beijing’s 600-year-old Drum Tower knows Joe Biden.,https://apnews.com/440470636d5510097292cbbed1abeaf4,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/b/3a/b3ae64b7-a62a-5c30-8e2a-18aa988dc90e/5fa898bcee70a.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-11-09T00:55:58Z,"BEIJING (AP) The Yaoji Chaogan noodle restaurant beneath Beijings 600-year-old Drum Tower knows Joe Biden.
Management has hung up photos of the U.S. president-elect from when, as vice president, he … [+1228 chars]",associated-press,Associated Press
By SCHUYLER DIXON AP Pro Football Writer,Injured Big Ben rallies unbeaten Steelers past Cowboys 24-19,"ARLINGTON, Texas (AP) — Ben Roethlisberger threw all three of his touchdown passes after shrugging off a knee injury, rallying Pittsburgh to a 24-19 victory over the Dallas Cowboys on Sunday and keeping the Steelers as the NFL's only unbeaten…",https://apnews.com/5e768896d82962f6eaf6084624e67b1b,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/d/31/d31a65a7-e1b5-5fe5-b758-a4181d3fd17d/5fa8999feb02e.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-11-09T00:54:32Z,"By SCHUYLER DIXON
AP Pro Football Writer
ARLINGTON, Texas (AP) Ben Roethlisberger threw all three of his touchdown passes after shrugging off a knee injury, rallying Pittsburgh to a 24-19 victory o… [+1291 chars]",associated-press,Associated Press
