author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,US Navy welcomes 1st Black female Tactical Aircraft pilot,"KINGSVILLE, Texas (AP) — The U.S. Navy has welcomed its first Black female Tactical Aircraft pilot.",https://apnews.com/e54945fe351db6e01dd9be156109b885,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/custom/image/6a12cdcc-99eb-11e9-910a-20677ce06c14.jpg?resize=600%2C600,2020-07-12T01:45:03Z,"KINGSVILLE, Texas (AP) The U.S. Navy has welcomed its first Black female Tactical Aircraft pilot.
MAKING HISTORY! the U.S. Navy tweeted Thursday in response to a post that Lt. j.g. Madeline Swegle h… [+748 chars]",associated-press,Associated Press
,"Donald Trump, Joe Biden win Louisiana's presidential primary",WASHINGTON (AP) — President Donald Trump and former Vice President Joe Biden have won Louisiana’s twice-postponed presidential primary.,https://apnews.com/2b1c648f10f81d6d56dc7425b6c0f0b3,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/f/52/f521a1e8-3110-5f39-ada0-3d35c2b6f831/5f0a6b957cf71.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-07-12T01:18:54Z,"WASHINGTON (AP) President Donald Trump and former Vice President Joe Biden have won Louisianas twice-postponed presidential primary.
Trump faced no true challenger for the Republican nomination, but… [+859 chars]",associated-press,Associated Press
,Donald Trump wins Republican presidential primary in Louisiana,WASHINGTON (AP) — Donald Trump wins Republican presidential primary in Louisiana.,https://apnews.com/28ebd6b2c0beb2e307798d2cbc54ac2c,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/custom/image/77758902-e169-11e5-a168-77ef9f7ff013.png,2020-07-12T01:09:22Z,"In the video, the woman suggested such murals be kept in New York. ""This is not happening in my town,"" she said.",associated-press,Associated Press
,2 officers killed in shootout in south Texas border town,"MCALLEN, Texas (AP) — Two police officers were shot and killed Saturday in a South Texas border town after reportedly responding to a disturbance call, authorities said.",https://apnews.com/c9a1a70ea5a5f9f88ab367b6955d1009,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/custom/image/77758902-e169-11e5-a168-77ef9f7ff013.png,2020-07-12T01:01:33Z,"MCALLEN, Texas (AP) Two police officers were shot and killed Saturday in a South Texas border town after reportedly responding to a disturbance call, authorities said.
The McAllen police officers we… [+908 chars]",associated-press,Associated Press
By GREG BEACHAM AP Sports Writer,Albert Pujols heads into 20th big league season healthy,"ANAHEIM, Calif. (AP) — Albert Pujols' 20th season in the majors is about to begin with the Los Angeles Angels. When it does, the 40-year-old slugger is likely to be the oldest player in the big leagues.",https://apnews.com/27dc3bc640b626661c408f7d7b784304,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/a/99/a9913f43-94e4-582d-b380-cc6392355fb3/5f0a60d4e2c41.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-07-12T00:38:59Z,"Pujols believes he can do it because he's healthy. He is nearly two years removed from three surgeries that were necessary after the 2018 campaign.
""Being healthy brought me more joy for the game, h… [+1259 chars]",associated-press,Associated Press
By SAM METZ AP/Report for America,Nevada Legislature pumps brakes after COVID-19 case reported,"CARSON CITY, Nev. (AP) — Nevada lawmakers pumped the brakes on their emergency special session Saturday, a day after someone in the legislative building tested positive for COVID-19.",https://apnews.com/cece6da5173befb007441e5d8a52cf26,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/4/41/441fbfa8-3441-5168-bb84-d165009a8d23/5f0a60a9f2419.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-07-12T00:37:10Z,"It remains unclear the extent to which Democratic leaders in the Senate and Assembly are considering raising taxes to plug Nevadas $1.2 billion budget hole.
Assembly Speaker Jason Frierson, D-Las Ve… [+1161 chars]",associated-press,Associated Press
,"Authorities say shootout in south Texas border town leaves 2 police officers dead, suspect wounded","MCALLEN, Texas (AP) — Authorities say shootout in south Texas border town leaves 2 police officers dead, suspect wounded.",https://apnews.com/88207c743dea775a76e41c0e2ad5974c,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-07-12T00:26:07Z,"No one is in custody and officials aren't sure why gunfire broke out early today at a crowded concert venue in Greenville, S.C., where the governor recently said COVID-19 restrictions on large gather… [+20 chars]",associated-press,Associated Press
By GARY B. GRAVES AP Sports Writer,Creed wins rain-shortened Trucks race at Kentucky Speedway,"SPARTA, Ky. (AP) — Sheldon Creed won the NASCAR Trucks Series race Saturday night at Kentucky Speedway when rain washed out the final stage.",https://apnews.com/bfa0aa6e5b38125ce4e56283fc9ba67a,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/c/e9/ce939c35-281f-5505-be40-afb0f206d3a2/5f0a59c1a9d7e.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-07-12T00:11:41Z,"SPARTA, Ky. (AP) Sheldon Creed won the NASCAR Trucks Series race Saturday night at Kentucky Speedway when rain washed out the final stage.
Creed won for the first time in the series, taking the seco… [+1116 chars]",associated-press,Associated Press
,Valot scores as Red Bulls down Atlanta United 1-0,"LAKE BUENA VISTA, Fla. (AP) — Florian Valot scored in the opening minutes, and the New York Red Bulls beat Atlanta United 1-0 on Saturday night in the MLS is Back tournament.",https://apnews.com/2cc7d9cd5633ecfa381b3db35b02d675,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-07-12T03:02:30Z,"LAKE BUENA VISTA, Fla. (AP) Florian Valot scored in the opening minutes, and the New York Red Bulls beat Atlanta United 1-0 on Saturday night in the MLS is Back tournament.
The game was delayed for … [+1183 chars]",associated-press,Associated Press
Mari Yamaguchi,Okinawa governor wants tougher action as 61 Marines infected,TOKYO (AP) — The governor of Japan's Okinawa island demanded a top U.S. military commander take tougher prevention measures and more transparency hours after officials were told that more than 60...,https://apnews.com/6ab5fdce20c475111cbc65409851692c,https://storage.googleapis.com/afs-prod/media/e6c6997c25e94500a65e42a3f6fd8aff/3000.jpeg,2020-07-12T02:37:45Z,TOKYO (AP) The governor of Japans Okinawa island demanded a top U.S. military commander take tougher prevention measures and more transparency hours after officials were told that more than 60 Marine… [+2896 chars],associated-press,Associated Press
