author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By KAREN MATTHEWS Associated Press,"Freed after NY bail reform, robbery suspect arrested by feds",NEW YORK (AP) — A federal prosecutor in New York said Friday that the case of a suspected serial bank robber accused of committing a heist in Brooklyn hours after being released from custody shows that the state's newly enacted…,https://apnews.com/91c56ff93ce90c544abbebd5a6ae33fd,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-01-18T01:43:03Z,NEW YORK (AP) A federal prosecutor in New York said Friday that the case of a suspected serial bank robber accused of committing a heist in Brooklyn hours after being released from custody shows that the state's newly enacted bail reform is making New Yorkers… [+2220 chars],associated-press,Associated Press
,Fire chief to probe whether hand gesture in photo was racist,"WATERVILLE, Maine (AP) — The intent behind a hand gesture associated with white supremacy that a firefighter appeared to make in a recent photo will be investigated, the department's fire chief said.",https://apnews.com/6c748742884a1d56977fedee722a2a50,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-01-18T01:28:52Z,"WATERVILLE, Maine (AP) The intent behind a hand gesture associated with white supremacy that a firefighter appeared to make in a recent photo will be investigated, the department's fire chief said.
The official Waterville Fire Department photo featuring the … [+1282 chars]",associated-press,Associated Press
By SUSAN HAIGH Associated Press,Connecticut officials seek better federal housing oversight,"HARTFORD, Conn. (AP) — Connecticut officials on Friday called on the U.S. Department of Housing and Urban Development to immediately improve its oversight of a federal voucher program for affordable housing, noting they found “grievous flaws” in the agency's …",https://apnews.com/c37f216d68401947458f0c43210ac0c3,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-01-18T01:19:34Z,"HARTFORD, Conn. (AP) Connecticut officials on Friday called on the U.S. Department of Housing and Urban Development to immediately improve its oversight of a federal voucher program for affordable housing, noting they found grievous flaws in the agency's insp… [+2462 chars]",associated-press,Associated Press
,Knicks' Barrett out at least a week with right ankle sprain,NEW YORK (AP) — New York Knicks rookie RJ Barrett will miss at least a week with a sprained right ankle.,https://apnews.com/7587e982d83b4a99aa368a55cf3d21b3,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/4/89/489b8df4-32e4-5b5f-9025-779acef53d29/5e22632b8174d.image.jpg?crop=1175%2C661%2C0%2C550&resize=1120%2C630&order=crop%2Cresize,2020-01-18T01:14:30Z,"NEW YORK (AP) New York Knicks rookie RJ Barrett will miss at least a week with a sprained right ankle.
Barrett was hurt during the Knicks' loss to Phoenix on Thursday. On Friday, he had X-rays, which were negative.
The Knicks announced afterward that Barret… [+302 chars]",associated-press,Associated Press
,"Gilles, Poirier overcome wardrobe snafu to lead short dance","MISSISSAUGA, Ontario (AP) — Piper Gilles leaned in to inspect one of the bottom buttons on Paul Poirier's shirt Friday and pulled a silvery hair from the outfit.",https://apnews.com/4c565e3203f5b8c3acb7d5ca054aa6c9,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-01-18T00:58:24Z,"MISSISSAUGA, Ontario (AP) Piper Gilles leaned in to inspect one of the bottom buttons on Paul Poirier's shirt Friday and pulled a silvery hair from the outfit.
""There's still hair coming off his costume,"" Gilles said with a laugh.
The country's top ice danc… [+1042 chars]",associated-press,Associated Press
By KEN RITTER Associated Press,"Group sues, saying Vegas jail wrongly detains immigrants",LAS VEGAS (AP) — A Nevada woman and a civil rights organization are accusing Las Vegas of violating the constitutional rights of people held at the city jail by detaining them after they have served their jail time and turning…,https://apnews.com/abb21462ee97b179c9d8861975ba25af,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-01-18T00:53:52Z,LAS VEGAS (AP) A Nevada woman and a civil rights organization are accusing Las Vegas of violating the constitutional rights of people held at the city jail by detaining them after they have served their jail time and turning them over to federal immigration a… [+3775 chars],associated-press,Associated Press
By KRISTIE RIEKEN AP Sports Writer,Astros owner Crane expects to hire new manager by Feb. 3,HOUSTON (AP) — Houston Astros owner Jim Crane expects to hire a new manager by Feb. 3.,https://apnews.com/80583d75f10c7a7f4cac047bd90fd3c2,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-01-18T00:50:55Z,"HOUSTON (AP) Houston Astros owner Jim Crane expects to hire a new manager by Feb. 3.
The Astros need a new manager and general manager after AJ Hinch and Jeff Luhnow were fired Monday, hours after both were suspended by Major League Baseball for a year for t… [+891 chars]",associated-press,Associated Press
,Wyoming's capital sees economic downturn due to job decrease,"CHEYENNE, Wyo. (AP) — Wyoming's capital city is experiencing an economic downturn driven by a reduction in local mining and construction jobs, a new report said.",https://apnews.com/b06b1248d744ead16b1115435eb1e5fa,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/custom/image/77758902-e169-11e5-a168-77ef9f7ff013.png,2020-01-18T00:49:40Z,"CHEYENNE, Wyo. (AP) Wyoming's capital city is experiencing an economic downturn driven by a reduction in local mining and construction jobs, a new report said.
Cheyenne experienced a 5.5% reduction in local mining and construction jobs in the past year, The … [+1351 chars]",associated-press,Associated Press
,Sexual misconduct charges filed against 2 Michigan priests,"LANSING, Mich. (AP) — Criminal sexual conduct charges have been filed against two priests who worked in the Upper Peninsula’s Catholic diocese of Marquette, Michigan prosecutors announced Friday",https://apnews.com/2e231ba31bfbeb3e1df30434f3f4ff0c,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-01-18T00:49:28Z,"LANSING, Mich. (AP) Criminal sexual conduct charges have been filed against two priests who worked in the Upper Peninsulas Catholic diocese of Marquette, Michigan prosecutors announced Friday
The charges against Gary Allen Jacobs of Albuquerque, New Mexico, … [+1302 chars]",associated-press,Associated Press
,No jail time for distracted driver who killed 2 cyclists,"FORT LAUDERDALE, Fla. (AP) — A Florida woman who ran her car into a group of bicyclists in 2018, killing two people, will avoid jail time.",https://apnews.com/d983835368584ed4f3d67f0d2cc54a71,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-01-18T00:41:35Z,"FORT LAUDERDALE, Fla. (AP) A Florida woman who ran her car into a group of bicyclists in 2018, killing two people, will avoid jail time.
Nicole Vanderweit, 34, pleaded no contest this week to careless driving in Broward County court, the Sun Sentinel reporte… [+1366 chars]",associated-press,Associated Press
