author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Associated Press,Surfer killed in shark attack in Northern California,"APTOS, Calif. (AP) — A surfer was killed in a shark attack off a Northern California beach, state park officials said Saturday.",https://apnews.com/a7f4870e1466a2a01d8bb9d7b2488d81,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/custom/image/77758902-e169-11e5-a168-77ef9f7ff013.png,2020-05-10T01:26:58Z,"APTOS, Calif. (AP) A surfer was killed in a shark attack off a Northern California beach, state park officials said Saturday.
The 26-year-old man was surfing off Manresa State Beach on the northern end of Monterey Bay around 1:30 p.m. when he was attacked by… [+1171 chars]",associated-press,Associated Press
,"Asia Today: South Korea, China report rise in infections","SEOUL, South Korea (AP) — South Korea on Sunday reported 34 additional cases of the coronavirus amid a spate of infections linked to clubgoers, as President Moon Jae-in urged calm saying “there’s no reason to stand still out of fear.""",https://apnews.com/ad412db6c2fa7209751efb3ae95e5b9c,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/9/f8/9f87bb28-dcd7-5e39-90e4-68f26411c08c/5eb77c81880ad.image.jpg?crop=1665%2C937%2C0%2C153&resize=1120%2C630&order=crop%2Cresize,2020-05-10T03:42:31Z,"SEOUL, South Korea (AP) South Korea on Sunday reported 34 additional cases of the coronavirus amid a spate of infections linked to clubgoers, as President Moon Jae-in urged calm saying theres no reason to stand still out of fear.""
Figures released by the Kor… [+1084 chars]",associated-press,Associated Press
Kevin Freking,2 members of virus task force in quarantine...,"2 members of virus task force in quarantine...

 
 
 
 (Top headline, 2nd story, link)

 

 

 
 Related stories:White House aides rattled after infections strike inner circle...
President tries to convince Americans it's safe to inch back to normal...
…",https://apnews.com/6e683d94fb99e0f66a12b8446f4b62ad,https://storage.googleapis.com/afs-prod/media/c4012a5b678c4a04afd2e672f0893f14/3000.jpeg,2020-05-10T02:49:36Z,"WASHINGTON (AP) Three members of the White House coronavirus task force, including Dr. Anthony Fauci, placed themselves in quarantine after contact with someone who tested positive for COVID-19, another stark reminder that not even one of the nations most sec… [+5707 chars]",associated-press,Associated Press
By MARK LONG AP Sports Writer,"UFC 249 ushers in fan-free, mask-filled era of sports","JACKSONVILLE, Fla. (AP) — Kicks, punches and grunts echoed through the empty arena. Coaches, commentators and camera clicks resonated like never before. Blood, sweat, swollen eyelids and face masks signaled the return of UFC, the first major sporting event to…",https://apnews.com/3e5ac12bfc0fa8bb73669cf9a6936887,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/5/7a/57a91390-b407-54ba-9e94-7b2c6a3dc195/5eb79c048e161.image.jpg?crop=1800%2C1013%2C0%2C69&resize=1120%2C630&order=crop%2Cresize,2020-05-10T05:47:52Z,"Many of those in attendance Saturday wore masks and gloves, although several were seemingly exempt from the mandate. Referees, ring announcer Bruce Buffer, other officials inside the octagon and the ring girl were unmasked. Play-by-play commentator Joe Rogan,… [+1156 chars]",associated-press,Associated Press
The Associated Press,The Latest: Ship carrying stranded Indian citizens returns,"The Latest on the coronavirus pandemic. The new coronavirus causes mild or moderate symptoms for most people. For some, especially older adults and people with existing health problems, it can...",https://apnews.com/d35586a572f3e01dd880f717ee0c40bc,https://storage.googleapis.com/afs-prod/media/a934eb3c2c4e470ea1d581a81922bb5e/3000.jpeg,2020-05-10T05:18:59Z,"The Latest on the coronavirus pandemic. The new coronavirus causes mild or moderate symptoms for most people. For some, especially older adults and people with existing health problems, it can cause more severe illness or death.
TOP OF THE HOUR:
 South Kore… [+5077 chars]",associated-press,Associated Press
Kathy Gannon,Taliban say they don't have missing US contractor,"ISLAMABAD (AP) — Taliban leaders searched their ranks, including the much-feared Haqqani network, and on Sunday told The Associated Press they are not holding Mark R. Frerichs, a Navy veteran...",https://apnews.com/5f6c5b1c55af455a5def93ddf528ef89,https://storage.googleapis.com/afs-prod/media/76a017175af145fa9d742f8f1534956f/3000.jpeg,2020-05-10T04:26:40Z,"ISLAMABAD (AP) Taliban leaders searched their ranks, including the much-feared Haqqani network, and on Sunday told The Associated Press they are not holding Mark R. Frerichs, a Navy veteran turned contractor who was disappeared in Afghanistan in late January.… [+3209 chars]",associated-press,Associated Press
"Nicole Winfield, Vanessa Gera","Virus case rise in China, South Korea, Obama bashes Trump","ROME (AP) — Both China and South Korea reported new spikes in coronavirus cases on Sunday, setting off fresh concerns in countries where local outbreaks had been in dramatic decline.  Former...",https://apnews.com/31e2a373b12913978190f229f14a76be,https://storage.googleapis.com/afs-prod/media/f66a457e2d334e3ea9929cf05779523f/3000.jpeg,2020-05-10T04:12:40Z,"ROME (AP) Both China and South Korea reported new spikes in coronavirus cases on Sunday, setting off fresh concerns in countries where local outbreaks had been in dramatic decline. 
Former President Barack Obama, meanwhile, harshly criticized President Donal… [+6376 chars]",associated-press,Associated Press
Scott Smith,Virus prevents diaspora Venezuelans from sending money home,"CARACAS, Venezuela (AP) — After fleeing Venezuela along with millions of others amid the country's grueling humanitarian crisis, Misael Cocho made his way by bus to Peru — where he got odd jobs...",https://apnews.com/9c4bd66d68b67945ee0aeac5c43fb223,https://storage.googleapis.com/afs-prod/media/d4278b2f5f0f4063b95f73223930f516/3000.jpeg,2020-05-10T04:01:27Z,"CARACAS, Venezuela (AP) After fleeing Venezuela along with millions of others amid the countrys grueling humanitarian crisis, Misael Cocho made his way by bus to Peru where he got odd jobs and sent money home monthly to support his mother and his 5-year-old s… [+6041 chars]",associated-press,Associated Press
By AYA BATRAWY Associated Press,"Profits up for Emirates Air, but revenue down amid pandemic","DUBAI, United Arab Emirates (AP) — The Middle East's biggest carrier, Emirates, announced on Sunday profits of $288 million over the past year even as revenue declined due to flight suspensions sparked by the coronavirus, offering a glimpse of the…",https://apnews.com/576b0dae16f1ca05a2984c859b8d684c,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/e/ec/eec8e12e-ca25-5748-8dbc-af001c061ca5/5eb7b8380b391.image.jpg?crop=1766%2C993%2C0%2C89&resize=1120%2C630&order=crop%2Cresize,2020-05-10T07:50:37Z,"DUBAI, United Arab Emirates (AP) The Middle East's biggest carrier, Emirates, announced on Sunday profits of $288 million over the past year even as revenue declined due to flight suspensions sparked by the coronavirus, offering a glimpse of the financial tol… [+2869 chars]",associated-press,Associated Press
By DAVID McHUGH AP Business Writer,"Pandemic shows contrasts between US, European safety nets",The coronavirus pandemic is straining social safety nets across the globe — and underlining sharp differences in approach between wealthy societies such as the United States and Europe.,https://apnews.com/016b768f9c856c1baa1f7a6032de1243,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/a/1e/a1e5a000-06cc-502a-b0a8-02026a28648b/5eb2df36304d3.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-05-10T07:06:52Z,"In downturns, U.S. employees can lose their health insurance if they lose their job and theres also a greater risk of losing ones home through foreclosure. On the other hand, Europeans typically pay higher taxes, meaning they earn less in the good times.
In … [+1300 chars]",associated-press,Associated Press
