author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By QASSIM ABDUL-ZAHRA and SAMYA KULLAB Associated Press,US gives Iraq sanctions waiver for vital Iranian gas imports,BAGHDAD (AP) — The United States has granted Iraq a 45-day sanctions waiver enabling the country to continue importing vital Iranian gas and electricity supplies.,https://apnews.com/c9732151bd17c384272ea7c9420a18ff,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/assets/v3/editorial/5/ee/5ee555b6-fd5a-57e0-8822-7054ead13b91/5e40f2603c934.image.jpg?crop=1774%2C998%2C0%2C85&resize=1120%2C630&order=crop%2Cresize,2020-02-13T01:55:18Z,"BAGHDAD (AP) The United States has granted Iraq a 45-day sanctions waiver enabling the country to continue importing vital Iranian gas and electricity supplies.
In a statement Wednesday, the U.S. State Department said the waiver ensures that Iraq is able to … [+2856 chars]",associated-press,Associated Press
By CHARLES ODUM AP Sports Writer,"South Carolina pulls away early, beats reeling Georgia 75-59","ATHENS, Ga. (AP) — AJ Lawson scored 20 points and South Carolina held Georgia to one field goal for the first 14 minutes to earn a runaway 75-59 win over the struggling Bulldogs on Wednesday night.",https://apnews.com/e9b207d6c5119392aab50aa42a2da501,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/3/c3/3c385629-9bbf-52ee-9f41-573666f82157/5e44b1631e822.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-02-13T01:47:10Z,"ATHENS, Ga. (AP) AJ Lawson scored 20 points and South Carolina held Georgia to one field goal for the first 14 minutes to earn a runaway 75-59 win over the struggling Bulldogs on Wednesday night.
South Carolina (15-9, 7-4 Southeastern Conference) earned its … [+1187 chars]",associated-press,Associated Press
,"Jimmy Peau, who boxed as Jimmy Thunder, dead at 54","WELLINGTON, New Zealand (AP) — Samoa-born Jimmy Peau, who as Jimmy Thunder recorded one of the fastest knockouts in the history of professional boxing with a first-punch victory over American Crawford Grimley, has died. He was 54.",https://apnews.com/c226a50f9d40c8b0a7506a7887d419fd,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/custom/image/77758902-e169-11e5-a168-77ef9f7ff013.png,2020-02-13T01:33:31Z,"WELLINGTON, New Zealand (AP) Samoa-born Jimmy Peau, who as Jimmy Thunder recorded one of the fastest knockouts in the history of professional boxing with a first-punch victory over American Crawford Grimley, has died. He was 54.
Peau, who was born Ti'a James… [+1083 chars]",associated-press,Associated Press
,Utah lawmakers recognize women's historic voting rights,Utah lawmakers on Wednesday recognized the 150th anniversary of Utah granting women the right to vote.,https://apnews.com/d1676d93b9ec3b092f36e2ae511c1746,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-02-13T01:30:34Z,"Utah lawmakers on Wednesday recognized the 150th anniversary of Utah granting women the right to vote.
A Utah woman, Seraph Young, cast the first ballot under a womens suffrage law days after the 1870 law was passed. Utah was also the second state to extend … [+689 chars]",associated-press,Associated Press
,Senate President Joe Scarnati will not seek re-election,"HARRISBURG, Pa. (AP) — Pennsylvania Senate President Pro Tempore Joe Scarnati told The Associated Press on Wednesday night that he will not seek re-election.",https://apnews.com/13729c7b0c4e4bfee1e21d23c965f38b,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-02-13T01:19:56Z,"HARRISBURG, Pa. (AP) Pennsylvania Senate President Pro Tempore Joe Scarnati told The Associated Press on Wednesday night that he will not seek re-election.
Scarnati, 58, is a fifth-term Republican senator from northern Pennsylvania.
Scarnati said he wrestle… [+391 chars]",associated-press,Associated Press
,Utah State agrees to guidelines involving sex assault cases,SALT LAKE CITY (AP) — The Department of Justice and Utah State University have agreed to a series of guidelines following a three-year investigation into the school's alleged mishandling of sexual assault cases on campus.,https://apnews.com/a967fbd6f31b394834a79e041e45d1e6,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-02-13T01:02:14Z,"SALT LAKE CITY (AP) The Department of Justice and Utah State University have agreed to a series of guidelines following a three-year investigation into the school's alleged mishandling of sexual assault cases on campus.
The agreement released Wednesday notes… [+2276 chars]",associated-press,Associated Press
,2nd case of new coronavirus confirmed among China evacuees,"SAN DIEGO (AP) — A second case of novel coronavirus has been confirmed in the U.S. among evacuees from China, the U.S. Centers for Disease Control and Prevention announced Wednesday.",https://apnews.com/cf80172e9cfffa81df23014c5014dcee,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-02-13T00:58:10Z,"SAN DIEGO (AP) A second case of novel coronavirus has been confirmed in the U.S. among evacuees from China, the U.S. Centers for Disease Control and Prevention announced Wednesday.
The person was aboard a flight from the city of Wuhan that arrived at Marine … [+572 chars]",associated-press,Associated Press
By JOSH BOAK and HANNAH FINGERHUT Associated Press,AP VoteCast: Democrats still seeking candidate to unite them,WASHINGTON (AP) — Democrats are still searching for a presidential front-runner.,https://apnews.com/1e963366157da56712f7fd79966e56bd,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/f/2e/f2eacd35-aa91-5adb-95b5-29ad93e20ddc/5e42fd6b8a9ab.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-02-13T00:57:14Z,"WASHINGTON (AP) Democrats are still searching for a presidential front-runner.
No single candidate following the Iowa and New Hampshire contests has demonstrated undeniable strength, suggesting the race remains fluid with loyalties in flux, according to AP V… [+6250 chars]",associated-press,Associated Press
,Nevada court hears arguments on Legislature lawyers question,"CARSON CITY, Nev. (AP) — Nevada Supreme Court justices are considering whether lawyers for the Legislature can defend Democratic lawmakers in a lawsuit filed by Republican colleagues.",https://apnews.com/a41a6b778dfd3089a2e81b6d1199ddb4,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/custom/image/6a12cdcc-99eb-11e9-910a-20677ce06c14.jpg?resize=600%2C600,2020-02-13T00:55:57Z,"CARSON CITY, Nev. (AP) Nevada Supreme Court justices are considering whether lawyers for the Legislature can defend Democratic lawmakers in a lawsuit filed by Republican colleagues.
Chief Justice Kristina Pickering promised Tuesday that the court will rule a… [+1813 chars]",associated-press,Associated Press
,Officials select Pines as new University of Maryland head,"COLLEGE PARK, Md. (AP) — The dean of the engineering school at the University of Maryland has been named the school's next president, officials announced Wednesday.",https://apnews.com/f38b839aa4deebf5d6eee021a0b8aebe,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-02-13T00:42:35Z,"COLLEGE PARK, Md. (AP) The dean of the engineering school at the University of Maryland has been named the school's next president, officials announced Wednesday.
A news release from the University System of Maryland said its Board of Regents appointed Darry… [+1342 chars]",associated-press,Associated Press
