author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By MARCIA DUNN AP Aerospace Writer,Stormy weather puts damper on SpaceX's 1st astronaut launch,"CAPE CANAVERAL, Fla. (AP) — Stormy weather is threatening to delay SpaceX’s first astronaut launch.",https://apnews.com/8f36096a93f222673eca17f616a5bb43,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/3/f3/3f3c4d8f-beb8-521f-afc4-14dd6a82d310/5ecc9f4d65315.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-05-26T00:20:57Z,"The Dragons emergency escape system can kick in, if necessary, all the way to orbit. If that happens, the capsule will need relatively calm wind and seas in which to splash down.
SpaceX will have at… [+1182 chars]",associated-press,Associated Press
,Ex-Pirates infielder Kang banned 1 year by Korean league,"SEOUL, South Korea (AP) — The Korean Baseball Organization has suspended ex-Pittsburgh Pirates infielder Jung Ho Kang for a year and ordered him to perform 300 hours of community service over a series drunk driving cases.",https://apnews.com/9d147c59bc9a465e7132fffdf9b945d6,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-05-26T00:10:44Z,"SEOUL, South Korea (AP) The Korean Baseball Organization has suspended ex-Pittsburgh Pirates infielder Jung Ho Kang for a year and ordered him to perform 300 hours of community service over a series … [+1086 chars]",associated-press,Associated Press
By ROD McGUIRK Associated Press,US company trials coronavirus vaccine in Australia,"CANBERRA, Australia (AP) — A U.S. biotechnology company announced on Tuesday the start of human trials in Australia of a vaccine for the coronarvirus with hopes of releasing a proven vaccine this year.",https://apnews.com/e0b6d9ad2f632b324453d78a8813470e,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-05-26T00:07:42Z,"CANBERRA, Australia (AP) A U.S. biotechnology company announced on Tuesday the start of human trials in Australia of a vaccine for the coronarvirus with hopes of releasing a proven vaccine this year.… [+2976 chars]",associated-press,Associated Press
By STEPHEN GROVES and SOPHIA TAREEN Associated Press,Worker shortage concerns loom in immigrant-heavy meatpacking,"SIOUX FALLS, S.D. (AP) — When Martha Kebede’s adult sons immigrated from Ethiopia and reunited with her in South Dakota this year, they had few work opportunities.",https://apnews.com/db42b45724befc83b2371450f149c711,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/c/e8/ce8e48c9-3da4-5e14-becf-490bc00ea917/5ecc983f30a0e.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-05-26T03:32:53Z,"SIOUX FALLS, S.D. (AP) When Martha Kebedes adult sons immigrated from Ethiopia and reunited with her in South Dakota this year, they had few work opportunities.
Lacking English skills, the brothers … [+6801 chars]",associated-press,Associated Press
By STEVE REED AP Sports Writer,Busch passes Cindric in OT to win Xfinity race at Charlotte,"CONCORD, N.C. (AP) — Kyle Busch passed Austin Cindric on the final lap in overtime to win his 97th career Xfinity Series race in dramatic fashion Monday night at Charlotte Motor Speedway.",https://apnews.com/c00c9a5265eee4c0e5c65e5b6da73fe0,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/0/02/00275ffe-4851-5722-bb0c-71c650bf21b7/5ecc8db127ff7.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-05-26T03:05:33Z,"CONCORD, N.C. (AP) Kyle Busch passed Austin Cindric on the final lap in overtime to win his 97th career Xfinity Series race in dramatic fashion Monday night at Charlotte Motor Speedway.
After a cras… [+1199 chars]",associated-press,Associated Press
,Fallen Marine's mom: We will rebuild memorial lost to flood,"SANFORD, Mich. (AP) — The mother of a Marine who was killed in Iraq is pledging to rebuild a war memorial that was destroyed by a dam failure in central Michigan.",https://apnews.com/66f638e59a5b0ca06619956ea0e55052,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/8/94/894cabbf-fadc-5c6c-bbb8-3407d2834791/5eccfe3159e71.image.jpg?crop=1766%2C993%2C0%2C90&resize=1120%2C630&order=crop%2Cresize,2020-05-26T02:39:00Z,"SANFORD, Mich. (AP) The mother of a Marine who was killed in Iraq is pledging to rebuild a war memorial that was destroyed by a dam failure in central Michigan.
I sat there and cried, Kim Burgess sa… [+1449 chars]",associated-press,Associated Press
,Walmart Mexico pays Mexico about $359 million in back taxes,MEXICO CITY (AP) — Walmart de Mexico said Monday it has paid the Mexican government the equivalent of about $359 million in taxes for its 2014 sale of a restaurant chain known as VIP’s after tax authorities demanded it.,https://apnews.com/5a092087541e059cc21d2fd2afd0dbf4,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-05-26T02:34:26Z,MEXICO CITY (AP) Walmart de Mexico said Monday it has paid the Mexican government the equivalent of about $359 million in taxes for its 2014 sale of a restaurant chain known as VIPs after tax authori… [+858 chars],associated-press,Associated Press
,Asia Today: SKorea tracing cases before more students return,"BANGKOK (AP) — South Korea has reported 19 new cases of the coronavirus, most from the densely populated Seoul metropolitan area, where officials have been actively tracing transmissions linked to...",https://apnews.com/b1256a8375971daf0104aaab6aaf9eb9,https://storage.googleapis.com/afs-prod/media/6e34386ff80b49738d977e5bb5389c62/3000.jpeg,2020-05-26T02:30:06Z,"BANGKOK (AP) South Korea has reported 19 new cases of the coronavirus, most from the densely populated Seoul metropolitan area, where officials have been actively tracing transmissions linked to nigh… [+2585 chars]",associated-press,Associated Press
,Latam Airlines files for Chapter 11 bankruptcy protection,South American carrier Latam Airlines says it is seeking Chapter 11 bankruptcy protection as it grapples with the sharp downturn in air travel sparked by the coronavirus pandemic.,https://apnews.com/4da6714f9fe9c0db56f0b985a780918b,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-05-26T05:43:43Z,"South American carrier Latam Airlines says it is seeking Chapter 11 bankruptcy protection as it grapples with the sharp downturn in air travel sparked by the coronavirus pandemic.
The Santiago, Chil… [+1003 chars]",associated-press,Associated Press
,South American carrier Latam Airlines seeking Chapter 11 bankruptcy protection amid travel downturn sparked by pandemic,"SANTIAGO, Chile (AP) — South American carrier Latam Airlines seeking Chapter 11 bankruptcy protection amid travel downturn sparked by pandemic.",https://apnews.com/3e1c60c328004e8de9bb471781faeb7b,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-05-26T05:24:04Z,"Keep it Clean. Please avoid obscene, vulgar, lewd,
racist or sexually-oriented language.PLEASE TURN OFF YOUR CAPS LOCK.Don't Threaten. Threats of harming another
person will not be tolerated.Be Tru… [+306 chars]",associated-press,Associated Press
