author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Annie Gowen,"“A trailblazer”: Indian-Americans react with joy, pride to Harris’s VP nod","California Democrat would be first vice president of Black, Indian descent",https://www.washingtonpost.com/politics/a-trail-blazer-indian-americans-react-with-joy-pride-to-harriss-vp-nod/2020/08/12/af2cf3a6-dce3-11ea-809e-b8be57ba616e_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-08-13T00:43:09Z,"Was there ever more of an exciting day? Indian American actress Mindy Kaling wrote on Twitter.
The nomination of Harris, 55, who is of Jamaican and Indian descent, comes at a time when Indian Americ… [+7832 chars]",the-washington-post,The Washington Post
Rachael Bade,"Trump, House Republicans embrace candidate who has made racist statements, drawing attention to party’s tolerance of bigotry",The president’s praise of a candidate whose extremist positions include espousal of the QAnon conspiracy has alarmed some in the GOP and divided the party on issues of race and decency.,https://www.washingtonpost.com/politics/qanon-georgia-greene-trump/2020/08/12/150c3aa6-dcad-11ea-809e-b8be57ba616e_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/CX5WTVG46EI6VMQF76BY4FNJUY.jpg&w=1440,2020-08-13T00:31:02Z,"The decision has left many House Republicans privately griping about irresponsible leadership, even as they do little publicly to challenge the partys position or to state their opposition to Greenes… [+9773 chars]",the-washington-post,The Washington Post
Annie Linskey,Biden formally introduces Harris as the Democratic ticket goes after Trump,The appearance of the two Democrats came one day after the senator from California was named to the ticket.,https://www.washingtonpost.com/politics/biden-formally-introduces-harris-as-the-democratic-ticket-goes-after-trump/2020/08/12/a369bd68-dcb8-11ea-b205-ff838e15a9a6_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/SUIZXDW46II6VMQF76BY4FNJUY.jpg&w=1440,2020-08-13T00:23:18Z,While Biden briefly fended off some of Trumps recent attacks Whining is what Donald Trump does best better than any president in American history the senator from California homed in on Trumps compet… [+8999 chars],the-washington-post,The Washington Post
Philip Rucker,Trump and allies struggle to find a focused attack on Harris,"From “phony” to “far-left radical,” the scattershot nature of the onslaught underscored the lack of GOP consensus about how to take on Joe Biden’s running mate.",https://www.washingtonpost.com/politics/trump-harris-phony-radical/2020/08/12/d32d8f0a-dcb5-11ea-8051-d5f887d73381_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/EYXCPKW44MI6VNHREW3WFTN36Q.jpg&w=1440,2020-08-13T00:07:44Z,"Meanwhile, Trumps allies in conservative media road-tested an assault on Harris as soft on crime, an avatar of political correctness, and a danger to the safety and security of American families. Som… [+10083 chars]",the-washington-post,The Washington Post
Jesse Dougherty,"Juan Soto homers twice, but Mets pound An�bal Sánchez and the Nats",Veteran right-hander’s ERA rises to 9.69 after he fails to get out of the third in 11-6 loss.,https://www.washingtonpost.com/sports/nationals/juan-soto-homers-twice-but-mets-pound-anibal-sanchez-and-the-nats/2020/08/12/048fdf5e-dcc9-11ea-b205-ff838e15a9a6_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/XOGJZDW5BYI6VF3JV4MHAQTQHY.jpg&w=1440,2020-08-13T02:40:29Z,"Sotos two blasts, his third and fourth of the year, accounted for four of Washingtons six runs. Starlin Casro and Kurt Suzuki lifted solo shots once the game was out of reach. Soto added a single for… [+3931 chars]",the-washington-post,The Washington Post
"Meryl Kornfield, Antonia Farzan","Sturgis was a ‘warning sign’: Next mass motorcycle rally will be smaller, with masks required - Washington Post","<ol><li>Sturgis was a ‘warning sign’: Next mass motorcycle rally will be smaller, with masks required  Washington Post
</li><li>New Hampshire issues new mask mandate ahead of motorcycle rally: ""Sturgis was a clear warning sign to us""  CBS News
</li><li>Smas…",https://www.washingtonpost.com/nation/2020/08/12/laconia-motorcycle-week-coronavirus/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://d1i4t8bqe7zgj6.cloudfront.net/08-08-2020/t_a1f0026bedc147308201285b524e441b_name_20200807_Sturgis_social_Still_1.jpg&w=1440,2020-08-13T02:24:00Z,"Sturgis was a really clear warning sign to us, Sununu said at a news briefing. I dont think anyone saw the photos out of Sturgis and said, That looks safe. 
But Charlie St. Clair, executive director… [+4260 chars]",the-washington-post,The Washington Post
Des Bieler,Atalanta’s run ends in Champions League heartbreak after lifting virus-ravaged Italian region,The upstart club that represents Bergamo fell in the final moments to Neymar and his big-budget Paris Saint-Germain club.,https://www.washingtonpost.com/sports/2020/08/12/atalanta-inspirational-run-champions-league-heartbreak/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/YR5KZ4G46AI6VNHREW3WFTN36Q.jpg&w=1440,2020-08-13T02:20:59Z,"PSG superstar Neymar, whose salary is reportedly higher than that of Atalantas entire roster, helped set up both of his squads tallies. After the Italian side nearly got a first-half lead to hold up,… [+4995 chars]",the-washington-post,The Washington Post
phil_hendrix,(500) https://www.washingtonpost.com/opinions/2020/08/10/i-still-believe-president-president/,"Well, I believe him, and in him. Still. 

I believe the president Made America Great Again.

And I believe we need him reelected to Make America Great Again Again.

I’ve set my reasons out here:",https://www.washingtonpost.com/opinions/2020/08/10/i-still-believe-president-president/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/R7YPKOG3HYI6VNHREW3WFTN36Q.jpg&w=1440,2020-08-13T05:47:02Z,"I believe the news media would have no ratings and will go down along with our great USA! if the president loses and that this would be bad even though the media is fake.
I believe its normal for th… [+5636 chars]",the-washington-post,The Washington Post
Valerie Strauss,Florida governor compares reopening schools during coronavirus pandemic to U.S. military raid that killed Osama bin Laden,"Ron DeSantis, a Trump ally, is pushing schools to reopen their buildings.",https://www.washingtonpost.com/education/2020/08/13/florida-governor-compares-reopening-schools-during-coronavirus-pandemic-us-military-raid-that-killed-osama-bin-laden/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/LQTP4BGAUFF45IWBTYWKJUJJC4.png&w=1440,2020-08-13T05:32:19Z,"Nevertheless, DeSantis and Education Commissioner Richard Corcoran have pushed districts to reopen, threatening to withhold state funding from districts that offer only remote learning without explic… [+3394 chars]",the-washington-post,The Washington Post
Salvador Rizzo,Your fact-checking cheat sheet on Kamala Harris,"Harris, now the Democratic vice-presidential pick, was mostly right about Joe Biden and busing. But she has gotten Pinocchios on other issues.",https://www.washingtonpost.com/politics/2020/08/13/your-fact-checking-cheat-sheet-kamala-harris/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/UUYSDBG4WUI6VNHREW3WFTN36Q.jpg&w=1440,2020-08-13T07:00:10Z,"Readers may be interested in those fact checks now that Harris, a former prosecutor who was attorney general of California, is Bidens running mate on the Democratic presidential ticket.
Heres a roun… [+14463 chars]",the-washington-post,The Washington Post
