author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Edith M. Lederer | AP,UN condemns peacekeeper killing in Central African Republic,The U.N. Security Council and the secretary-general on Monday strongly condemned the killing of a U.N. peacekeeper in the Central African Republic during an attack by members of the mainly Christian anti-Balaka group,https://www.washingtonpost.com/world/africa/un-condemns-peacekeeper-killing-in-central-african-republic/2020/03/16/b6ee988e-67ee-11ea-b199-3a9799c54512_story.html,,2020-03-17T01:29:16Z,"The mission said U.N. peacekeepers in Grimari, in Ouaka province, immediately intervened trying to end the assault, and the rebels deliberately opened fire against them, fatally injuring the soldier from Burundi.
Mankeur Ndiaye, who heads the peacekeeping mi… [+1794 chars]",the-washington-post,The Washington Post
Luz Dary Depablos and Joshua Goodman | AP,Economic fallout from virus felt in gas lines in Venezuela,Nicolás Maduro’s government has banned gasoline sales in two states as part of a broader lock-down to stem panic buying by Venezuelans accustomed to hoarding basic goods whenever there’s a hint of turmoil,https://www.washingtonpost.com/world/the_americas/economic-fallout-from-virus-felt-in-gas-lines-in-venezuela/2020/03/16/efd05152-67ed-11ea-b199-3a9799c54512_story.html,,2020-03-17T01:23:42Z,"What am I going to do at home in quarantine? said a visibly irritated Pasto Árevalo, a 60-year-old tax driver. I dont have any food at home. If I dont work, I cant eat. Whos going bring me a kilogram of rice?
While Venezuelas exposure to the coronavirus has … [+4642 chars]",the-washington-post,The Washington Post
David Biller and Diarlei Rodrigues | AP,Brazil's biggest favela seeks foreigner ban on virus fears,The latest attempt to impose controls on travel is a small territory: the hillside neighborhood of Rocinha in Rio de Janeiro,https://www.washingtonpost.com/world/the_americas/brazils-biggest-favela-seeks-foreigner-ban-on-virus-fears/2020/03/16/9f24097e-67ed-11ea-b199-3a9799c54512_story.html,,2020-03-17T01:21:27Z,"With that in mind, Wallace Pereira da Silva, president of Rocinhas residents association, says he delivered an official request on March 13 to the state tourism secretariat asking for foreigners to be banned from entering Rocinha.
What we have most news of i… [+4192 chars]",the-washington-post,The Washington Post
Spencer Hsu,U.S. Justice Dept. abandons prosecution of Russian firm indicted in Mueller election interference probe - The Washington Post,U.S. Justice Dept. abandons prosecution of Russian firm indicted in Mueller election interference probe The Washington Post Justice Dept. Moves to Drop Charges Against Russian Firms Filed by Mueller The New York Times Feds Dropping Case for 2 Russian Companie…,https://www.washingtonpost.com/local/legal-issues/us-justice-dept-abandons-prosecution-of-russian-firm-indicted-in-mueller-election-interference-probe/2020/03/16/5f7c3fd6-64a9-11ea-912d-d98032ec8e25_story.html,https://www.washingtonpost.com/resizer/ZN9ESjiRq29HRMlwjsCRFUGD0nw=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/E5JXPTTEVUI6VEJN3GADF3EOEU.jpg,2020-03-17T01:09:18Z,"Assistants to U.S. Attorney Timothy Shea of Washington D.C., and Assistant Attorney General for National Security John C. Demers cited an unspecified change in the balance of the governments proof due to a classification determination, according to a nine-pag… [+1626 chars]",the-washington-post,The Washington Post
Annie Linskey,Biden’s promise to choose a woman veep reignites hopes of a female president,The Democratic primary race was disappointing to those who’d wanted a female nominee. Biden’s commitment to choose a female running mate rekindles their hopes.,https://www.washingtonpost.com/politics/bidens-promise-to-choose-a-woman-veep-reignites-hopes-of-a-female-president/2020/03/16/73fd6d74-6790-11ea-abef-020f086a3fab_story.html,https://www.washingtonpost.com/resizer/5YEViknxa301-oHMy4Ia2oNVpUY=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/L5V2CMTH4AI6VGJDK4DTVXHCPQ.jpg,2020-03-17T00:55:08Z,"Women have been tapped twice before as vice-presidential candidates, but with polls showing Biden leading President Trump in a general election, many see this as the most realistic possibility that a woman could wind up a heartbeat from the presidency.
Biden… [+9062 chars]",the-washington-post,The Washington Post
Toluse Olorunnipa,Trump calls on Americans to avoid gatherings as coronavirus threatens to afflict country for months,The guidelines were the closest the federal government has come to calling for a nationwide quarantine. The White House argues that the U.S. has just 15 days to halt the outbreak.,https://www.washingtonpost.com/politics/coronavirus-trump-avoid-gatherings/2020/03/16/3af817a2-67b0-11ea-b313-df458622c2cc_story.html,https://www.washingtonpost.com/resizer/W5jzo0SUumECbDRMcsUqL2iceSo=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/WP3AYQTHYII6VMMZHKLZTRKFCI.jpg,2020-03-17T00:51:57Z,"A day after giving a self-congratulatory news conference in which he declared the U.S. government had tremendous control over the pandemic, Trump on Monday appeared chastened by the magnitude of the crisis facing the nation and testing his presidency.
If you… [+9991 chars]",the-washington-post,The Washington Post
"Paul Farhi, Sarah Ellison","On Fox News, suddenly a very different tune about the coronavirus","For weeks, some of Fox News's most popular hosts downplayed the threat of the coronavirus, characterizing it as a conspiracy by media organizations and Democrats to undermine President Trump. Fox News personalities such as Sean Hannity and Laura In­graham acc…",https://www.washingtonpost.com/lifestyle/media/on-fox-news-suddenly-a-very-different-tune-about-the-coronavirus/2020/03/16/7a7637cc-678f-11ea-9923-57073adce27c_story.html,https://www.washingtonpost.com/resizer/brmBTUHrAFcrDl47aVknsxdtb2A=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/J4NCTOXKDYI6TIZJON4PX6Q3MM.jpg,2020-03-17T00:50:02Z,"But that was then.
With Trumps declaration on Friday that the virus constitutes a national emergency, the tone on Fox News has quickly shifted.
On his program on Friday, Hannity the most watched figure on cable news lauded the presidents handling of what th… [+7829 chars]",the-washington-post,The Washington Post
"Jeff Stein, Rachel Siegel and Jonathan O'Connell, The Washington Post",CASINOS WANT BAILOUT!,"Casinos have joined the airline industry in asking Congress for emergency financial help as Las Vegas and other tourist destinations take a severe financial hit from the coronavirus outbreak. 
 The requested aid for the casino companies, raised by lobbyists i…",https://www.washingtonpost.com/business/2020/03/16/casino-bailout-coronavirus-congress/,https://www.thehour.com/img/pages/article/opengraph_default.jpg,2020-03-17T00:49:36Z,"Casinos have joined the airline industry in asking Congress for emergency financial help as Las Vegas and other tourist destinations take a severe financial hit from the coronavirus outbreak.
The requested aid for the casino companies, raised by lobbyists in… [+4922 chars]",the-washington-post,The Washington Post
"Jelena Kecmanovic, The Washington Post",Psychologist's science-based tips for emotional resilience...,"As the news about the coronavirus pandemic becomes grimmer, and governments and businesses issue closing or work-from-home directives, many of us are experiencing a variety of negative emotions. We feel anxiety in response to the uncertainty of the situation;…",http://www.washingtonpost.com/lifestyle/wellness/anxiety-coronavirus-mental-wellness-tips/2020/03/16/f187faf2-67b8-11ea-9923-57073adce27c_story.html,https://www.thehour.com/img/pages/article/opengraph_default.jpg,2020-03-17T00:49:36Z,"As the news about the coronavirus pandemic becomes grimmer, and governments and businesses issue closing or work-from-home directives, many of us are experiencing a variety of negative emotions. We feel anxiety in response to the uncertainty of the situation;… [+7738 chars]",the-washington-post,The Washington Post
Lisa Rein,Federal agencies directed to expand telework to staffs outside D.C. region,"The Social Security Administration will close almost 1,400 field offices starting Tuesday and serve taxpayers by phone, a sign the government is shifting to emergency footing",https://www.washingtonpost.com/politics/federal-agencies-directed-to-expand-telework-to-staffs-outside-dc-region/2020/03/16/c8000b02-67d1-11ea-9923-57073adce27c_story.html,https://www.washingtonpost.com/resizer/behOdmRCDkXMuMySoWOncbb466Q=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/A3DANSDH5AI6VMYT35CYMIWCZQ.jpg,2020-03-17T00:43:56Z,The expanded telework to clear out federal buidings came as the government began shifting to more of an emergency footing than it had to fight the pandemic. The Defense Department quickly found its computer networks overwhelmed by employees trying to connect … [+5366 chars],the-washington-post,The Washington Post
Mauricio Savarese and David Biller | AP,Brazil's battered job market faces new foe: Coronavirus,"Only a few bored staffers remain at Ford Motor Company's shuttered factory in Sao Bernardo do Campo, a cradle of Brazil's car industry",https://www.washingtonpost.com/world/the_americas/brazils-battered-job-market-faces-new-foe-coronavirus/2020/03/16/e89ef1ce-67e6-11ea-b199-3a9799c54512_story.html,,2020-03-17T00:33:23Z,"In recent months, Brazil seemed closer to a recovery. The forecast was for firmer growth, and industry verged on optimistic as newly elected President Jair Bolsonaro vowed business-friendly policies.
Ford, which is ending local production of the sort of vehi… [+6169 chars]",the-washington-post,The Washington Post
"Thomas Adamson, Lorne Cook and Samuel Petrequin | AP",France says people must stay home to slow spread of virus,France is following other European countries in confining residents mostly to their homes during the COVID-19 pandemic,https://www.washingtonpost.com/world/national-security/france-says-people-must-stay-home-to-slow-spread-of-virus/2020/03/16/8ff4369e-67e4-11ea-b199-3a9799c54512_story.html,,2020-03-17T00:16:36Z,"From tomorrow at noon and for at least 15 days, our trips will be greatly reduced Macron said in a televised address.
Macron said the government would provide further details, but he told the French people that everyone should stay at home, go out just for t… [+6351 chars]",the-washington-post,The Washington Post
