author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Carolyn Hax,"Carolyn Hax: Three’s a crowd, except when it’s a angry, drunken mob","Boyfriend’s debauched, middle-aged son moves home and wants her out of the house.",https://www.washingtonpost.com/lifestyle/advice/carolyn-hax-sometimes-threes-a-crowd-sometimes-its-an-angry-mob/2020/07/15/5403264a-bd7f-11ea-8cf5-9c1b8d7f84c6_story.html,https://www.washingtonpost.com/resizer/duyto3KoyKwzA9jJTNlS5DjFAuE=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/AJFGYNWBNAI6VCIINCRLT2XJ4A.jpg,2020-07-17T03:59:00Z,"Dear Carolyn: My retired boyfriend's 45-year-old son has lived with us for two years and doesn't want me there. He gets drunk almost every day, works sporadic jobs, and he and my boyfriend smoke pot … [+2918 chars]",the-washington-post,The Washington Post
"Ashley Parker, Josh Dawsey and Robert Costa, The Washington Post",Many see Trump as the real cause of his campaign's woes...,"WASHINGTON - A sudden shake-up of President Donald Trump's campaign was an attempt to refocus a reelection effort cratering under the weight of a deadly pandemic, a stalled economy and a national reckoning on racial injustice. 
 But numerous Republicans and T…",http://www.washingtonpost.com/politics/republicans-fear-campaign-shake-up-cant-counteract-trumps-self-sabotage/2020/07/16/181f5e30-c777-11ea-b037-f9711f89ee46_story.html,https://www.sfgate.com/img/pages/article/opengraph_default.png,2020-07-17T03:49:37Z,"WASHINGTON - A sudden shake-up of President Donald Trump's campaign was an attempt to refocus a reelection effort cratering under the weight of a deadly pandemic, a stalled economy and a national rec… [+8750 chars]",the-washington-post,The Washington Post
Hank Stuever,‘30 Rock’ reunion special failed to mask the stink of NBCUniversal’s hour-long ad for itself - The Washington Post,"<ol><li>‘30 Rock’ reunion special failed to mask the stink of NBCUniversal’s hour-long ad for itself  The Washington Post
</li><li>The Peacock '30 Rock' Debacle is Exactly What Tina Fey Deserves  Decider
</li><li>‘30 Rock’ Reunion: A Funny, Blatant Commerci…",https://www.washingtonpost.com/entertainment/tv/30-rock-reunion-special-failed-to-mask-the-stink-of-nbcuniversals-hour-long-ad-for-itself/2020/07/16/541bd8a6-c79e-11ea-8ffe-372be8d82298_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/5FBXFOGH3II6VAUV3BBEQM4KPM.jpg&w=1440,2020-07-17T03:07:00Z,"Sentient viewers are so inured to advertising that it apparently only works now if you pretend to be cynical about the entire industry an inside joke about an inside joke, in which the joke was reall… [+5123 chars]",the-washington-post,The Washington Post
Colby Itkowitz,Mary Trump says she heard her uncle Donald use the ‘n-word’,"Since the 2016 campaign there have been claims that Trump used the n-word on the set of his television show, “The Apprentice.” Trump denies it.",https://www.washingtonpost.com/politics/mary-trump-says-she-heard-her-uncle-donald-use-the-n-word/2020/07/16/5e78f39c-c7bc-11ea-b037-f9711f89ee46_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/NIQJXIGHZMI6VMBX7FYR7CPOIY.jpg&w=1440,2020-07-17T02:25:37Z,Maddow pressed her on comments made to the Washington Post on Wednesday in which Mary Trump said the president is clearly racist and described growing up in a family of knee-jerk racism. Maddow asked… [+3608 chars],the-washington-post,The Washington Post
Ishaan Tharoor,Coronavirus has weakened the West's nationalists,"« The limits of populism are being laid bare, » declared German Chancellor Angela Merkel.",https://www.washingtonpost.com/world/2020/07/17/trump-bolsonaro-populism-coronavirus/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/JUZG3RWGDQI6VKBFQ4RAATSBKA.jpg&w=1440,2020-07-17T04:00:00Z,"A few months later, though, that worldview has fallen apart. Governments are desperate for global trade to return to previous levels and for global travel to resume as it once was. Some are already w… [+5320 chars]",the-washington-post,The Washington Post
Joe Cochrane,"As Trump and China trade hostilities, Southeast Asia is thrust into the front line","The South China Sea dispute is heating up under an assertive new U.S. policy, but littoral states aren't individually capable of standing up to Beijing.",https://www.washingtonpost.com/world/asia_pacific/as-trump-and-china-trade-hostilities-southeast-asia-is-thrust-into-the-front-line/2020/07/17/53b3f530-c661-11ea-a825-8722004e4150_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/YEEQ4PGHUAI6VKBFQ4RAATSBKA.jpg&w=1440,2020-07-17T07:05:20Z,"The next day, David R. Stilwell, U.S. Assistant Secretary for East Asian and Pacific Affairs, derided China's ""gangster tactics"" in the maritime region, saying Beijing drives out competition and coer… [+6516 chars]",the-washington-post,The Washington Post
Gary Trudeau,"Doonesbury for Friday, July 17, 2020","Comics - Washington Post comics, Tom Toles, Cul de Sac and editorial cartoons. Web comics including Archie, Family Circus, Marmaduke, Over the Hedge, Soup to Nutz, The Buckets and more.",http://wpcomics.washingtonpost.com/client/wpc/db/2020/07/17/,,2020-07-17T09:55:03Z,,the-washington-post,The Washington Post
A. Camden Walker,"D.C.-area forecast: Feeling near 100 today, and actual temperatures rising closer to that the next few days",Indefinite midsummer steaminess is ahead. Heat could reach dangerous levels late weekend into next week.,https://www.washingtonpost.com/weather/2020/07/17/dc-area-forecast-feeling-near-100-today-actual-temperatures-rising-closer-that-next-few-days/,https://www.washingtonpost.com/resizer/Ygjoeig6Hzm7OzVxEC7X9jEOeTo=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/YIMC777EEJCMBOVK73XFLLYUXU.jpg,2020-07-17T09:00:16Z,"Todays daily digit
A somewhat subjective rating of the days weather, on a scale of 0 to 10.
4/10: Heat and mugginess quickly return to set up camp. Feels near 100 degrees, but could get worse next … [+3893 chars]",the-washington-post,The Washington Post
Laura Seay,‘The Shadow King’ is a must-read on Ethiopia’s history,"This is a story about fascists and freedom fighters, and emperors and common people.",https://www.washingtonpost.com/politics/2020/07/17/shadow-king-is-must-read-ethiopias-history/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/KBSJVJEQCVBFBDSDQD3UVESHR4.png&w=1440,2020-07-17T09:00:00Z,"Legislative Development in Africa is a deeply researched book
Its against this backdrop that Mengiste sets her brilliant 2019 novel, The Shadow King. As word of the Italian Armys arrival spreads and… [+3999 chars]",the-washington-post,The Washington Post
Steve Hendrix,"Israel's West Bank annexation stalls, for now, amid pandemic and political distractions","Netanyahu and his White House backers have yet to agree on the scope, timing and conditions.",https://www.washingtonpost.com/world/middle_east/israels-west-bank-annexation-stalls-for-now-amid-pandemic-and-political-distractions/2020/07/16/31b7c2c8-c764-11ea-a825-8722004e4150_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/WDBN5KWHOII6VKM7HO677MNPHA.jpg&w=1440,2020-07-17T09:00:00Z,"The two governments have not met publicly on the proposal since July 1, when the Trump administrations special representative, Avi Berkowitz, flew back to Washington with no agreement on the scope or… [+5751 chars]",the-washington-post,The Washington Post
