author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
David Weigel,"Rep. Spano, facing probe of possible 2018 campaign finance violations, ousted in Florida GOP primary","Rep. Matt Gaetz (R-Fla.) had endorsed Spano’s rival, Scott Franklin, warning that the ethics woes of the incumbent could cost the party the seat.",https://www.washingtonpost.com/politics/rep-spano-facing-probe-of-possible-2018-campaign-finance-violations-ousted-in-florida-gop-primary/2020/08/18/08d29df4-e1ab-11ea-8181-606e603bb1c4_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/UGVB74HBWII6VAMBMBXGAO5RYQ.jpg&w=1440,2020-08-19T01:40:22Z,"If Scott Franklin is not the Republican nominee, I do not believe that Ross Spano can win a general election, Gaetz said at a town hall, according to the Tampa Bay Times. I think he will lose and tha… [+1965 chars]",the-washington-post,The Washington Post
Frances Stead Sellers,Can Dogs Detect The Coronavirus? The Nose Knows,"Canine studies aim to develop a quicker, more accurate test for the novel coronavirus.",https://www.washingtonpost.com/science/2020/08/18/dogs-sniff-coronavirus-detection/,https://www.washingtonpost.com/resizer/0SV890COckfICRyfGidPp-VdpNY=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/G75ACEGLOMI6VGNQQQTOE3JAHM.jpg,2020-08-19T00:23:55Z,"GREENCASTLE, Pa. The black Labrador circled a giant horizontal metal wheel, sniffing the cans at the end of each spoke before stopping abruptly in front of one. Head up and ears pricked, Blaze froze,… [+12645 chars]",the-washington-post,The Washington Post
Anne Gearan,Trump dismisses new report on 2016 election interference as his allies continue to pursue theories it debunks,The arrival of the report underscores how little the evidence of Russia’s desire to wreak havoc on U.S. elections has chastened the president and his allies.,https://www.washingtonpost.com/politics/trump-dismisses-new-report-on-2016-election-interference-as-his-allies-continue-to-pursue-theories-it-debunks/2020/08/18/a329fb4e-e189-11ea-8181-606e603bb1c4_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/W2TZMYXATII6VAWYLZK5I7UQZI.jpg&w=1440,2020-08-19T00:11:12Z,Its arrival also underscores how little the evidence of Russias desire to wreak havoc on U.S. elections laid out now in numerous reports and investigations has chastened the president and his allies.… [+6086 chars],the-washington-post,The Washington Post
Rachael Bade,Rep. Ocasio-Cortez’s convention speech to serve as warning to Democratic establishment and Biden,A new generation of liberals is growing their ranks and preparing to take on the former vice president should he win on Election Day.,https://www.washingtonpost.com/politics/rep-ocasio-cortezs-convention-speech-to-serve-as-warning-to-democratic-establishment-and-biden/2020/08/18/28c3d34a-e155-11ea-8dd2-d07812bf00f7_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/D4JOTKXBUMI6VAMBMBXGAO5RYQ.jpg&w=1440,2020-08-19T00:00:11Z,"The New York Democrat who does not plan to mention Biden once in her address, according to an individual familiar with her remarks, who spoke on the condition of anonymity to discuss them has been wo… [+7524 chars]",the-washington-post,The Washington Post
Eugene Scott,"Jill Biden’s full Democratic convention speech, annotated.","Full video and transcript of Jill Biden's DNC speech, with analysis.",https://www.washingtonpost.com/politics/2020/08/18/jill-biden-dnc-speech-annotated/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://d1i4t8bqe7zgj6.cloudfront.net/08-19-2020/t_ad7dde0dd7734e679854a609b967b32e_name_2020_08_18_Jill_scaled.jpg&w=1440,2020-08-19T03:57:50Z,"Can Jill Biden help her husband beat Trump?
I have always loved the sounds of a classroom. The quiet that sparks with possibility just before students shuffle in. The murmur of ideas bouncing back a… [+5756 chars]",the-washington-post,The Washington Post
Jesse Dougherty,"Nationals’ bullpen bounces back, preserves a needed win against the Braves","A night after an unseemly collapse, a group that could use some help before the trade deadline locks down an 8-5 win.",https://www.washingtonpost.com/sports/nationals-bullpen-bounces-back-preserves-a-needed-win-against-the-braves/2020/08/18/c534dee8-e189-11ea-8181-606e603bb1c4_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/EDYVSOXBZUI6VAMBMBXGAO5RYQ.jpg&w=1440,2020-08-19T03:39:08Z,"This time, in the fifth inning Tuesday night, he caught it. Thats how it went for the Washington Nationals in an 8-5 win over the Braves. The offense, defense and bullpen covered for starter Austin V… [+5655 chars]",the-washington-post,The Washington Post
"Glenn Kessler, Salvador Rizzo",Fact-checking the second night of the 2020 Democratic National Convention,The second night of the DNC was more emotional than fact-laden.,https://www.washingtonpost.com/politics/2020/08/18/fact-checking-second-night-2020-democratic-national-convention/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://d1i4t8bqe7zgj6.cloudfront.net/08-19-2020/t_b8678bcecdb541fabd2fda2a2e92aa47_name_Screen_Shot_2020_08_18_at_9_40_08_PM_scaled.jpg&w=1440,2020-08-19T03:34:45Z,"""We are the only major industrial economy to have its unemployment rate triple.
 Former president Bill Clinton
Its a startling claim, but Clinton actually is lowballing this statistic on job loss f… [+5312 chars]",the-washington-post,The Washington Post
Aaron Blake,3 takeaways from the second night of the Democratic National Convention,"At Tuesday night’s Democratic committee session, speaker after speaker cast President Trump as uninterested in being a good president, woefully unprepared and out of his depth.",https://www.washingtonpost.com/politics/2020/08/18/takeaways-democratic-convention-night-2/,https://www.washingtonpost.com/resizer/Y_hMbYnFiHv4Ol63SC3RYRETbhk=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/46Z6BWXBW4I6VAWYLZK5I7UQZI.jpg,2020-08-19T03:21:15Z,"The Democratic National Convention continued Tuesday night, when former vice president Joe Biden was formally designated the 2020 Democratic nominee.
Below are some takeaways from the evenings proce… [+6541 chars]",the-washington-post,The Washington Post
Lori Rozsa,Right-wing commentator Loomer wins GOP primary in Trump’s Palm Beach district,"Loomer, backed by Roger Stone and Alex Jones, defeated five rivals and will face Rep. Lois Frankel in November in the heavily Democratic district.",https://www.washingtonpost.com/politics/right-wing-commentator-loomer-wins-gop-primary-in-trumps-palm-beach-district/2020/08/18/174d3e20-e1bf-11ea-8181-606e603bb1c4_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/6BRKMYHBYMI6VAMBMBXGAO5RYQ.jpg&w=1440,2020-08-19T02:34:31Z,"Loomer, whose campaign manager Karen Giorno was an adviser to Donald Trumps Florida presidential campaign in 2016, said its time to flip the district red while casting herself as the most Trumpian of… [+4291 chars]",the-washington-post,The Washington Post
Katie Shepherd,Portland police identify man suspected of assaulting driver during Black Lives Matter protest - Washington Post,"<ol><li>Portland police identify man suspected of assaulting driver during Black Lives Matter protest  Washington Post
</li><li>Manhunt underway for attacker in Portland truck assault: police  Fox News
</li><li>Protesters start small fire inside the Multnom…",https://www.washingtonpost.com/nation/2020/08/19/portland-marquise-love/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://d1i4t8bqe7zgj6.cloudfront.net/08-17-2020/t_18b1b836b60c4e7fa965912903141f0b_name_truck.jpg&w=1440,2020-08-19T05:46:00Z,Love is a suspect in a violent assault in downtown Portland that was captured on video. Police said protesters chased down a white pickup truck a few blocks from a Black Lives Matter protest. When th… [+4562 chars],the-washington-post,The Washington Post
