author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"Annie Linskey and Colby Itkowitz, The Washington Post",BAREFACE BECOMES POLITICAL RISK,"WASHINGTON - President Donald Trump makes a point of not wearing a mask. A barefaced Vice President Mike Pence did not utter the m-word at a coronavirus briefing Friday. 
 Presumptive Democratic presidential nominee Joe Biden, meanwhile, has gone in the other…",http://www.washingtonpost.com/politics/as-support-for-mask-wearing-grows-so-do-political-risks-for-forgoing-them/2020/06/26/73707528-b7b7-11ea-a8da-693df3d7674a_story.html,https://www.stamfordadvocate.com/img/pages/article/opengraph_default.jpg,2020-06-27T01:52:37Z,"WASHINGTON - President Donald Trump makes a point of not wearing a mask. A barefaced Vice President Mike Pence did not utter the m-word at a coronavirus briefing Friday.
Presumptive Democratic presi… [+6564 chars]",the-washington-post,The Washington Post
"Reis Thebault and Abigail Hauslohner, The Washington Post","Reopenings, record cases and full hospitals...","Americans are living through a split-screen pandemic: Their leaders are relaxing restrictions while their states set records for new coronavirus infections. Churches, beaches and bars are filling up, and so are hospital beds. 
 Early in the outbreak, Presiden…",https://www.washingtonpost.com/nation/2020/06/25/reopenings-record-cases-full-hospitals-americas-dissonant-response-pandemic/,https://www.newstimes.com/img/pages/article/opengraph_default.jpg,2020-06-27T01:52:36Z,"Americans are living through a split-screen pandemic: Their leaders are relaxing restrictions while their states set records for new coronavirus infections. Churches, beaches and bars are filling up,… [+15942 chars]",the-washington-post,The Washington Post
Holly Bailey,"Violence rises in Minneapolis, as debate over role of police rages - The Washington Post","<ol><li>Violence rises in Minneapolis, as debate over role of police rages  The Washington Post
</li><li>Minneapolis City Council unanimously votes on plan to dismantle police department in wake of anti-brutality...  Fox News
</li><li>Minneapolis Council Mo…",https://www.washingtonpost.com/national/violence-rises-in-minneapolis-as-debate-over-role-of-police-rages/2020/06/26/12fd6020-b7c6-11ea-aca5-ebb63d27e1ff_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/R2HCHQVX2YI6VJIQKW7SMSC4SM.jpg&w=1440,2020-06-27T01:33:09Z,"I thought somebody was going to die, Trueblood said.
As gunfire rang out early Monday evening here on the citys north side, Trueblood and six other coaches threw their bodies atop as many children a… [+8910 chars]",the-washington-post,The Washington Post
Associated Press,Asia Today: Australia expects more cases with return flights,Australian health officials are expecting more cases of COVID-19 as hundreds of nationals return from overseas to begin mandatory quarantine,https://www.washingtonpost.com/world/asia_pacific/asia-today-australia-expects-more-cases-with-return-flights/2020/06/26/ca72dd32-b80e-11ea-9a1d-d3db1cbe07ce_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-27T00:40:26Z,"South Australia state Health Minister Stephen Wade said Saturday he is preparing for about 5% to 10% returnees to have the virus, as was the case when people returned from Indonesia in other states.… [+851 chars]",the-washington-post,The Washington Post
Annie Linskey,"As support for mask-wearing grows, so do political risks for forgoing them","Joe Biden wears one, President Trump does not. But as more Americans favor facial coverings, even some Republicans are urging the public to wear them.",https://www.washingtonpost.com/politics/as-support-for-mask-wearing-grows-so-do-political-risks-for-forgoing-them/2020/06/26/73707528-b7b7-11ea-a8da-693df3d7674a_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/APKJ4AVX5AI6VJIQKW7SMSC4SM.jpg&w=1440,2020-06-27T00:09:26Z,"This divergent accessorizing once highlighted yet another partisan divide. For Trump allies, going barefaced is all about individual liberty. For Biden supporters, the mask is a symbol of science and… [+6143 chars]",the-washington-post,The Washington Post
Associated Press,"Egypt, Sudan: Ethiopia won't fill disputed dam before accord",Sudan and Egypt say they have agreed with Ethiopia that no country will take unilateral action in the dispute over Ethiopia's new hydroelectric dam on the Blue Nile next month,https://www.washingtonpost.com/world/middle_east/egypt-sudan-ethiopia-wont-fill-disputed-dam-before-accord/2020/06/26/e53d5462-b809-11ea-9a1d-d3db1cbe07ce_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-27T00:05:23Z,"The announcement was a modest reprieve from weeks of bellicose rhetoric and escalating tensions over the $4.6 billion Grand Ethiopian Renaissance Dam, which Ethiopia had vowed to start filling at the… [+2395 chars]",the-washington-post,The Washington Post
Seung Min Kim,Trump administration’s move to end Obamacare amid pandemic reignites political fight,Republican strategists and officials working on competitive campaigns privately were aghast Friday at the administration’s late-night court filing saying the law “must fall.”,https://www.washingtonpost.com/politics/trump-administrations-move-to-end-obamacare-amid-pandemic-reignites-political-fight/2020/06/26/9c1ddb98-b7bf-11ea-9b0f-c797548c1154_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/O3SC3QVX5AI6VGQ52PNRZPQHZY.jpg&w=1440,2020-06-27T00:03:17Z,"Trump vowed as recently as last weekend, at a campaign rally in Tulsa, that he would always protect patients with preexisting conditions, always, always. But his own administrations position in court… [+8769 chars]",the-washington-post,The Washington Post
Arelis  Hernández,Foul play suspected in case of missing Fort Hood soldier Vanessa Guillén - The Washington Post,"<ol><li>Foul play suspected in case of missing Fort Hood soldier Vanessa Guillén  The Washington Post
</li><li>Army speaks out on Vanessa Guillen, missing Fort Hood soldier  NBC News
</li><li>Attorney for family of missing soldier Vanessa Guillen calls on C…",https://www.washingtonpost.com/national/foul-play-suspected-in-case-of-missing-fort-hood-soldier-vanessa-guillen/2020/06/26/e2fc4e9e-b659-11ea-a8da-693df3d7674a_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/LFGVR2VX7YI6VKG2NE67HV3HJI.jpg&w=1440,2020-06-27T03:55:01Z,"If they find my daughter dead, I will shut down this base, said her mother, Gloria Guillén, during a news conference at Fort Hood this week. Her remarks came after a meeting with command staff. Glori… [+8055 chars]",the-washington-post,The Washington Post
Mark Stevenson | AP,Gunmen wound Mexico City police chief; 3 dead,"Dozens of gunmen believed tied to the hyper-violent Jalisco New Generation Cartel deployed for a complex, multi-point dawn ambush meant to kill Mexico City’s police chief, unleashing one of the most brazen attacks in Mexico since the equally ruthless Zetas ca…",https://www.washingtonpost.com/world/the_americas/gunmen-wound-mexico-city-police-chief-3-dead/2020/06/26/8d03e1d4-b828-11ea-9a1d-d3db1cbe07ce_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-27T03:44:50Z,The attackers used grenades and a .50-caliber sniper rifle to assault the chiefs armored vehicle early Friday and killed two of the his bodyguards and a woman driving by. Police chief Omar García Har… [+4684 chars],the-washington-post,The Washington Post
Eranga Jayawardena | AP,Sri Lanka Telugu community fears decline of traditional ways,"Sri Lanka's Telugu community, whose nomadic lifestyle has increasingly clashed with the modern world, is facing another threat that could hasten its decline: the COVID-19 pandemic.",https://www.washingtonpost.com/world/asia_pacific/sri-lanka-telugu-community-fears-decline-of-traditional-ways/2020/06/26/1db35982-b81d-11ea-9a1d-d3db1cbe07ce_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-27T02:22:58Z,"Such shows attract foreign tourists, who take pictures with pythons and cobras.
Now we cant practice our job. Police and public health inspectors have told us not to get out of the village, said Eng… [+719 chars]",the-washington-post,The Washington Post
"Arelis  Hernández, Frances Stead Sellers, Ben Guarino",Reopening reverses course in Texas and Florida as coronavirus cases spike - The Washington Post,"<ol><li>Reopening reverses course in Texas and Florida as coronavirus cases spike  The Washington Post
</li><li>New warnings, closures as COVID cases rise in 23 states | WNT  ABC News
</li><li>US reports highest number of new coronavirus cases in a single d…",https://www.washingtonpost.com/national/reopening-reverses-course-in-texas-and-florida-as-coronavirus-cases-spike/2020/06/26/72eb5f6a-b7c5-11ea-a510-55bf26485c93_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/DCN7J6VYBUI6VKG2NE67HV3HJI.jpg&w=1440,2020-06-27T02:15:58Z,"Both states are backtracking amid a crisis of rising hospitalizations and skyrocketing infection rates. Texas Gov. Greg Abbott (R) ordered bars to close and restaurants to reduce occupancy, and he ga… [+10571 chars]",the-washington-post,The Washington Post
