author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"Colby Itkowitz, The Washington Post","RNC, Trump campaign told to STOP using Reagan to raise money...","The Ronald Reagan Presidential Foundation and Institute formally asked the Trump campaign and the Republican National Committee to stop using the 40th president's name and image to raise money. 
 The request came in response to a fundraising appeal sent from …",http://www.washingtonpost.com/politics/rnc-trump-campaign-told-to-stop-using-president-reagan-to-raise-money/2020/07/25/0a3bf886-cebc-11ea-91f1-28aca4d833a0_story.html,https://www.chron.com/img/pages/article/opengraph_default.jpg,2020-07-26T01:52:45Z,"The Ronald Reagan Presidential Foundation and Institute formally asked the Trump campaign and the Republican National Committee to stop using the 40th president's name and image to raise money.
The … [+1856 chars]",the-washington-post,The Washington Post
"Cleve Wootson, Isaac Stanley-Becker, Lori Rozsa, Josh Dawsey","Coronavirus ravaged Florida, as Ron DeSantis sidelined scientists and followed Trump - The Washington Post","<ol><li>Coronavirus ravaged Florida, as Ron DeSantis sidelined scientists and followed Trump  The Washington Post
</li><li>Donald Trump's mind-bending logic on school reopenings  CNN
</li><li>Trump's convention cancellation is costing GOP donors millions  N…",https://www.washingtonpost.com/national/coronavirus-ravaged-florida-as-ron-desantis-sidelined-scientists-and-followed-trump/2020/07/25/0b8008da-c648-11ea-b037-f9711f89ee46_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/OZ5R66GJBQI6VD76G4V6RWBCTA.jpg&w=1440,2020-07-26T00:35:00Z,"""I never received information about what happened with my ideas or results,"" said Thomas Hladish, a University of Florida research scientist whose regular calls with the health department ended June … [+17764 chars]",the-washington-post,The Washington Post
Karen Tumulty,"Opinion | Reagan Foundation to Trump, RNC: Quit raising money off Ronald Reagan's legacy","The Ronald Reagan Presidential Foundation and Institute, which runs the 40th president's library near Los Angeles, has demanded that President Trump and the Republican National Committee (RNC) quit raising campaign money by using Ronald Reagan's name and like…",https://www.washingtonpost.com/opinions/2020/07/25/reagan-foundation-trump-rnc-quit-raising-money-off-ronald-reagans-legacy/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/T6REDTYJARHGTFNMACMS5OU3OM.jpg&w=1440,2020-07-26T00:00:02Z,What came to the foundations attention and compelled officials there to complain was a fundraising email that went out July 19 with Donald J. Trump identified as the sender and a subject line that re… [+5988 chars],the-washington-post,The Washington Post
Gregory Scruggs,Seattle police declare riot at renewed Black Lives Matter protests - The Washington Post,"<ol><li>Seattle police declare riot at renewed Black Lives Matter protests  The Washington Post
</li><li>Seattle protest: Police charge forward and use pepper spray on retreating protesters  The Telegraph
</li><li>Fires and Pepper Spray in Seattle as Police…",https://www.washingtonpost.com/nation/2020/07/25/seattle-police-declare-riot-renewed-black-lives-matter-protests/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/U24SDMWO5UI6VGNQQQTOE3JAHM.jpg&w=1440,2020-07-26T03:53:00Z,"Police said protesters were throwing rocks, bottles and fireworks at the officers. As of 7:30 p.m. local time, the department had reported 25 arrests and three police injuries, including an officer h… [+4869 chars]",the-washington-post,The Washington Post
Jesse Dougherty,Nationals wrap up a wild day by pounding the Yankees for first win,"Stephen Strasburg was scratched, a backup catcher was suspended, a veteran infielder could be near a deal. Through it all, the team earned a 9-2 victory.",https://www.washingtonpost.com/sports/nationals/nationals-wrap-up-a-wild-day-by-pounding-the-yankees-for-first-win/2020/07/25/4e41ca10-cdf9-11ea-b0e3-d55bda07d66a_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/SZQTK7WO5EI6VGNQQQTOE3JAHM.jpg&w=1440,2020-07-26T03:40:30Z,"So Robles, 23, keyed an offense that hid the poor defense behind spot starter Erick Fedde. He ripped a double that sneaked inside the left field line. He smacked a homer that found the left field fou… [+4766 chars]",the-washington-post,The Washington Post
"Cleve R. Wootson Jr., Isaac Stanley-Becker, Lori Rozsa and Josh Dawsey, The Washington Post",Gov. sidelined scientists...,"ST. PETERSBURG, Fla. - As Florida became a global epicenter of the coronavirus, Gov. Ron DeSantis held one meeting this month with his top public health official, Scott Rivkees, according to the governor's schedule. His health department has sidelined scienti…",http://www.washingtonpost.com/national/coronavirus-ravaged-florida-as-ron-desantis-sidelined-scientists-and-followed-trump/2020/07/25/0b8008da-c648-11ea-b037-f9711f89ee46_story.html,https://www.thehour.com/img/pages/article/opengraph_default.jpg,2020-07-26T02:49:36Z,"ST. PETERSBURG, Fla. - As Florida became a global epicenter of the coronavirus, Gov. Ron DeSantis held one meeting this month with his top public health official, Scott Rivkees, according to the gove… [+18355 chars]",the-washington-post,The Washington Post
dshaw,(500) https://www.washingtonpost.com/national/portland-protests-operation-diligent-valor/2020/07/24/95f21ede-cce9-11ea-89ce-ac7d5e4a5a38_story.html,"NEW: Trump seized on Portland protests to revive his struggling campaign with a show of federal force ..
via @Marissa_Jae @jdawsey1 @DevlinBarrett @NickMiroff",https://www.washingtonpost.com/national/portland-protests-operation-diligent-valor/2020/07/24/95f21ede-cce9-11ea-89ce-ac7d5e4a5a38_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/QYOFIBGNWQI6VMHD2VN5UB6WNI.jpg&w=1440,2020-07-26T05:47:02Z,The order signaled Trumps eagerness to mobilize federal power against the societal upheaval that has coursed through America since George Floyds death. He sought to frame and create a culture war rig… [+16262 chars],the-washington-post,The Washington Post
Marissa Lang,"Leaf-blower wars: How Portland protesters are fighting back against tear gas and forming ‘walls’ of veterans, lawyers, nurses - The Washington Post","<ol><li>Leaf-blower wars: How Portland protesters are fighting back against tear gas and forming ‘walls’ of veterans, lawyers, nurses  The Washington Post
</li><li>A ‘Wall of Vets’ Joins the Front Lines of Portland Protests  The New York Times
</li><li>'Fed…",https://www.washingtonpost.com/nation/2020/07/26/leaf-blower-wars-how-portland-protesters-are-fighting-back-against-tear-gas-forming-walls-veterans-lawyers-nurses/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/BELHURGMIYI6VGNQQQTOE3JAHM.jpg&w=1440,2020-07-26T04:40:00Z,"Hey guys, dont panic, dont panic, the man said from the steps of the Multnomah County Justice Center, one block over from the federal courthouse in downtown Portland. All you first-timers out here, i… [+7393 chars]",the-washington-post,The Washington Post
Min Joo Kim,North Korea locks down border city as first possible covid-19 case announced,The ill individual was said to have crossed from South Korea but test results are not yet conclusive.,https://www.washingtonpost.com/world/asia_pacific/north-korea-locks-down-border-city-as-first-possible-covid-19-case-announced/2020/07/26/8378cc76-cf14-11ea-99b0-8426e26d203b_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/SNFVLFGPC4I6VPDKNBA3FDMQSM.jpg&w=1440,2020-07-26T08:32:53Z,Coronavirus test results were described as uncertain but the person was still put under quarantine while health officials launched an investigation on those who might have come in contact with the in… [+3248 chars],the-washington-post,The Washington Post
Jennifer Rubin,Distinguished pol of the week: She wasn’t going to accept his non-apology,Who stood tall?,https://www.washingtonpost.com/opinions/2020/07/26/distinguished-pol-week-she-wasnt-going-accept-his-non-apology/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/5VLBKTGNBII6VGNQQQTOE3JAHM.jpg&w=1440,2020-07-26T11:45:22Z,"Ocasio-Cortezs entire speech is well worth watching and rewatching:
She was poised, focused and defiant the embodiment of American women who no will longer put up with the condescension, the insults… [+2435 chars]",the-washington-post,The Washington Post
