author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Michael Laris,"Man deliberately darted his car in front of Waymo minivans to cause crash, Arizona police say - The Washington Post","Man deliberately darted his car in front of Waymo minivans to cause crash, Arizona police say The Washington Post ‘Disgruntled’ former Waymo self-driving car operator arrested for causing car crash The Verge Man accused of intentionally causing Waymo vehicle …",https://www.washingtonpost.com/transportation/2020/02/13/man-deliberately-darted-his-car-front-waymo-minivans-cause-crash-arizona-police-say/,https://www.washingtonpost.com/resizer/mIAVf_sOANDF1Kz9WeEzzxtNi4w=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/HQ2GSYSOWEI6VFT34B2NGAWH2Q.jpg,2020-02-14T01:39:00Z,"Both Waymo vehicles were being driven manually. One driver was able to stop in time. The second was not.
Tang admitted to brake-checking the Waymo vehicle, which ultimately rear-ended his vehicle, police said in a statement. Tang is also being investigated f… [+2243 chars]",the-washington-post,The Washington Post
Elise Viebeck,"As concerns grow, Nevada Democrats clarify how their caucuses will work","The state party says it will use an iPad-based calculator to count results, but its memo to campaigns still leaves questions about how caucus results will be processed, verified and published.",https://www.washingtonpost.com/politics/as-concerns-grow-nevada-democrats-clarify-how-their-caucuses-will-work/2020/02/13/6b6ad9ba-4e9c-11ea-9b5c-eac5b16dafaa_story.html,https://www.washingtonpost.com/resizer/qYMvo9ClMxdhl9UF0QGuKEUHTrA=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/FF22IVCOX4I6VP2E6UCD5M4RRI.jpg,2020-02-14T01:37:52Z,"Caucuses will take place Feb. 22 at 252 locations across Nevada, with about 90,000 people expected to participate. Early voting begins this Saturday.
The new tool was introduced more than a week after Nevada Democrats abandoned plans to use a pair of apps de… [+4293 chars]",the-washington-post,The Washington Post
Edith M. Lederer | AP,UN official: justice for victims can't replace punishment,"U.N. human rights chief Michelle Bachelet was herself tortured at a secret prison in her native Chile, and she says justice for victims of conflict can't be an alternative for the punishment of perpetrators",https://www.washingtonpost.com/world/the_americas/un-official-justice-for-victims-cant-replace-punishment/2020/02/13/b15fc5de-4ec9-11ea-967b-e074d302c7d4_story.html,,2020-02-14T01:31:16Z,"Bachelet was speaking at a council meeting on justice in conflict and post-conflict situations chaired by Belgian Foreign Minister Philippe Goffin, whose country holds the council presidency this month.
We know that peace does not automatically break out whe… [+2910 chars]",the-washington-post,The Washington Post
Sopheng Cheang | AP,Passengers finally begin leaving cruise ship in Cambodia,"Hundreds of cruise ship passengers long stranded at sea by virus fears cheered as they finally disembarked and were welcomed to Cambodia by the nation's authoritarian leader, who handed them flowers",https://www.washingtonpost.com/world/asia_pacific/passengers-finally-begin-leaving-cruise-ship-in-cambodia/2020/02/13/38d95894-4ec6-11ea-967b-e074d302c7d4_story.html,,2020-02-14T01:06:26Z,"How wonderful it is to be here. Thank you very much to the prime minister. He has a wonderful heart, said Anna Marie Melon, from Queensland, Australia. Im very excited (to be here), she said as she waved the rose Hun Sen handed to her.
The passengers cheered… [+2464 chars]",the-washington-post,The Washington Post
Associated Press,Cruise ship passengers once stranded at sea begin disembarking in Cambodia; PM Hun Sen hands out flowers to welcome them,Cruise ship passengers once stranded at sea begin disembarking in Cambodia; PM Hun Sen hands out flowers to welcome them,https://www.washingtonpost.com/world/asia_pacific/cruise-ship-passengers-once-stranded-at-sea-begin-disembarking-in-cambodia-pm-hun-sen-hands-out-flowers-to-welcome-them/2020/02/13/ea3504a4-4ec5-11ea-967b-e074d302c7d4_story.html,,2020-02-14T01:04:14Z,"SIHANOUKVILLE, Cambodia Cruise ship passengers once stranded at sea begin disembarking in Cambodia; PM Hun Sen hands out flowers to welcome them.
Copyright 2020 The Associated Press. All rights reserved. This material may not be published, broadcast, rewritt… [+19 chars]",the-washington-post,The Washington Post
Toluse Olorunnipa,Trump brings in loyalists and attacks enemies as post-impeachment drama escalates,The stream of schoolyard taunts and thinly veiled threats showed how the third impeachment in American history has done little to rein in a president who has spent the past week pursuing vendettas against perceived enemies.,https://www.washingtonpost.com/politics/trump-brings-in-loyalists-and-attacks-enemies-as-post-impeachment-drama-escalates/2020/02/13/f88afb58-4e7f-11ea-bf44-f5043eb3918a_story.html,https://www.washingtonpost.com/resizer/YgdcwZiDM5a50COOdTl9-6ki4pA=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/LBS6WCSOOYI6VP2E6UCD5M4RRI.jpg,2020-02-14T00:46:10Z,"DRAIN THE SWAMP! We want bad people out of our government! Trump wrote on Twitter on Thursday morning.
Trump also denigrated his former chief of staff, called for retribution against federal prosecutors, ridiculed New Yorks governor and New York Citys former… [+7069 chars]",the-washington-post,The Washington Post
Amy B Wang,"Trump allies take aim at Buttigieg’s sexuality, a possible sign of things to come",Rush Limbaugh’s suggestion that “America’s still not ready to elect a gay guy” could be a foretaste of what Buttigieg will face if he is the nominee.,https://www.washingtonpost.com/politics/trump-allies-take-aim-at-buttigiegs-sexuality-a-possible-sign-of-things-to-come/2020/02/13/d68b7a3c-4ea7-11ea-9b5c-eac5b16dafaa_story.html,https://www.washingtonpost.com/resizer/MdTuNeFsLLVugXhfuLCBb9LMq1Y=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/SWZIZ7COXQI6VP2E6UCD5M4RRI.jpg,2020-02-14T00:27:22Z,"Theyre sitting there and theyre looking at Mayor Pete a 37-year-old gay guy, mayor of South Bend, loves to kiss his husband on the debate stage. And theyre saying, okay, hows this going to look, a 37-year-old gay guy kissing his husband onstage next to Mr. Ma… [+6373 chars]",the-washington-post,The Washington Post
Fareed Zakaria,Bernie Sanders’s magical thinking on climate change,He wants to shut down the two most environmentally friendly energy sources we have.,https://www.washingtonpost.com/opinions/bernie-sanderss-magical-thinking-on-climate-change/2020/02/13/3944e472-4ea5-11ea-9b5c-eac5b16dafaa_story.html,https://www.washingtonpost.com/resizer/R79t-UATqz_BlNzuFYo8qp9RzUM=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/OB7LEGCNKMI6VFT34B2NGAWH2Q.jpg,2020-02-14T00:15:21Z,"Lets consider the topic that he argues is the single greatest challenge facing America and a global emergency: climate change. Sanders wants to commit the United States to achieving 100 percent renewable energy for electricity and transportation by 2030, and … [+4369 chars]",the-washington-post,The Washington Post
Deb Riechmann | AP,Trump says he might keep others from listening in on calls,President Donald Trump says he might end the long-running White House practice of letting administration officials and staffers listen in on presidential calls with foreign leaders,https://www.washingtonpost.com/world/national-security/trump-says-he-might-keep-others-from-listening-in-on-calls/2020/02/13/1308eb72-4ebf-11ea-967b-e074d302c7d4_story.html,,2020-02-14T00:15:16Z,"Trump also offered new insights into his feelings about being impeached, saying it made him think about the dark days when Richard Nixon resigned over the Watergate scandal before his own likely impeachment.
Well, its a terrible thing and, you know, I think … [+4063 chars]",the-washington-post,The Washington Post
Adam Kilgore,Baseball wanted accountability and remorse from the Astros. That didn’t happen. - The Washington Post,"Baseball wanted accountability and remorse from the Astros. That didn’t happen. The Washington Post Gerrit Cole's first spring press conference YESNetwork Aroldis Chapman 'suspicious' of Jose Altuve's odd ALCS celebration New York Post Gerrit Cole ""Had No Ide…",https://www.washingtonpost.com/sports/2020/02/13/baseball-wanted-accountability-remorse-astros-that-didnt-happen/,https://www.washingtonpost.com/resizer/4LF2xFKMoslIDwwAz4Eco0n5TX8=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/TW4VAGSOO4I6VFT34B2NGAWH2Q.jpg,2020-02-14T00:06:00Z,The Astros opened their camp with a morning news conference that included brief statements from team leaders José Altuve and Alex Bregman and featured Crane taking questions from a horde of reporters. Crane clumsily said the Astros cheating didnt impact the g… [+6943 chars],the-washington-post,The Washington Post
