author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Susan Svrluga,"Justice Department sues Yale, alleging discrimination against White and Asian applicants - The Washington Post","<ol><li>Justice Department sues Yale, alleging discrimination against White and Asian applicants  The Washington Post
</li><li>Trump administration sues Yale over use of race in admissions  POLITICO
</li><li>Justice Department Sues Yale University Over Admi…",https://www.washingtonpost.com/education/2020/10/08/yale-lawsuit-admissions/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/ZX6TFCAGY4I6XBYZBXYVTUKHSQ.jpg&w=1440,2020-10-09T01:31:00Z,"All persons who apply for admission to colleges and universities should expect and know that they will be judged by their character, talents, and achievements and not the color of their skin, Eric Dr… [+5998 chars]",the-washington-post,The Washington Post
Isaac Stanley-Becker,"Guests at Trump’s events scattered across the country. Potentially exposed, many of their contacts may never be identified.","From the RNC chairwoman to the labor secretary, the process of notifying potential contacts and providing safety guidance has been delayed and scattershot.",https://www.washingtonpost.com/politics/white-house-covid-contact-tracing/2020/10/08/f2583a74-08b6-11eb-a166-dc429b380d10_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/CU6GAIQJWMI6XBYZBXYVTUKHSQ.jpg&w=1440,2020-10-09T00:34:18Z,"With no systematic effort to trace or advise the hundreds of guests at the Rose Garden ceremony and other events in the surrounding days, many made their way home and resumed their busy schedules, ac… [+17633 chars]",the-washington-post,The Washington Post
Toluse Olorunnipa,"Isolated in the White House, Trump struggles to project a sense of normalcy after canceled debate","Though he was just released from Walter Reed National Military Medical Center on Monday, the president is eager to return to the campaign trail, advisers said.",https://www.washingtonpost.com/politics/trump-debate-coronavirus-quarantine/2020/10/08/81e639be-0972-11eb-a166-dc429b380d10_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/C3AEKCAJXAI6XBM37HBHVPTDRU.jpg&w=1440,2020-10-09T00:00:06Z,"I want you to get the same care that I got, Trump said in a video message to senior citizens released Thursday afternoon on Twitter. Youre going to get the same medicine youre going to get it free, n… [+8602 chars]",the-washington-post,The Washington Post
Carolyn Hax,"Carolyn Hax: If you can’t stand the eats, get in the kitchen","She cooks dinner nightly, and he publicly shames her. Give him something else to chew on.",https://www.washingtonpost.com/lifestyle/advice/carolyn-hax-if-you-cant-stand-the-eats-get-in-the-kitchen/2020/10/08/9e564074-ff7e-11ea-9ceb-061d646d9c67_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/Q5JVRHADNAI6XOJOAKLHN6PL5Q.jpg&w=1440,2020-10-09T03:59:00Z,"This weekend, he criticized my cooking to other people, then he complained his dinner wasn't ready and stormed out to a drive-through. I was literally pulling a meal out of the oven for him, not me, … [+2491 chars]",the-washington-post,The Washington Post
Gerry Shih,"In reversal, China joins global initiative to distribute coronavirus vaccines","China, along with the United States and Russia, had previously declined to join the World Health Organization-led program.",https://www.washingtonpost.com/world/asia_pacific/coronavirus-vaccine-china-covax-who/2020/10/08/cf4e1e96-09d2-11eb-8719-0df159d14794_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/GU6TBUAJ24I6XG7GZ4S7WQU7DI.jpg&w=1440,2020-10-09T03:31:32Z,"In a statement announcing the Covax deal, Chinese Foreign Ministry spokeswoman Hua Chunying said China is confident it could ramp up manufacturing. We are taking this concrete step to ensure equitabl… [+2656 chars]",the-washington-post,The Washington Post
Rachel Lerman,"Video prompts green screen speculation, online skepticism...","Video prompts green screen speculation, online skepticism...

 
 
 
 (Top headline, 3rd story, link)

 

 

 
 Related stories:TRUMP QUITS SECOND DEBATE...
COUGHS ON 'HANNITY'...
Says he's ready for rallies but details slim on health...
Claims Gold Sta…",https://www.washingtonpost.com/technology/2020/10/08/trump-green-screen-rumor/,https://www.chron.com/img/pages/article/opengraph_default.jpg,2020-10-09T02:52:36Z,SAN FRANCISCO - The speculation started popping up on social media almost as soon as President Donald Trump posted a video Thursday afternoon to his Twitter feed showing him on the south lawn of the … [+3799 chars],the-washington-post,The Washington Post
"Toluse Olorunnipa, Ashley Parker and Josh Dawsey",Projection of normalcy hits an obstacle...,"Projection of normalcy hits an obstacle...

 
 
 
 (Top headline, 7th story, link)

 

 

 
 Related stories:TRUMP QUITS SECOND DEBATE...
COUGHS ON 'HANNITY'...
Video prompts green screen speculation, online skepticism...
Says he's ready for rallies bu…",http://www.washingtonpost.com/politics/trump-debate-coronavirus-quarantine/2020/10/08/81e639be-0972-11eb-a166-dc429b380d10_story.html,https://www.chron.com/img/pages/article/opengraph_default.jpg,2020-10-09T02:52:36Z,"WASHINGTON - Trailing in the polls, stricken with the novel coronavirus and stuck in isolation at the White House, President Donald Trump has tried to project an image of strength and normalcy that b… [+9186 chars]",the-washington-post,The Washington Post
Amy B Wang,"Biden, Harris won’t say whether they would ‘pack’ the court, drawing Republican criticism","For weeks, Biden has dodged questions about hypothetical Supreme Court expansions when asked, saying the line of questioning could be used by Republicans as a distraction from the GOP’s efforts to jam a Supreme Court nomination through.",https://www.washingtonpost.com/politics/2020/10/08/republicans-continue-attacking-biden-harris-over-hypothetical-court-packing-question/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://d1i4t8bqe7zgj6.cloudfront.net/10-08-2020/t_acf87fd989994a29ba2c141ab49b10ac_name_20201008_biden_pack.jpg&w=1440,2020-10-09T02:18:31Z,"It came up again Thursday, when Biden was asked at a campaign stop in Phoenix if he would support expanding the Supreme Court beyond nine justices. Once again, Biden declined to answer.
You will kno… [+4373 chars]",the-washington-post,The Washington Post
Antonia Farzan,Live updates: Trump says he expects to be tested for coronavirus again on Friday - The Washington Post,"<ol><li>Live updates: Trump says he expects to be tested for coronavirus again on Friday  The Washington Post
</li><li>Harris vs. Pence: Vice presidential debate updates and analysis  NBC News
</li><li>Pence and Harris earn faint praise for being less disho…",https://www.washingtonpost.com/nation/2020/10/09/coronavirus-covid-live-updates-us/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/QNK7PUAJXUI6XBYZBXYVTUKHSQ.jpg&w=1440,2020-10-09T04:16:00Z,"TAIPEI, Taiwan China said Friday it will join Covax, an international effort to distribute coronavirus vaccines to about two-thirds of the world population by 2022, in a reversal that makes the count… [+925 chars]",the-washington-post,The Washington Post
Glenn Kessler,Pence’s allegations about Hillary Clinton: A guide for the perplexed,"In the debate, the vice president name-checked the 2016 Democratic nominee as he mentioned spying, the FBI and the CIA. Here’s what’s going on.",https://www.washingtonpost.com/politics/2020/10/09/pences-allegations-about-hillary-clinton-guide-perplexed/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/VAOULYLK6ZFUNBMPCG2V62YPXA.jpg&w=1440,2020-10-09T07:00:47Z,"Vice President Pence, in remarks during the vice-presidential debate with Sen. Kamala D. Harris, Oct. 7
If you are not a regular viewer of Fox News, these remarks by Pence during the debate might ha… [+9192 chars]",the-washington-post,The Washington Post
Isabelle Khurshudyan,Power vacuum in Kyrgyzstan leaves country in leaderless disarray,"The president dismissed the prime minister and his cabinet, as rival factions vie to fill the void.",https://www.washingtonpost.com/world/europe/kyrgyzstan-political-strife-deepens-as-president-dismisses-prime-minister/2020/10/09/c2c9a87c-0a02-11eb-8719-0df159d14794_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/H7LSWWQKBUI6XG7GZ4S7WQU7DI.jpg&w=1440,2020-10-09T09:59:06Z,"But on Friday, Jeenbekov dismissed Prime Minister Kubatek Boronov and his cabinet and said he was ready to resign once new leadership is appointed.
Its unclear if the move will lead to a seamless tr… [+2796 chars]",the-washington-post,The Washington Post
"Michael Birnbaum, Chico Harlan",Nobel Peace Prize goes to World Food Program for efforts to combat hunger,The award was a recognition that much of the world is struggling with conflict-driven food shortages.,https://www.washingtonpost.com/world/europe/nobel-peace-prize-2020-winner-world-food-program/2020/10/09/8541c412-08e0-11eb-8719-0df159d14794_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/GQLX7BAKB4I6XG7GZ4S7WQU7DI.jpg&w=1440,2020-10-09T09:05:00Z,"In the face of the pandemic, the World Food Program has demonstrated an intensive ability to intensify its efforts, she said. The crisis hits communities and nations who have an instable infrastructu… [+3319 chars]",the-washington-post,The Washington Post
A. Camden Walker,D.C.-area forecast: Two more nice weather days ahead of Delta’s remnant rains,"Hard-to-top weather today, even if clouds increase late.",https://www.washingtonpost.com/weather/2020/10/09/dc-area-forecast-two-more-nice-weather-days-ahead-deltas-remnant-rains/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/XWSIJ6TUPJEHXB4U5KESOEIBIM.png&w=1440,2020-10-09T09:00:48Z,"Get our daily forecasts on your Amazon Alexa device.
Today (Friday): Fall-like crispness starts our morning, with even a few spots of river and valley fog, but skies are especially sunny through mid… [+3016 chars]",the-washington-post,The Washington Post
Katie Shepherd,‘Y’all killed my son’: Mother of Black teen killed by Wisconsin police hospitalized after arrest at protest - Washington Post,"<ol><li>‘Y’all killed my son’: Mother of Black teen killed by Wisconsin police hospitalized after arrest at protest  Washington Post
</li><li>Wisconsin federal prosecutor warns against unrest after officer avoids charges in fatal shooting of Black teen  Fox …",https://www.washingtonpost.com/nation/2020/10/09/wisconsin-protest-alvin-cole-arrest/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/7AI4OQQJ6AI6XBYZBXYVTUKHSQ.jpg&w=1440,2020-10-09T08:49:00Z,"In a Facebook live stream posted by one of Coles daughters, an unseen officer responded, Well, thats too bad.
Cole, 48, and her daughters were joining a second night of protests after Milwaukee Coun… [+4321 chars]",the-washington-post,The Washington Post
"Shibani Mahtani, Cape Diamond","A coronavirus wave is hitting Myanmar, but Suu Kyi vows elections will go ahead","With the virus gripping one of the world's least-developed countries, millions will gather to cast votes in a matter of weeks.",https://www.washingtonpost.com/world/asia_pacific/coronavirus-myanmar-elections-suu-kyi/2020/10/09/c40ef0b0-06ed-11eb-8719-0df159d14794_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/AUYYCCAIUAI6XBM37HBHVPTDRU.jpg&w=1440,2020-10-09T08:45:00Z,"At this time, all of us should unite our strength to overcome covid and also conduct the elections successfully, said Suu Kyi, describing voting as a duty equal to fighting the virus.
The election r… [+5729 chars]",the-washington-post,The Washington Post
Jaclyn Peiser,ICE agents stopped a Black jogger in Boston. Authorities are demanding answers. - The Washington Post,ICE agents stopped a Black jogger in Boston. Authorities are demanding answers.  The Washington PostView Full Coverage on Google News,https://www.washingtonpost.com/nation/2020/10/09/ice-black-jogger-boston-investigation/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/AYKM4GFHHRH4JICKSGL3UOM7JI.png&w=1440,2020-10-09T08:13:00Z,"Apreala, who noticed one of the officers was wearing an Immigration and Customs Enforcement badge, questioned why hed been stopped since hes a U.S. citizen. It was only when Apreala started recording… [+6370 chars]",the-washington-post,The Washington Post
Washington Post Staff,Video live stream reconstruction from George Floyd protests show peaceful and diverse gatherings - Washington Post,"<ol><li>Video live stream reconstruction from George Floyd protests show peaceful and diverse gatherings  Washington Post
</li><li>Second night of protests over release of former Minneapolis officer  KTTC
</li><li>Judge says Derek Chauvin can leave Minnesot…",https://www.washingtonpost.com/graphics/2020/national/live-stream-george-floyd-protests/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/NO3TQ4ZONZH5JNBP2GDYX6NSWU.jpg&w=1200,2020-10-09T11:59:58Z,"It all started with a cellphone video a teenager recording the excruciating final minutes of George Floyds life as he cried out for breath, a White police officers unrelenting knee on Floyds neck.
F… [+9481 chars]",the-washington-post,The Washington Post
Jennifer Rubin,Women are pummeling Trump as time is running out,Strong women make the president unhinged.,https://www.washingtonpost.com/opinions/2020/10/09/democratic-women-pummeling-trump/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/XQXBUXAJVAI6XBYZBXYVTUKHSQ.jpg&w=1440,2020-10-09T11:45:38Z,"In addition, three prominent Democratic women lowered the boom on Trump. At her weekly news conference, House Speaker Nancy Pelosi (D-Calif.) was in fine form. She clobbered the president for boastin… [+4156 chars]",the-washington-post,The Washington Post
Paige Winfield Cunningham,The Health 202: Republican-backed ACA lawsuit also threatens Medicaid as enrollment grows during pandemic,The Health 202: Republican-backed ACA lawsuit also threatens Medicaid as enrollment grows during pandemicwashingtonpost.com,https://www.washingtonpost.com/politics/2020/10/09/health-202-republican-backed-aca-lawsuit-also-threatens-medicaid-enrollment-grows-during-pandemic/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/LJWWB5AGYII6XBYZBXYVTUKHSQ.jpg&w=1440,2020-10-09T11:38:50Z,But the health-care law's Medicaid expansion played a bigger role in extending health coverage and is now enrollment is surging amid the coronavirus pandemic. Coverage for Americans enrolled in this … [+11726 chars],the-washington-post,The Washington Post
Gary Trudeau,"Doonesbury for Friday, October 09, 2020","Comics - Washington Post comics, Tom Toles, Cul de Sac and editorial cartoons. Web comics including Archie, Family Circus, Marmaduke, Over the Hedge, Soup to Nutz, The Buckets and more.",http://wpcomics.washingtonpost.com/client/wpc/db/2020/10/09/,,2020-10-09T11:38:39Z,,the-washington-post,The Washington Post
John Wagner,Election live updates: Biden seeking to shore up support in Nevada; Trump to ‘rally’ with Limbaugh listeners,The latest events come as the campaigns spar over the remaining debate schedule and Trump plots his return to the campaign trail.,https://www.washingtonpost.com/elections/2020/10/09/trump-biden-live-updates/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/2H3G64AJ5UI6XBYZBXYVTUKHSQ.jpg&w=1440,2020-10-09T11:33:45Z,"Democrats Joe Biden and Sen. Kamala D. Harris hold a steady lead over President Trump and Vice President Pence, with an edge of 53 percent to 43 percent among registered voters, according to the late… [+1208 chars]",the-washington-post,The Washington Post
Max Bearak,"One year after Abiy Ahmed's Nobel Peace Prize, Ethiopia's crises are multiplying","Ethnic and political violence, the detention of opposition leaders and delayed elections have created growing instability.",https://www.washingtonpost.com/world/one-year-after-abiy-ahmeds-nobel-peace-prize-ethiopias-crises-are-multiplying/2020/10/09/e49e40d8-08af-11eb-8719-0df159d14794_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/LYGFJXQJOYI6XBYZBXYVTUKHSQ.jpg&w=1440,2020-10-09T11:32:18Z,"A set of crises has instead ensued, slowing the pace of reform and underlining questions many asked last year whether Abiys award had been premature. Widespread ethnic and other political violence, t… [+4056 chars]",the-washington-post,The Washington Post
Wiley Miller,"Non Sequitur for Friday, October 09, 2020","Comics - Washington Post comics, Tom Toles, Cul de Sac and editorial cartoons. Web comics including Archie, Family Circus, Marmaduke, Over the Hedge, Soup to Nutz, The Buckets and more.",http://wpcomics.washingtonpost.com/client/wpc/nq/2020/10/09/,,2020-10-09T11:23:58Z,,the-washington-post,The Washington Post
Abha Bhattarai,"Black Friday in October: Amazon, Target and other retailers kicking off holiday sales",The discounts start this weekend and will extend into December as retailers drop the “stampede mentality” to contend with the coronavirus pandemic.,https://www.washingtonpost.com/business/2020/10/09/black-friday-amazon-target-walmart-holidays-2020/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/GLFGFQQG7YI6XBYZBXYVTUKHSQ.jpg&w=1440,2020-10-09T11:14:06Z,"Most large retailers are going dark on Thanksgiving Day, reversing a years-long tradition of kicking off the holiday shopping season with a rush of doorbuster deals. Its part of a larger reimagining … [+3247 chars]",the-washington-post,The Washington Post
Michael Rosenwald,Kamala Harris and the shameful history of slamming women as 'unlikable’ - The Washington Post,"<ol><li>Kamala Harris and the shameful history of slamming women as 'unlikable’  The Washington Post
</li><li>Dems may have a plan, but candidates refuse to give answers  Boston Herald
</li><li>Harris Worked To Speak 'Past Pence, At President Trump And To T…",https://www.washingtonpost.com/history/2020/10/09/unlikable-women-kamala-harris-trump/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/YMXXG3QJGAI6XBYZBXYVTUKHSQ.jpg&w=1440,2020-10-09T11:00:00Z,"To historians who study women in politics, it was obvious.
Likability among male politicians is pretty exclusive, said Claire Bond Potter, a professor of history at the New School and the author of … [+3643 chars]",the-washington-post,The Washington Post
The Washington Post,"What to watch with your kids: ‘The War With Grandpa,’ ‘Hubie Halloween’ and more",Here’s what parents need to know.,https://www.washingtonpost.com/goingoutguide/movies/what-to-watch-with-your-kids-the-war-with-grandpa-hubie-halloween-and-more/2020/10/07/3b3e0838-075c-11eb-a166-dc429b380d10_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/FBCUUWQE7QI6XN7NCQO5RBLA5I.jpg&w=1440,2020-10-09T11:00:00Z,"Elinor Wonders Why(TV-Y)
Streaming
Eager preschoolers curiosity yields learning opportunities.
Elinor Wonders Why is a preschool series whose main characters show that they are excited to learn ne… [+2716 chars]",the-washington-post,The Washington Post
Michael O'Sullivan,De Niro continues his slow slide into bad comedy with ‘The War With Grandpa’,A boy and his grandfather fight over a bedroom in this slapstick-filled yuk-fest.,https://www.washingtonpost.com/goingoutguide/movies/the-war-with-grandpa-movie-review/2020/10/07/a0e6b558-07e9-11eb-a166-dc429b380d10_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/EWXIMJQE7QI6XN7NCQO5RBLA5I.jpg&w=1440,2020-10-09T11:00:00Z,"This absolutely unessential and only mildly amusing family comedy tells the story of Peter (Oakes Fegley), a bullied 12-year old who begins feuding with his grandfather Ed (Robert De Niro) after Ed m… [+1736 chars]",the-washington-post,The Washington Post
Adam Taylor,Trump's dream of a Nobel Peace Prize kept alive by far-flung foreign allies,The U.S. president has raised repeatedly the prospect of being awarded the accolade.,https://www.washingtonpost.com/world/2020/10/09/trump-nobel-peace-prize-foreing-allies/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/FDBAEZQITEI6XBYZBXYVTUKHSQ.jpg&w=1440,2020-10-09T11:00:00Z,"In 2018, a reporter asked him if he felt he deserved it. Everyone thinks so, but I would never say it, he responded.
Im going to get a Nobel Prize for a lot of things if they gave it out fairly, whi… [+6233 chars]",the-washington-post,The Washington Post
Teo Armus,She attended the ‘superspreader’ White House event. Now she’s on a bus tour backing Amy Coney Barrett.,"Penny Nance's pastel pink bus, which bears the nominee’s face and the words “Women For Amy,"" is making its way through a dozen swing states this month.",https://www.washingtonpost.com/nation/2020/10/09/covid-coney-barrett-bus-tour/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/4E4YOTO32JHWXP2IHOMJT2HDIY.jpg&w=1440,2020-10-09T10:35:12Z,"But instead of isolating herself at home in Washington, in accordance with Centers for Disease Control and Prevention guidelines, the conservative activist is traveling the country. Since Wednesday, … [+4438 chars]",the-washington-post,The Washington Post
Michelle Singletary,Black people have good reason to fear investing,It takes more than a financial workshop to overcome a lifetime of anxiety that you could lose everything you ever worked for.,https://www.washingtonpost.com/business/2020/10/09/black-slavery-investment-stock-market/,https://www.washingtonpost.com/resizer/izHnAnOztW3mhX4rFQhqWMPAG_g=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/ERPBBX4YEJCD3GGLAHK4E5DLIQ.jpg,2020-10-09T10:33:37Z,"Dear Reader,
My grandmother was fanatically frugal and a stupendous saver.
Big Mama, as she was called by all her grandchildren, showed me the power of having a well-stocked emergency fund. But for… [+8265 chars]",the-washington-post,The Washington Post
Kevin Blackistone,"Dwayne Haskins didn’t deserve this humiliation, but it’s par for the course in Washington","Sam Darnold and Daniel Jones, both 23, have been given longer leashes than Haskins, who was dropped to third strong after a 300-yard passing effort.",https://www.washingtonpost.com/sports/2020/10/09/dwayne-haskins-unfairly-benched/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/B6UJDXAGQII6XBYZBXYVTUKHSQ.jpg&w=1440,2020-10-09T10:30:47Z,"He is learning and gaining experience each week, wrote longtime Rochester Democrat and Chronicle Bills beat writer Sal Maiorana, but he remains a raw, unmolded talent who has been put in a difficult … [+6883 chars]",the-washington-post,The Washington Post
Yeganeh Torbati,"Trump, Congress pursue second round of $1,200 stimulus checks in effort to revive huge federal aid program - The Washington Post","Trump, Congress pursue second round of $1,200 stimulus checks in effort to revive huge federal aid program  The Washington PostView Full Coverage on Google News",https://www.washingtonpost.com/business/2020/10/09/covid-second-stimulus-checks/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/J64NMZE2DUI6VLLZ5334242GIE.jpg&w=1440,2020-10-09T10:30:00Z,"The first round of checks pumped $290 billion into the economy at a time when many Americans were facing layoffs and businesses suffered, but the efficacy of those payments has so far been hard to pr… [+3922 chars]",the-washington-post,The Washington Post
