author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Carolyn Hax,Carolyn Hax: Boyfriend’s drinking is a dealbreaker,She wants to date a teetotaler. That means it’s time to move on.,https://www.washingtonpost.com/lifestyle/advice/carolyn-hax-boyfriends-drinking-is-a-dealbreaker/2020/10/04/7b50453e-ff79-11ea-9ceb-061d646d9c67_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/MZSFEZQE6QI6XOJOAKLHN6PL5Q.jpg&w=1440,2020-10-05T03:59:00Z,"Four months later, he wanted to start drinking again. We argue about this constantly, and I feel like we have hit an impasse where I don't accept his drinking and he won't stop. He claims he does not… [+2546 chars]",the-washington-post,The Washington Post
Josh Dawsey,"Secret Service agents, doctors aghast at Trump’s drive outside hospital","“He’s not even pretending to care now,” said one agent after the president’s jaunt outside Walter Reed National Military Medical Center.",https://www.washingtonpost.com/politics/2020/10/04/trump-hospital-drive-criticism/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://d1i4t8bqe7zgj6.cloudfront.net/10-04-2020/t_d9bf8ae6c7eb40f99297cddfe654f180_name_drive_scaled.jpg&w=1440,2020-10-05T02:45:05Z,"A growing number of Secret Service agents have been concerned about the presidents seeming indifference to the health risks they face when traveling with him in public, and a few reacted with outrage… [+3585 chars]",the-washington-post,The Washington Post
Ishaan Tharoor,The war in the Caucasus could turn into a regional calamity,"As battles rage, the clashes could draw Turkey, Russia and others deeper into the fray.",https://www.washingtonpost.com/world/2020/10/05/azerbaijan-armenia-clash-turkey-russia/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/XCQ4Z6AGHAI6XBYZBXYVTUKHSQ.jpg&w=1440,2020-10-05T04:00:00Z,"At the heart of the crisis is the long-disputed region of Nagorno-Karabakh, which sits inside Azerbaijans borders but has a predominantly ethnic Armenian population and is controlled by factions with… [+6277 chars]",the-washington-post,The Washington Post
Glenn Kessler,Trump kept saying victory over the coronavirus was near. Then he got sick.,"Month after month, as the death toll climbed, the president has proclaimed that success was just around the corner. Here's a sampling of his remarks.",https://www.washingtonpost.com/politics/2020/10/05/trump-kept-saying-victory-over-coronavirus-was-near-then-he-got-sick/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/GGUX4AAGAQI6XOJOAKLHN6PL5Q.jpg&w=1440,2020-10-05T07:00:22Z,"President Trump in remarks from Walter Reed hospital in a video posted by the White House on Oct. 3 
The president, now ill with covid-19, the disease caused by the novel coronavirus, argued in a vi… [+4134 chars]",the-washington-post,The Washington Post
Katie Shepherd,Texas Attorney General Ken Paxton accused of bribery and abusing his office by 7 top aides - Washington Post,"<ol><li>Texas Attorney General Ken Paxton accused of bribery and abusing his office by 7 top aides  Washington Post
</li><li>Top aides to Texas Attorney General Ken Paxton have accused him of bribery and abuse of office  CNN
</li><li>Texas Gov. Abbott Says …",https://www.washingtonpost.com/nation/2020/10/05/ken-paxton-staffers-bribery/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/OT3J2XEKHUI6VAG72JFTLJLIVY.jpg&w=1440,2020-10-05T09:33:00Z,"The letter, which claims that Paxton has been violating federal and/or state law, including prohibitions relating to improper influence, abuse of office, bribery, and other potential criminal offense… [+4327 chars]",the-washington-post,The Washington Post
Tim Elfrink,‘Do they think ... rules for everybody else do not apply to them?’: Chris Wallace slams Trump’s family for refusing masks at debate - The Washington Post,"<ol><li>‘Do they think ... rules for everybody else do not apply to them?’: Chris Wallace slams Trump’s family for refusing masks at debate  The Washington Post
</li><li>Trump campaign adviser spars with Chris Wallace over debate  POLITICO
</li><li>Chris Wa…",https://www.washingtonpost.com/nation/2020/10/05/chris-wallace-trump-masks-debate/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/OQTDR6WKHZCEDCIGKAHNUVSGXI.png&w=1440,2020-10-05T09:22:00Z,"The rules from the Cleveland Clinic could not have been more clear. Everyone, everyone in the audience was to wear a mask, Wallace said on Fox News Sunday. After the first family came in, they all to… [+3098 chars]",the-washington-post,The Washington Post
Jason Samenow,D.C.-area forecast: Phenomenally good weather through Friday,The weekend forecast has more question marks due to possible influences from the remnants of a likely tropical storm.,https://www.washingtonpost.com/weather/2020/10/05/dc-md-va-forecast/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/RUVTIG75KRFVDHJ7R7ITNYEX3U.jpg&w=1440,2020-10-05T09:00:32Z,"Washington is in the peak of its nice day season, but it abruptly departs in November
Get our daily forecasts on your Amazon Alexa device.
Today (Monday): Any early-morning clouds exit quickly, and… [+2080 chars]",the-washington-post,The Washington Post
Jennifer Rubin,Trump’s debate conduct and virus fiasco inflict more damage,"Trump is in deep trouble, poll after poll shows.",https://www.washingtonpost.com/opinions/2020/10/05/trumps-debate-conduct-covid-fiasco-inflict-more-damage/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/7J2YVCQGBII6XOJOAKLHN6PL5Q.jpg&w=1440,2020-10-05T11:45:46Z,"Trumps obnoxious and bullying routine in last weeks debate did not sit well with viewers. NBC-WSJ polling found that 49 percent said Biden won, 24 percent said Trump won and 17 percent said neither d… [+3062 chars]",the-washington-post,The Washington Post
Linda Searing,Americans say they’re drinking alcohol 14 percent more often in the pandemic - The Washington Post,"<ol><li>Americans say they’re drinking alcohol 14 percent more often in the pandemic  The Washington Post
</li><li>Americans really are drinking more during the pandemic  Live Science
</li><li>Good Drinks: non-alcoholic cocktails get their moment on the cra…",https://www.washingtonpost.com/health/covid-drinking-alcohol/2020/10/02/3d3660a6-03f9-11eb-b7ed-141dd88560ea_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/6VLPV3QEBMI6XOJOAKLHN6PL5Q.jpg&w=1440,2020-10-05T11:45:00Z,"Women also registered about a 40 percent increase both in incidents of binge drinking, defined as four or more drinks within about two hours, and in problems linked to their alcohol consumption, such… [+699 chars]",the-washington-post,The Washington Post
Wiley Miller,"Non Sequitur for Monday, October 05, 2020","Comics - Washington Post comics, Tom Toles, Cul de Sac and editorial cartoons. Web comics including Archie, Family Circus, Marmaduke, Over the Hedge, Soup to Nutz, The Buckets and more.",http://wpcomics.washingtonpost.com/client/wpc/nq/2020/10/05/,,2020-10-05T11:24:27Z,,the-washington-post,The Washington Post
Gary Trudeau,"Doonesbury for Monday, October 05, 2020","Comics - Washington Post comics, Tom Toles, Cul de Sac and editorial cartoons. Web comics including Archie, Family Circus, Marmaduke, Over the Hedge, Soup to Nutz, The Buckets and more.",http://wpcomics.washingtonpost.com/client/wpc/db/2020/10/05/,,2020-10-05T11:21:41Z,,the-washington-post,The Washington Post
John Wagner,Election live updates: Biden heading to Florida while doctors say Trump could be discharged as soon as today,"President Trump remains hospitalized after a positive coronavirus test, while Joe Biden heads to the key battleground state of Florida, where he will participate in nationally televised town hall. Information about Trump's health remain limited and contradict…",https://www.washingtonpost.com/elections/2020/10/05/trump-biden-live-updates/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/PZ6OIJQG3EI6XBYZBXYVTUKHSQ.jpg&w=1440,2020-10-05T11:15:13Z,"President Trump said he and first lady Melania Trump have tested positive for the novel coronavirus. Follow live updates on the election, Trump and coronavirus here.Heres what his allies and advisers… [+1547 chars]",the-washington-post,The Washington Post
Sarah Binder,"Yes, Senate Republicans could still confirm Barrett before the election","Several Republican senators’ exposure to the coronavirus would make it harder, but it’s still possible — at least, so far.",https://www.washingtonpost.com/politics/2020/10/05/yes-senate-republicans-could-still-confirm-barrett-before-election/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/HGQQUWAFTYI6XOJOAKLHN6PL5Q.jpg&w=1440,2020-10-05T11:00:14Z,"Two forces could upend McConnells plans: The uncertain course of the coronavirus and a complicated web of byzantine Senate rules and practices. Heres what might lie ahead.
Senate Republicans have a … [+5982 chars]",the-washington-post,The Washington Post
Rudi Greenberg,How musician Stephane Detchou would spend a perfect day in D.C.,The Aztec Sun singer/guitarist would put music at the center of his day.,https://www.washingtonpost.com/goingoutguide/stephane-detchou-dc-dream-day/2020/10/02/aa7197bc-04d0-11eb-b7ed-141dd88560ea_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/HVJ2BPAE2UI6XN7NCQO5RBLA5I.jpg&w=1440,2020-10-05T11:00:00Z,"Right now my show outfits are in a closed box under my bed, he says, a result of the pandemic that has changed the way his D.C.-based nine-piece funk and soul band operates. Weekly band practice has … [+6213 chars]",the-washington-post,The Washington Post
Amber Phillips,A sexting scandal in the North Carolina Senate race was the last thing Democrats,Democrats have little margin for error in their fight to take back the Senate majority.,https://www.washingtonpost.com/politics/2020/10/05/sexting-scandal-north-carolina-senate-race-was-last-thing-democrats/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/3JFGCXAEIAI6XOJOAKLHN6PL5Q.jpg&w=1440,2020-10-05T10:49:35Z,The broader impact on the battle for the Senate is more clear: Its one of the worst possible races for this to happen in for Democrats. North Carolina had been shaping up as one of their best chances… [+3321 chars],the-washington-post,The Washington Post
Sam Fortier,How one drive showed Washington rookie Antonio Gibson’s progress and future potential,Rookie Antonio Gibson’s emergence as a versatile offensive weapon has been a bright spot during Washington’s frustrating start to the season.,https://www.washingtonpost.com/sports/2020/10/05/antonio-gibson-washington-role/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/OYVV5EEKGJCPBOOQEQEEX3LRRU.jpg&w=1440,2020-10-05T10:30:42Z,"On third and 11 near midfield, Washington sent in Gibson. This was unusual. Gibson has played almost exclusively on first and second down; entering the game, only two of his 83 snaps had come on thir… [+5528 chars]",the-washington-post,The Washington Post
Jaclyn Peiser,"The Proud Boys were emboldened by Trump’s words. Then, LGBTQ couples reclaimed the group’s hashtag. - The Washington Post","George Takei's call to action picked up over the weekend, with hundreds of people adopting the hashtag and posting images and messages of love and support.",https://www.washingtonpost.com/nation/2020/10/05/proudboys-twitter-lgbtq-takei/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/UUMRGFXXRJARJP2OYVC5ZFLPLU.JPG&w=1440,2020-10-05T10:01:00Z,"But then actor and activist George Takei suggested a clever comeback a way to drown out the hate on social media and replace it with something, well, gay.
What if gay guys took pictures of themselve… [+3998 chars]",the-washington-post,The Washington Post
Isabelle Khurshudyan,"In Russia's Far East, suspected oil leak blamed for killing octopi, sickening surfers",Authorities said the beach was 'completely clean.' The social media backlash was swift.,https://www.washingtonpost.com/world/europe/russia-kamchatka-oil-spill-octopus/2020/10/04/812c1c92-0570-11eb-b92e-029676f9ebec_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/EAIVL4QGOUI6XBYZBXYVTUKHSQ.jpg&w=1440,2020-10-05T10:00:00Z,"I never expected my video to get so much attention at first I thought that maybe this was just the product of a really strong storm, Strelchenko said. But I had just felt awful seeing all of those de… [+4156 chars]",the-washington-post,The Washington Post
Steven M. Gillon,President Trump has created the situation the 25th Amendment tried to prevent - The Washington Post,"<ol><li>President Trump has created the situation the 25th Amendment tried to prevent  The Washington Post
</li><li>President Pelosi? Pence prepares to risk it all for Trump  POLITICO
</li><li>New precautions for vice-presidential debate  KTNV Channel 13 La…",https://www.washingtonpost.com/outlook/2020/10/05/president-trump-has-created-situation-25th-amendment-tried-prevent/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/AWYXEKAGU4I6XBYZBXYVTUKHSQ.jpg&w=1440,2020-10-05T10:00:00Z,"Before 1963, seven presidents had died in office, leaving the vice president to assume the powers of office. The pattern was set in 1841, when Vice President John Tyler filled the vacancy created by … [+8204 chars]",the-washington-post,The Washington Post
Philip Bump,"Trump didn’t have time to learn about the coronavirus in March. Eight months later, the virus cleared his schedule.","In an interview with Woodward, Trump said he was too busy to sit down for a briefing with Anthony Fauci.",https://www.washingtonpost.com/politics/2020/10/05/trump-didnt-have-time-learn-about-coronavirus-march-eight-months-later-virus-cleared-his-schedule/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/GDGTIIQG4AI6XBYZBXYVTUKHSQ.jpg&w=1440,2020-10-05T13:54:39Z,"Woodward wanted to know how much of Fauci's lengthy expertise on diseases like covid-19, the one caused by the coronavirus, had been imparted to the president.
Have you ever sat down alone with him … [+4631 chars]",the-washington-post,The Washington Post
Scott Allen,"Hail or Fail: With audience of cardboard cutouts for Ron Rivera, Terry McLaurin shines in loss","After third straight defeat, Washington falls a half-game behind the Philadelphia Eagles in the terrible NFC East.",https://www.washingtonpost.com/sports/2020/10/05/washington-football-team-highlights-ravens-week-4/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/PRJ2TDQGQII6XBYZBXYVTUKHSQ.jpg&w=1440,2020-10-05T13:51:26Z,"That was really cool, Rivera said after the game. ""That meant a lot to me. It was poignant. Thank you, guys.
As a nod to former Washington great Bobby Mitchells number, the teams charitable foundati… [+5687 chars]",the-washington-post,The Washington Post
Jennifer Rubin,Not pro-life: GOP virus recklessness never ends,They create more questions and more risks.,https://www.washingtonpost.com/opinions/2020/10/05/trumps-recklessness-never-ends/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/LV6PFOJK7VHDVIK2NZ7NAJV6DA.jpg&w=1440,2020-10-05T13:45:58Z,"On Sunday, Trump decided to drive by supporters gathered outside Walter Reed National Military Medical Center in Bethesda. He thereby risked exposing his Secret Service detail (and anyone else requir… [+8555 chars]",the-washington-post,The Washington Post
Louisa Loveluck,Kurdish-led zone vows to release Syrians from detention camp for ISIS families,Conditions inside al-Hol camp have alarmed humanitarian groups and sparked radicalization fears.,https://www.washingtonpost.com/world/kurdish-led-zone-vows-to-release-syrians-from-detention-camp-for-isis-families/2020/10/05/d30aaa0e-06f3-11eb-8719-0df159d14794_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/J5ORPVBCXUI6VMBU3Z64FNIZTM.jpg&w=1440,2020-10-05T12:20:29Z,"Health-care services inside the camp are almost nonexistent, and children who began their education inside the groups caliphate often have little to no access to schooling. Sewage leaks into tents, a… [+1864 chars]",the-washington-post,The Washington Post
Michelle Singletary,Your stimulus check may not come until 2021,The IRS is still sending out stimulus payments. But some people may not get their money until 2021. And others may have the bad luck of getting no money.,https://www.washingtonpost.com/business/2020/10/05/irs-stimulus-payment-delays/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/CRF6NPUJYEI6VAG72JFTLJLIVY.jpg&w=1440,2020-10-05T12:13:33Z,"The Coronavirus Aid, Relief, and Economic Security Act (Cares Act) provides economic impact payments or stimulus payments of up to $1,200 for individuals and up to $2,400 for taxpayers filing a joint… [+9721 chars]",the-washington-post,The Washington Post
Dino Grandoni,The Energy 202: The Supreme Court will hear a climate change case next year,The decision could have broad implications for lawsuits from local governments aiming to hold fossil fuel companies accountable for global warming.,https://www.washingtonpost.com/politics/2020/10/05/energy-202-supreme-court-will-hear-climate-change-case-next-year/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/UNIRCAAG5UI6XBYZBXYVTUKHSQ.jpg&w=1440,2020-10-05T12:01:17Z,"The courts decision to review the case, announced Friday, is a win for oil companies hoping to stop the lawsuits looking for millions, if not billions, in damages for floods, fires and other climate … [+9611 chars]",the-washington-post,The Washington Post
Michelle Ye Hee Lee,College students upended by the pandemic wrestle with yet another challenge: How to vote this fall?,"Campus organizers are turning to TikTok, YouTube and Instagram to help educate their peers about mail ballots — and even providing them with stamps.",https://www.washingtonpost.com/politics/college-student-vote-coronavirus/2020/10/05/e725a744-fde5-11ea-8d05-9beaaa91c71f_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/AVMSHMX52II6VMHEGUHE4YGMSE.jpg&w=1440,2020-10-05T12:00:24Z,"It was so disheartening to be extremely passionate about this work and to recognize and tell other people that voting is important and necessary to the health of our democracy, then to not be able to… [+12309 chars]",the-washington-post,The Washington Post
Aaron Blake,Kayleigh McEnany’s bogus excuse for a lack of coronavirus transparency,"The White House is declining to release the number of aides infected, citing « privacy concerns. » But not only is there no legal reason for that; there's really no actual risk to privacy either.",https://www.washingtonpost.com/politics/2020/10/05/kayleigh-mcenanys-bogus-excuse-lack-coronavirus-transparency/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://d1i4t8bqe7zgj6.cloudfront.net/10-05-2020/t_bb5fd1b004bb4660b4f833743cda20aa_name_MCENANY_scaled.jpg&w=1440,2020-10-05T15:19:30Z,"White House communications director Alyssa Farah indicated earlier Sunday that the White House would soon disclose the number of infections within its ranks. That was promising, given some of the inf… [+3535 chars]",the-washington-post,The Washington Post
Philip Bump,Trump’s barrage of new claims of voter fraud have been disproven,The ballots in Pennsylvania? The ones in Wisconsin? The ballots in New York or Virginia? Officials say none were fraud.,https://www.washingtonpost.com/politics/2020/10/05/trumps-barrage-new-claims-voter-fraud-have-been-disproven/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/EHALADH5GYI6VMHEGUHE4YGMSE.jpg&w=1440,2020-10-05T15:16:50Z,"There will be [fraud], he told Hannity. Just take a look at New York. Take a look at the ones the ballots that were thrown into a garbage can and they all had the Trump name on it. They were military… [+5976 chars]",the-washington-post,The Washington Post
"William Booth, Teo Armus","England lost 16,000 new coronavirus cases, blames computer glitch","As many as 50,000 people may have been ignored by contract tracers.",https://www.washingtonpost.com/world/europe/england-lost-16000-new-coronavirus-cases-blames-computer-glitch/2020/10/05/6f40c3ca-0700-11eb-8719-0df159d14794_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/AEW5QBAHDII6XILG3RBJWOANCA.jpg&w=1440,2020-10-05T15:16:22Z,"The glitch was no mere rounding error in the governments accounting, but another serious stumble at a crucial moment, when the British government is daily trying to decide where to tighten regional l… [+2181 chars]",the-washington-post,The Washington Post
Jason Samenow,Gulf Coast faces fourth hurricane threat of 2020 as Tropical Storm Delta forms,Storm is forecast to make landfall between Louisiana and the Florida Panhandle on Friday.,https://www.washingtonpost.com/weather/2020/10/05/tropical-storm-delta-gulf-coast/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/VXORVCZF6RBNROQN66ZKSG53VI.png&w=1440,2020-10-05T15:09:36Z,"Delta is the earliest 25th named Atlantic storm ever observed, forming more than a month ahead of the previous recordholder by the same name on Nov. 15, 2005.
Why the 2020 Atlantic hurricane season … [+4197 chars]",the-washington-post,The Washington Post
Robert Barnes,Supreme Court will not hear Kim Davis same-sex marriage case,"Davis, a former Kentucky county clerk, had argued her religious convictions prevented her from recognizing such unions.",https://www.washingtonpost.com/politics/courts_law/supreme-court-kim-davis-same-sex-marriage/2020/10/05/cd5a74d2-0710-11eb-9be6-cf25fb429f1a_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/LIEJCYAHC4I6XILG3RBJWOANCA.jpg&w=1440,2020-10-05T14:47:36Z,"Kentucky clerk ordered to jail for refusing to issue gay marriage license
Justices Clarence Thomas and Samuel A. Alito Jr. said they agreed with the courts decision not to hear Daviss petition, but … [+1510 chars]",the-washington-post,The Washington Post
Greg Sargent,A Walter Reed doctor’s anger exposes Trump at his worst,,https://www.washingtonpost.com/opinions/2020/10/05/walter-reed-doctors-anger-exposes-trump-his-worst/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://d1i4t8bqe7zgj6.cloudfront.net/10-04-2020/t_d9bf8ae6c7eb40f99297cddfe654f180_name_drive_scaled.jpg&w=1440,2020-10-05T14:21:01Z,"Commanded by Trump to put their lives at risk for theater, Dr. Phillips continued. This is insanity.
Theres a reason Dr. Phillips anger has gone viral, as it were. He captured a larger truth about t… [+4783 chars]",the-washington-post,The Washington Post
Michael J. West,"Live shows are the heart of jazz. With nightclubs silenced, musicians are keeping its spirit alive.","The D.C. jazz scene, one of the most respected in the country, has been challenged by the coronavirus pandemic.",https://www.washingtonpost.com/goingoutguide/music/jazz-dc-coronavirus/2020/10/02/7c9c041c-0264-11eb-897d-3a6201d6643f_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/2QZQRPAFJEI6RKTB6M4RG44GPY.jpg&w=1440,2020-10-05T14:00:00Z,"No genre has been immune from the pandemics quarantines and economic devastation. Jazz, however, is uniquely defined by its live performances. Not only are its shares of radio airplay and record sale… [+8634 chars]",the-washington-post,The Washington Post
"Peter Whoriskey, Douglas MacMillan and Jonathan O'Connell",'Doomed To Fail': Why A $4 Trillion Bailout Couldn't Revive The American Economy,An avalanche of US grants and loans helped the wealthy and companies that laid off workers. Individuals received about one-fifth of the aid.,https://www.washingtonpost.com/business/2020/10/05/coronavirus-bailout-spending/,https://s.hdnux.com/photos/01/14/42/05/20062549/3/rawImage.jpg,2020-10-05T17:59:30Z,"WASHINGTON - The four spending bills that Congress passed earlier this year to address the coronavirus crisis amounted to one of the costliest relief efforts in U.S. history, and the undertaking soon… [+31502 chars]",the-washington-post,The Washington Post
Lena H. Sun,CDC updates webpage on how covid-19 is spread after Website error last month,"The update officially acknowledges growing evidence that under certain conditions, people farther than six feet apart can become infected by tiny droplets and particles that float in the air for minutes and hours, and that they play a role in the pandemic.",https://www.washingtonpost.com/health/2020/10/05/cdc-coronavirus-airborne-transmission/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/UG34HVAHEQI6XBYZBXYVTUKHSQ.jpg&w=1440,2020-10-05T17:51:53Z,The update follows an embarrassing incident last month when the agency removed a draft that had not gone through proper review and was posted in error. The drafts wording included a reference to aero… [+1207 chars],the-washington-post,The Washington Post
Philip Bump,"True to form, Trump wants to move on from his coronavirus infection despite looming dangers",You may recall that this was the strategy he used for the country overall.,https://www.washingtonpost.com/politics/2020/10/05/true-form-trump-wants-move-his-coronavirus-infection-despite-looming-dangers/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/KSN2SHAHDII6XBYZBXYVTUKHSQ.jpg&w=1440,2020-10-05T17:50:20Z,"For Trump, that starting point would then be either Wednesday or Thursday of last week. Its reported that he was feeling fatigued during his events in Minnesota on the former day and a positive test … [+5109 chars]",the-washington-post,The Washington Post
