author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Des Bieler,Ryan Reynolds and Rob McElhenney set to take over Welsh lower-tier soccer club,"« We are humbled, and we are already getting to work, » said Reynolds, star of the « Deadpool » movie series.",https://www.washingtonpost.com/sports/2020/11/16/ryan-reynolds-rob-mcelhenney-soccer/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/CIIOIHRIDMI6XHBBHTCQDUEYD4.jpg&w=1440,2020-11-17T01:26:50Z,"We are humbled, and we are already getting to work, Reynolds, star of the Deadpool movie series, said in a video shared by Wrexham. Oh [expletive], this is really happening. 
Thank you for your fait… [+3268 chars]",the-washington-post,The Washington Post
Robert Costa,Republicans sound alarm on Georgia Senate runoffs as they privately weigh Trump’s influence,"On a private call, GOP senators and allies fret about the changing electorate and look to reach anti-Trump Republicans.",https://www.washingtonpost.com/politics/georgia-senate-runoffs-gop-t/2020/11/16/9d7c0678-2848-11eb-8fa2-06e7cbb145c0_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/VUFPZZBIN4I6XD5CA3T4XMKFYA.jpg&w=1440,2020-11-17T01:16:06Z,"Those blunt assessments, which capture a Republican Party in turmoil as Trump refuses to concede to President-elect Joe Biden, were made on a Nov. 10 call with donors hosted by the National Republica… [+11038 chars]",the-washington-post,The Washington Post
Annie Linskey,Biden wants to curb the coronavirus but steers clear of shutdowns,The president-elect tiptoed around a question Monday about whether governors should be closing nonessential businesses in hard-hit places.,https://www.washingtonpost.com/politics/biden-coronavirus-lockdown-trump/2020/11/16/5ac24efa-2820-11eb-9b14-ad872157ebc9_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/KZ5WMOBILQI6XEVXN3YXWP7DWQ.jpg&w=1440,2020-11-17T01:08:55Z,"Look, it depends on the state, Biden said, when asked about restrictions. He then picked up his face mask and delivered an extended riff on the importance of wearing masks and noted that he has respe… [+8953 chars]",the-washington-post,The Washington Post
Philip Rucker,Trump digs in on baseless election claims even as legal options dwindle,The president is brooding behind the scenes about the state of his campaign’s legal challenges while refusing the pleas of some advisers to commit to a peaceful transfer of power to President-elect Joe Biden.,https://www.washingtonpost.com/politics/trump-digs-in-election/2020/11/16/debae3f0-2827-11eb-92b7-6ef17b3fe3b4_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/KBCZCARGXYI6XHCKBXDCILCICQ.jpg&w=1440,2020-11-17T01:03:26Z,"The president also assailed Georgia for what he described on Twitter as a Fake and MEANINGLESS recount in that state, which President-elect Joe Biden leads by 14,205 votes and has been projected to w… [+9629 chars]",the-washington-post,The Washington Post
Rachael Bade,Pelosi reversal on Capitol dinner shows perils for Democrats in coronavirus era,"The speaker’s move to host a dinner party in the middle of a pandemic surge sparked a backlash, prompting her to cancel it. The furor shows the risks to Democrats as they preach tough restrictions.",https://www.washingtonpost.com/politics/pelosi-dinner-reversal-coronavirus/2020/11/16/34f2305a-2825-11eb-9b14-ad872157ebc9_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/MG5CJKBIJAI6XGYUVWDSCV7LZE.jpg&w=1440,2020-11-17T00:45:59Z,"Its very spaced, the California Democrat assured reporters, arguing Friday evening that the post-election reception she was about to host for just under 50 incoming and reelected members was socially… [+8879 chars]",the-washington-post,The Washington Post
Matt Viser,"Biden pressures Trump to cooperate, citing risk of additional coronavirus deaths if handoff is delayed","The president-elect continued to assemble his team, with Rep. Cedric L. Richmond (D-La.) expected to join the administration.",https://www.washingtonpost.com/politics/biden-transition-trump/2020/11/16/d7fb10f2-2828-11eb-9b14-ad872157ebc9_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/BEGIHZBILEI6XHBBHTCQDUEYD4.jpg&w=1440,2020-11-17T00:35:10Z,"He also pointed out the absurdity that Sen. Kamala D. Harris (D-Calif), the vice president-elect, still has access to classified intelligence briefings because she is a member of the Senate Intellige… [+9290 chars]",the-washington-post,The Washington Post
Steven Goff,"The World Cup may be two years away, but young USMNT shows immediacy in thrashing of Panama","On a cold night and a smooth pitch, a young U.S. roster impressed. Tests against Europeans and South Americans offer greater context, but the priority over the next 18 months is regional, not global.",https://www.washingtonpost.com/sports/2020/11/16/usmnt-panama-friendly-/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/ATOOHLRIJ4I6XHBBHTCQDUEYD4.jpg&w=1440,2020-11-17T00:26:31Z,"Tests against Europeans and South Americans offer greater context, but the priority over the next 18 months is regional, not global.
For some USMNT prospects, there is more than one nation to consid… [+4968 chars]",the-washington-post,The Washington Post
Catherine Rampell,Republicans are trying to jam through Judy Shelton. She has no business working at the Fed.,Trump’s nominee is not qualified and could damage the key economic policymaking body.,https://www.washingtonpost.com/opinions/republicans-are-trying-to-jam-through-judy-shelton-she-has-no-business-working-at-the-fed/2020/11/16/449749c6-2840-11eb-9b14-ad872157ebc9_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/EK76WLBIL4I6XD5CA3T4XMKFYA.jpg&w=1440,2020-11-17T00:03:03Z,"Republican lawmakers who now support Sheltons appointment to one of the most important economic policymaking jobs in the world have struggled to explain why. In damningly faint praise, they admit tha… [+4487 chars]",the-washington-post,The Washington Post
"Anna-Catherine Brigida, Anthony Faiola",Category 4 Hurricane Iota slams into Nicaragua,The strongest Atlantic storm observed this late in the year is the second major hurricane to hit the Central American nation in less than two weeks.,https://www.washingtonpost.com/world/the_americas/hurricane-iota-nicaragua/2020/11/16/07d67732-283b-11eb-92b7-6ef17b3fe3b4_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/K2KUOXBIKYI6XD5CA3T4XMKFYA.jpg&w=1440,2020-11-17T03:58:25Z,"Also the most powerful storm of the extraordinarily active 2020 hurricane season, Iota made landfall at 10:40 p.m. EST in the town of Haulover, before plowing into fishing and farming towns in northe… [+6130 chars]",the-washington-post,The Washington Post
Christian Davenport,SpaceX docking live updates: Crew-1 approaches International Space Station,"Following a successful Sunday launch, Dragon Crew-1′s ‘Resilience’ capsule prepares to dock to the International Space Station. It became the first privately owned and operated spacecraft to be certified by NASA for human spaceflight.",https://www.washingtonpost.com/technology/2020/11/16/spacex-crew-dragon-docking-iss-live-updates/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://d1i4t8bqe7zgj6.cloudfront.net/11-17-2020/t_f5bd702a1fd04cf1baa7799ab01e3478_name_spacex_dragon_scaled.jpg&w=1440,2020-11-17T03:06:53Z,"There have been astronauts living continuously aboard the International Space Station for 20 years, a milestone NASA celebrated this month.
During that time, astronauts from 19 different countries h… [+2454 chars]",the-washington-post,The Washington Post
