author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Associated Press,Philippines suspects body found could be Chinese adventurer,Philippine military officials say a headless body of a man and a boat have been found in the south and authorities are verifying if he could be a Chinese adventurer who went missing while rowing across the Pacific Ocean last year,https://www.washingtonpost.com/world/asia_pacific/philippines-suspects-body-found-could-be-chinese-adventurer/2020/05/01/3db5d6f0-8c18-11ea-80df-d24b35a568ae_story.html,,2020-05-02T01:57:14Z,"Ransom-seeking Abu Sayyaf militants have taken hostages in the far-flung region in the past and decapitated some of them, but in the case of the remains found in Tawi Tawi, Sobejana told The Associated Press there was no sign of beheading.
Military officials… [+1108 chars]",the-washington-post,The Washington Post
"Shayna Jacobs, The Washington Post",First wave of virus litigations are filed...,"NEW YORK - Hundreds of lawsuits stemming from the coronavirus pandemic are rapidly amassing in state and federal courts, the first wave of litigation challenging decisions made early during the crisis by corporations, insurance companies and governments. 
 Cl…",http://www.washingtonpost.com/world/national-security/771-lawsuits--and-counting-wave-of-virus-litigation-hits-businesses-across-the-us/2020/05/01/6f7c015c-89c3-11ea-9dfd-990f9dcc71fc_story.html,https://www.sfgate.com/img/pages/article/opengraph_default.png,2020-05-02T01:37:38Z,"NEW YORK - Hundreds of lawsuits stemming from the coronavirus pandemic are rapidly amassing in state and federal courts, the first wave of litigation challenging decisions made early during the crisis by corporations, insurance companies and governments.
Cla… [+9480 chars]",the-washington-post,The Washington Post
Griff Witte,"In educated and affluent Massachusetts, coronavirus cases surged. The decline has yet to come. - The Washington Post","<ol><li>In educated and affluent Massachusetts, coronavirus cases surged. The decline has yet to come.  The Washington Post
</li><li>'A way of life': Massachusetts will require residents to wear face coverings  Washington Examiner
</li><li>Veteran's home wh…",https://www.washingtonpost.com/national/coronavirus-massachusetts-cases-high/2020/05/01/8b7b748c-8b2b-11ea-8ac1-bfb250876b7a_story.html,https://www.washingtonpost.com/resizer/0WwLxdWBVJdMSESR1-MT3jj03ms=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/FSDOKXEL64I6VLEK72NYBCHBAE.jpg,2020-05-02T01:35:45Z,"The states struggle to combat the coronavirus reflects just what a tenacious adversary it really is. Even for a place that has a lot going for it, the toll has been severe and it is growing by the day.
As of Friday, Massachusetts had more than 64,000 cases b… [+6490 chars]",the-washington-post,The Washington Post
"Isaac Stanley-Becker, The Washington Post",Initiative seeks to challenge Trump's online megaphone...,"A new Democratic-aligned political action committee advised by retired Army Gen. Stanley McChrystal, the former head of U.S. forces in Afghanistan, is planning to deploy technology originally developed to counter Islamic State propaganda in service of a domes…",http://www.washingtonpost.com/politics/technology-once-used-to-combat-isis-propaganda-is-enlisted-by-democratic-group-to-counter-trumps-coronavirus-messaging/2020/05/01/6bed5f70-8a5b-11ea-ac8a-fe9b8088e101_story.html,https://www.sfgate.com/img/pages/article/opengraph_default.png,2020-05-02T01:19:38Z,"A new Democratic-aligned political action committee advised by retired Army Gen. Stanley McChrystal, the former head of U.S. forces in Afghanistan, is planning to deploy technology originally developed to counter Islamic State propaganda in service of a domes… [+6902 chars]",the-washington-post,The Washington Post
Jake Russell,Judge rules against U.S. women’s national soccer team in equal pay lawsuit,Judge R. Gary Klausner will allow the some claims to move to trial. A trail date is set for June 16.,https://www.washingtonpost.com/sports/2020/05/01/judge-rules-against-us-womens-national-soccer-team-equal-pay-lawsuit/,https://www.washingtonpost.com/resizer/cbtvRMuvVI1OeKV5dPE2AZD8bA8=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/WPXHCFHJHII6TIZJON4PX6Q3MM.jpg,2020-05-02T00:31:33Z,,the-washington-post,The Washington Post
Michelle Singletary,IRS tells parents still waiting for their $500 stimulus child benefit it won’t arrive until next year - The Washington Post,"<ol><li>IRS tells parents still waiting for their $500 stimulus child benefit it won’t arrive until next year  The Washington Post
</li><li>'Payment status not available:' Here's how to decode the IRS stimulus check tool  CNN
</li><li>IRS mistakenly sends s…",https://www.washingtonpost.com/business/2020/05/01/irs-tells-parents-still-waiting-their-500-stimulus-child-benefit-it-wont-arrive-until-next-year/,https://www.washingtonpost.com/resizer/ENlqNzRofhJcFcTf_fmOv27clIQ=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/NSFEKIUBTUI6VBGCA6JNQWIZCE.jpg,2020-05-02T00:28:10Z,"Stimulus checks: How much, when and everything else you want to know
Many parents have complained that while they received their $1,200 by direct deposit, they did not receive the extra $500 promised for each dependent child under the age of 17.
Jamie Jones… [+3300 chars]",the-washington-post,The Washington Post
Anne Gearan,Trump expresses support for angry anti-shutdown protesters as more states lift coronavirus lockdowns,"As U.S. deaths approach 65,000, Trump says the Michigan protesters who stormed the Capitol are “very good people.”",https://www.washingtonpost.com/politics/trump-expresses-support-for-angry-anti-shutdown-protesters-as-more-states-lift-coronavirus-lockdowns/2020/05/01/25570dbe-8b9f-11ea-8ac1-bfb250876b7a_story.html,https://www.washingtonpost.com/resizer/rIOkDYafUQ8_sDFB3fY6bDeeaQc=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/O7XRJ4UL7MI6VCWBX6ZFBB3LPI.jpg,2020-05-02T00:21:14Z,"Trump said Michigan Gov. Gretchen Whitmer (D) should give a little, and put out the fire.
Hundreds of people, including a militia group armed with military-style rifles, rushed the State Capitol in Lansing on Thursday, with some forcing their way into the bu… [+10014 chars]",the-washington-post,The Washington Post
Carolyn Hax,Carolyn Hax: He’s one kind of catch. His kids are another.,"She’s dating a wonderful divorced man with kids, but she isn’t ready to be a stepmom.",https://www.washingtonpost.com/lifestyle/advice/carolyn-hax-hes-one-kind-of-catch-his-kids-are-another/2020/05/01/86eb39ee-80ee-11ea-a3ee-13e1ae0a3571_story.html,,2020-05-02T03:59:00Z,,the-washington-post,The Washington Post
Fabiola SÁnchez | AP,Venezuelan prison riot leaves dozens dead; warden injured,"Authorities in Venezuela say a riot erupted at a prison, killing at least 40 people and injuring 50 more",https://www.washingtonpost.com/world/the_americas/venezuelan-prison-riot-leaves-dozens-dead-warden-injured/2020/05/01/c27080d6-8c20-11ea-80df-d24b35a568ae_story.html,,2020-05-02T02:58:12Z,"The National Guard officer was injured by a grenade explosion, said Martínez, who had access to an early report prepared by the towns security forces. The prison is located in the city of Guanare, 450 kilometers (280 miles) south-west of the capital of Caraca… [+1287 chars]",the-washington-post,The Washington Post
Zen Soo | AP,Hong Kong police use pepper spray to clear May Day protest,Hong Kong police have used pepper spray to disperse more than 100 protesters singing and chanting pro-democracy slogans in a shopping mall,https://www.washingtonpost.com/world/asia_pacific/hong-kong-police-use-pepper-spray-to-clear-may-day-protest/2020/05/01/83eac13e-8c1e-11ea-80df-d24b35a568ae_story.html,,2020-05-02T02:42:08Z,"As the protesters gathered, police stopped and searched some and later told them to leave, saying they were violating coronavirus social-distancing rules. The police then used pepper spray while dispersing the crowd before cordoning off the atrium of the mall… [+1232 chars]",the-washington-post,The Washington Post
Michael Rosenwald,"The last time the government sought a ‘warp speed’ vaccine, it was a fiasco - The Washington Post","The last time the government sought a ‘warp speed’ vaccine, it was a fiasco  The Washington PostView Full Coverage on Google News",https://www.washingtonpost.com/history/2020/05/01/vaccine-swine-flu-coronavirus/,https://www.washingtonpost.com/resizer/Mb4SGdGUhEeRPnc2xUklCkcRwAg=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/W4XF3TUX2ZA45M5DXRHRCVUPXY.jpg,2020-05-02T02:07:39Z,"They were well aware of the ravages of the 1918 flu, and this virus appeared to be closely related, political scientist Max J. Skidmore wrote in his book Presidents, Pandemics, and Politics. The officials were concerned about a repetition of the tragedy, or t… [+3648 chars]",the-washington-post,The Washington Post
