author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Associated Press,Dominican Republic turns back cruise ship amid virus fears,Officials in the Dominican Republic have turned away a cruise ship that was heading there to disembark hundreds of passengers following a 14-day tour,https://www.washingtonpost.com/world/the_americas/dominican-republic-turns-back-cruise-ship-amid-virus-fears/2020/02/27/6af7a9ba-59cb-11ea-8efd-0f904bdd8057_story.html,,2020-02-28T01:41:20Z,"Fred. Olsen Cruise Lines said in an emailed statement that it had reported a small number of influenza-like cases on board. Our medical team has now advised that they are all feeling better. No guests or crew are, or have been, displaying symptoms that are co… [+3459 chars]",the-washington-post,The Washington Post
Associated Press,"South Korea reports 256 additional cases of new coronavirus, raising its total to 2,022","South Korea reports 256 additional cases of new coronavirus, raising its total to 2,022",https://www.washingtonpost.com/world/asia_pacific/south-korea-reports-256-additional-cases-of-new-coronavirus-raising-its-total-to-2022/2020/02/27/07459a8c-59c9-11ea-8efd-0f904bdd8057_story.html,,2020-02-28T01:24:14Z,"SEOUL, South Korea South Korea reports 256 additional cases of new coronavirus, raising its total to 2,022.
Copyright 2020 The Associated Press. All rights reserved. This material may not be published, broadcast, rewritten or redistributed without permission.",the-washington-post,The Washington Post
Matt Sedensky and Jon Gambrell | AP,"New virus cases, deaths in China continue downward trend","Saudi Arabia cut travel to Islam’s holiest sites, South Korea toughened penalties for those breaking quarantines and airports across Latin America looked for signs of sick passengers as a new virus troubled places around the globe",https://www.washingtonpost.com/world/middle_east/new-virus-cases-deaths-in-china-continue-downward-trend/2020/02/27/9a8db166-59c5-11ea-8efd-0f904bdd8057_story.html,,2020-02-28T00:59:43Z,"Viruses dont know borders and they dont stop at them, said Roberto Speranza, the health minister in Italy, where northern towns were on army-guarded lockdowns and supermarket shelves were bare.
As outbreaks grew sharply Europe and the Middle East, air routes… [+4552 chars]",the-washington-post,The Washington Post
Associated Press,"China reports 327 new cases and 44 deaths from new viral illness, continuing a sharp downward trend in the country","China reports 327 new cases and 44 deaths from new viral illness, continuing a sharp downward trend in the country",https://www.washingtonpost.com/world/asia_pacific/china-reports-327-new-cases-and-44-deaths-from-new-viral-illness-continuing-a-sharp-downward-trend-in-the-country/2020/02/27/230c80b8-59c5-11ea-8efd-0f904bdd8057_story.html,,2020-02-28T00:56:23Z,"BEIJING China reports 327 new cases and 44 deaths from new viral illness, continuing a sharp downward trend in the country.
Copyright 2020 The Associated Press. All rights reserved. This material may not be published, broadcast, rewritten or redistributed wi… [+16 chars]",the-washington-post,The Washington Post
Beth Reinhard,Trump says he can bring in coronavirus experts quickly. The experts say it is not that simple.,People in and outside the White House have warned for years that the nation is ill-prepared for a dangerous pandemic.,https://www.washingtonpost.com/investigations/trump-says-he-can-bring-in-coronavirus-experts-quickly-the-experts-say-it-is-not-that-simple/2020/02/27/6ce214a6-5983-11ea-8753-73d96000faae_story.html,https://www.washingtonpost.com/resizer/20qJf4NSO9mEZvB4I1ZSxjffB3Q=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/ZYAFY6SZVMI6VK3ICAPM73BFGI.jpg,2020-02-28T00:52:56Z,Former federal officials and public-health experts argue that an effective response to a epidemiological crisis demands sustained planning and investment. While the administrations response to coronavirus has been criticized in recent weeks as slow and disjoi… [+7913 chars],the-washington-post,The Washington Post
Sean Sullivan,Surging Sanders shows few signs of making nice with fellow Democrats,"As Bernie Sanders pushes toward a spot atop the Democratic presidential field, he continues to clash with key parts of the Democratic Party.",https://www.washingtonpost.com/politics/surging-sanders-shows-few-signs-of-making-nice-with-fellow-democrats/2020/02/27/8ae3b744-58ce-11ea-9000-f3cffee23036_story.html,https://www.washingtonpost.com/resizer/n_lV2ryM8gRtP_MioRtVg7Ci0t0=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/WMU5QECZWMI6VK3ICAPM73BFGI.jpg,2020-02-28T00:45:31Z,"Yet in just the past few days, the senator from Vermont has angered Florida Democrats with praise for Fidel Castro. He has upset some Jewish leaders with sharp criticism of a pro-Israel group. And his campaign has preemptively spurned billionaire rival Mike B… [+9066 chars]",the-washington-post,The Washington Post
"Carolyn Y. Johnson, Laurie McGinley",Coronavirus testing widened as California case makes containment more urgent - The Washington Post,"Coronavirus testing widened as California case makes containment more urgent The Washington Post California is monitoring at least 8,400 people for the coronavirus CNBC UC Davis student showing ‘mild symptoms’ of coronavirus. 3 roommates in isolation Sacramen…",https://www.washingtonpost.com/health/2020/02/27/coronavirus-testing-california/,https://www.washingtonpost.com/resizer/i5SUp9n7ADF1Cp1k3dIeI9ZSoCI=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/PFPUGGSZREI6VDX5B6IEXXMAK4.jpg,2020-02-28T00:39:00Z,"Those concerns were stoked by the emergence of the nations first case of community transmission in Northern California, where hospital administrators say the patient, a woman, was not tested when clinicians requested it because she did not meet strict Centers… [+5950 chars]",the-washington-post,The Washington Post
Toluse Olorunnipa,Pence seizes control of coronavirus response amid criticism of his qualifications,The vice presidentfaced the dual challenge of reassuring the public that he would provide accurate and full information while also placating a president who has projected a sunny optimism about the outbreak.,https://www.washingtonpost.com/politics/pence-coronavirus-response-trump/2020/02/27/9ef2357a-597e-11ea-ab68-101ecfec2532_story.html,https://www.washingtonpost.com/resizer/320o5e-gvex-ZFBfeuVuXGH1wkk=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/L3SZODSZYEI6VK3ICAPM73BFGI.jpg,2020-02-28T00:31:08Z,"My presence here today, and working with you each and every day in the days ahead, I hope gives evidence of the priority the president has placed on this work, Pence said Thursday as he led a meeting of the coronavirus task force one day after President Trump… [+10438 chars]",the-washington-post,The Washington Post
Bassem Mroue and Andrew Wilks | AP,29 Turkish soldiers killed in northeast Syria air strike,A Turkish offical says 29 Turkish soldiers have been killed in an air strike by Syrian government forces in northeast Syria,https://www.washingtonpost.com/world/middle_east/29-turkish-soldiers-killed-in-northeast-syria-air-strike/2020/02/27/e32ec58e-59bd-11ea-8efd-0f904bdd8057_story.html,,2020-02-28T00:04:29Z,"Rahmi Dogan, the governor of Turkeys Hatay province bordering Syrias Idlib region, said 29 troops were killed and others were seriously wounded in the attack late Thursday. He said 39 injured were being treated in Turkish hospitals.
Three Turkish soldiers ki… [+7029 chars]",the-washington-post,The Washington Post
Edith M. Lederer | AP,Western nations demand immediate cease-fire in Syria's Idlib,"The United States and key Western allies are demanding an immediate cease-fire in Syria's last opposition stronghold in northwestern Idlib, which is facing what the U—N— calls an ""unfolding humanitarian catastrophe.""",https://www.washingtonpost.com/world/middle_east/western-nations-demand-immediate-cease-fire-in-syrias-idlib/2020/02/27/6f62740c-59bd-11ea-8efd-0f904bdd8057_story.html,,2020-02-28T00:01:15Z,"The standoff came at a U.N. Security Council meeting on Syria where the U.N.s deputy humanitarian chief Ursula Mueller said almost 950,000 people have fled an advancing Syrian government offensive since it began on Dec. 1. She described a video conversation l… [+4572 chars]",the-washington-post,The Washington Post
