author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Robert Barnes,Partisan fight over Supreme Court could affect issues and image,Republicans’ show of strength now could prompt a backlash if Democrats retake the White House and flip the Senate in November.,https://www.washingtonpost.com/politics/courts_law/supreme-court-politicization-rbg/2020/09/22/e6691d0c-fcfc-11ea-9ceb-061d646d9c67_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/MFJGQGX47YI6VMHEGUHE4YGMSE.jpg&w=1440,2020-09-23T00:43:00Z,"Ginsburgs death sets up political battle about replacement, future of court
Republicans seem likely to prevail in this round. Trump said he will announce on Saturday his choice to replace the late l… [+8191 chars]",the-washington-post,The Washington Post
Faiz Siddiqui,Tesla’s latest big unveiling isn’t a car or truck: It’s the battery tech that could power its future - The Washington Post,Tesla’s latest big unveiling isn’t a car or truck: It’s the battery tech that could power its future  The Washington Post,https://www.washingtonpost.com/technology/2020/09/22/musk-tesla-batteries/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/CQPDEDH3Z4I6VMHEGUHE4YGMSE.jpg&w=1440,2020-09-23T00:01:00Z,"Its the latest innovation push by the Silicon Valley car builder that has aimed to rewrite the rules on electric vehicles, making them performance-oriented and aspirational in a way that has eluded c… [+5870 chars]",the-washington-post,The Washington Post
Carolyn Hax,"Carolyn Hax: It’s not bragging if you can back it up, but alas, she cannot",How to respond to a friend’s blatant lies about her accomplishments.,https://www.washingtonpost.com/lifestyle/advice/carolyn-hax-its-not-bragging-if-you-can-back-it-up-but-alas-she-cannot/2020/09/22/4ddfbc50-f471-11ea-999c-67ff7bf6a9d2_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/K54URAHXRQI6VBPXLFARRCUYZU.jpg&w=1440,2020-09-23T03:59:00Z,"Just a Wimp
Just a Wimp: I see acquaintances here, not friends.
Friends share. You two are lying to each other she to you about imaginary accomplishments, and you to her by omission, in concealing … [+2550 chars]",the-washington-post,The Washington Post
Valerie Strauss,29-hour meeting ends with Miami school board voting to reopen schools next month,Broward County school board also votes to reopen in October.,https://www.washingtonpost.com/education/2020/09/22/29-hour-meeting-ends-with-miami-school-board-voting-reopen-schools-next-month/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/6MQ52EHTLYI6VABFLU2IS5UKZA.jpg&w=1440,2020-09-23T03:19:45Z,"The Board of Education began meeting on Monday, Sept. 21, to decide when to reopen school buildings, taking up a recommendation by Superintendent Alberto Carvalhos administration to begin a staggered… [+2643 chars]",the-washington-post,The Washington Post
Glenn Kessler,Joe Biden and the claim he ‘opposed taking out Osama bin Laden',"The former vice president, in front of other aides, suggested Obama gather more intelligence, but he was not opposed to killing al-Qaeda leader Osama bin laden.",https://www.washingtonpost.com/politics/2020/09/23/joe-biden-claim-he-opposed-taking-out-osama-bin-laden/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://d1i4t8bqe7zgj6.cloudfront.net/01-07-2020/t_35a574be52024b3fa2b732ffb0f50ade_name_0fea35c2_3187_11ea_971b_43bec3ff9860_scaled.jpg&w=1440,2020-09-23T07:00:29Z,"These ads are being aired by Preserve America PAC, which had said it would air a $30 million advertising blitz attacking Joe Biden. There are four ads, such as this one, mostly featuring wounded vete… [+10531 chars]",the-washington-post,The Washington Post
Jason Samenow,D.C.-area forecast: Nice weather through Thursday with a few showers possible Friday and Sunday,Temperatures remain very comfortable the next several days with highs generally 75 to 80.,https://www.washingtonpost.com/weather/2020/09/23/forecast-dc-md-va/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/6KVH5TYI6JBBLGYX3R625CN4ZY.jpg&w=1440,2020-09-23T09:00:49Z,"Get our daily forecasts on your Amazon Alexa device.
Today (Wednesday): The jet stream carries in a bit of wildfire smoke but not in a constant stream, so we should still see considerable sunshine, … [+1785 chars]",the-washington-post,The Washington Post
Loveday Morris,Russian opposition leader Navalny leaves Berlin hospital month after poisoning,Doctors believe a full recovery from his Novichok poisoning is possible.,https://www.washingtonpost.com/world/europe/russian-opposition-leader-navalny-leaves-berlin-hospital-month-after-poisoning/2020/09/23/3bac3e8c-fd6d-11ea-b0e4-350e4e60cc91_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/M75DQWH5PAI6VNKVJVY2SJKPJM.jpg&w=1440,2020-09-23T08:51:09Z,"The Russian opposition leader, one of President Vladimir Putins most prominent critics, fell ill during an Aug. 20 flight from Siberia to Moscow. A video from the plane showed him crying out in agony… [+1703 chars]",the-washington-post,The Washington Post
Thomas M. Boswell,"For the Nationals, this season is all but lost. The future doesn’t have to be.","Tuesday's fun aside, this season has been a Nationals nightmare. Next season is about bouncing back.",https://www.washingtonpost.com/sports/2020/09/23/nationals-this-season-was-lost-future-doesnt-have-be/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/HWLKFZHTX4I6VABFLU2IS5UKZA.jpg&w=1440,2020-09-23T08:05:19Z,"Such a sliver of positive words sounds odd, almost perverse, because the Nats tragic number for elimination from the playoffs has dwindled. They know that any day may be their last as champions of ba… [+6950 chars]",the-washington-post,The Washington Post
Robert Barnes,Crowds begin to gather at Supreme Court to say goodbye to Ruth Bader Ginsburg,Three days of remembrance are scheduled for the second woman to serve on the high court.,https://www.washingtonpost.com/politics/courts_law/crowds-begin-to-gather-at-supreme-court-to-say-goodbye-to-ruth-bader-ginsburg/2020/09/23/a3151664-fd8d-11ea-b555-4d71a9254f4b_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/QN6EABH5SAI6VMHEGUHE4YGMSE.jpg&w=1440,2020-09-23T11:58:29Z,"Her colleagues, dispersed to home offices since the coronavirus pandemic closed the Supreme Court in March, will gather with Ginsburgs family and close friends for a private ceremony in the Great Hal… [+1509 chars]",the-washington-post,The Washington Post
"Karoun Demirjian, Tom Hamburger, Paul Sonne","GOP senators’ report calls Hunter Biden’s board position with Ukraine firm ‘problematic,’ but fails to show how it changed U.S. policy - The Washington Post","<ol><li>GOP senators’ report calls Hunter Biden’s board position with Ukraine firm ‘problematic,’ but fails to show how it changed U.S. policy  The Washington Post
</li><li>Top GOP senators say Hunter BIden's work 'cast a shadow' over Obama Ukraine policy | …",https://www.washingtonpost.com/national-security/senate-gop-report-calls-hunter-bidens-board-position-problematic-but-offers-few-specific-examples-it-changed-obama-administration-policy/2020/09/23/4b66d41e-fd44-11ea-9ceb-061d646d9c67_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/IKKKBVX5SAI6VNKVJVY2SJKPJM.jpg&w=1440,2020-09-23T11:58:00Z,"The GOP report concludes that Hunter Bidens position on Burismas board was problematic and did interfere in the efficient execution of policy with respect to Ukraine, while charging that he and other… [+5116 chars]",the-washington-post,The Washington Post
