author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"Ashley Parker, Josh Dawsey and Yasmeen Abutaleb, The Washington Post",Birx is new target for Trump...,"WASHINGTON - President Donald Trump further disparaged his senior health advisers on Monday even as the pandemic deepened its hold on the nation, as the White House's top coronavirus coordinator, Deborah Birx, joined Anthony Fauci and other scientists on the …",http://www.washingtonpost.com/politics/after-months-of-favor-birx-raises-trumps-ire-with-grim-coronavirus-assessment/2020/08/03/5df72f16-d5a8-11ea-9c3b-dfc394c03988_story.html,https://s.hdnux.com/photos/01/13/31/11/19763790/3/rawImage.jpg,2020-08-04T01:46:37Z,"WASHINGTON - President Donald Trump further disparaged his senior health advisers on Monday even as the pandemic deepened its hold on the nation, as the White House's top coronavirus coordinator, Deb… [+10276 chars]",the-washington-post,The Washington Post
Steven Mufson,Trump fires chair of Tennessee Valley Authority board,"Trump fires two members of the board of the TVA, a quasi-independent utility that uses no federal money but whose directors are chosen for overlapping terms by the president. Trump cited the utility's plan to use outside firms for technology contracting, elim…",https://www.washingtonpost.com/climate-environment/2020/08/03/trump-fires-chair-tennessee-valley-authority-board/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/TOCJUFS5JMI6TGGUQRAIRUJV6I.jpg&w=1440,2020-08-04T01:34:55Z,"But thats not the case. The TVA contracts, which require the work be done on U.S. soil, are the same as those issued by other federal agencies and do not specify whether the contractors use U.S. work… [+5352 chars]",the-washington-post,The Washington Post
Ashley Parker,"After months of favor, Birx raises Trump’s ire with grim coronavirus assessment",She previously lost support within swaths of the scientific and medical community for seeming to minimize the virus and to enable the president’s overly rosy view of the pandemic.,https://www.washingtonpost.com/politics/after-months-of-favor-birx-raises-trumps-ire-with-grim-coronavirus-assessment/2020/08/03/5df72f16-d5a8-11ea-9c3b-dfc394c03988_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/EAIAC6GAT4I6VCIINCRLT2XJ4A.jpg&w=1440,2020-08-04T00:26:23Z,"But she soon lost support within swaths of the scientific and medical community for seeming to minimize the virus and to enable Trumps overly rosy view of the pandemic. This past weekend, Birx lost t… [+9214 chars]",the-washington-post,The Washington Post
Valerie Strauss,"With coronavirus cases reported at some reopened schools, protesters take to the streets with fake coffins",The pictures tell the story.,https://www.washingtonpost.com/education/2020/08/04/with-coronavirus-cases-reported-some-reopened-schools-protesters-take-streets-with-fake-coffins/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/4WDRNNWV4UI6VJ4IFTUGZ2ARFE.jpg&w=1440,2020-08-04T05:35:38Z,"Trumps demands that schools reopen while covid-19 infection rates are increasing in most states have politicized reopening decisions being made at the local and state levels. Many district leaders, i… [+2260 chars]",the-washington-post,The Washington Post
Antonia Farzan,Live updates: Trump turns against Birx as coronavirus cases rise in Midwest - The Washington Post,"<ol><li>Live updates: Trump turns against Birx as coronavirus cases rise in Midwest  The Washington Post
</li><li>Trump says Birx 'took the bait & hit us' due to 'horrible' comments from Pelosi: 'Pathetic!'  Fox News
</li><li>Burnett: Trump calls Dr. Birx p…",https://www.washingtonpost.com/nation/2020/08/04/coronavirus-covid-live-updates-us/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/E2DMF7GVXUI6VJ4IFTUGZ2ARFE.jpg&w=1440,2020-08-04T05:21:00Z,"The world faces a generational catastrophe due to ongoing school closures, U.N. Secretary General António Guterres said Tuesday, calling the coronavirus pandemic the largest disruption of education e… [+1037 chars]",the-washington-post,The Washington Post
Glenn Kessler,Yet another GOP Senate candidate uses ‘Ranger’ label despite Army caveat,"John James, running for the U.S. Senate in Michigan, took a Ranger course, but he did not serve in the elite Army Ranger unit.",https://www.washingtonpost.com/politics/2020/08/04/yet-another-gop-senate-candidate-uses-ranger-label-despite-army-caveat/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://d1i4t8bqe7zgj6.cloudfront.net/08-03-2020/t_4e1d43e36a3d417b96c7854d99e88164_name_johnjames.jpg&w=1440,2020-08-04T07:00:25Z,"His latest ad, appearing in heavy rotation in Michigan, plays off his military background. He graduated from the U.S. Military Academy in 2004 and served eight years in the Army, including in Iraq.
… [+4277 chars]",the-washington-post,The Washington Post
Teo Armus,Colorado police apologize over viral video of cops handcuffing Black girls in a mistaken stop - The Washington Post,"Two of the family's Black children were handcuffed by police at gunpoint, and all four, including a six-year-old, were ordered to lay face-down on the parking lot.",https://www.washingtonpost.com/nation/2020/08/04/aurora-pd-handcuffs-family-gunpoint/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/2D5B5TUMNVDRJDNRPOUQSSQQ64.png&w=1440,2020-08-04T09:42:00Z,"I want my mother, one of them can be heard wailing on a video of the incident, gasping for air between sobs. Cant I have my sister next to me?
Auroras police chief apologized on Monday night and lau… [+4498 chars]",the-washington-post,The Washington Post
Matthew Placek,Poland’s digital divide may have helped secure President Duda’s reelection,Research suggests that online communities are more supportive of liberal democracy,https://www.washingtonpost.com/politics/2020/08/04/polands-digital-divide-may-have-helped-secure-president-dudas-reelection/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/JAQNZZGM4AI6VGNQQQTOE3JAHM.jpg&w=1440,2020-08-04T09:30:29Z,"While Polands rural areas and older population tend to be more conservative, these voting trends also overlap with Polands digital divide, which spans two key electoral demographics age and urbanizat… [+5313 chars]",the-washington-post,The Washington Post
Jaclyn Peiser,‘Shame on all of you’: Viral obit blames Trump and Texas Gov. Greg Abbott for man’s covid-19 death - The Washington Post,"<ol><li>‘Shame on all of you’: Viral obit blames Trump and Texas Gov. Greg Abbott for man’s covid-19 death  The Washington Post
</li><li>Obituary of Texas man who died of COVID-19 includes ominous warning  New York Post 
</li><li>Did Obituary Blame Trump fo…",https://www.washingtonpost.com/nation/2020/08/04/coronavirus-obituary-blames-trump-abbott/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/V5BSDUUIEZELZGXFJKIFHE2DOE.jpeg&w=1440,2020-08-04T09:26:00Z,"Family members believe Davids death was needless, his wife, Stacey Nagy, wrote. They blame his death and the deaths of all the other innocent people, on Trump, Abbott and all the politicians who did … [+6166 chars]",the-washington-post,The Washington Post
Eva Dou,Why TikTok was destined to land in Trump's crosshairs,"China's Internet industry for the first time attained the triple threat of engineering know-how, marketing sheen and multicultural sensibility to deliver an international hit.",https://www.washingtonpost.com/world/asia_pacific/why-tiktok-was-destined-to-land-in-trumps-crosshairs/2020/08/04/e0526798-d56f-11ea-a788-2ce86ce81129_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/3HNXQSWWGMI6VL7WEIG5HIKHIE.jpg&w=1440,2020-08-04T09:25:00Z,"There is another message, too, which is that Chinas Internet industry for the first time has attained the triple threat of engineering know-how, marketing sheen and multicultural sensibility to deliv… [+6388 chars]",the-washington-post,The Washington Post
Matt Rogers,D.C.-area forecast: Tropical storm conditions possible today with heavy rains and high winds,Areas of flooding are possible with the worst conditions east of Washington. Rain and wind ease during the afternoon.,https://www.washingtonpost.com/weather/2020/08/04/dc-area-forecast-tropical-storm-conditions-possible-today-with-heavy-rains-high-winds/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/LUSCGE6M2RFTVBM3NAHLAPU7DU.png&w=1440,2020-08-04T09:00:56Z,"<ul><li>Today: Heavy rains and windy, partial clearing in the afternoon. Highs: 78-82.</li><li>Tonight: Partly cloudy, isolated storm chance. Lows: 65-72.</li><li>Tomorrow: Partly sunny, scattered p.… [+2930 chars]",the-washington-post,The Washington Post
Katie Shepherd,Teachers returned to a Georgia school district last week. 260 employees have already gone home to quarantine. - The Washington Post,"<ol><li>Teachers returned to a Georgia school district last week. 260 employees have already gone home to quarantine.  The Washington Post
</li><li>260 employees in Georgia's largest school district test positive for or exposed to coronavirus  NBC News
</li…",https://www.washingtonpost.com/nation/2020/08/04/school-outbreaks-reopening-georgia/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/NVE4HZWVSEI6VJ4IFTUGZ2ARFE.jpg&w=1440,2020-08-04T08:48:00Z,"Sloan Roach, spokeswoman for Gwinnett County Public Schools, which serves more than 180,000 students, told the Atlanta Journal-Constitution that most of the cases were tied to community spread, rathe… [+3703 chars]",the-washington-post,The Washington Post
Jennifer Rubin,It’s time to short circuit Trump’s attack on voting by mail,Every reporter and every Republican must do their part.,https://www.washingtonpost.com/opinions/2020/08/04/time-short-circuit-trumps-attack-voting-by-mail/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/QBPCCKWT64I6VATLZQ4U3ASOGU.jpg&w=1440,2020-08-04T11:45:57Z,It is not acceptable for Republican flacks to propagate the false idea that absentee voting is fine but voting by mail is not. The two are essentially the same. Some complain about states automatical… [+4009 chars],the-washington-post,The Washington Post
Travis M. Andrews,"For TikTok stars, Trump’s banning of the app would be devastating: It’s ‘given me my entire life’","For TikTok stars, Trump’s banning of the app would be devastating: It’s ‘given me my entire life’washingtonpost.com",https://www.washingtonpost.com/technology/2020/08/04/tiktok-stars-trump-ban-microsoft/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://d1i4t8bqe7zgj6.cloudfront.net/08-03-2020/t_48d1b599d3b243c995c18a876864f905_name_Screen_Shot_2020_08_03_at_7_23_35_PM.png&w=1440,2020-08-04T11:34:15Z,"Creating a handle with his stage name, Spencer X, he made a promise. Every single day for the next year, youre going to produce a beatbox video, he told himself. This is going to be your record.
Tod… [+6582 chars]",the-washington-post,The Washington Post
Wiley Miller,"Non Sequitur for Tuesday, August 04, 2020","Comics - Washington Post comics, Tom Toles, Cul de Sac and editorial cartoons. Web comics including Archie, Family Circus, Marmaduke, Over the Hedge, Soup to Nutz, The Buckets and more.",http://wpcomics.washingtonpost.com/client/wpc/nq/2020/08/04/,,2020-08-04T11:05:05Z,,the-washington-post,The Washington Post
Paul Kane,"Kansas Republicans vote in Senate primary, and establishment GOP fears a Kobach win","Voters in fives states — Kansas, Michigan, Missouri, Arizona and Washington — cast ballots on Tuesday.",https://www.washingtonpost.com/politics/kansas-republicans-vote-in-senate-primary-and-establishment-gop-fears-a-kobach-win/2020/08/03/d9b5d084-d5bd-11ea-9c3b-dfc394c03988_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/FO57RLGV5UI6VHB337BZJQBZRA.jpg&w=1440,2020-08-04T11:00:00Z,"These establishment figures fear that Kobach would take the most reliably Republican seat in the Senate by the end of this year, the GOP will have held it for 152 of the 160 years it has existed and … [+4276 chars]",the-washington-post,The Washington Post
