author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Harrison Smith,"Nick Cordero, Tony-nominated Broadway star, dies at 41 of coronavirus","Nick Cordero, Tony-nominated Broadway star, dies at 41 of coronaviruswashingtonpost.com",https://www.washingtonpost.com/local/obituaries/nick-cordero-tony-nominated-broadway-star-dies-at-41-of-coronavirus/2020/07/05/3d194b62-a42f-11ea-bb20-ebf0921f3bbd_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/C2R63SFELYI6VCMOWINZVA7XSI.jpg&w=1440,2020-07-06T01:40:18Z,"Mr. Corderos wife, a fitness trainer and former Radio City Rockette, had posted regular updates on his health, launching a daily singalong with the hashtag #wakeupnick to show support for Mr. Cordero… [+5510 chars]",the-washington-post,The Washington Post
Associated Press,Virus fear prompts Mexican town to block road from US border,"Residents of the town of Sonoyta, across from Lukeville Arizona, briefly blocked the main road leading south from the U.S. border over fears of coronavirus outbreaks",https://www.washingtonpost.com/world/the_americas/virus-fear-prompts-mexican-town-to-block-road-from-us-border/2020/07/05/863e1cf2-bf21-11ea-8908-68a2b9eae9e0_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-07-06T00:42:10Z,"The mayor of Sonoyta, José Ramos Arzate, issued a statement Saturday inviting U.S. tourists not to visit Mexico.
Local residents organized to block the road with their cars on the Mexican side Satur… [+2130 chars]",the-washington-post,The Washington Post
"Dan Balz, The Washington Post","BALZ: As with all things Trump-related, there can be no middle ground...","President Donald Trump, with two speeches in two days, has turned the Fourth of July from a joyful and unifying patriotic celebration of America's founding values into a partisan political event. The damage could outlast his presidency. 
 From near the base o…",http://www.washingtonpost.com/politics/trump-turned-july-fourth-into-a-partisan-event-the-damage-could-be-long-lasting/2020/07/05/1d268484-bef4-11ea-b178-bb7b05b94af1_story.html,https://www.ctpost.com/img/pages/article/opengraph_default.jpg,2020-07-06T00:19:37Z,"President Donald Trump, with two speeches in two days, has turned the Fourth of July from a joyful and unifying patriotic celebration of America's founding values into a partisan political event. The… [+6055 chars]",the-washington-post,The Washington Post
"Sean Sullivan, The Washington Post",UPDATE: Duckworth emerges as serious contender...,"WASHINGTON - As Joe Biden pushes ahead with his search for a running mate, Sen. Tammy Duckworth, D-Ill., has quietly emerged as a serious contender, according to three people with knowledge of the selection process, one of several developing dynamics as the s…",http://www.washingtonpost.com/politics/duckworth-emerging-as-a-contender-to-be-bidens-running-mate/2020/07/05/285fed3e-be60-11ea-bdaf-a129f921026f_story.html,https://www.thehour.com/img/pages/article/opengraph_default.jpg,2020-07-06T00:07:38Z,"WASHINGTON - As Joe Biden pushes ahead with his search for a running mate, Sen. Tammy Duckworth, D-Ill., has quietly emerged as a serious contender, according to three people with knowledge of the se… [+7107 chars]",the-washington-post,The Washington Post
Carolyn Hax,Carolyn Hax: Cast a wider net to find the support you need,"After a husband’s job loss, there are misunderstandings and unwelcome advice.",https://www.washingtonpost.com/lifestyle/advice/carolyn-hax-cast-a-wider-net-to-find-the-support-you-need/2020/07/05/dd1f943e-b700-11ea-aca5-ebb63d27e1ff_story.html,https://www.washingtonpost.com/resizer/J6P7Ef7u3q-FJtUPsN51tdBUEXo=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/HSTFOCF5IYI6VF6BNTYRN77CNQ.jpg,2020-07-06T03:59:00Z,"Adapted from an online discussion.
Dear Carolyn: This week, my husband lost his job. I make enough to cover the bills while he's out of work, he has a few really solid leads on other opportunities, … [+2977 chars]",the-washington-post,The Washington Post
Associated Press,"Bucking China pressure, Taiwan, Somaliland establish ties",Taiwan has scored a rare diplomatic victory in establishing relations with the independent region of Somaliland,https://www.washingtonpost.com/world/national-security/bucking-china-pressure-taiwan-somaliland-establish-ties/2020/07/05/a1a34a6a-bf3c-11ea-8908-68a2b9eae9e0_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-07-06T03:56:12Z,Somaliland broke away from Somalia in 1991 as the country collapsed into warlord-led conflict and has seen little of the violence and extremist attacks that plague its neighbor to the south. Despite … [+961 chars],the-washington-post,The Washington Post
Associated Press,"At least 2 dead, 7 missing in boat capsizing in Indonesia",An overloaded fishing boat carrying 28 people has capsized in eastern Indonesia,https://www.washingtonpost.com/world/asia_pacific/at-least-2-dead-7-missing-in-boat-capsizing-in-indonesia/2020/07/05/cec3848c-bf2e-11ea-8908-68a2b9eae9e0_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-07-06T02:17:15Z,"The Kasih-25 sank on Sunday about one hour after it left Tablolong beach in Kupang, the capital of East Nusa Tenggara province, on a four-hour voyage to Rote island, Frizer said.
The wooden boat was… [+819 chars]",the-washington-post,The Washington Post
Bassem Mroue | AP,Families of Syria detainees hope for news amid US sanctions,Syrian families are hoping that newly imposed U.S. sanctions will force Damascus to reveal news about their loved ones who disappeared into government prisons during the country's civil war,https://www.washingtonpost.com/world/middle_east/families-of-syria-detainees-hope-for-news-amid-us-sanctions/2020/07/06/a1eeb88e-bf4a-11ea-8908-68a2b9eae9e0_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-07-06T05:36:26Z,"Anguished relatives are poring over photos of torture victims from Syrian prisons, posted online by activists after the United States imposed heavy new sanctions on the government of Syrian President… [+5329 chars]",the-washington-post,The Washington Post
Associated Press,Hundreds evacuated after oil spill in central Philippines,"More than 400 people have been evacuated from a coastal village in the central Philippines after some 250,000 liters (66,000 gallons) of bunker fuel spilled from a power-generating barge into the sea",https://www.washingtonpost.com/world/asia_pacific/hundreds-evacuated-after-oil-spill-in-central-philippines/2020/07/06/7ce53352-bf49-11ea-8908-68a2b9eae9e0_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-07-06T05:28:14Z,"The spill began Friday when an accidental explosion on the barge blasted a hole in it hull. There were no reported injuries.
The accident has not affected the power supply to the commercial city of … [+339 chars]",the-washington-post,The Washington Post
Associated Press,Israel announces successful launch of new spy satellite,Israel's Defense Ministry has announced the successful launch of a new spy satellite,https://www.washingtonpost.com/world/middle_east/israel-announces-successful-launch-of-new-spy-satellite/2020/07/06/ca0b08e2-bf48-11ea-8908-68a2b9eae9e0_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-07-06T05:23:14Z,"Defense Minister Benny Gantz called the launch an extraordinary achievement.
Technological superiority and intelligence capabilities are essential to the security of the state of Israel, he said.
C… [+149 chars]",the-washington-post,The Washington Post
