author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
John Gruber,Video Timeline of Trump’s St. John’s Church Photo Op and Lafayette Square Crackdown,The Washington Post reconstructed who did what to clear protestors from the streets outside the White House on June 1. Watch how it unfolded.,https://www.washingtonpost.com/investigations/2020/06/08/timeline-trump-church-photo-op/,https://www.washingtonpost.com/resizer/tVHQ6QoqoI43e1nxXzex9zrTY0Q=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/REZWETE2XFCMBGCXYFL5EBLFEA.png,2020-06-09T01:32:09Z,"Late in the day on June 1, demonstrators gathered near the White House, on the edge of Lafayette Square, to protest police abuse following the death in custody of Minneapolis resident George Floyd. S… [+1242 chars]",the-washington-post,The Washington Post
Meryl Kornfield,Newly released video shows officer shooting and killing an unarmed black man during traffic stop - Washington Post,"<ol><li>Newly released video shows officer shooting and killing an unarmed black man during traffic stop  Washington Post
</li><li>Maurice Gordon's interactions with N.J. State Police before being fatally shot on the G.S. Parkway  NJ.com
</li><li>Dash-cam v…",https://www.washingtonpost.com/nation/2020/06/08/maurice-gordon-shooting-video/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://d1i4t8bqe7zgj6.cloudfront.net/06-08-2020/t_2697535bdf484e64ad28aaaef0f12340_name_Screen_Shot_2020_06_08_at_7_32_03_PM.png&w=1440,2020-06-09T01:08:00Z,"During a half-hour of dash-cam footage, the stop appeared routine. Wetzel got Gordons information and called a tow truck. The trooper offered to drive Gordon to a car dealership and offered him a mas… [+4232 chars]",the-washington-post,The Washington Post
Associated Press,Death toll in latest Mexico alcohol poisoning rises to 18,"Ten more people in Mexico have died from drinking alcohol adulterated with methanol, bringing the death toll in the latest incident to 18",https://www.washingtonpost.com/world/the_americas/death-toll-in-latest-mexico-alcohol-poisoning-rises-to-18/2020/06/08/54fca510-a9ea-11ea-a43b-be9f6494a87d_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-09T00:44:11Z,"Another 16 people were hospitalized for poisoning symptoms; four remain in serious condition. The area is known for its impoverished farming hamlets.
The Guerrero Health Department said the liquor w… [+1579 chars]",the-washington-post,The Washington Post
David Nakamura,GOP struggles with message amid national debate over police and racial justice,"Trump promotes “law and order,” hoping to draw a contrast with Democrats, but risks tipping into offensive rhetoric.",https://www.washingtonpost.com/politics/gop-struggles-with-message-amid-national-debate-over-police-and-racial-justice/2020/06/08/da8203fa-a99b-11ea-9063-e69bd6520940_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/VVQWFHFJ3EI6VFGS266EHMTL7E.jpg&w=1440,2020-06-09T00:35:46Z,"In recent days, Texas Republican leaders shared racist social media posts. A Trump campaign adviser promoted a viral video of a violent man spewing a racial epithet. And Trump himself retweeted a pro… [+7827 chars]",the-washington-post,The Washington Post
Sarah Pulliam Bailey,"Liberty’s Jerry Falwell Jr. apologizes for tweet, director of diversity resigns - Washington Post","The images, which Falwell deleted and apologized for on Monday, were intending to mock Virginia Gov. Ralph Northam but upset many.",https://www.washingtonpost.com/religion/2020/06/08/liberty-falwell-blackface-tweet/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/3BHBWIFBCAI6VNOJK4FJDEL5RU.jpg&w=1440,2020-06-09T00:15:00Z,"The images were intended to mock the mask requirement implemented by Virginia Gov. Ralph Northam (D), who nearly resigned his office last year amid revelations that the racist photo had been featured… [+6139 chars]",the-washington-post,The Washington Post
Hyung-Jin Kim | AP,NKorea says it will cut communication channels with South,North Korea says it will cut off all communication channels with South Korea as it escalates its pressure on the South for failing to stop activists from floating anti-Pyongyang leaflets across the border,https://www.washingtonpost.com/world/national-security/nkorea-says-it-will-cut-communication-channels-with-south/2020/06/08/09f4ce9e-a9e5-11ea-a43b-be9f6494a87d_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-09T00:06:17Z,The Norths Korean Central News Agency said Tuesday that all cross-border communication lines will be cut off at Tuesday noon. It said it will be the first step of the determination to completely shut… [+2727 chars],the-washington-post,The Washington Post
Associated Press,Mexico's government news agency Notimex shut down by strike,"Mexico's government-funded news agency, Notimex, says it will shut down temporarily starting until an agreement can be reached with striking workers",https://www.washingtonpost.com/world/the_americas/mexicos-government-news-agency-notimex-shut-down-by-strike/2020/06/08/2182ce70-a9fa-11ea-a43b-be9f6494a87d_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-09T02:37:16Z,"The strike started in February, but it took two months for the agency to agree to obey a court ruling that ordered it to close. Notimexs governing board said Monday it would move quickly to start tal… [+238 chars]",the-washington-post,The Washington Post
Stephen Wade | AP,Q&A: State of Tokyo Olympics 2 1/2 months after postponement,It's been 2 and a half months since the Tokyo Olympics were postponed until next year because of the COVID-19 pandemic,https://www.washingtonpost.com/world/asia_pacific/qanda-state-of-tokyo-olympics-2-12-months-after-postponement/2020/06/08/e1f2cdb4-a9f9-11ea-a43b-be9f6494a87d_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-09T02:35:29Z,"No one blames the IOC for not knowing what conditions will be a year from now. And from the IOC perspective, there is no need yet to speak frankly and possibly alienate Japanese politicians and citiz… [+5350 chars]",the-washington-post,The Washington Post
David Biller and Mauricio Savarese | AP,Concealing virus is latest Bolsonaro effort shore up base,"As the coronavirus claims tens of thousands of lives in Brazil, President Jair Bolsonaro is focused on ensuring his political survival and mobilizing his far-right supporters to do so",https://www.washingtonpost.com/world/the_americas/concealing-virus-is-latest-bolsonaro-effort-shore-up-base/2020/06/08/9d3efbca-a9f9-11ea-a43b-be9f6494a87d_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-09T02:33:34Z,"Hes losing support and needs something to put in its place, Maurício Santoro, a professor of political science at the State University of Rio de Janeiro. Bolsonaro needs people on the street defendin… [+6293 chars]",the-washington-post,The Washington Post
Zen Soo | AP,Hong Kong leader says all should learn from year of protest,"On the one-year anniversary of the start of Hong Kong's anti-government protests, city leader Carrie Lam said she hoped that all sides have learned their lessons from the difficulties of the past year",https://www.washingtonpost.com/world/asia_pacific/hong-kong-leader-says-all-should-learn-from-year-of-protest/2020/06/09/f223ec7e-aa15-11ea-a43b-be9f6494a87d_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-09T05:56:23Z,"Lam did not elaborate on what lessons should have been learned.
Tuesday marks the one-year anniversary of the first large-scale protest against a proposed extradition bill that would have allowed pe… [+2620 chars]",the-washington-post,The Washington Post
