author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Matt Viser,"Biden, Sanders call for national unity amid coronavirus crisis but draw out differences on health care and other issues",The two men appeared on a debate stage in Washington without an audience as a concession to safety recommendations.,https://www.washingtonpost.com/politics/biden-sanders-call-for-national-unity-amid-coronavirus-crisis-but-draw-out-differences-on-health-care-and-other-issues/2020/03/15/eb8ede28-66cc-11ea-b313-df458622c2cc_story.html,https://www.washingtonpost.com/resizer/zlC-C8m0jo2ZKYDpE1ac5gRDjjU=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/6QMZI6DHDEI6VMYT35CYMIWCZQ.jpg,2020-03-16T01:20:13Z,"This is bigger than any one of us, Biden announced at the start. This calls for a national rallying.
Sanders opened the night by initially telling Americans that those who become ill should seek immediate treatment and feel assured that their bills would be … [+8447 chars]",the-washington-post,The Washington Post
Lisa Rein,Most federal workers will report to the office Monday — as the rest of the country isolates itself,Top U.S. health officials have urged Americans to limit close contact with others. Federal employees are anxious about returning to work.,https://www.washingtonpost.com/politics/most-federal-workers-will-report-to-the-office-monday--as-the-rest-of-the-country-isolates-itself/2020/03/15/d7915324-66cc-11ea-abef-020f086a3fab_story.html,https://www.washingtonpost.com/resizer/bon4Bm9WKxARKcv2aDDH2-_nUwU=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/6XFTPYTHCII6VGJDK4DTVXHCPQ.jpg,2020-03-16T01:11:34Z,"Top U.S. health officials are urging Americans to limit close contact with others, but the federal government appears to be hunkering down to limit disruption, creating widespread anxiety for employees who fear they are putting themselves and their families a… [+9853 chars]",the-washington-post,The Washington Post
Carolyn Hax,Carolyn Hax: Expectations and a stance on baby showers,Their pregnant friend’s mother has tasked them with the party. Is that proper etiquette?,https://www.washingtonpost.com/lifestyle/advice/carolyn-hax-expectations-and-a-stance-on-baby-showers/2020/03/15/6b5e2edc-617e-11ea-b3fc-7841686c5c57_story.html,https://www.washingtonpost.com/resizer/kJSdX245XJAJvFRNvclyUgVtw98=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/CP4QGADFPMI6VCUOLRJTNMZHMA.jpg,2020-03-16T03:59:00Z,"Carolyn Hax is away. The following first appeared Sept. 11 and 18, 2005.
Dear Carolyn: A friend I have known since middle school is expecting her first baby. After talking with a few of our close mutual friends, it seems as though the responsibility of her b… [+2769 chars]",the-washington-post,The Washington Post
"Julie Zauzmer, Michelle Boorstein","At D.C. churches that remained open Sunday, a mixture of defiance, encouragement and faith - The Washington Post","At D.C. churches that remained open Sunday, a mixture of defiance, encouragement and faith The Washington Post View Full Coverage on Google News",https://www.washingtonpost.com/religion/2020/03/15/dc-churches-open-sunday-coronavirus-outbreak/,https://www.washingtonpost.com/resizer/RvWrmChjvBSHXuggeVEgXuavXWg=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/J2MCQUDG7AI6VMMZHKLZTRKFCI.jpg,2020-03-16T03:58:17Z,"While public communal life was shutting down around the world, some Americans came together in person to worship. Some felt the urgent calls for social distancing were an overreaction. Some said the ritual just means too much to them to miss. But they all agr… [+6376 chars]",the-washington-post,The Washington Post
Associated Press,Bank of Japan holds emergency policy meeting after Fed cut,The Bank of Japan has convened an emergency policy meeting after the U.S. Federal Reserve cut its key interest rate to 0.25%,https://www.washingtonpost.com/world/asia_pacific/bank-of-japan-holds-emergency-policy-meeting-after-fed-cut/2020/03/15/6208dcea-6739-11ea-b199-3a9799c54512_story.html,,2020-03-16T03:51:15Z,"The BOJ cut its key policy rate to minus 0.1% several years ago as part of a massive, prolonged effort to use cheap credit to keep the economy growing.
Japans Nikkei 225 index was the sole Asian benchmark that did not lose ground early Monday. By midday, it … [+1172 chars]",the-washington-post,The Washington Post
Associated Press,"Asian markets sink following Fed rate cut; Australian benchmark plunges 7.2%, Japan up on expectations of BOJ action","Asian markets sink following Fed rate cut; Australian benchmark plunges 7.2%, Japan up on expectations of BOJ action",https://www.washingtonpost.com/world/asia_pacific/asian-markets-sink-following-fed-rate-cut-australian-benchmark-plunges-72percent-japan-up-on-expectations-of-boj-action/2020/03/15/eb62448c-6733-11ea-b199-3a9799c54512_story.html,,2020-03-16T03:12:08Z,"BEIJING Asian markets sink following Fed rate cut; Australian benchmark plunges 7.2%, Japan up on expectations of BOJ action.
Copyright 2020 The Associated Press. All rights reserved. This material may not be published, broadcast, rewritten or redistributed … [+18 chars]",the-washington-post,The Washington Post
Amber Phillips,Who are the women likely on Joe Biden’s short list for vice president?,"The list includes Sens. Kamala Harris, Amy Klobuchar, and Elizabeth Warren and Gov. Gretchen Whitmer.",https://www.washingtonpost.com/politics/2020/03/15/which-woman-would-biden-pick-vice-president/,https://www.washingtonpost.com/resizer/wKs0PND7_YZaAikD9Nyz15KYdnA=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/UM2TYWDCRII6VCUOLRJTNMZHMA.jpg,2020-03-16T03:06:31Z,"Sen. Kamala D. Harris(D-Calif.): Yes, the former presidential candidate memorably landed a punch on Biden in one of the first Democratic presidential debates, about busing during school desegregation. But Harris is also a well-known senator and before that wa… [+3260 chars]",the-washington-post,The Washington Post
Dan Balz,"The pandemic is changing politics, but the Democratic debate mostly sounded like all the others","Biden and Sanders sketched responses to the coronavirus, then turned on each other over a host of issues, visions and records.",https://www.washingtonpost.com/politics/the-pandemic-is-changing-politics-but-the-democratic-debate-mostly-sounded-like-all-the-others/2020/03/15/fa022ce4-66cc-11ea-b313-df458622c2cc_story.html,https://www.washingtonpost.com/resizer/nYRfw7siJ1bONgmm6YaeE0YpkVU=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/LLF6CFDHFQI6VGJDK4DTVXHCPQ.jpg,2020-03-16T03:02:03Z,"For much of the two-hour debate, it seemed like business as usual, and yet both candidates and their campaigns know that everything is changing because of the spreading coronavirus. The backdrop to the 2020 election now is one of disruptions to the daily live… [+6389 chars]",the-washington-post,The Washington Post
"Glenn Kessler, Salvador Rizzo, Meg Kelly",Fact-checking the 11th Democratic primary debate,Here's a roundup of seven claims from the 11th Democratic presidential debate of the 2020 campaign.,https://www.washingtonpost.com/politics/2020/03/15/fact-checking-11th-democratic-primary-debate/,https://www.washingtonpost.com/resizer/St8jO0OlM7H9Za7NgKC-C39jbT4=/1440x0/smart/d1i4t8bqe7zgj6.cloudfront.net/03-16-2020/t_25232f0cf6e845a99ba47d8119dfcc19_name_6c7ea992_6726_11ea_b199_3a9799c54512_scaled.jpg,2020-03-16T02:55:53Z,"This was about saving the banks. And jobs. And those banks paid it back! Bernie voted against the bailout to the automobile industry too.
 Former vice president Joe Biden
No. I did not. Bush later used the bailout money. And the banks [got] hundreds of zero… [+11444 chars]",the-washington-post,The Washington Post
"Nick Miroff, Hannah Natanson, Kim Bellware, Katherine Shaver",States begin imposing harsher measures to contain coronavirus as U.S. cases rise sharply - The Washington Post,States begin imposing harsher measures to contain coronavirus as U.S. cases rise sharply The Washington Post Ohio governor says it's 'absolutely' possible that schools stay closed for rest of year | TheHill The Hill 'Every Day Counts So Much' Gov. DeWine And …,https://www.washingtonpost.com/health/states-begin-imposing-harsher-measures-to-contain-coronavirus-as-us-cases-rise-sharply/2020/03/15/267577a6-65b3-11ea-acca-80c22bbee96f_story.html,https://www.washingtonpost.com/resizer/okS9TxLdbjyMeIUS3XZ0tSRXp2A=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/7KVIAUTHEAI6VGJDK4DTVXHCPQ.jpg,2020-03-16T02:44:14Z,"Were doing great. It will all pass, he said.
Confirmed cases of the novel coronavirus jumped by nearly a third in just 24 hours to 2,900 by Sunday, Vice President Pence announced. In Europe, Italy recorded its deadliest 24-hour period since its first cases e… [+9763 chars]",the-washington-post,The Washington Post
