author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Sonia PÉrez D. | AP,Minors deported from Mexico to Guatemala positive for virus,"A Guatemalan deported from the United States tested positive for coronavirus, despite assurances from U.S. authorities that Guatemalans had been tested and were negative before being flown back to their country",https://www.washingtonpost.com/world/the_americas/minors-deported-from-mexico-to-guatemala-positive-for-virus/2020/05/07/f2fbcf28-90ce-11ea-9322-a29e75effc93_story.html,,2020-05-08T01:55:11Z,"But an employee of Guatemalas Health Department speaking on condition of anonymity said the man was one of 10 migrants chosen at random for a test after he returned. He was the only one who came back positive.
There was no immediate explanation for the confl… [+1803 chars]",the-washington-post,The Washington Post
MarÍa Verza | AP,Fears grow as coronavirus bears down on Mexico City,"A hand-washing station and bright yellow signs warning of an area of ""high infection"" now greet a steady stream of hearses at the entrance to the San Nicolas Tolentino cemetery in a working-class neighborhood of Mexico City",https://www.washingtonpost.com/world/the_americas/fears-grow-as-coronavirus-bears-down-on-mexico-city/2020/05/07/0421ce50-90cb-11ea-9322-a29e75effc93_story.html,,2020-05-08T01:27:02Z,Concern is growing that mixed messages about the seriousness of the pandemic from Mexicos president and lax enforcement of social distancing are manifesting in what could be a frightening preview as infections begin to peak in Mexico City and its suburbs wher… [+5457 chars],the-washington-post,The Washington Post
Noha Elhennawy | AP,"Libyan official: 5 killed, dozens wounds in Tripoli shelling",A Libyan official says at least five civilians were killed and dozens were wounded by artillery shelling in Tripoli,https://www.washingtonpost.com/world/middle_east/libyan-official-5-killed-dozens-wounds-in-tripoli-shelling/2020/05/07/e7391000-90ca-11ea-9322-a29e75effc93_story.html,,2020-05-08T01:26:13Z,"Libya has been in turmoil since 2011, when a civil war toppled long-time dictator Moammar Gadhafi, who was later killed. The country has since 2015 been split between rival administrations in the east and the west, each backed by armed groups supported by an … [+2917 chars]",the-washington-post,The Washington Post
Scott Allen,Ranking every game on the Redskins’ 2020 schedule,"Washington won't play in prime time, but it still has plenty of intriguing matchups this season.",https://www.washingtonpost.com/sports/2020/05/07/ranking-every-game-redskins-2020-schedule/,https://www.washingtonpost.com/resizer/zMC684shxxi_0Q0fIp3WkpUJRzg=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/OD5CXRAURMI6VAGW2DFHABZHH4.jpg,2020-05-08T01:19:33Z,"My colleague Sam Fortier offers some actual analysis of the Redskins schedule here, but inkeepingwithrecentBogtradition, heres a week-by-week look at how excited I am for each game on a scale of one to five images of first-round draft pick Chase Young. Despit… [+6653 chars]",the-washington-post,The Washington Post
"Anne Gearan, Josh Dawsey and Carol S. Leonnig, The Washington Post","Trump valet tests positive, causing West Wing scramble...",WASHINGTON - The White House rapidly increased coronavirus testing for those around President Donald Trump and took other emergency measures Thursday after a staffer whose job potentially put him in close daily contact with the president had tested positive f…,http://www.washingtonpost.com/politics/trump-valet-tests-positive-for-conronavirus-sparking-fear-of-west-wing-spread/2020/05/07/c6b6ce82-9082-11ea-a9c0-73b93422d691_story.html,https://www.thehour.com/img/pages/article/opengraph_default.jpg,2020-05-08T01:04:37Z,WASHINGTON - The White House rapidly increased coronavirus testing for those around President Donald Trump and took other emergency measures Thursday after a staffer whose job potentially put him in close daily contact with the president had tested positive f… [+11126 chars],the-washington-post,The Washington Post
Travis M. Andrews,"'Plandemic' conspiracy video removed by Facebook, YouTube and Vimeo","'Plandemic' conspiracy video removed by Facebook, YouTube and Vimeowashingtonpost.com",https://www.washingtonpost.com/technology/2020/05/07/plandemic-youtube-facebook-vimeo-remove/,https://www.washingtonpost.com/resizer/tBGNOPfP6kZXG6yccBq_eTdOukQ=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/E5V64GUQUYI6VEZCUKPHL374SM.jpg,2020-05-08T00:56:12Z,"A YouTube spokesperson said the company removes content that includes medically unsubstantiated diagnostic advice for covid-19, which includes the Plandemic video. A representative for Facebook said, Suggesting that wearing a mask can make you sick could lead… [+2643 chars]",the-washington-post,The Washington Post
Gene Park,Alexandria Ocasio-Cortez is now playing Animal Crossing. And she’s visiting her followers. - The Washington Post,"<ol><li>Alexandria Ocasio-Cortez is now playing Animal Crossing. And she’s visiting her followers.  The Washington Post
</li><li>Animal Crossing: New Horizons players are creating crafty journals  Polygon
</li><li>A Fan-Made Animal Crossing: New Horizons Vi…",https://www.washingtonpost.com/video-games/2020/05/07/alexandria-ocasio-cortez-is-now-playing-animal-crossing-shes-visiting-her-followers/,https://www.washingtonpost.com/resizer/2eJF1oD-wUWyJTY92z1T3MM-x-w=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/BR3Q5VUGV5CBZBDOFCDPZI2GIE.jpg,2020-05-08T00:50:03Z,"Chavez, who was among the first political reporters to notice Ocasio-Cortezs rising tide in New York, broke the news on Twitter. And Ocasio-Cortez retweeted Chavez.
Then the congresswoman from New York did the unthinkable. She opened her direct messages inbo… [+4126 chars]",the-washington-post,The Washington Post
Rod McGuirk | AP,Inquiry: Pell knew of abuse by Australian pedophile priest,"An Australian inquiry says Cardinal George Pell knew that a pedophile priest had been sexually abusing children years before his arrest and had been aware of the Catholic Church’s clergy abuse problem since the early 1970s, A report from the inquiry on child …",https://www.washingtonpost.com/world/inquiry-pell-knew-of-abuse-by-australian-pedophile-priest/2020/05/07/51116316-90c5-11ea-9322-a29e75effc93_story.html,,2020-05-08T00:46:14Z,The government decided to release the full report after the High Court last month overturned convictions against Pell on charges he molested two choirboys in a Melbourne cathedral in the late 1990s when he was an archbishop. The 78-year-old cleric spent 13 mo… [+5136 chars],the-washington-post,The Washington Post
Sopheng Cheang | AP,Carved stone turtle unearthed from Angkor reservoir site,Cambodian archaeologists have unearthed a large centuries-old statue of a turtle at the Angkor temple complex,https://www.washingtonpost.com/world/asia_pacific/carved-stone-turtle-unearthed-from-angkor-reservoir-site/2020/05/07/a0244bcc-90c4-11ea-9322-a29e75effc93_story.html,,2020-05-08T00:41:17Z,"Researchers pinpointed where the temple had been and workers drained water off to enable the dig, which began March 16, said Mao Sokny, head of the excavation team of the Apsara Authority, a government agency that oversees the Angkor archaeological site.
The… [+952 chars]",the-washington-post,The Washington Post
Edith M. Lederer | AP,UN appeals for $6.7 billion to fight virus in poor countries,"The United Nations is calling on governments, companies and billionaires to contribute to a $6.7 billion fund for fighting the coronavirus pandemic in vulnerable countries",https://www.washingtonpost.com/world/africa/un-appeals-for-67-billion-to-fight-virus-in-poor-countries/2020/05/07/f9289fd0-90c3-11ea-9322-a29e75effc93_story.html,,2020-05-08T00:36:37Z,"He said the U.N.s initial $2 billion appeal unveiled March 25 was being increased because there is already evidence of incomes plummeting and jobs disappearing, food supplies falling and prices soaring, and children missing vaccinations and meals. He added th… [+3319 chars]",the-washington-post,The Washington Post
