author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Chelsea Janes,"Hispanic, Black children at higher risk of coronavirus-related hospitalization, CDC finds - The Washington Post","<ol><li>Hispanic, Black children at higher risk of coronavirus-related hospitalization, CDC finds  The Washington Post
</li><li>Coronavirus cases in kids on the rise  CBS Evening News
</li><li>US reports show racial disparities in kids with COVID-19  WJXT N…",https://www.washingtonpost.com/health/2020/08/07/hispanic-black-children-higher-risk-coronavirus-related-hospitalization-cdc-finds/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/AXOLMHGZBUI6VJ4IFTUGZ2ARFE.jpg&w=1440,2020-08-08T01:47:00Z,"The report calls for improved understanding of the broader social forces that affect health so that racial and ethnic disparities in pediatric hospitalization rates can be mitigated.
It arrives as s… [+4423 chars]",the-washington-post,The Washington Post
Jesse Dougherty,"For Nats, it’s Friday night frights in an 11-0 loss to Orioles","Baltimore pounds An�bal Sánchez for 10 hits in five-plus innings, leaving Washington 4-6 with 50 games to play.",https://www.washingtonpost.com/sports/nationals/for-nats-its-friday-night-frights-in-an-11-0-loss-to-orioles/2020/08/07/babf3462-d8cf-11ea-aff6-220dd3a14741_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/SPYHXKGZAUI6VJ4IFTUGZ2ARFE.jpg&w=1440,2020-08-08T01:29:27Z,"Milone, a journeyman who made pit stops here in 2011 and 2018, tossed six scoreless. The Nationals dropped to 4-6, which, in another year, would be a tiny sliver of a 162-game marathon. But with only… [+3514 chars]",the-washington-post,The Washington Post
"Michael Scherer and Josh Dawsey, The Washington Post",52 DAYS UNTIL FIRST DEBATE...,"WASHINGTON - President Donald Trump's efforts to influence the timing and makeup of this fall's presidential debates, some of the last planned events with the power to shift the trajectory of the campaign, have been rejected, with both the independent debate …",http://www.washingtonpost.com/politics/trump-tries-to-muscle-through-changes-in-presidential-debates-to-gain-advantage/2020/08/07/367ffbb8-d8b7-11ea-930e-d88518c57dcc_story.html,https://www.thehour.com/img/pages/article/opengraph_default.jpg,2020-08-08T00:49:36Z,"WASHINGTON - President Donald Trump's efforts to influence the timing and makeup of this fall's presidential debates, some of the last planned events with the power to shift the trajectory of the cam… [+8737 chars]",the-washington-post,The Washington Post
Anne Gearan,Ohio governor’s apparent false positive troubles health experts mindful of pandemic deniers,"Amid a climate of fear and suspicion, Mike DeWine’s subsequent negative test could feed doubts about the reliability or validity of testing.",https://www.washingtonpost.com/politics/ohio-governors-apparent-false-positive-troubles-health-experts-mindful-of-pandemic-deniers/2020/08/07/c9a6d290-d8d5-11ea-aff6-220dd3a14741_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/LP5PMPGZAEI6VL7WEIG5HIKHIE.jpg&w=1440,2020-08-08T00:10:39Z,"Meanwhile, medical researchers warned that the U.S. death toll could climb to nearly 300,000 by December about double the current tally in what represented one of the most dire appeals to date for pe… [+7319 chars]",the-washington-post,The Washington Post
Matt Viser,Gretchen Whitmer met with Joe Biden to discuss vice presidential nomination,The Michigan governor is one of several Democratic women under consideration as Biden nears his decision.,https://www.washingtonpost.com/politics/gretchen-whitmer-met-with-joe-biden-to-discuss-vice-presidential-nomination/2020/08/07/628748e4-d91e-11ea-930e-d88518c57dcc_story.html,https://www.washingtonpost.com/resizer/qItZomusZhB1UiIAjkN0RsCCpxQ=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/AQ5F3TVARMI6VPQGV5KRJ3QDQU.jpg,2020-08-08T03:30:55Z,"Michigan Gov. Gretchen Whitmer (D-Mich.) traveled to Delaware to meet with Joe Biden last weekend as he headed into the final stretch before deciding on a running mate.
The Michigan governor has lon… [+3955 chars]",the-washington-post,The Washington Post
mwickens,(500) https://www.washingtonpost.com/opinions/the-trump-administration-imposes-yet-another-arbitrary-absurd-modification-to-the-immigration-system/2020/08/06/42de75ca-d811-11ea-930e-d88518c57dcc_story.html,USCIS requires law enforcement involved in visa applications to clear paperwork hurdles.,https://www.washingtonpost.com/opinions/the-trump-administration-imposes-yet-another-arbitrary-absurd-modification-to-the-immigration-system/2020/08/06/42de75ca-d811-11ea-930e-d88518c57dcc_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/UGQRVCWYGAI6VL7WEIG5HIKHIE.jpg&w=1440,2020-08-08T05:47:01Z,"Middle name field left blank because the applicant does not have a middle name? Sorry, your application gets rejected. No apartment number because you live in a house? Youre rejected, too.
No addres… [+4863 chars]",the-washington-post,The Washington Post
Tatsiana Kulakevich,Belarus’s president looks for his sixth election victory on Sunday. He has a well-used playbook to win.,President Alexander Lukashenko increasingly relies on law enforcement agencies to repress the opposition.,https://www.washingtonpost.com/politics/2020/08/08/belarus-president-is-looking-his-sixth-election-victory-he-has-well-used-playbook-win-aug-9/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/BWUU27GY3UI6VJ4IFTUGZ2ARFE.jpg&w=1440,2020-08-08T09:00:20Z,"Heres why Belaruss president since 1994 will probably be elected for a sixth term and what this tells us about the survival of autocratic regimes.
Lukashenkos authoritarian regime faces internal pre… [+5621 chars]",the-washington-post,The Washington Post
Ian Livingston,D.C.-area forecast: Temperatures head upward into early next week as rain chances dwindle,"Following a break in the 90s, we're headed back that direction in the days to come.",https://www.washingtonpost.com/weather/2020/08/08/dc-area-forecast-temperatures-head-upward-into-early-next-week-rain-chances-dwindle/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/TBQ7MPPTKFAPLOBBOV3V6E5MNU.jpg&w=1440,2020-08-08T09:00:04Z,"Get our daily forecasts on your Amazon Alexa device.
Today (Saturday): Skies should be at least a little more sun-filled compared to recently. Chances of rain are low, and mainly to our south. Anyth… [+1333 chars]",the-washington-post,The Washington Post
Sudarsan Raghavan,"After Beirut, an abandoned Yemeni oil tanker is renewing fears of another disastrous explosion","For five years, the FSO Safer has been moored off Yemen with 1.1 million barrels of oil on board. The U.N. has long warned it's a floating time bomb — or a worse Exxon Valdez.",https://www.washingtonpost.com/world/middle_east/after-beirut-a-leaking-yemeni-oil-tanker-is-renewing-fears-of-another-disastrous-explosion/2020/08/07/a9420812-d8cb-11ea-b9b2-1ea733b97910_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/446YRMGY6AI6VHB337BZJQBZRA.jpg&w=1440,2020-08-08T09:00:00Z,"The destruction and deaths in Beirut have touched off concerns about a similar calamity happening in Yemen, with potentially devastating consequences for the Arab worlds poorest country, which is enm… [+5896 chars]",the-washington-post,The Washington Post
Wiley Miller,"Non Sequitur for Saturday, August 08, 2020","Comics - Washington Post comics, Tom Toles, Cul de Sac and editorial cartoons. Web comics including Archie, Family Circus, Marmaduke, Over the Hedge, Soup to Nutz, The Buckets and more.",http://wpcomics.washingtonpost.com/client/wpc/nq/2020/08/08/,,2020-08-08T11:09:20Z,,the-washington-post,The Washington Post
