author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Brian Jackson,D.C.-area forecast: Simply splendid today and tomorrow,"After a pair of nice days, we're warmer and more humid again Tuesday, with rain chances returning Wednesday.",https://www.washingtonpost.com/weather/2020/09/05/dc-area-forecast-simply-splendid-today-tomorrow/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/XZZ3CEYSNJBKBA6N73GHXR3BWU.jpg&w=1440,2020-09-06T01:38:04Z,"Get our daily forecasts on your Amazon Alexa device.
Today (Sunday): With high pressure in control, its another lovely cool start to the day before the sun quickly burns away any chill. Speaking of … [+2092 chars]",the-washington-post,The Washington Post
Ashley Parker,"In new book, former Trump lawyer Michael Cohen describes alleged episodes of racism and says president likes how Putin runs Russia","Cohen, who is serving a prison sentence for crimes committed while serving Trump, lays out an alarming portrait of the commander in chief and those around him.",https://www.washingtonpost.com/politics/cohen-trump-book/2020/09/05/235aa10a-ef96-11ea-ab4e-581edb849379_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/PDGY75HPXAI6VNF4HIQJR7DT2Q.jpg&w=1440,2020-09-06T00:26:19Z,"In the book, Disloyal: A Memoir, which was obtained by The Washington Post ahead of its Tuesday publication date, Cohen lays out an alarming portrait of the constellation of characters orbiting aroun… [+11252 chars]",the-washington-post,The Washington Post
Jessica Wolfrom,"Jacob Blake, whose shooting sparked protests in Kenosha, speaks from hospital bed in emotional video - The Washington Post","<ol><li>Jacob Blake, whose shooting sparked protests in Kenosha, speaks from hospital bed in emotional video  The Washington Post
</li><li>Jacob Blake Sends Powerful Message from Hospital Bed on Value of Life  TMZ
</li><li>VICTOR JOECKS: The NBA’s Jacob Bla…",https://www.washingtonpost.com/nation/2020/09/05/jacob-blake-whose-shooting-led-violence-kenosha-appeals-calm-his-hospital-bed/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/Z5JKTFXO7YI6VPIIDMIBGK2FR4.jpg&w=1440,2020-09-06T03:37:00Z,"Every 24 hours, its pain, Blake said. It hurts to breathe. It hurts to sleep. It hurts to move from side to side. It hurts to eat.
Blake first appeared on Friday for court, dressed in a blue button-… [+2574 chars]",the-washington-post,The Washington Post
Jesse Dougherty,"Back in the bigs, Carter Kieboom helps the Nationals to a 10-4 win over the Braves",Washington’s third baseman went 1 for 4 with two runs and an RBI as Washington scored a victory in Atlanta.,https://www.washingtonpost.com/sports/nationals/carter-kieboom-nationals-braves/2020/09/05/1ea398c0-ef0e-11ea-ab4e-581edb849379_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/O5IYMPHP5UI6VK2OLAPNXBETPE.jpg&w=1440,2020-09-06T03:06:15Z,"But that Kieboom was there at all, playing third base, hitting sixth Saturday night, was significant for the Washington Nationals. That he was recalled right after the club announced a three-year ext… [+4022 chars]",the-washington-post,The Washington Post
"Ashley Parker and Rosalind S. Helderman, The Washington Post",RAT SEEKS REDEMPTION,"WASHINGTON - President Donald Trump's longtime lawyer and personal fixer, Michael Cohen, alleges in a new book that Trump made ""overt and covert attempts to get Russia to interfere in the 2016 election"" and that the future commander in chief was also well awa…",http://www.washingtonpost.com/politics/cohen-trump-book/2020/09/05/235aa10a-ef96-11ea-ab4e-581edb849379_story.html,https://www.chron.com/img/pages/article/opengraph_default.jpg,2020-09-06T02:25:37Z,"WASHINGTON - President Donald Trump's longtime lawyer and personal fixer, Michael Cohen, alleges in a new book that Trump made ""overt and covert attempts to get Russia to interfere in the 2016 electi… [+11565 chars]",the-washington-post,The Washington Post
acdha,Opinion | Lauren Victor: Why I refused demands from Black Lives Matter protesters to raise my fist - The Washington Post,I was the woman surrounded by BLM protesters at a D.C. restaurant. Here’s why I didn’t raise my fist. by via https://ift.tt/3jO9oUT,https://www.washingtonpost.com/opinions/lauren-victor-diner-dc-black-lives-matter-protesters/2020/09/03/fa0368de-ee21-11ea-ab4e-581edb849379_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/CGLZC4HGPUI6VP2EBUY4QWBYUU.jpg&w=1440,2020-09-06T05:47:01Z,"Most reactions to the video have been favorable toward me, as many commended me for not giving in to the crowd. There is a strong argument that I should quit while I am ahead. But having been there i… [+4057 chars]",the-washington-post,The Washington Post
Jennifer Rubin,Distinguished pol of the week: A true American hero explains honor to a soulless Trump,Who stood tall?,https://www.washingtonpost.com/opinions/2020/09/06/distinguished-pol-week-true-american-hero-explains-honor-soulless-trump/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/4LZY6EXDKMI6VAWYLZK5I7UQZI.jpg&w=1440,2020-09-06T11:45:43Z,"Sen. Tammy Duckworth (D-Ill.), who lost her legs and partial use of her right arm in service to the United States, said on a campaign call, I am not shocked to hear yet more instances of Donald Trump… [+2459 chars]",the-washington-post,The Washington Post
Derek Hawkins,Coronavirus update: Northeastern dismisses 11 students who gathered in hotel room - The Washington Post,"<ol><li>Coronavirus update: Northeastern dismisses 11 students who gathered in hotel room  The Washington Post
</li><li>Northeastern University dismisses 11 students found gathering in dorm room and won't refund tuition  Daily Mail
</li><li>11 Northeastern …",https://www.washingtonpost.com/nation/2020/09/06/coronavirus-covid-updates/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/KONYFVCITYI6VCQ73YKZPPTMXQ.jpg&w=1440,2020-09-06T13:44:00Z,"The students, who were part of a study abroad program that was held in Boston this semester, will not be reimbursed for their $36,500 tuition payments, according to the university. They will be allow… [+4611 chars]",the-washington-post,The Washington Post
"Philip Rucker, Josh Dawsey and Yasmeen Abutaleb, The Washington Post",Fixates on vaccine -- real or not -- as key to reelection...,"WASHINGTON - President Donald Trump is so fixated on finding a vaccine for the novel coronavirus that in meetings about the U.S. pandemic response, little else captures his attention, according to administration officials. 
 Trump has pressed health officials…",http://www.washingtonpost.com/politics/trump-vaccine-election/2020/09/05/c0da86d6-edf5-11ea-99a1-71343d03bc29_story.html,https://s.hdnux.com/photos/01/13/76/43/19917001/3/rawImage.jpg,2020-09-06T13:10:39Z,"Campaign volunteers wear face masks as they wait for customers at President Trump's rally at Arnold Palmer Regional Airport in Latrobe, Pa., on Thursday.
Campaign volunteers wear face masks as they … [+11942 chars]",the-washington-post,The Washington Post
Nicki Jhabvala,Game-by-game analysis of Washington Football Team’s 2020 schedule,"Washington's 2020 schedule is relatively favorable overall, but it includes a brutal stretch late in the season.",https://www.washingtonpost.com/sports/2020/09/06/washington-football-2020-schedule-analysis/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/MOLKNXBTXZHURNYEXQKD3UDF7I.jpg&w=1440,2020-09-06T13:00:37Z,"Heres a week-by-week breakdown of Washingtons 2020 schedule, with win probabilities from The Washington Posts Neil Greenberg for each game.
Week 1: Sept. 13 vs. Philadelphia Eagles, 1 p.m., Fox
Was… [+9151 chars]",the-washington-post,The Washington Post
