author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"Missy Ryan, Josh Dawsey, Dan Lamothe, John Hudson",How Trump decided to kill a top Iranian general,"On Sunday, President Trump's most senior national security advisers joined him at his Mar-a-Lago resort in Florida, where Trump was beginning the second week of his holiday vacation. The officials told reporters that U.S. ( washingtonpost.com )",https://www.washingtonpost.com/national-security/how-trump-decided-to-kill-a-top-iranian-general/2020/01/03/77ce3cc4-2e62-11ea-bcd4-24597950008f_story.html,https://www.washingtonpost.com/resizer/TnuIIjuM9tUzmkq91whcB3qihG8=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/5QJ4MTROR4I6VO3SSN2WABBS2U.jpg,2020-01-04T02:45:02Z,"But privately, a different topic had come up with an agitated president: whether to kill Iranian general Qasem Soleimani, whom military leaders described as responsible for the attack of an American citizen and likely to kill more.
Why Trump chose this momen… [+10137 chars]",the-washington-post,The Washington Post
Associated Press,"Australian prime minister calls up 3,000 reservists as fire threats escalate in 3 states","Australian prime minister calls up 3,000 reservists as fire threats escalate in 3 states",https://www.washingtonpost.com/world/australian-prime-minister-calls-up-3000-reservists-as-fire-threats-escalate-in-3-states/2020/01/03/cfeec084-2e9b-11ea-bffe-020c88b3f120_story.html,,2020-01-04T02:42:14Z,"SYDNEY Australian prime minister calls up 3,000 reservists as fire threats escalate in 3 states.
Copyright 2020 The Associated Press. All rights reserved. This material may not be published, broadcast, rewritten or redistributed.",the-washington-post,The Washington Post
"Joby Warrick and William Branigin, The Washington Post",'Hornets' nest'...,"For a conflict known for extremes of rhetoric - the ""Great Satan"" and the ""Axis of Evil"" - the four-decade rivalry between the United States and Iran has been largely defined by calculation and restraint. The two countries bloodied one another using covert op…",http://www.washingtonpost.com/national-security/with-missile-strike-trump-opts-for-escalation-and-a-swing-at-a-hornets-nest/2020/01/03/cc642e2e-2e6c-11ea-bcd4-24597950008f_story.html,https://www.greenwichtime.com/img/pages/article/opengraph_default.jpg,2020-01-04T02:19:37Z,"For a conflict known for extremes of rhetoric - the ""Great Satan"" and the ""Axis of Evil"" - the four-decade rivalry between the United States and Iran has been largely defined by calculation and restraint. The two countries bloodied one another using covert op… [+8039 chars]",the-washington-post,The Washington Post
Rachelle Krygier,Bolivia's election tribunal sets May date for new presidential election,"Former president Evo Morales is in self-imposed exile in Argentina and barred from running, but he plans to manage his party's campaign.",https://www.washingtonpost.com/world/the_americas/bolivias-election-tribunal-sets-may-date-for-new-presidential-election/2020/01/03/1391e37e-2a92-11ea-bffe-020c88b3f120_story.html,https://www.washingtonpost.com/resizer/__CbC3c5IRSNTLUtFZj9J0tSouU=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/AZELA2ROSUI6VO3SSN2WABBS2U.jpg,2020-01-04T01:53:33Z,"Bolivians voted for president in October, and the tribunal declared socialist President Evo Morales the winner of a fourth term. But the opposition claimed fraud, an Organization of American States audit found clear manipulation of the vote and protesters beg… [+5254 chars]",the-washington-post,The Washington Post
Steven Goff,"With Middle East on edge, USMNT training camp in Qatar is called off","U.S. Soccer Federation says « the developing situation in the region » has forced the change of plans ahead of a Feb. 1 friendly vs. Costa Rica in Carson, Calif.",https://www.washingtonpost.com/sports/2020/01/03/with-middle-east-edge-usmnt-training-camp-qatar-is-called-off/,https://www.washingtonpost.com/resizer/yCEsJBK4HoYVwrilvDQQndhMXW0=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/4BGUGDROP4I6VP76AIGIRM7REA.jpg,2020-01-04T01:45:37Z,"The 25-player delegation was to train at Aspire Academy in Doha until Jan. 25 before returning to Los Angeles to play Costa Rica in a Feb. 1 friendly in Carson, Calif.
What to expect from U.S. soccer in 2020
The federation Friday was in the process of ident… [+1100 chars]",the-washington-post,The Washington Post
"Juliet Eilperin, Josh Dawsey, Brady Dennis",White House update of key environmental law would exclude climate change,"Changes to 50-year-old NEPA are designed to speed up federal approvals for drilling, highway building and other projects",https://www.washingtonpost.com/climate-environment/white-house-update-of-key-environmental-law-would-exclude-climate-change/2020/01/03/35491e10-2e89-11ea-9b60-817cc18cf173_story.html,https://www.washingtonpost.com/resizer/bjjVoHrN5lMNS9sPXGg3ZcdB-Io=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/EBAFBRBOSMI6VG3AQF6MDDHROM.jpg,2020-01-04T01:43:32Z,"Under NEPA, agencies are required to analyze the extent to which proposed federal actions affect everything from endangered species to water quality to greenhouse gas emissions linked to climate change.
Under the Obama administration, the Environmental Prote… [+4003 chars]",the-washington-post,The Washington Post
Brittany Shammas,Judge awards $13 million to women who say they were tricked into pornography - The Washington Post,"An attorney said the decision represented a kind of vindication for the women, whose lives were derailed by the release of the videos.",https://www.washingtonpost.com/business/2020/01/03/judge-awards-million-women-who-say-they-were-tricked-into-pornography/,https://www.washingtonpost.com/resizer/DJEIL5_B-4F5gvd2OmwSVx8BBUw=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/UAP4I6BOOAI6VP76AIGIRM7REA.jpg,2020-01-04T01:37:00Z,"Key to the GirlsDoPorn business model, San Diego Superior Court Judge Kevin A. Enright noted in the civil case, is the construct that the women in the videos are not professional porn stars but are amateur college-aged women filming pornography for the first … [+6408 chars]",the-washington-post,The Washington Post
Niniek Karmini | AP,Indonesian capital reels from floods that left 47 dead,"Tens of thousands of Indonesians are crammed in emergency shelters waiting for floodwaters to recede in and around the capital, Jakarta, as the death toll from massive New Year’s flooding reached 47",https://www.washingtonpost.com/world/asia_pacific/indonesian-capital-reels-from-floods-that-left-47-dead/2020/01/03/f4b9deee-2e91-11ea-bffe-020c88b3f120_story.html,,2020-01-04T01:31:40Z,National Disaster Mitigation Agency spokesman Agus Wibowo said the fatalities also included those who had drowned or been electrocuted since rivers broke their banks early Wednesday after extreme torrential rains throughout New Years Eve. Three elderly people… [+2804 chars],the-washington-post,The Washington Post
Associated Press,Director of Mexican prison where 17 killed to be replaced,The governor of the central Mexico state of Zacatecas says the director of a state prison where 17 inmates were killed this week will be relieved of his position,https://www.washingtonpost.com/world/the_americas/director-of-mexican-prison-where-17-killed-to-be-replaced/2020/01/03/81e27f9a-2e8f-11ea-bffe-020c88b3f120_story.html,,2020-01-04T01:14:09Z,"Sixteen inmates were killed in a riot Tuesday at the Cieneguillas prison. Another inmate was killed Thursday. Authorities confiscated four guns after Tuesdays melee.
Tello described the prison as a time bomb in an interview Friday with the state television s… [+432 chars]",the-washington-post,The Washington Post
John Leicester | AP,'A more dangerous world': US killing triggers global alarm,Global powers are warning that the American airstrike responsible for killing Iran's top general made the world more dangerous,https://www.washingtonpost.com/world/national-security/a-more-dangerous-world-us-killing-triggers-global-alarm/2020/01/03/7615062e-2e8f-11ea-bffe-020c88b3f120_story.html,,2020-01-04T01:13:49Z,"Irans Supreme Leader Ayatollah Ali Khamenei warned that a harsh retaliation is waiting for the U.S. He moved quickly to appoint Soleimanis deputy, Maj. Gen. Esmail Ghaani, as the new commander of the Revolutionary Guards Quds Force, which undertakes the count… [+7251 chars]",the-washington-post,The Washington Post
