author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Nick Perry | AP,Stranded in paradise: Hundreds of sailors stuck in Pacific,Kristen Pankratz and her parents find themselves stranded in paradise along with hundreds of other sailors,https://www.washingtonpost.com/world/stranded-in-paradise-hundreds-of-sailors-stuck-in-pacific/2020/05/28/fa8bd85a-a14a-11ea-be06-af5514ee0385_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-05-29T01:23:20Z,"With South Pacific countries not yet ready to reopen, the family is finding no way forward, no way back, and doesnt want to abandon their boat. So they remain where they are, in a strange limbo, hopi… [+4569 chars]",the-washington-post,The Washington Post
Josh Dawsey,Republicans pressure North Carolina officials to confirm August convention by Wednesday,President Trump has threatened to pull the convention from Charlotte if Republicans are not allowed to hold a traditional gathering of thousands.,https://www.washingtonpost.com/politics/republicans-pressure-north-carolina-officials-to-confirm-august-convention-by-wednesday/2020/05/28/cce12040-a13b-11ea-9590-1858a893bd59_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/7GT65RCPXYI6NPZHIBIQNA3PSY.jpg&w=1440,2020-05-29T01:21:58Z,"The letter did not address some basic safety concerns, omitting, for example, whether attendees would be required to wear masks or take a coronavirus test before entering the Spectrum Arena where the… [+4278 chars]",the-washington-post,The Washington Post
Ariana Eunjung Cha,Children with perplexing syndrome linked to covid-19 may be experiencing deadly ‘cytokine storm’ - The Washington Post,Children with perplexing syndrome linked to covid-19 may be experiencing deadly ‘cytokine storm’  The Washington Post,https://www.washingtonpost.com/health/2020/05/28/children-with-perplexing-syndrome-linked-covid-19-may-be-experiencing-deadly-cytokine-storm/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/OBGRCZEW5II6VB5DELJSII2WGY.jpg&w=1440,2020-05-29T01:05:34Z,"A study about the children, ages 13, 12, 10, and 5, published in the American Journal of Emergency Medicine, provides the first detailed look at the rapid progression of a mysterious syndrome linked … [+6829 chars]",the-washington-post,The Washington Post
Rod McGuirk | AP,Australian court rules Queen's letters can be made public,"Australia's highest court has ruled to make public letters between Queen Elizabeth II and her representative that would reveal what knowledge she had, if any, of the dismissal of an Australian government in 1975",https://www.washingtonpost.com/world/europe/australian-court-rules-queens-letters-can-be-made-public/2020/05/28/536ca0e8-a147-11ea-be06-af5514ee0385_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-05-29T00:57:11Z,The only-ever dismissal of an elected Australian government on the authority of a British monarch created a crisis that spurred many to call for Australia to sever its constitutional ties with Britai… [+1918 chars],the-washington-post,The Washington Post
Joe Scarborough,Opinion | Lori deserves better. So does America.,One is a politician so obsessed with a morning cable news show that he has sought retribution by repeatedly defaming a dead woman's memory. The other is a soft-spoken Air Force engineer who has worked on projects for 32 years with the singular goal of protect…,https://www.washingtonpost.com/opinions/lori-deserves-better-so-does-america/2020/05/28/d56e0318-a113-11ea-81bb-c2f70f01034b_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-05-29T00:50:02Z,"The pace of those hateful lies ebbed and flowed with the years, until they swelled recently into a slimy tsunami of bilge spewing from President Trumps 80-million-strong Twitter feed. I have never be… [+3193 chars]",the-washington-post,The Washington Post
Robert Costa,Former Romney strategist Stuart Stevens joins Lincoln Project,The veteran of many presidential campaigns will help the group of GOP operatives with anti-Trump ads.,https://www.washingtonpost.com/politics/former-romney-strategist-stuart-stevens-joins-lincoln-project/2020/05/28/2cedb70a-a141-11ea-9590-1858a893bd59_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/6GWPQJR42YI6FLSDZ5ERXA37PM.jpg&w=1440,2020-05-29T00:30:34Z,"I will just try to fit in with the team and see where I can be helpful, Stevens said. Well see how it goes.
Theyve proven to be effective, he added. They remind Republicans that it doesnt have to be… [+4018 chars]",the-washington-post,The Washington Post
Colby Itkowitz,Nevada Sen. Cortez Masto removes herself as a candidate for Biden’s vice president,The Latino senator said she wanted to focus on Nevada’s struggling economy.,https://www.washingtonpost.com/politics/nevada-sen-cortez-masto-removes-herself-as-a-candidate-for-bidens-vice-president/2020/05/28/848e3d2c-a13c-11ea-9590-1858a893bd59_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/CYKHMVVBH4I6VFMQDBMKRE55LE.jpg&w=1440,2020-05-29T00:09:24Z,"It is an honor to be considered as a potential running mate but I have decided to withdraw my name from consideration, she said in a statement. Nevadas economy is one of the hardest hit by the curren… [+1384 chars]",the-washington-post,The Washington Post
Lena H. Sun,White House and CDC remove coronavirus warnings about choirs in faith guidance,The guidelines are watered down despite evidence that singing may spread the virus.,https://www.washingtonpost.com/health/white-house-and-cdc-remove-coronavirus-warnings-about-choirs-in-faith-guidance/2020/05/28/5d9c526e-a117-11ea-9590-1858a893bd59_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/I4UWCFEYMMI6VLLZ5334242GIE.jpg&w=1440,2020-05-29T00:07:24Z,"It added: The act of singing may contribute to transmission of Covid-19, possibly through emission of aerosols.
By Saturday, that version was replaced by updated guidance that no longer includes any… [+3351 chars]",the-washington-post,The Washington Post
Michelle Singletary,People are mistaking stimulus payments for junk mail or a scam - The Washington Post,"<ol><li>People are mistaking stimulus payments for junk mail or a scam  The Washington Post
</li><li>People are accidentally throwing out their stimulus check — because it looks like junk mail  NBCNews.com
</li><li>Americans are mistaking stimulus debit car…",https://www.washingtonpost.com/business/2020/05/28/people-are-mistaking-stimulus-payments-junk-mail-or-scam/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/A6F4EXVBFUI6VPQGV5KRJ3QDQU.jpg&w=1440,2020-05-29T00:01:47Z,The prepaid debit cards allow recipients to make purchases online and at any retail location where Visa is accepted. Recipients can also receive cash from in-network ATMs and transfer funds to their … [+3683 chars],the-washington-post,The Washington Post
Carolyn Hax,Carolyn Hax: Balancing snowbird migration and virus mitigation,The in-laws are coming home from Florida and they are bring risky habits with them.,https://www.washingtonpost.com/lifestyle/advice/carolyn-hax-balancing-snowbird-migration-and-virus-mitigation/2020/05/28/d6603d04-97d6-11ea-82b4-c8db161ff6e5_story.html,https://www.washingtonpost.com/resizer/jdWeCkSEe6z28sc9ZpI_SDaCtpA=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/UY3S5GU2FAI6VLLZ5334242GIE.jpg,2020-05-29T03:59:00Z,"Dear Carolyn: My snowbird in-laws will soon return from Florida to their home in the Mid-Atlantic, where my partner and I live. Despite being well-informed people, they've ignored most news about the… [+2981 chars]",the-washington-post,The Washington Post
