author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Lisa Rein,Trump eyes federal retirement plan investments as part of showdown with China over coronavirus,"The White House moved this week to seize control of the board that administers the Thrift Savings Plan, which holds the retirement portfolios of close to 6 million federal employees and service members, as it moves to invest in China-based stocks.",https://www.washingtonpost.com/politics/trump-eyes-federal-retirement-plan-investments-as-part-of-showdown-with-china-over-coronavirus/2020/05/08/9f9b2058-8fb2-11ea-a9c0-73b93422d691_story.html,https://www.washingtonpost.com/resizer/D-Ywz1hS5uVyBsqMSaOJzEj_-Co=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/UEATLVUQWEI6VEZCUKPHL374SM.jpg,2020-05-09T00:25:21Z,"Trump on Monday nominated three members to replace the majority on the Federal Retirement Thrift Investment Board, made up of five investment experts who oversee the retirement plan. All of their four-year terms have expired, and Senate Majority Leader Mitch … [+9555 chars]",the-washington-post,The Washington Post
David Lynch,"Soaring joblessness could shake U.S. economy, politics for years - The Washington Post","<ol><li>Soaring joblessness could shake U.S. economy, politics for years  The Washington Post
</li><li>U.S. unemployment hits highest level since Great Depression  CBS News
</li><li>Record 20.5 million American jobs lost in April. Unemployment rate soars to…",https://www.washingtonpost.com/business/2020/05/08/jobs-coronavirus-unemployment-economy-politics/,https://www.washingtonpost.com/resizer/6bGb8rruBo4CXTndiD_NgeLVH1w=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/RGSQEUURNUI6VEZCUKPHL374SM.jpg,2020-05-09T00:21:50Z,"Almost overnight, it seems, the U.S. economy, which just two months ago boasted abundant jobs and soaring stock values, has become a shambles. Not since the government began collecting official data in 1948 has a smaller share of the U.S. population been empl… [+9270 chars]",the-washington-post,The Washington Post
Associated Press,3 nurses strangled in Mexico; border mayor gets coronavirus,Three sisters who worked in Mexico's government hospital system have been found murdered by strangling,https://www.washingtonpost.com/world/the_americas/3-nurses-strangled-in-mexico-border-mayor-gets-coronavirus/2020/05/08/3468d888-9189-11ea-9322-a29e75effc93_story.html,,2020-05-09T00:08:27Z,"State police said the bodies were found in a house in the city of Torreon. The Social Security Institute said they were killed Thursday.
The National Union of Social Security Employees called the killings outrageous and incomprehensible.
In other parts of M… [+2482 chars]",the-washington-post,The Washington Post
"David Nakamura, Carol D. Leonnig, and and Josh Dawsey, The Washington Post",President flouts virus protocols...,WASHINGTON - President Donald Trump on Friday continued to eschew key public health guidelines from his own administration - meeting with Republican lawmakers and World War II veterans without a face-mask - while expressing confidence that he is protected fro…,http://www.washingtonpost.com/politics/trump-flouts-coronavirus-protocols-as-security-experts-warn-of-need-to-protect-president-from-a-lethal-threat/2020/05/08/3a6a9cec-9136-11ea-a9c0-73b93422d691_story.html,https://www.thehour.com/img/pages/article/opengraph_default.jpg,2020-05-09T00:04:37Z,WASHINGTON - President Donald Trump on Friday continued to eschew key public health guidelines from his own administration - meeting with Republican lawmakers and World War II veterans without a face-mask - while expressing confidence that he is protected fro… [+9080 chars],the-washington-post,The Washington Post
"Joby Warrick and Ellen Nakashima, The Washington Post",Officials say Iran attempted hack of Israel's water system...,"Iran is being linked to an attempted cyberattack last month that authorities believe was aimed at disrupting water supplies in at least two locations in Israel as that country was seeking to contain a covid-19 outbreak, according to foreign intelligence offic…",http://www.washingtonpost.com/national-security/intelligence-officials-say-attempted-cyberattack-on-israeli-water-utilities-linked-to-iran/2020/05/08/f9ab0d78-9157-11ea-9e23-6914ee410a5f_story.html,https://www.thehour.com/img/pages/article/opengraph_default.jpg,2020-05-09T00:04:37Z,"Iran is being linked to an attempted cyberattack last month that authorities believe was aimed at disrupting water supplies in at least two locations in Israel as that country was seeking to contain a covid-19 outbreak, according to foreign intelligence offic… [+4060 chars]",the-washington-post,The Washington Post
Carolyn Hax,"Carolyn Hax: His eyes glazed over, and the scales fell off hers",A wife wonders whether her husband is right about her needing friends to talk to.,https://www.washingtonpost.com/lifestyle/advice/carolyn-hax-his-eyes-glazed-over-and-the-scales-fell-off-hers/2020/05/08/590098f4-8674-11ea-a3eb-e9fc93160703_story.html,https://www.washingtonpost.com/resizer/MLrluM0hNjP818RHwC4SkchIMd4=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/W342RIUP7MI6VEZCUKPHL374SM.jpg,2020-05-09T03:59:00Z,"Adapted from an online discussion.
Dear Carolyn: Last night, I was trying to talk to my husband about something interesting or so I thought that had happened during my day. I caught him visibly zoning out, and to my utter chagrin he said he was having a hard… [+2909 chars]",the-washington-post,The Washington Post
Matt Viser,Biden accuser says she is ‘not here to influence a national election’,"Tara Reade, a former Senate aide, repeated her account in an online interview with Megyn Kelly.",https://www.washingtonpost.com/politics/biden-accuser-says-she-is-not-here-to-influence-a-national-election/2020/05/08/0db7c4be-90cc-11ea-9e23-6914ee410a5f_story.html,https://www.washingtonpost.com/resizer/A9UnGxv610R5DslXdWdQCD6dH2M=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/GEWKNIERMAI6VEZCUKPHL374SM.jpg,2020-05-09T02:09:00Z,"In the 42-minute interview, Reade seemed to acknowledge that some of the details of her account may sound implausible including her assertion that Biden assaulted her on a weekday in a Senate corridor but maintained that her story was true and said the experi… [+4522 chars]",the-washington-post,The Washington Post
Kevin Freking and Deb Riechmann | AP,"White House: US planning to ship 8,000 ventilators abroad","Call it ""ventilator diplomacy.""",https://www.washingtonpost.com/world/national-security/white-house-us-planning-to-ship-8000-ventilators-abroad/2020/05/09/d009fc30-91ad-11ea-9322-a29e75effc93_story.html,,2020-05-09T04:30:30Z,"The White House did not respond to a request for specifics about how many ventilators have been sent so far, or the criteria for determining which countries will get them. But an administration official familiar with the effort provided the 8,000 figure as pa… [+4857 chars]",the-washington-post,The Washington Post
Edith M. Lederer | AP,US objects to UN resolution on virus in dispute with China,The United States has objected to a proposed U.N. resolution on the coronavirus pandemic after diplomats said it had agreed to compromise language with China that didn't directly mention the World Health Organization,https://www.washingtonpost.com/world/asia_pacific/us-objects-to-un-resolution-on-virus-in-dispute-with-china/2020/05/09/22a05f4c-91aa-11ea-9322-a29e75effc93_story.html,,2020-05-09T04:04:11Z,"It also leaves the U.N.s most powerful body impotent on reacting to the greatest crisis facing the world and unable to back Secretary-General Antonio Guterres March 23 call for global cease-fires to tackle the COVID-19 pandemic, which diplomats said all 15 Se… [+4337 chars]",the-washington-post,The Washington Post
Edith M. Lederer | AP,Clashes and unity calls at UN on World War II anniversary,"A U.N. Security Council meeting on the 75th anniversary of the end of World War II in Europe saw a clash between Russia and some Europeans, calls for unity to fight COVID-19, and warnings that the seeds of a new global conflict must be prevented from growing",https://www.washingtonpost.com/world/europe/clashes-and-unity-calls-at-un-on-world-war-ii-anniversary/2020/05/09/56c91486-91c7-11ea-9322-a29e75effc93_story.html,,2020-05-09T07:33:13Z,"Nearly 70 speakers, including more than 45 foreign ministers and the European Unions top diplomat, took part in the informal video meeting organized by Estonia, which holds the council presidency this month, on lessons learned from the war for preventing futu… [+4792 chars]",the-washington-post,The Washington Post
