author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Meryl Kornfield,"Huge, peaceful protests mark anti-racism demonstrations around the globe","Twelve days after George Floyd was slain, the marches attracted tens of thousands in some cities as tensions with police ebbed.",https://www.washingtonpost.com/health/huge-peaceful-protests-mark-anti-racism-demonstrations-around-the-globe/2020/06/06/da2b9bd0-a817-11ea-bb20-ebf0921f3bbd_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/K24F7OFIJEI6VOZA5PYJEHZ3XU.jpg&w=1440,2020-06-07T01:35:32Z,"Even as demonstrators mourned Floyd and other African Americans killed by police in recent years, Floyds family held a public viewing of his body and a private memorial service in tiny Raeford, N.C.,… [+6844 chars]",the-washington-post,The Washington Post
"David Nakamura, Josh Dawsey and Fenit Nirappil, The Washington Post",TRUMP'S BATTLE WITH DC MAYOR INTENSIFIES...,"WASHINGTON - The first night of major unrest in Washington had exploded in chaos on May 29, with protesters and Secret Service officers battling outside the White House. At 8:30 the next morning, Mayor Muriel Bowser and her senior aides huddled on a conferenc…",http://www.washingtonpost.com/politics/vicious-dogs-versus-a-scared-man-trump-feud-with-bowser-escalates-amid-police-brutality-protests/2020/06/06/f65d51c2-a812-11ea-b619-3f9133bbb482_story.html,https://www.stamfordadvocate.com/img/pages/article/opengraph_default.jpg,2020-06-07T01:34:37Z,"WASHINGTON - The first night of major unrest in Washington had exploded in chaos on May 29, with protesters and Secret Service officers battling outside the White House. At 8:30 the next morning, May… [+11078 chars]",the-washington-post,The Washington Post
Miriam Berger,"Pittsburgh paper accused of barring black reporters from covering protests, censoring stories","Photojournalist Michael Santiago was part of the Pittsburgh Post-Gazette team that in 2019 won the paper a Pulitzer Prize, journalism's highest accolade, for its breaking news coverage of the Tree of Life synagogue massacre. The Pulitzer judges praised the st…",https://www.washingtonpost.com/media/2020/06/06/pittsburgh-post-gazette/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/4BFPTPWGNFFTPJG5QZST6BWRJM.jpg&w=1440,2020-06-07T00:50:02Z,"Only now, Santiago says the paper has barred him and at least one other reporter from covering anti-racism protests in Pittsburgh because they are seen as biased for being black. Journalists are also… [+8612 chars]",the-washington-post,The Washington Post
"Dan Balz and Greg Miller, The Washington Post",America convulses amid a week of protests...,"All week, the images of an American reckoning accumulated - peaceful demonstrators calling for racial justice; phalanxes of riot police poised for clashes; urban centers aflame with scattered violence; a moat of metal erected around the White House; a preside…",http://www.washingtonpost.com/classic-apps/america-convulses-amid-a-week-of-protests-but-can-it-change/2020/06/06/fa849e7c-a759-11ea-b619-3f9133bbb482_story.html,https://www.lmtonline.com/img/pages/article/opengraph_default.jpg,2020-06-07T00:19:37Z,"All week, the images of an American reckoning accumulated - peaceful demonstrators calling for racial justice; phalanxes of riot police poised for clashes; urban centers aflame with scattered violenc… [+32383 chars]",the-washington-post,The Washington Post
,FROM HERO TO ZERO...,"<p>WASHINGTON - First, President Donald Trump called Jim Mattis ""one of the most effective generals and extraordinary leaders of our time.""</p> <p>Now, he says his former secretary of defense ""is the world's most overrated General.""</p> <p>John Kelly was once…",http://www.washingtonpost.com/politics/trump-mattis-kelly-sessions-tillerson-criticism-protests/2020/06/06/709c9cdc-a763-11ea-bb20-ebf0921f3bbd_story.html,https://s.hdnux.com/photos/01/12/34/21/19514436/3/rawImage.jpg,2020-06-07T00:19:37Z,"WASHINGTON - First, President Donald Trump called Jim Mattis ""one of the most effective generals and extraordinary leaders of our time.""
Now, he says his former secretary of defense ""is the world's … [+10603 chars]",the-washington-post,The Washington Post
Derek Hawkins,Congressional Democrats to unveil police reform package next week,"The legislation, called the Justice in Policing Act of 2020, includes an array of measures aimed at boosting law enforcement accountability, changing police practices and curbing profiling.",https://www.washingtonpost.com/politics/2020/06/06/congressional-democrats-unveil-police-reform-package-next-week/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/QUERSCFE7MI6VCMOWINZVA7XSI.jpg&w=1440,2020-06-07T00:10:09Z,"Persistent, unchecked bias in policing and a history of lack of accountability is wreaking havoc on the Black community, reads the outline, which lists Floyds name along with those of other African A… [+3918 chars]",the-washington-post,The Washington Post
Associated Press,10-foot shark kills surfer off Australia's east coast,Police in Australia say a 60-year-old surfer has been attacked and killed by a 10-foot shark off the coast of northern New South Wales state,https://www.washingtonpost.com/world/10-foot-shark-kills-surfer-off-australias-east-coast/2020/06/06/c50bf612-a86e-11ea-898e-b21b9a83f792_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-07T03:27:10Z,"He was given first aid for serious injuries to his left leg but died at the scene.
Nearby beaches were cleared of swimmers and surfers and will remain closed for 24 hours.
Kingscliff resident Stuar… [+773 chars]",the-washington-post,The Washington Post
Robert Burns | AP,"A U-turn, a rush to see Trump, a day of tension and surprise",Defense Secretary Mark Esper was three blocks from the FBI's Washington field office last Monday evening when he got a call to divert immediately to the White House,https://www.washingtonpost.com/world/national-security/a-u-turn-a-rush-to-see-trump-a-day-of-tension-and-surprise/2020/06/06/718df62e-a865-11ea-898e-b21b9a83f792_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-07T02:20:25Z,"Espers driver pulled a U-turn in the middle of the street and flipped on the flashing lights, and they rushed to 1600 Pennsylvania Ave.
It was late afternoon on a Monday, June 1 one of the more cons… [+4884 chars]",the-washington-post,The Washington Post
merejane,George Conway: The president’s inhumanity is deeper than we knew - The Washington Post,"Just as crises can provide a test of anyone’s character, they do so especially with presidents. We stand burdened with watching a president fail his test, in cataclysmic fashion, and with the nation suffering the consequences.",https://www.washingtonpost.com/opinions/2020/06/05/presidents-inhumanity-is-deeper-than-we-knew/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/TR7DM7VHIII6VCMOWINZVA7XSI.jpg&w=1440,2020-06-07T05:47:02Z,"Full coverage of the George Floyd protests
Lacking in humanity, Trump has had no idea how to handle either one. He has responded to the police-brutality protests only by making matters worse. Faced … [+4646 chars]",the-washington-post,The Washington Post
edmadrid,Anarchism isn’t really about chaos and violence - The Washington Post,"As protests continue to sweep the nation, a narrative has emerged blaming alleged “anarchists” for stirring the pot. They are, the story goes, materializing out…",https://www.washingtonpost.com/outlook/2020/06/04/stop-blaming-everything-bad-anarchists/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/NVGOARFBYUI6VPQGV5KRJ3QDQU.jpg&w=1440,2020-06-07T05:47:02Z,This reflexive tic to associate anarchism with thoughtless discord betrays a profound ignorance of leftist ideology. The problem is that no one seems to understand what anarchism is or what its adher… [+7215 chars],the-washington-post,The Washington Post
