author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Niniek Karmini | AP,Soaring infections dampen Eid festivities in Indonesia,"Millions of Muslims in Indonesia are marking a muted and gloomy holiday of Eid al-Fitr, the end of the fasting month of Ramadan — a usually joyous three-day celebration that has been significantly toned down as coronavirus cases soar",https://www.washingtonpost.com/world/asia_pacific/soaring-infections-dampen-eid-festivities-in-indonesia/2020/05/23/f947a918-9d5f-11ea-ad79-eef7cd734641_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-05-24T01:43:32Z,"This outbreak is not just dampening spirits of Eid, but also has made the tradition entirely different, said Andieka Rabbani, a university student in Jakarta.
This year, like other Indonesians, he c… [+1157 chars]",the-washington-post,The Washington Post
Associated Press,Former PNG prime minister arrested over corruption charges,The former prime minister of Papua New Guinea has been arrested and taken in for questioning over alleged misappropriation and corruption involving the purchase of two generators from Israel,https://www.washingtonpost.com/world/former-png-prime-minister-arrested-over-corruption-charges/2020/05/23/2b5b3948-9d55-11ea-ad79-eef7cd734641_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-05-24T00:26:12Z,"ONeill led Papua New Guinea for seven years before quitting in 2019 after a number of resignations from his government.
Police said the investigation involves the purchase of the two power generator… [+728 chars]",the-washington-post,The Washington Post
Scott Smith | AP,Iranian ships approach Venezuela with no sign of US threat,The first of five tankers loaded with gasoline sent from Iran is approaching Venezuelan waters,https://www.washingtonpost.com/world/the_americas/iranian-ships-approach-venezuela-with-no-sign-of-us-threat/2020/05/23/ec658fa0-9d53-11ea-ad79-eef7cd734641_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-05-24T00:17:17Z,"Iran and Venezuela have always supported each other in times of difficulty, Venezuelan Foreign Minister Jorge Arreaza tweeted. Today, the first ship with gasoline arrives for our people.
The tanker … [+4711 chars]",the-washington-post,The Washington Post
Carolyn Hax,Carolyn Hax: How to be happy isn’t ‘X will be great if only Y.’ The answer is you.,A single in their late 20s wants to be in a relationship. Staying at home just makes it worse.,https://www.washingtonpost.com/lifestyle/style/carolyn-hax-how-to-be-happy-isnt-x-will-be-great-if-only-y-the-answer-is-you/2020/05/21/42a2ac4a-96fb-11ea-82b4-c8db161ff6e5_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/DDKB62UZ7YI6VLLZ5334242GIE.jpg&w=1440,2020-05-24T03:59:00Z,"But I was always kind of bummed that I was single. I got out of a long relationship three years ago and haven't met anyone significant since, despite online dating, blind dates and ""putting myself ou… [+4344 chars]",the-washington-post,The Washington Post
Kathy Gannon | AP,"Taliban, Ghani declare three-day cease fire for Eid holiday",The Taliban and Afghanistan's president have announced a three-day cease-fire ahead of a major Islamic holiday that begins Sunday to mark the end of the Islamic fasting month of Ramadan,https://www.washingtonpost.com/world/asia_pacific/taliban-ghani-declare-three-day-cease-fire-for-eid-holiday/2020/05/23/0181dad0-9d70-11ea-ad79-eef7cd734641_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-05-24T03:38:18Z,"Khalilzad on his trip urged both the Taliban and the Afghan government to reduce violence and move ahead with intra-Afghan negotiations, a key pillar of a U.S. peace deal with the Taliban signed in F… [+3184 chars]",the-washington-post,The Washington Post
Associated Press,Economic woes taking toll on Chinese football clubs,"Economic woes are taking a toll on China's professional football clubs, with 11 being disqualified for failing to pay wages and five closing shop on their own terms, including top-tier Chinese Super League side — Tianjin Tianhai",https://www.washingtonpost.com/world/asia_pacific/economic-woes-taking-toll-on-chinese-football-clubs/2020/05/23/ef2f0d5c-9d6b-11ea-ad79-eef7cd734641_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-05-24T03:09:09Z,"The suspended clubs include four from the second-division and seven from the third-division. The five others have been struggling with financial woes and decided to disband on their own.
Tianjin Tia… [+1269 chars]",the-washington-post,The Washington Post
Associated Press,Hong Kong police fire tear gas in popular shopping district as hundreds protest China's proposed national security law,Hong Kong police fire tear gas in popular shopping district as hundreds protest China's proposed national security law,https://www.washingtonpost.com/world/asia_pacific/hong-kong-police-fire-tear-gas-in-popular-shopping-district-as-hundreds-protest-chinas-proposed-national-security-law/2020/05/24/1fc718ee-9d83-11ea-ad79-eef7cd734641_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-05-24T05:55:09Z,"HONG KONG Hong Kong police fire tear gas in popular shopping district as hundreds protest Chinas proposed national security law.
Copyright 2020 The Associated Press. All rights reserved. This materi… [+81 chars]",the-washington-post,The Washington Post
"Steve Hendrix, Ruth Eglash",Netanyahu's corruption trial opens with a sitting Israeli premier in the dock for the first time,The combative prime minister has refused to step down during three years of investigation.,https://www.washingtonpost.com/world/middle_east/netanyahus-corruption-trial-opens-with-a-sitting-israeli-premier-in-the-dock-for-the-first-time/2020/05/22/14f2b206-9ab9-11ea-ad79-eef7cd734641_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/GH3HVKU4MEI6VLDSHBA7ZSNTL4.jpg&w=1440,2020-05-24T05:00:00Z,"The prime minister was expected to appear personally in Jerusalem District Court for the afternoon hearing, which kicks off what could be a trial of two years or longer.
His lawyers had asked that h… [+6969 chars]",the-washington-post,The Washington Post
Hyung-Jin Kim | AP,NKorea's Kim holds meeting to discuss bolstering nuke forces,North Korea's state media say leader Kim Jong Un has convened a key military meeting to discuss bolstering its nuclear arsenal and putting his country's strategic armed forces on a high alert,https://www.washingtonpost.com/world/asia_pacific/nkoreas-kim-holds-meeting-to-discuss-bolstering-nuke-forces/2020/05/24/5c4f621c-9d79-11ea-ad79-eef7cd734641_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-05-24T04:45:16Z,"Set forth at the meeting were new policies for further increasing the nuclear war deterrence of the country and putting the strategic armed forces on a high alert operation, the Korean Central News A… [+1742 chars]",the-washington-post,The Washington Post
Associated Press,Last British governor says Hong Kong 'betrayed' by China,The last British governor of Hong Kong says China has betrayed the semi-autonomous territory by tightening control over the city it had promised could keep freedoms not found on the mainland,https://www.washingtonpost.com/world/asia_pacific/last-british-governor-says-hong-kong-betrayed-by-china/2020/05/24/20839e44-9d77-11ea-ad79-eef7cd734641_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-05-24T04:29:17Z,"He said the British government should make it clear that what we are seeing is a complete destruction of the Joint Declaration, a legal document under which the former British colony was returned to … [+1963 chars]",the-washington-post,The Washington Post
