author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Yanan Wang | AP,"China sees rise in new virus cases, death toll rises by 105","Mainland China has reported a slight upturn in new virus cases and an increase by 105 in deaths caused by the illness for a total of 1,770 since the outbreak began",https://www.washingtonpost.com/world/asia_pacific/china-sees-rise-in-new-virus-cases-death-toll-rises-by-105/2020/02/16/aa9ffb80-5124-11ea-80ce-37a8d4266c09_story.html,,2020-02-17T01:27:31Z,The update followed the publication late Saturday in Chinas official media of a recent speech by President Xi Jinping in which he indicated for the first time that he had led the response to the outbreak from early in the crisis. While the reports were an app… [+3408 chars],the-washington-post,The Washington Post
Holly Bailey,Campaigns warn of chaos ahead of the Nevada caucuses,"As aides seek answers on how things will work, volunteers and experts warn of technology glitches.",https://www.washingtonpost.com/politics/campaigns-warn-of-chaos-ahead-of-the-nevada-caucuses/2020/02/16/ef78ef52-50c8-11ea-929a-64efa7482a77_story.html,https://www.washingtonpost.com/resizer/GofR2c3vqndnIuotL6EmrXz7KJc=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/WS263FCQLYI6VNZBT5GNZEF4DQ.jpg,2020-02-17T01:16:49Z,Campaigns said they still have not gotten the party to offer even a basic explanation of how key parts of the process will work. Volunteers are reporting problems with the technology thats been deployed at the last minute to make the vote count smoother. And … [+9433 chars],the-washington-post,The Washington Post
Associated Press,"Mainland China sees slight upturn in new virus cases, death toll rises by 105 to 1,770","Mainland China sees slight upturn in new virus cases, death toll rises by 105 to 1,770",https://www.washingtonpost.com/world/asia_pacific/mainland-china-sees-slight-upturn-in-new-virus-cases-death-toll-rises-by-105-to-1770/2020/02/16/b139389c-5121-11ea-80ce-37a8d4266c09_story.html,,2020-02-17T01:06:14Z,"BEIJING Mainland China sees slight upturn in new virus cases, death toll rises by 105 to 1,770.
Copyright 2020 The Associated Press. All rights reserved. This material may not be published, broadcast, rewritten or redistributed.",the-washington-post,The Washington Post
Associated Press,"Clash between police, students at Mexican school injures 8",Police and students at a rural teachers' college in southern Mexican have clashed leaving eight people injured in what authorities said was an operation to clear a road blockade and students called an unprovoked attack,https://www.washingtonpost.com/world/the_americas/clash-between-police-students-at-mexican-school-injures-8/2020/02/16/072f617a-511f-11ea-80ce-37a8d4266c09_story.html,,2020-02-17T00:47:10Z,"Authorities said two police officers were injured in Sundays clash. A human rights group said three students, two mothers and a 3-year-old girl were also hurt.
The Chiapas prosecutors office said in a statement that it was investigating what happened.
The t… [+1890 chars]",the-washington-post,The Washington Post
Thomas M. Boswell,"When the Nationals need relief from missing Anthony Rendon, they should look to their bullpen",Relievers will go a long way as the Nats try to make up for lost offensive production.,https://www.washingtonpost.com/sports/when-the-nationals-need-relief-from-missing-anthony-rendon-they-should-look-to-their-bullpen/2020/02/16/b462f9ec-50f7-11ea-b119-4faabac6674f_story.html,https://www.washingtonpost.com/resizer/bgd9AdpRMAkMDvbV9p0zMpzE0ZQ=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/RCLR7PCQIAI6VFT34B2NGAWH2Q.jpg,2020-02-17T00:41:11Z,"That bullpen, in a mercy to mankind, no longer exists. Only Sean Doolittle and Wander Suero remain from Opening Day 2019. The current cast, projected to also include Daniel Hudson, Will Harris, Tanner Rainey, Hunter Strickland and, perhaps, lefty Roenis Elías… [+6981 chars]",the-washington-post,The Washington Post
Associated Press,Teammates appear to stop Marega leaving after racist abuse,"FC Porto striker Moussa Marega, who tried to walk off the field after being the target of racist abuse from fans, has faced apparent attempts by his own teammates and opposition players to prevent him from leaving",https://www.washingtonpost.com/world/europe/teammates-appear-to-stop-marega-leaving-after-racist-abuse/2020/02/16/faa23814-511a-11ea-80ce-37a8d4266c09_story.html,,2020-02-17T00:18:11Z,"But when Marega started to walk off the field, several players from both Porto and Guimarães appeared to argue with him. Porto coach Sérgio Conceição also went on the field and spoke with Marega.
It took Marega several minutes to leave the field when he was … [+2198 chars]",the-washington-post,The Washington Post
Mari Yamaguchi | AP,Americans who left cruise trade one quarantine for another,"A group of Americans cut short a 14-day quarantine on the Diamond Princess cruise ship in the port of Yokohama, near Tokyo, to be whisked back to America",https://www.washingtonpost.com/world/asia_pacific/americans-who-left-cruise-trade-one-quarantine-for-another/2020/02/16/98dcd724-512e-11ea-80ce-37a8d4266c09_story.html,,2020-02-17T02:38:37Z,Defense Minister Taro Kono tweeted Monday that Japanese troops helped transport 340 U.S. passengers on 14 buses from Yokohama to Haneda airport. About 380 Americans were on the cruise ship. The U.S. State Department said later that two charter flights carryin… [+3757 chars],the-washington-post,The Washington Post
Associated Press,"Toxic gas leak kills 5, sickens dozens in Karachi port city","Pakistani police say a toxic gas leak has killed five people, including three women, and sickened dozens in a coastal residential area in the port city of Karachi",https://www.washingtonpost.com/world/asia_pacific/toxic-gas-leak-kills-5-sickens-dozens-in-karachi-port-city/2020/02/17/14f8cde4-5149-11ea-80ce-37a8d4266c09_story.html,,2020-02-17T05:48:12Z,"Authorities said they became aware of the incident when people in the Karachi neighborhood of Kamari, which is close to the main port where incoming ships anchor, suddenly started rushing to the areas hospitals with severe breathing problems overnight, police… [+524 chars]",the-washington-post,The Washington Post
Associated Press,Recent developments surrounding the South China Sea,"Japan plans to provide Indonesia with an ocean-going ship and upgrades to its coast guard to protect its fisheries from Chinese incursions, while the U.S. has flown planes around Taiwan in response to aggressive moves by Chinese aircraft",https://www.washingtonpost.com/world/asia_pacific/recent-developments-surrounding-the-south-china-sea/2020/02/17/65a3cd44-5148-11ea-80ce-37a8d4266c09_story.html,,2020-02-17T05:43:18Z,"JAPAN TO PROVIDE INDONESIA WITH SHIP TO PROTECT FISHERIES AMID CHINESE INCURSIONS
Japan is transferring a 27-year-old ship to Indonesia and providing funds to upgrade its coast guard to better guard against poaching in its South China Sea fisheries amid rece… [+5451 chars]",the-washington-post,The Washington Post
,Team LeBron tops Team Giannis in the All-Star Game after a wild finish in Chicago - The Washington Post,Team LeBron tops Team Giannis in the All-Star Game after a wild finish in Chicago The Washington Post View Full Coverage on Google News,https://www.washingtonpost.com/sports/2020/02/16/nba-all-star-game/,https://www.washingtonpost.com/resizer/9ZGdUk91AMPBIVG1hJwbGKQ04JU=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/U4GBNISRHUI6VAGOG6UNIJTMBE.jpg,2020-02-17T05:01:00Z,"Not every All-Star Game has a player sacrificing his body for not one charge, but two. Or players protesting calls as though a playoff berth was on the line. Or guys on the sideline, leaping and waving a towel to distract an opponent at the free throw line.
… [+3287 chars]",the-washington-post,The Washington Post
