author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Shayna Jacobs,Judge orders Eric Trump to meet with N.Y. attorney general’s investigators by Oct. 7 - The Washington Post,"<ol><li>Judge orders Eric Trump to meet with N.Y. attorney general’s investigators by Oct. 7  The Washington Post
</li><li>Eric Trump ordered to testify in probe before election  Reuters
</li><li>Judge orders Eric Trump to testify before election in New Yor…",https://www.washingtonpost.com/national-security/eric-trump-new-york-attorney-general/2020/09/23/5970bb24-fd44-11ea-8d05-9beaaa91c71f_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/F4E3FOX52QI6VNKVJVY2SJKPJM.jpg&w=1440,2020-09-24T01:45:00Z,"The ruling was handed down by New York Supreme Court Justice Arthur Engoron after nearly two hours of arguments in a lawsuit brought by state investigators conducting the civil investigation.
The pr… [+5480 chars]",the-washington-post,The Washington Post
Jesse Dougherty,"Bryce Harper, Phillies push Nationals to the brink of elimination",Bryce Harper homers twice as the Nats’ flickering postseason hopes are reduced to scoreboard watching.,https://www.washingtonpost.com/sports/nationals-phillies-mlb-playoffs/2020/09/23/5431edaa-fdca-11ea-9ceb-061d646d9c67_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/XNONPJX55UI6VMHEGUHE4YGMSE.jpg&w=1440,2020-09-24T01:22:00Z,"And, in the fashion of his short and quiet season, there was no one around to acknowledge the end. No one to jeer a 23-33 record, if they pleased. There was just a tilted score, 12-3 in the Philadelp… [+4560 chars]",the-washington-post,The Washington Post
"Kevin Williams, Tim Craig, Marisa Iati",Kentucky grand jury declines to file homicide charges in death of Breonna Taylor - The Washington Post,"<ol><li>Kentucky grand jury declines to file homicide charges in death of Breonna Taylor  The Washington Post
</li><li>Two officers shot during protests over grand jury decision not to charge Louisville cops with killing Breonna Taylor  CNN
</li><li>Trump r…",https://www.washingtonpost.com/national/kentucky-grand-jury-declines-to-file-homicide-charges-in-death-of-breonna-taylor/2020/09/23/2472392a-fdb7-11ea-b555-4d71a9254f4b_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/SQKXLRH56UI6VDIFTPVKVEOHD4.jpg&w=1440,2020-09-24T00:42:00Z,"A suspect was in custody, Schroeder said.
After a four-month investigation into Taylors death on March 13, Kentucky Attorney General Daniel Cameron (R) made the announcement at a news conference tha… [+8641 chars]",the-washington-post,The Washington Post
Colby Itkowitz,Trump won’t commit to a ‘peaceful transfer of power’ if he loses,"President Trump, when asked if he’d accept the result, brought the discussion around to mail-in ballots.",https://www.washingtonpost.com/politics/trump-transfer-of-power/2020/09/23/be6954d0-fdf0-11ea-b555-4d71a9254f4b_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/YAFB5BX56YI6VNKVJVY2SJKPJM.jpg&w=1440,2020-09-24T00:23:46Z,"Well, were going to have to see what happens. You know that Ive been complaining very strongly about the ballots and the ballots are a disaster Trump began when asked during a White House press brief… [+3146 chars]",the-washington-post,The Washington Post
"Amy Goldstein, Laurie McGinley",Trump attacks FDA plan for tougher standards on emergency vaccine approval as a ‘political move’ - The Washington Post,"The president warned he may reject the proposal, hours after the Food and Drug Administration chief told senators that a vaccine decision will be free of political interference.",https://www.washingtonpost.com/health/coronavirus--vaccine-trump-fda/2020/09/23/bed73438-fda4-11ea-8d05-9beaaa91c71f_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/F2EIGGH5WQI6VMHEGUHE4YGMSE.jpg&w=1440,2020-09-24T00:20:00Z,"I dont see why it should be delayed further, he said. That is a lot of lives youre talking about.
His comments raised questions about the integrity of the vaccine approval process on the same day th… [+5233 chars]",the-washington-post,The Washington Post
Chelsea Janes,Democrats decry Kentucky AG decision on Breonna Taylor as an example of systemic injustice,"Top leaders said the decision highlights the need for police reform, as Trump praised the Kentucky AG.",https://www.washingtonpost.com/politics/democrats-trump-breonna-taylor/2020/09/23/aa2b081a-fddc-11ea-9ceb-061d646d9c67_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/ABLTHRH56MI6VNKVJVY2SJKPJM.jpg&w=1440,2020-09-24T00:10:59Z,"Pelosi and other congressional leaders also used the moment to call for police reform and an overhaul of the criminal justice system.
This is wrong. Breonna Taylors life mattered. She deserves justi… [+5909 chars]",the-washington-post,The Washington Post
Seung Min Kim,Senate Republicans push for rapid confirmation of still-unnamed Supreme Court nominee,"The GOP’s rapid timeline to replace Ruth Bader Ginsburg provoked furor from Democratic senators and party activists, who have pledged fierce efforts to oppose President Trump’s choice.",https://www.washingtonpost.com/politics/courts_law/trump-graham-ginsburg-confirmation/2020/09/23/390ec598-fdca-11ea-b555-4d71a9254f4b_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/VWN5RNEX5YI6PAXE6EDW63LBKI.jpg&w=1440,2020-09-24T00:03:35Z,"GOP senators say they are confident there will be sufficient time to vet whomever Trump announces as his pick on Saturday, particularly if the nominee is someone already known to senators, such as Ju… [+8092 chars]",the-washington-post,The Washington Post
Carolyn Hax,Carolyn Hax: How can I stop my stepson’s constant humming? Hmm . . .,A pediatrician should be able to help you discover the reason for this behavior.,https://www.washingtonpost.com/lifestyle/advice/carolyn-hax-how-can-i-stop-my-stepsons-constant-humming-hmm-/2020/09/23/31807a8a-f472-11ea-999c-67ff7bf6a9d2_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/ZL3G44X5XYI6VMHEGUHE4YGMSE.jpg&w=1440,2020-09-24T03:59:00Z,"I'm about to lose my mind. My stepkid is wonderful and kind but also has terrible perfectionism issues and I do not want to make them feel bad about an innocent quirk! It's just so constant, and I fe… [+2419 chars]",the-washington-post,The Washington Post
"Min Joo Kim, Simon Denyer","North Korean troops shot and cremated missing South Korean official, Seoul says","The man went missing from a patrol boat in what may have been an ill-fated attempt to defect, local media reported.",https://www.washingtonpost.com/world/asia_pacific/north-korea-missing-official-killed-coronavirus/2020/09/23/7e029808-fe0d-11ea-b0e4-350e4e60cc91_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/BWEOTOH6CQI6VNKVJVY2SJKPJM.jpg&w=1440,2020-09-24T03:19:08Z,"Our military strongly condemns such an atrocity, and strongly demands North Korea provide explanations and punish those who are responsible, Gen. Ahn Young-ho, who is in charge of operations at South… [+1668 chars]",the-washington-post,The Washington Post
Steven Goff,D.C. United’s woes continue with 1-0 loss at expansion Nashville SC,D.C.'s offensive struggles were only exacerbated by going down to 10 men in first-half stoppage time.,https://www.washingtonpost.com/sports/2020/09/23/dc-united-nashville-russell-canouse/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/BHHCX3X6BII6VMHEGUHE4YGMSE.jpg&w=1440,2020-09-24T02:52:06Z,United (2-6-5) fell to 1-4-3 since the regular season resumed in home markets last month. Ben Olsens squad has enough trouble scoring at full strength; Canouses red card reduced its efforts to escapi… [+3571 chars],the-washington-post,The Washington Post
