author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Associated Press,"Mexico virus cases, deaths continue high, reopening remote","The planned next stage of reopening of businesses in Mexico appears to have been put off once again, as new confirmed cases and deaths continue at near-record levels",https://www.washingtonpost.com/world/the_americas/mexico-virus-cases-deaths-continue-high-reopening-remote/2020/06/19/5bcac824-b294-11ea-98b5-279a6479a1e4_story.html,https://www.washingtonpost.com/resizer/2CjPNwqvXHPS_2RpuRTKY-p3eVo=/1484x0/www.washingtonpost.com/pb/resources/img/twp-social-share.png,2020-06-20T01:21:26Z,"MEXICO CITY The planned next stage of reopening of businesses in Mexico appeared to be put off once again Friday, as new confirmed cases and deaths continued at near-record levels.
The Health Depart… [+1255 chars]",the-washington-post,The Washington Post
Devlin Barrett,"Mueller’s team contemplated whether Trump had lied to them, newly disclosed sections of report show - The Washington Post","<ol><li>Mueller’s team contemplated whether Trump had lied to them, newly disclosed sections of report show  The Washington Post
</li><li>Mueller raised possibility Trump lied to him, newly unsealed report reveals  CNN
</li><li>Juneteenth: rallies and celeb…",https://www.washingtonpost.com/national-security/mueller-report-redactions-trump-roger-stone/2020/06/19/ff3a9c16-b283-11ea-856d-5054296735e5_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/KCAVAGVOBQI6TFARUYEPTUGC2M.jpg&w=1440,2020-06-20T00:57:40Z,"At the time Muellers report was first issued, the parts related to Stone were redacted because his case had not yet gone to trial.
Read the Mueller report and The Posts related coverage
The reports… [+2586 chars]",the-washington-post,The Washington Post
"Spencer S. Hsu and Rachel Weiner, The Washington Post",Judge blasts Bolton for abandoning classified information review but doubts he can block book publication...,"WASHINGTON - A federal judge Friday castigated former Trump aide John Bolton for publishing a White House memoir without formal government confirmation that it revealed no classified information but seemed doubtful he could block its imminent publication. 
 I…",http://www.washingtonpost.com/local/public-safety/us-judge-to-hear-trump-administrations-emergency-request-to-block-publication-of-bolton-book/2020/06/19/ce8b5844-b198-11ea-8758-bfd1d045525a_story.html,https://www.sfgate.com/img/pages/article/opengraph_default.png,2020-06-20T00:52:37Z,WASHINGTON - A federal judge Friday castigated former Trump aide John Bolton for publishing a White House memoir without formal government confirmation that it revealed no classified information but … [+8007 chars],the-washington-post,The Washington Post
Yuri Kageyama | AP,"Japan's economy reopening cautiously, balancing health risks",The roller coasters are back running in Tokyo but with requests to not scream,https://www.washingtonpost.com/world/asia_pacific/japans-economy-reopening-cautiously-balancing-health-risks/2020/06/19/90f7f2e6-b28b-11ea-98b5-279a6479a1e4_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-20T00:18:30Z,"The delicate new normal balancing act playing out around the world is precarious but imperative for Japan, whose long stagnant economy sorely needs tourism, exports and thriving small businesses to a… [+3875 chars]",the-washington-post,The Washington Post
Zen Soo | AP,AP Interview: Martin Lee sees end of the Hong Kong he knows,"The man nicknamed Hong Kong's ""Father of Democracy"" says Beijing is trying to take control of the semi-autonomous city with an impending national security law, but that violent protest is not the answer",https://www.washingtonpost.com/world/asia_pacific/ap-interview-martin-lee-sees-end-of-the-hong-kong-he-knows/2020/06/19/96dff498-b28a-11ea-98b5-279a6479a1e4_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-20T00:11:30Z,"The national security law, which could be approved in Beijing this weekend, is aimed at curbing secessionist, subversive, terrorist and foreign interference that Beijing says fueled the monthslong an… [+2769 chars]",the-washington-post,The Washington Post
Robert Barnes,Trump has no patience for legal intricacies. The Supreme Court is all about them.,John Roberts demonstrates again which branch of government gets the last word.,https://www.washingtonpost.com/politics/courts_law/daca-trump-john-roberts-supreme-court/2020/06/19/1c41e1e6-b240-11ea-8758-bfd1d045525a_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/VJNVJ2VSM4I6VB2YX7I5ARKSLI.jpg&w=1440,2020-06-20T00:00:14Z,Trump on Friday went from lambasting the horrible &amp; politically charged Supreme Court setback he suffered the day before to labeling it a no-big-deal request for enhanced papers. His goal remains… [+7674 chars],the-washington-post,The Washington Post
"Justin Wm. Moyer, Petula Dvorak, Michael Ruane","Juneteenth celebrations marked by marches, protests and added significance - The Washington Post","<ol><li>Juneteenth celebrations marked by marches, protests and added significance  The Washington Post
</li><li>A lesson from Juneteenth: ‘We must shine a light in hidden places’ | Opinion  NJ.com
</li><li>View Full Coverage on Google News</li></ol>",https://www.washingtonpost.com/local/juneteenth-celebrations-george-floyd-protests/2020/06/19/859ff0f4-b229-11ea-8758-bfd1d045525a_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/7MH2MVFSPYI6VLG5YDPE5F3PRU.jpg&w=1440,2020-06-20T00:00:01Z,"Students, teachers, military veterans and sports stars came to protest poor education and health care for African Americans, as well as police brutality and institutional racism.
They brought umbrel… [+9390 chars]",the-washington-post,The Washington Post
Carolyn Hax,Carolyn Hax: She’s all ‘Hooray for Mommyhood’ around childless friends,She may not be as blissed-out as she tells her friends — and herself — that she is.,https://www.washingtonpost.com/lifestyle/advice/carolyn-hax-shes-all-hooray-for-mommyhood-around-childless-friends/2020/06/19/de4d75fc-a868-11ea-b619-3f9133bbb482_story.html,https://www.washingtonpost.com/resizer/510HudWJPZxuSi5Y1tWZe0QNbIo=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/D7QJ7TVSJAI6VGFVE6NGI6NB4Q.jpg,2020-06-20T03:59:00Z,"Adapted from an online discussion.
Dear Carolyn: A close college friend of mine, ""Anne,"" is a mom of a lovely 3-year-old, and for the past three years she has not stopped demanding that our mutual c… [+2685 chars]",the-washington-post,The Washington Post
Associated Press,China says it is not holding Indian soldiers in Himalayas,"China says it is not holding any Indian soldiers in the Himalayan border standoff between the two countries, but has not directly addressed media reports that China released 10 of them late Thursday",https://www.washingtonpost.com/world/asia_pacific/china-says-it-is-not-holding-indian-soldiers-in-himalayas/2020/06/19/34576b86-b2a7-11ea-98b5-279a6479a1e4_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-20T03:36:20Z,"Earlier reports, based on the ministrys simultaneous translation at the briefing, said that Zhao had said that India had not seized any Indian soldiers.
The later version posted on the ministrys web… [+1007 chars]",the-washington-post,The Washington Post
"Devlin Barrett, The Washington Post",PURGE: Barr replaces Manhattan U.S. Attorney who was probing Rudy...,"WASHINGTON - The Trump administration announced Friday night that Manhattan U.S. Attorney Geoffrey Berman, whose office has handled a number of investigations involving the president or his campaign, will be leaving that job. 
 Attorney General William Barr a…",http://www.washingtonpost.com/national-security/trump-administration-replaces-manhattan-us-attorney/2020/06/19/acae9348-b298-11ea-8758-bfd1d045525a_story.html,https://www.lmtonline.com/img/pages/article/opengraph_default.jpg,2020-06-20T03:07:37Z,"WASHINGTON - The Trump administration announced Friday night that Manhattan U.S. Attorney Geoffrey Berman, whose office has handled a number of investigations involving the president or his campaign,… [+2121 chars]",the-washington-post,The Washington Post
Edith M. Lederer | AP,"UN experts: Gold from Congo going to armed groups, criminals","U—N— experts say armed groups, criminal networks and some law enforcement agents in Congo are reaping vast sums of money from illegally exploiting gold and other natural resources and smuggling them to Uganda, Burundi, Rwanda, Tanzania and the United Arab Emi…",https://www.washingtonpost.com/world/africa/un-experts-gold-from-congo-going-to-armed-groups-criminals/2020/06/19/dbfb5b5a-b29c-11ea-98b5-279a6479a1e4_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-20T02:22:17Z,The council imposed sanctions on Congo after the end of back-to-back wars that destroyed much of the central African nation by 2002. Sporadic violence has continued to plague the vast nations mineral… [+5771 chars],the-washington-post,The Washington Post
Ken Moritsugu | AP,Beijing sees drop is virus cases as Brazil passes 1 million,"China's capital has recorded a further drop in coronavirus cases amid tightened containment measures while Brazil surpassed more than 1 million confirmed infections, second only to the United States",https://www.washingtonpost.com/world/africa/beijing-sees-drop-is-virus-cases-as-brazil-passes-1-million/2020/06/20/17f11e34-b2b5-11ea-98b5-279a6479a1e4_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-20T05:15:46Z,"South Korea recorded 67 new cases, the largest 24-hour increase in about three weeks. Most of them come from the densely populated Seoul area, where about half of the countrys 51 million people resid… [+3049 chars]",the-washington-post,The Washington Post
"Perry Stein, Clarence Williams",Protesters topple only Confederate statue in the nation’s capital - The Washington Post,"<ol><li>Protesters topple only Confederate statue in the nation’s capital  The Washington Post
</li><li>Protesters tear down, burn statue of Confederate general in DC | TheHill  The Hill
</li><li>Statue of Confederate general Albert Pike toppled in Washingt…",https://www.washingtonpost.com/local/public-safety/protesters-topple-only-confederate-statue-in-the-nations-capital/2020/06/20/d996348c-b2a8-11ea-8f56-63f38c990077_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/3L3CVTVSUUI6VGFVE6NGI6NB4Q.jpg&w=1440,2020-06-20T04:50:46Z,"That caught the attention of President Trump, who tweeted shortly after the statue fell: The D.C. police are not doing their job as they watch a statue be ripped down &amp; burn. These people should … [+3131 chars]",the-washington-post,The Washington Post
Eva Vergara | AP,Chileans mass produce caskets to deal with COVID onslaught,"The ""COVID"" is a coffin that eliminates precious woods, detailed carvings and glass viewing panes in favor of a plain box of cheaper wood that is fast to produce in quantity",https://www.washingtonpost.com/world/the_americas/chileans-mass-produce-caskets-to-deal-with-covid-onslaught/2020/06/20/54c256e8-b2ab-11ea-98b5-279a6479a1e4_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-20T04:05:52Z,"On Friday, Chiles 230,000 cases made it ninth in the world in the number of confirmed coronavirus infections, despite its relatively small population of fewer than 19 million people. With more than 5… [+3407 chars]",the-washington-post,The Washington Post
