author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Rachael Bade,Rep. Collins to challenge appointed Sen. Loeffler in GOP clash in Georgia,The top Trump ally in the House is setting his sights on filling the remaining two years of former senator Johnny Isakson’s term.,https://www.washingtonpost.com/politics/rep-collins-to-challenge-appointed-sen-loeffler-in-gop-clash-in-georgia/2020/01/27/58f9e672-416d-11ea-abff-5ab1ba98b405_story.html,https://www.washingtonpost.com/resizer/CdnBngNWAASgYSjjMTdZ5jSKltU=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/JMJZTCCBOAI6VCL7JFJLRZXOOI.jpg,2020-01-28T01:48:11Z,"Collins, a four-term Republican from northern Georgia, had lobbied hard for the position when Sen. Johnny Isakson announced his retirement last year. Kemp, however, chose Loeffler against the advice of Trump, who backed Collins for the job.
House officials s… [+1138 chars]",the-washington-post,The Washington Post
Associated Press,"Soldier slain, general wounded during Mexico drug plane raid",Mexican officials say a soldier was killed and a general wounded when traffickers opened fire on a military patrol that sought to intercept a drug plane as it landed on a roadway,https://www.washingtonpost.com/world/the_americas/soldier-slain-general-wounded-during-mexico-drug-plane-raid/2020/01/27/f8155a14-416f-11ea-99c7-1dfd4241a2fe_story.html,,2020-01-28T01:46:15Z,"The traffickers pulled up in two vehicles near where the small plane landed on a road near the coastal lagoon resort of Bacalar and tried to unload an estimated 1,750 to 2,200 pounds (800 and 1,000 kilograms) of cocaine in 26 packages, authorities said.
When… [+981 chars]",the-washington-post,The Washington Post
Associated Press,China reports 25 more virus deaths as US prepares evacuation,China has reported 25 more deaths from a new viral disease as the U.S. government prepared to evacuate Americans from the city at the center of the outbreak,https://www.washingtonpost.com/world/asia_pacific/china-reports-25-more-virus-deaths-as-us-prepares-evacuation/2020/01/27/df7e907e-416f-11ea-99c7-1dfd4241a2fe_story.html,,2020-01-28T01:45:34Z,"No national total was immediately announced but with 81 deaths reported through Monday, that would make the toll at least 106.
The Chinese government has locked down whole cities in Hubei, isolating some 50 million people in a sweeping anti-disease effort.
… [+361 chars]",the-washington-post,The Washington Post
Ashley Parker,White House works to contain damage from allegations in forthcoming Bolton book,"Among White House aides and Capitol Hill Republicans, there was a growing brew of anxiety, unease and frustration, as well as the sense that the allegations in the book, which is due in March, could push the Senate impeachment trial into next week, yielding m…",https://www.washingtonpost.com/politics/white-house-works-to-contain-damage-from-allegations-in-forthcoming-bolton-book/2020/01/27/ad178d7c-411d-11ea-b503-2b077c436617_story.html,https://www.washingtonpost.com/resizer/ZCNyQ4pbCp_COqFBFIjFL__LFUI=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/TLJ7PEFKJMI6TBZTJDEHENPTSY.jpg,2020-01-28T01:44:00Z,The shift in the White Houses impeachment strategy comes after news emerged Sunday evening that a book by Bolton alleges that the president directly tied the holdup of nearly $400 million in military aid for Ukraine to investigations into former vice presiden… [+9200 chars],the-washington-post,The Washington Post
Associated Press,"China reports 25 more deaths in virus outbreak, raising total to at least 106","China reports 25 more deaths in virus outbreak, raising total to at least 106",https://www.washingtonpost.com/world/asia_pacific/china-reports-25-more-deaths-in-virus-outbreak-raising-total-to-at-least-106/2020/01/27/96def774-416e-11ea-99c7-1dfd4241a2fe_story.html,,2020-01-28T01:36:23Z,"BEIJING China reports 25 more deaths in virus outbreak, raising total to at least 106.
Copyright 2020 The Associated Press. All rights reserved. This material may not be published, broadcast, rewritten or redistributed.",the-washington-post,The Washington Post
Karen DeYoung,Bolton book roils Washington as onetime allies turn on Trump’s former national security adviser,"The manuscript includes more than a dozen pages on Bolton’s interactions with Trump over Ukraine, according to one person familiar with the project.",https://www.washingtonpost.com/national-security/bolton-book-roils-washington-as-onetime-allies-turn-on-trumps-former-national-security-adviser/2020/01/27/f8ab83d8-4145-11ea-b503-2b077c436617_story.html,https://www.washingtonpost.com/resizer/U7nAr9uI1hzbdgFt5eK75e72ul0=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/MJ2JR4CBIUI6VNP4535IJDG6TE.jpg,2020-01-28T01:22:00Z,"Once in the Oval Office, Bolton would take copious notes on that pad, at times angering a president known to mistrust note-taking by even his closest aides, according to a former senior administration official.
Leaks from Boltons soon-to-be-published memoir,… [+6022 chars]",the-washington-post,The Washington Post
George Conway,,"Here’s a witness who can tell us what the president, in a face-to-face conversation, said he wanted.",https://www.washingtonpost.com/opinions/2020/01/27/george-conway-oped-bolton-testimony-would-be-devastating-not-even-republicans-could-look-away/,https://www.washingtonpost.com/resizer/91DGGYQiD4nLA0uZ6tdxSaCw3Qo=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/YZPH4WCAYMI6VGOHDX6UEQNC7Y.jpg,2020-01-28T00:56:22Z,"The New York Times reported Sunday night that Bolton submitted his manuscript to the White House for pre-publication review four weeks ago. Which means, in all likelihood, that at least some members of the presidents defense team have known exactly what Bolto… [+5108 chars]",the-washington-post,The Washington Post
Matthew Daly | AP,Trial highlights: Bolton takes center stage from afar,Former national security adviser John Bolton took center stage at President Donald Trump's impeachment trial even though he was nowhere near the Capitol,https://www.washingtonpost.com/world/national-security/trial-highlights-bolton-takes-center-stage-from-afar/2020/01/27/bc76e5f6-4168-11ea-99c7-1dfd4241a2fe_story.html,,2020-01-28T00:54:29Z,"Trumps legal team has repeatedly insisted there was no linkage, and Trump tweeted on Monday that he never told Bolton such a thing.
Bidens son Hunter also came under scrutiny as Trumps lawyers focused on his high-paying job with a Ukrainian energy company wh… [+4041 chars]",the-washington-post,The Washington Post
Amber Phillips,4 takeaways from the Trump team’s day on defense,John Bolton who?,https://www.washingtonpost.com/politics/2020/01/27/4-takeaways-trump-teams-day-defense/,https://www.washingtonpost.com/resizer/VafbR1mTkP4U4j4kdOvNDeYl4P4=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/DV6M64CBKMI6VGOHDX6UEQNC7Y.jpg,2020-01-28T00:42:59Z,"So how did the defense answer? Here are four takeaways from Mondays Senate trial so far. 
President Trumps lawyers more or less asked senators to ignore the news. We deal with publicly available information,"" Trump defense attorney Jay Sekulow said as the tr… [+5810 chars]",the-washington-post,The Washington Post
Associated Press,State Dept. apparently bars NPR reporter from Pompeo plane,The State Department Correspondents' Association says a National Public Radio reporter is being denied a seat aboard Secretary of State Mike Pompeo's plane for a trip to Europe and Central Asia,https://www.washingtonpost.com/world/national-security/state-dept-apparently-bars-npr-reporter-from-pompeo-plane/2020/01/27/177968ca-4164-11ea-99c7-1dfd4241a2fe_story.html,,2020-01-28T00:21:14Z,"The State Department declined to comment on the correspondents association request.
In an interview Friday, Pompeo responded testily when NPR reporter Mary Louise Kelly asked him about Ukraine and, specifically, whether he defended or should have defended Ma… [+830 chars]",the-washington-post,The Washington Post
