author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
sfgate,MAGA WAR!,"WASHINGTON - President Donald Trump on Sunday amplified his call for federal forces to help subdue protests in American cities, denouncing local Democratic leaders and fanning partisan tensions a day after a deadly clash between his supporters and social just…",http://www.washingtonpost.com/politics/trump-biden-kenosha-portland/2020/08/30/42f50c50-ead5-11ea-ab4e-581edb849379_story.html,https://s.hdnux.com/photos/01/13/67/14/19886856/39/rawImage.jpg,2020-08-31T01:00:18Z,"Trump praises supporters amid deadly clashes with social justice demonstrators
David Nakamura, Matt Viser and Robert Klemko, The Washington Post
http://www.washingtonpost.com/video/national/clashes-b… [+11102 chars]",the-washington-post,The Washington Post
"Reis Thebault, Teo Armus",Dueling narratives fuel opposing views of Kenosha protest shooting - The Washington Post,"<ol><li>Dueling narratives fuel opposing views of Kenosha protest shooting  The Washington Post
</li><li>Fundraising initiatives for Kyle Rittenhouse, accused Kenosha shooter, surface online  Fox News
</li><li>Arizona State University Republican group launc…",https://www.washingtonpost.com/nation/2020/08/30/kenosha-shooting-victims-defense/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://d1i4t8bqe7zgj6.cloudfront.net/08-28-2020/t_250a5e8330d8483fa0977e3ab53ed4b6_name_Screen_Shot_2020_08_27_at_11_06_58_PM.png&w=1440,2020-08-31T00:35:00Z,Authorities charged Kyle Rittenhouse with two counts of homicide and one count of attempted homicide. Demonstrators have hailed the victims as heroes who died trying to disarm a vigilante who was tar… [+10282 chars],the-washington-post,The Washington Post
"Liz Sly, Loveday Morris, Suzan Haidamous",Lebanese officials tried to secure explosive chemicals days before Beirut blast,"Officials feared theft of the ammonium nitrate stored at the port, but did not seem to fully understand the risks to nearby communities if the chemicals ignited.",https://www.washingtonpost.com/world/middle_east/beirut-blasts-probe-ammonium-nitrate/2020/08/30/d3c20ad0-e3cd-11ea-82d8-5e55d47e90ca_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/LQJKP2G4DII6VNHREW3WFTN36Q.jpg&w=1440,2020-08-31T00:23:02Z,It was apparently the first time since the ship transporting the cargo of ammonium nitrate had docked in Beirut in 2013 that any concrete steps had been taken to secure the dangerous material. But th… [+10981 chars],the-washington-post,The Washington Post
Ishaan Tharoor,"In Trump, much of the world sees an act that's wearing thin","Many foreign observers watching last week's Republican National Convention called out a distinctly Trumpian ""hubris.""",https://www.washingtonpost.com/world/2020/08/31/trump-rnc-world-reaction/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/YIAOALXI4UI6VP2EBUY4QWBYUU.jpg&w=1440,2020-08-31T04:00:00Z,"Trump and his allies warned, with classic demagoguery, of the prospect of a Joe Biden presidency with defunded police departments and invasions of the suburbs. They also conjured a kind of alternate … [+5908 chars]",the-washington-post,The Washington Post
Glenn Kessler,"Joe Biden’s claim that he won’t raise taxes on people making less than $400,000","The Democratic presidential nominee says only people making more than $400,000 will pay more in taxes. We dig through the data to examine whether that is a credible statement.",https://www.washingtonpost.com/politics/2020/08/31/joe-bidens-claim-that-he-wont-raise-taxes-people-making-less-than-400000/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/GX44XDHKFYI6VP2EBUY4QWBYUU.jpg&w=1440,2020-08-31T07:00:22Z,"Biden, interview on CNBCs Squawk Box, May 23
Biden has pledged to reverse much of President Trumps tax cuts for the wealthy and corporations to fund, in part, ambitious climate, education and health… [+12604 chars]",the-washington-post,The Washington Post
Jaclyn Peiser,‘Now is not the time for divisiveness’: Wisconsin governor urges Trump not to visit Kenosha - Washington Post,"<ol><li>‘Now is not the time for divisiveness’: Wisconsin governor urges Trump not to visit Kenosha  Washington Post
</li><li>Nationwide protests follow Jacob Blake shooting in Kenosha  CBS This Morning
</li><li>Wisconsin's Gov. Tony Evers tells Trump not t…",https://www.washingtonpost.com/nation/2020/08/31/wisconsin-governor-trump-letter-kenosha/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/36725LXKJII6VP2EBUY4QWBYUU.jpg&w=1440,2020-08-31T09:22:00Z,"I am concerned your presence will only hinder our healing, Evers wrote. I am concerned your presence will only delay our work to overcome division and move forward together.
Despite the governors pl… [+2644 chars]",the-washington-post,The Washington Post
Tim Elfrink,‘I can’t use it?’ White South Carolina cop suspended for repeating the n-word on camera - The Washington Post,"<ol><li>‘I can’t use it?’ White South Carolina cop suspended for repeating the n-word on camera  The Washington Post
</li><li>Columbia Police officer uses racial slur on video  News 19 WLTX
</li><li>Columbia officer suspended after video shows him repeating…",https://www.washingtonpost.com/nation/2020/08/31/columbia-police-nword-camera-slur/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/DNQ6SQNVSJF5RCVJBDP7WSSKXU.png&w=1440,2020-08-31T09:03:00Z,"But in a scene captured on video, Sgt. Chad Walker doubled down, claiming repeatedly that he had the right to repeat the word.
He can say it to me, but I cant say it to him? Walker asked, pointing t… [+2601 chars]",the-washington-post,The Washington Post
Jason Samenow,"D.C.-area forecast: A rainy start to the week, steamy middle and stellar conclusion",Rain could be heavy tonight with one to two inches falling through late Tuesday.,https://www.washingtonpost.com/weather/2020/08/31/dc-area-forecast-rainy-start-week-steamy-middle-stellar-conclusion/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/D5ABMMPKNBF7FPFGOZ7Z3H27FU.png&w=1440,2020-08-31T09:00:03Z,"Get our daily forecasts on your Amazon Alexa device.
Today (Monday): We may stay dry for a good part of the morning if not all of it, but rain showers increase to the west. By the afternoon, showers… [+1835 chars]",the-washington-post,The Washington Post
Jennifer Rubin,Congress should warn Trump’s lawbreakers that there will be consequences,Those aides and staffers must be held accountable.,https://www.washingtonpost.com/opinions/2020/08/31/its-time-warning-law-breakers/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/DSEPPHHI3AI6VP2EBUY4QWBYUU.jpg&w=1440,2020-08-31T11:45:13Z,"The way to handle Trump is to beat him at the polls. But what about the aides who participate in illegal activities or block Congress from performing oversight?
Schiff on Sunday left open the possib… [+3175 chars]",the-washington-post,The Washington Post
Steve Hendrix,Kushner leads Israeli and UAE negotiators in talks to finalize formal ties,American and Israeli teams direct flight from Tel Aviv to Abu Dhabi symbolizes regional thaw.,https://www.washingtonpost.com/world/kushner-leads-israeli-and-uae-negotiators-in-talks-to-finalize-formal-ties/2020/08/31/e08c6c78-eb53-11ea-bd08-1b10132b458f_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/6RNL3MHLPEI6VK2OLAPNXBETPE.jpg&w=1440,2020-08-31T11:41:05Z,"Kushner, who paid a visit the Western Wall in Jerusalems Old City Sunday, said he wanted the mission to create more harmony between Israel and its neighbors.
I prayed yesterday at the wall that Musl… [+4449 chars]",the-washington-post,The Washington Post
