author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Sam McNeil | AP,Leaving Wuhan: Getting into virus-hit city was the easy part,Getting into Wuhan was the easy part as new infections had fallen to almost zero and travel restrictions were relaxed,https://www.washingtonpost.com/world/asia_pacific/leaving-wuhan-getting-into-virus-hit-city-was-the-easy-part/2020/04/22/bfa2cf3c-8502-11ea-81a3-9690c9881111_story.html,,2020-04-23T01:35:44Z,"Wuhan has gained notoriety as the origin of the disease but it has a long history as a fulcrum of change in China, a nation 1.4 billion and the worlds second largest economy.
On Oct. 10, 1911, an outbreak of serious revolutionary movement erupted in the port… [+4626 chars]",the-washington-post,The Washington Post
"Robert Burns, Darlene Superville and Jon Gambrell | AP","Iran-US tensions rise on Trump threat, Iran satellite launch",Tensions are escalating between Washington and Tehran over an Iranian space launch and a tweeted threat by President Donald Trump,https://www.washingtonpost.com/world/national-security/iran-us-tensions-rise-on-trump-threat-iran-satellite-launch/2020/04/22/a3e2ebfe-84ff-11ea-81a3-9690c9881111_story.html,,2020-04-23T01:13:29Z,"After Irans announcement, Trump wrote on Twitter, without citing any specific incident, I have instructed the United States Navy to shoot down and destroy any and all Iranian gunboats if they harass our ships at sea.
Last Wednesday, the U.S. Navy reported th… [+5483 chars]",the-washington-post,The Washington Post
"Ashley Parker, Josh Dawsey, Yasmeen Abutaleb and Lena H. Sun, The Washington Post","Under Trump, coronavirus scientists can speak -- as long as they toe line...","WASHINGTON - Robert Redfield, director of the Centers for Disease Control and Prevention, issued a candid warning in a Tuesday Washington Post interview: A simultaneous flu and coronavirus outbreak next fall and winter ""will actually be even more difficult th…",http://www.washingtonpost.com/politics/under-trump-coronavirus-scientists-can-speak--as-long-as-they-toe-the-line/2020/04/22/a0a67c12-84b9-11ea-878a-86477a724bdb_story.html,https://s.hdnux.com/photos/01/11/57/06/19329408/3/rawImage.jpg,2020-04-23T00:52:36Z,"President Trump listens to Dr. Robert Redfield, director of the Centers for Disease Control and Prevention, at a coronavirus briefing at the White House on Wednesday.
President Trump listens to Dr. Robert Redfield, director of the Centers for Disease Control… [+10933 chars]",the-washington-post,The Washington Post
Sam McNeil | AP,Wuhan embraces Yangtze River as virus-hit city reopens,The reopening of ferry services on the Yangtze River was an important symbolic step to get business and daily life back to normal in the city where the coronavirus pandemic began,https://www.washingtonpost.com/world/asia_pacific/wuhan-embraces-yangtze-river-as-virus-hit-city-reopens/2020/04/22/ec608512-84fa-11ea-81a3-9690c9881111_story.html,,2020-04-23T00:39:44Z,"Wearing goggles, gloves, a homemade mask and a black trench coat, Chen was checked by security guards in protective suits and bought a 1.5-yuan (20-cent) ferry ticket. He boarded with a dozen other passengers, some pushing electric scooters, and found a bench… [+5737 chars]",the-washington-post,The Washington Post
Hyung-Jin Kim | AP,NKorea silence on Kim's health raises succession speculation,Kim Jong Un's disappearance from the public eye is raising speculation about not only his health but also about who's next in line to run North Korea if anything happens to the 36-year-old leader,https://www.washingtonpost.com/world/asia_pacific/nkorea-silence-on-kims-health-raises-succession-speculation/2020/04/22/eb8f27ac-84f9-11ea-81a3-9690c9881111_story.html,,2020-04-23T00:32:33Z,"North Koreas state media on Wednesday said Kim sent a message thanking Syrias president for conveying greetings on his grandfathers birthday, but didnt report any other activities, while rival South Korea repeated that no unusual developments had been detecte… [+3687 chars]",the-washington-post,The Washington Post
Ashley Parker,"Under Trump, coronavirus scientists can speak — as long as they toe the line",President has a tenuous relationship with his own administration’s scientific and public health experts.,https://www.washingtonpost.com/politics/under-trump-coronavirus-scientists-can-speak--as-long-as-they-toe-the-line/2020/04/22/a0a67c12-84b9-11ea-878a-86477a724bdb_story.html,https://www.washingtonpost.com/resizer/VhwLc9jAkNUkLq91ecgorOHIW7k=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/7YXYKKEE5II6VANDS2IMTCARCE.jpg,2020-04-23T00:20:29Z,"The next morning, Trump cracked down with a Twitter edict: Redfield had been totally misquoted in a cable news story summarizing the interview, he claimed, and would be putting out a statement shortly.
By Wednesday evening, Redfield appeared at the daily Whi… [+10007 chars]",the-washington-post,The Washington Post
Aaron Blake,4 takeaways from Wednesday’s White House coronavirus briefing,Trump said he disagrees with the Georgia governor's decision to reopen some businesses.,https://www.washingtonpost.com/politics/2020/04/22/white-house-coronaivrus-takeaways/,https://www.washingtonpost.com/resizer/gLt4pJ3aXFam_2MbFEqmQESbDD4=/1440x0/smart/d1i4t8bqe7zgj6.cloudfront.net/04-22-2020/t_14db2f3038bb4bc1bcc26287eacfd304_name_1___1920x1080___30p_00_00_48_00_Still014.jpg,2020-04-23T00:15:31Z,"But that changed Wednesday night.
Early in his comments, Trump made a point to say that he told Kemp I disagree strongly with his decisions, even as he reinforced Kemps authority to make such decisions.
I want him to do what he thinks is right, but I disagr… [+4041 chars]",the-washington-post,The Washington Post
Carolyn Hax,"Carolyn Hax: A move to the suburbs, and a wistful look at the city in the rearview","Her son will gain a yard to play in, but she is struggling with what she’s losing.",https://www.washingtonpost.com/lifestyle/advice/carolyn-hax-a-move-to-the-suburbs-and-a-wistful-look-at-the-city-in-the-rearview/2020/04/22/09aff402-7b7f-11ea-9bee-c5bf9d2e3288_story.html,https://www.washingtonpost.com/resizer/AeqCGGATIvd-_pfIxcuIzMEiY9E=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/4PC6YQUEWYI6VANDS2IMTCARCE.jpg,2020-04-23T03:59:00Z,"Adapted from an online discussion.
Dear Carolyn: This weekend, my husband and toddler and I will be moving from the condo I bought six years ago as a 20-something bachelorette, in the downtown area I've loved and enjoyed so much, out to a townhouse in the su… [+2715 chars]",the-washington-post,The Washington Post
Hannah Natanson,"Top technology official out at Fairfax Schools, as fallout continues from online learning disaster - The Washington Post","Maribeth Luftglass, the veteran technology chief for Fairfax County Public Schools, was at the center of the school system’s botched online-learning rollout last week.",https://www.washingtonpost.com/local/education/top-technology-official-out-at-fairfax-schools-as-fallout-continues-from-online-learning-disaster/2020/04/22/ad22f84a-84fe-11ea-ae26-989cfce1c7c7_story.html,https://www.washingtonpost.com/resizer/o0m8Wn9i5T1OyJeBGrfNtLxBRjM=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/VLGMELCHHII6TFFL2LO2HQG7KI.jpg,2020-04-23T03:16:58Z,"Luftglass has served as assistant superintendent of the department of information technology since 1999, according to her profile on the Fairfax schools website. She could not be reached for comment late Wednesday.
Luftglass, who previously directed informat… [+3249 chars]",the-washington-post,The Washington Post
"Joe McDonald, AP","China buys crude as prices collapse, adding to stockpiles","China, the world's biggest energy consumer, is taking advantage of a plunge in global oil prices due to the coronavirus outbreak to build up its stockpiles of crude",https://www.washingtonpost.com/world/asia_pacific/china-buys-crude-as-prices-collapse-adding-to-stockpiles/2020/04/22/cb9f0586-850b-11ea-81a3-9690c9881111_story.html,https://www.washingtonpost.com/resizer/2CjPNwqvXHPS_2RpuRTKY-p3eVo=/1484x0/www.washingtonpost.com/pb/resources/img/twp-social-share.png,2020-04-23T02:40:30Z,"BEIJING China, the worlds biggest energy consumer, is taking advantage of a plunge in global oil prices due to the coronavirus outbreak to build up its stockpiles of crude.
Imports rose 4.5% in March over a year earlier even as the worlds second-largest econ… [+3338 chars]",the-washington-post,The Washington Post
Emily Yahr,"Bruce Springsteen, Bon Jovi, Jon Stewart and more appear on ‘Jersey 4 Jersey’ charity special","Jon Bon Jovi and Tony Bennett also performed, and Fountains of Wayne played a tribute to co-founder Adam Schlesinger, who died of the coronavirus.",https://www.washingtonpost.com/arts-entertainment/2020/04/22/bruce-springsteen-bon-jovi-jon-stewart-jersey-special/,https://www.washingtonpost.com/resizer/UVZAESGECMmEMvRWd3IfkPs2aV4=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/CTDLXUBB4JGGVDLONV7MFBEOW4.jpg,2020-04-23T02:26:09Z,"Many segments in the hour-long special were devoted to the devastating local impact, as doctors and nurses talked about the horrors they see every day at the hospital: As of Wednesday, 5,063 people have died of covid-19 in New Jersey, and there are 95,865 cas… [+3252 chars]",the-washington-post,The Washington Post
