author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Michael Brice-Saddler,"Who is Bernard Kerik, the former N.Y. police commissioner pardoned by Trump? - Washington Post","Who is Bernard Kerik, the former N.Y. police commissioner pardoned by Trump? Washington Post Trump pardons former New York police commissioner Bernie Kerik CNN Bernard Kerik reveals phone call that changed his life after Trump pardon Fox News Country legend C…",https://www.washingtonpost.com/nation/2020/02/18/bernard-kerik-pardon/,https://www.washingtonpost.com/resizer/BTZsFuKMM8PxOpQA7JPlCgW5KwA=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/PSCRKYCSQEI6VAGOG6UNIJTMBE.jpg,2020-02-19T01:42:00Z,"He was one of 11 high-profile figures to whom the president granted clemency Tuesday. Others included Edward DeBartolo Jr., the former owner of the San Francisco 49ers who pleaded guilty in 2000 to failing to report a felony, and Michael Milken, the notorious… [+4143 chars]",the-washington-post,The Washington Post
Maria Cheng and Mari Yamaguchi | AP,Experts ponder why cruise ship quarantine failed in Japan,"An extraordinary two-week quarantine of a cruise ship is ending in Japan, and many scientists say it has been a failure",https://www.washingtonpost.com/world/asia_pacific/experts-ponder-why-cruise-ship-quarantine-failed-in-japan/2020/02/18/fd7fbd5a-52b8-11ea-80ce-37a8d4266c09_story.html,,2020-02-19T01:41:47Z,"The Diamond Princess cruise ship is also the only place where health officials have seen the disease spread easily among people beyond China.
The question is: Why?
The Japanese government has repeatedly defended the effectiveness of the quarantine. But some… [+6981 chars]",the-washington-post,The Washington Post
Peter Orsi | AP,"Murdered Mexico City girl buried amid grief, outrage",A 7-year-old Mexico City girl found murdered over the weekend has been buried as capital officials pledged to tighten rules for children leaving government schools on their own,https://www.washingtonpost.com/world/the_americas/murdered-mexico-city-girl-buried-amid-grief-outrage/2020/02/18/74019252-52b2-11ea-80ce-37a8d4266c09_story.html,,2020-02-19T00:55:00Z,"Her funeral procession paused outside the door of the school where she was abducted. It was plastered with hand-lettered signs demanding justice not one more, enough already and one urging parents to pick their kids up punctually at 12:30 to prevent incidents… [+4516 chars]",the-washington-post,The Washington Post
Yanan Wang | AP,"New virus cases in China fall for 2nd day, deaths top 2,000","New virus cases in China continued to fall, with 1,749 new infections and 136 new deaths announced after China's leader said disease prevention and control was at a ""a critical time.""",https://www.washingtonpost.com/world/asia_pacific/new-virus-cases-in-china-fall-for-2nd-day-deaths-top-2000/2020/02/18/75568514-52b1-11ea-80ce-37a8d4266c09_story.html,,2020-02-19T00:47:52Z,"The updated figures on the COVID-19 illness for mainland China bring the total for cases to 74,185 and deaths to 2,004. New cases have fallen to under 2,000 daily for the past two days.
Chinese President Xi Jinping spoke about the efforts to control the outb… [+1870 chars]",the-washington-post,The Washington Post
Reis Thebault,"Who is Michael Milken, the ‘junk bond king’ that Trump just pardoned?",He was known as the « junk bond king » and was a symbol of 1980s Wall Street greed. He pleaded guilty to securities-fraud charges and has been a major philanthropist since serving his prison term.,https://www.washingtonpost.com/business/2020/02/18/michael-milken-pardon/,https://www.washingtonpost.com/resizer/D1daCbGCHfu3jyWMC_ugSjifDbg=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/A5RI6KCSQ4I6VAGOG6UNIJTMBE.jpg,2020-02-19T00:28:03Z,"In 1990, Milken pleaded guilty to six felony counts, including securities fraud, mail fraud and aiding in the filing of a false tax return. He was fined $600 million and sentenced to 10 years in prison at a minimum-security facility but was released after ser… [+3279 chars]",the-washington-post,The Washington Post
Associated Press,"Government troops, rebels exchange fire in eastern Ukraine",Ukraine and Russia-backed separatists are blaming each other for an outbreak of fighting in the country's rebel-held east,https://www.washingtonpost.com/world/europe/government-troops-rebels-exchange-fire-in-eastern-ukraine/2020/02/18/9f50ebe2-52ad-11ea-80ce-37a8d4266c09_story.html,,2020-02-19T00:20:25Z,"Ukraines military said in a statement that the separatists attempted to advance into the Ukraine-controlled territory but were repelled.
Ukrainian President Volodymyr Zelenskiy denounced the attack as a cynical provocation.
Separatist authorities in the Luh… [+3413 chars]",the-washington-post,The Washington Post
Associated Press,"New virus cases in China continue downward trend with 1,749 new infections, 136 new deaths for total of 2,004","New virus cases in China continue downward trend with 1,749 new infections, 136 new deaths for total of 2,004",https://www.washingtonpost.com/world/asia_pacific/new-virus-cases-in-china-continue-downward-trend-with-1749-new-infections-136-new-deaths-for-total-of-2004/2020/02/18/0bb32562-52ad-11ea-80ce-37a8d4266c09_story.html,,2020-02-19T00:16:17Z,"BEIJING New virus cases in China continue downward trend with 1,749 new infections, 136 new deaths for total of 2,004.
Copyright 2020 The Associated Press. All rights reserved. This material may not be published, broadcast, rewritten or redistributed without… [+11 chars]",the-washington-post,The Washington Post
Sean Sullivan,Sanders rejects Ocasio-Cortez’s suggestion on health-care compromise,"In a rare break with a prominent supporter, the senator says his “Medicare-for-all’ plan is already a compromise.",https://www.washingtonpost.com/politics/sanders-rejects-ocasio-cortezs-suggestion-on-health-care-compromise/2020/02/18/113c9ff4-52c6-11ea-b119-4faabac6674f_story.html,https://www.washingtonpost.com/resizer/JFm_o90oZtc3kPGPKDPNkyhd93I=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/LOLP6KSSZAI6VMIZJ6VLVRTHJ4.jpg,2020-02-19T03:38:52Z,"I love Representative Alexandria Ocasio-Cortez. She has done more in her first year in Congress to transform politics, to get young people involved, than any freshman member of Congress that I can remember, Sanders (I-Vt.) told CNNs Anderson Cooper. But my vi… [+3113 chars]",the-washington-post,The Washington Post
Associated Press,"2 small planes collide in Australia, killing 4 on board","Two small planes have collided, killing four people and scattering debris across grassland in southeastern Australia",https://www.washingtonpost.com/world/2-small-planes-collide-in-australia-killing-4-on-board/2020/02/18/4b8df1e8-52c7-11ea-80ce-37a8d4266c09_story.html,,2020-02-19T03:24:11Z,"PERTH, Australia Two small planes collided Wednesday, killing four people and scattering debris across grassland in southeastern Australia.
Police and other emergency services were at the two separate crash scenes in Mangalore, north of the Victoria state ca… [+144 chars]",the-washington-post,The Washington Post
,Who did Trump pardon or grant clemency to? - Washington Post,Who did Trump pardon or grant clemency to? Washington Post Trump pardons former New York police commissioner Bernie Kerik CNN Bernard Kerik reveals phone call that changed his life after Trump pardon Fox News Bernard Kerik Was Pardoned by President Trump. Who…,https://www.washingtonpost.com/graphics/2020/politics/amp-stories/who-did-trump-pardon/,https://www.washingtonpost.com/resizer/xkcANgtYxAt1FlKZC4fLr1cEyvo=/arc-anglerfish-washpost-prod-washpost/public/DOY6UPCSSYI6VAGOG6UNIJTMBE.jpg,2020-02-19T03:00:00Z,"President Trump granted pardons to seven people and granted clemency to another four, including former Illinois governor Rod Blagojevich and a former New York police commissioner Bernie Kerik. These 11 clemencies mark the largest number Trump has granted so f… [+192 chars]",the-washington-post,The Washington Post
