author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Aaron Blake,4 takeaways from the South Carolina primary,What to know about Joe Biden's win and how the South Carolina primary results will impact the race going forward.,https://www.washingtonpost.com/politics/2020/02/29/takeaways-south-carolina-primary/,https://www.washingtonpost.com/resizer/ue7BDiEWozsGHruZsF4AElRKwXI=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/HKF3DIC2TQI6VDX5B6IEXXMAK4.jpg,2020-03-01T01:57:46Z,The opposite happened on Saturday. South Carolina voters responded to Bernie Sanderss (I-Vt.) third-straight popular-vote win in Nevada by rallying to the guy they want to be the Sanders alternative moving forward. And it gave Biden a real shot at being just … [+5254 chars],the-washington-post,The Washington Post
"Lenny Bernstein, Lena H. Sun, Josh Dawsey and Jay Greene, The Washington Post",WEST COAST ON ALERT...,"California reported its second case of community transmission of the coronavirus Friday, and Oregon and Washington announced others just hours later, providing fresh evidence that the deadly virus is circulating in the United States. 
 Authorities in Santa Cl…",http://www.washingtonpost.com/health/a-second-case-of-coronavirus-found-through-spread-in-california/2020/02/28/ae53c93a-5a77-11ea-9b35-def5a027d470_story.html,https://www.stamfordadvocate.com/img/pages/article/opengraph_default.jpg,2020-03-01T01:34:37Z,"California reported its second case of community transmission of the coronavirus Friday, and Oregon and Washington announced others just hours later, providing fresh evidence that the deadly virus is circulating in the United States.
Authorities in Santa Cla… [+8174 chars]",the-washington-post,The Washington Post
"Yasmeen Abutaleb, Ashley Parker and Josh Dawsey, The Washington Post",Inside White House's frantic attempts to minimize crisis...,"WASHINGTON - Minutes before President Donald Trump was preparing Wednesday to reassure a skittish nation about the coronavirus threat, he received a piece of crucial information: The Centers for Disease Control and Prevention had identified in California the …",http://www.washingtonpost.com/politics/inside-trumps-frantic-attempts-to-minimize-the-coronavirus-crisis/2020/02/29/7ebc882a-5b25-11ea-9b35-def5a027d470_story.html,https://www.thehour.com/img/pages/article/opengraph_default.jpg,2020-03-01T01:34:37Z,"WASHINGTON - Minutes before President Donald Trump was preparing Wednesday to reassure a skittish nation about the coronavirus threat, he received a piece of crucial information: The Centers for Disease Control and Prevention had identified in California the … [+14293 chars]",the-washington-post,The Washington Post
Associated Press,Socialist hardliner aims gun on Guaid march in Venezuela,"Socialist hardliners in Venezuela have opened fire during a march headed by Juan Guaidó, adding to tensions in the country as the opposition leader seeks to revive his campaign to oust Nicolás Maduro",https://www.washingtonpost.com/world/the_americas/socialist-hardliner-aims-gun-on-guaido-march-in-venezuela/2020/02/29/d1672eb0-5b5a-11ea-8efd-0f904bdd8057_story.html,,2020-03-01T01:20:21Z,"The confusing incident Saturday in the central city of Barquisimeto is believed to be the first time pro-government vigilantes known as colectivos have aimed a weapon at Guaidó, who the U.S. and more than 50 other countries recognize as Venezuelas rightful le… [+3166 chars]",the-washington-post,The Washington Post
Cleve R. Wootson Jr.,"Joe Biden wins South Carolina primary, potentially reshaping the Democratic race","Joe Biden scores a decisive win, pumping new life into his struggling campaign and slowing Bernie Sanders’ momentum for the first time.",https://www.washingtonpost.com/politics/joe-biden-wins-south-carolina-primary-potentially-reshaping-the-democratic-race/2020/02/29/20117978-5b0e-11ea-ab68-101ecfec2532_story.html,https://www.washingtonpost.com/resizer/cxS-D8tvg_zU-D5TbIsvG4hg5I4=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/U3EBXXS3KQI6VGZV3322AJ6UOA.jpg,2020-03-01T01:00:22Z,"At a minimum, Democrats now face the most unsettled contest in decades, with at least five candidates, perhaps seven, showing a potential to win delegates after the winnowing process of the first four primary states. The Democratic race goes national Tuesday,… [+7967 chars]",the-washington-post,The Washington Post
Gonzalo Solano | AP,Ecuador reports 1st new virus case; Mexico confirms 2 more,Officials in Ecuador have confirmed the first case of the new coronavirus in the South American nation and Mexico has reported two more to raise the country's total to four,https://www.washingtonpost.com/world/the_americas/ecuador-reports-1st-new-virus-case-mexico-confirms-2-more/2020/02/29/2067e18a-5b56-11ea-8efd-0f904bdd8057_story.html,,2020-03-01T00:46:46Z,"In the following days she began to feel badly with a fever, Andramuño said at a news conference, adding that she was taken to a medical center. The National Institute of Public Health and Investigation in Ecuador confirmed the virus.
The deputy minister of h… [+3194 chars]",the-washington-post,The Washington Post
Karen DeYoung,Peace deal with Taliban sets timetable for U.S. exit but no long-term solutions for Afghans - The Washington Post,"Peace deal with Taliban sets timetable for U.S. exit but no long-term solutions for Afghans The Washington Post US signing a historic deal with the Taliban | ABC News ABC News US signs historic peace deal with Taliban, Pompeo strikes cautious tone Fox News A …",https://www.washingtonpost.com/national-security/afghanistan-peace-deal-taliban/2020/02/29/c2d2ae14-5af2-11ea-9000-f3cffee23036_story.html,https://www.washingtonpost.com/resizer/KAxfSyRstvzW8Y3aoJK05TFhQb0=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/BYTCQSC3IYI6VGZV3322AJ6UOA.jpg,2020-03-01T00:34:00Z,"Trump said he would be meeting personally with Taliban leaders in the not too distant future. Asked whether such a meeting would be overseas, or if he would invite them to Camp David, an idea he broached last year, he said, Were looking at that.
Senior admin… [+8760 chars]",the-washington-post,The Washington Post
Peter Orsi | AP,Outspoken gang critic LeBarn flees threat in Mexico for US,A prominent member of a community of U.S.-Mexican dual citizens living in northern Mexico has fled to the U.S. after an apparent threat on his life,https://www.washingtonpost.com/world/the_americas/outspoken-gang-critic-lebaron-flees-threat-in-mexico-for-us/2020/02/29/0379e7de-5b52-11ea-8efd-0f904bdd8057_story.html,,2020-03-01T00:17:20Z,"I think that its reaching a breaking point. I mean, people are just sick to death of the criminals, LeBarón told The Associated Press on Saturday by phone from Phoenix. Theyre sick and tired of feeling like you have to not move (around). In other words, littl… [+3772 chars]",the-washington-post,The Washington Post
Rachel Chason,"Trump mocks Democratic rivals, engages in name calling in rallying conservatives","For dramatic effect, the president crouched at the lectern to make fun of former New York mayor Mike Bloomberg’s height, eliciting chants of ‘four more years’ from the crowd.",https://www.washingtonpost.com/politics/trump-mocks-democratic-rivals-engages-in-name-calling-in-rallying-conservatives/2020/02/29/d137599a-5b07-11ea-9b35-def5a027d470_story.html,https://www.washingtonpost.com/resizer/aSAQPsHnN_3XYp-S2-gVrgUAaf8=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/6XQSLOC3JEI6VGZV3322AJ6UOA.jpg,2020-03-01T00:15:06Z,"Against the backdrop of a growing global virus and the South Carolina Democratic primary, Trump delivered a 90-minute speech at the Conservative Political Action Conference in which he crowed about his political success in 2016, lashed out at his preferred ta… [+4799 chars]",the-washington-post,The Washington Post
Matt Viser,Eighteen days that resuscitated Joe Biden’s nearly five-decade career,"After two depressing losses in the first states, Biden absorbed criticism from allies and refocused his candidacy. The result was his first victory in three presidential campaigns.",https://www.washingtonpost.com/politics/eighteen-days-that-resuscitated-joe-bidens-nearly-five-decade-career/2020/02/29/c18a5130-5a7d-11ea-ab68-101ecfec2532_story.html,https://www.washingtonpost.com/resizer/ue7BDiEWozsGHruZsF4AElRKwXI=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/HKF3DIC2TQI6VDX5B6IEXXMAK4.jpg,2020-03-01T00:09:46Z,"The congressman had been unimpressed with Bidens presidential campaign operation in the state, frequently hearing about its disorganization and lack of resources. He heard persistent reports that there werent enough campaign signs in crucial areas. And he was… [+16980 chars]",the-washington-post,The Washington Post
