author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Christian Escobar Mora | AP,"Town on edge in Colombia after 5 killed, 2 vehicles burned","A remote town in southwestern Colombia is on edge after at least five people were found shot to death, highlighting the nation's struggle to bring peace to rural areas with abundant drug crops where illegal armed groups are active",https://www.washingtonpost.com/world/the_americas/town-on-edge-in-colombia-after-5-killed-2-vehicles-burned/2020/01/17/c42d8920-3994-11ea-a1ff-c48c1d59a4a1_story.html,,2020-01-18T01:49:30Z,"Authorities said two of the bodies were found under a bullet-riddled vehicle while three were located farther up a dirt road. All five had to be carried by horse to a nearby school and then flown by helicopter to a morgue, due to both dangerous conditions in … [+2176 chars]",the-washington-post,The Washington Post
Associated Press,China population now over 1.4 billion as birthrate falls,"China's population has crept past 1.4 billion last year for the first time, even as the birthrate continues to fall",https://www.washingtonpost.com/world/asia_pacific/china-population-now-over-14-billion-as-birthrate-falls/2020/01/17/a40f6f42-3993-11ea-a1ff-c48c1d59a4a1_story.html,,2020-01-18T01:41:27Z,"Chinas working age population, those between 16 and 59 years old, also declined by 890,000 from 2018 to 896.4 million, while the number of people aged 60 or older grew by 4.39 million, making up 18.1% of the total population.
China abandoned its long-standin… [+479 chars]",the-washington-post,The Washington Post
Juan Zamorano | AP,Panama man pulled 2 children from clutches of killer cult,Indigenous farmer Josué González recalls how his pregnant wife and children were taken from their home by religious fanatics in a remote hamlet in Panama,https://www.washingtonpost.com/world/the_americas/panama-man-pulled-2-children-from-clutches-of-killer-cult/2020/01/17/34cd5154-3992-11ea-a1ff-c48c1d59a4a1_story.html,,2020-01-18T01:31:11Z,"The family had been chosen by one of the lay preachers who earlier had a vision: Everyone in the hamlet had to repent their sins, or die.
There, the woman, her children and a female neighbor were beaten into repenting. If they didnt do so convincingly, lay p… [+4778 chars]",the-washington-post,The Washington Post
Matthew Lee | AP,Pompeo breaks silence on alleged threats to envoy in Ukraine,Secretary of State Mike Pompeo has broken three days of silence over the alleged surveillance and threats to the former U.S. ambassador to Ukraine,https://www.washingtonpost.com/world/national-security/pompeo-breaks-silence-on-alleged-threats-to-envoy-in-ukraine/2020/01/17/e3043e40-398d-11ea-a1ff-c48c1d59a4a1_story.html,,2020-01-18T01:00:16Z,"Pompeo, who was traveling in California when the documents were released, had been harshly criticized by lawmakers and current and former diplomats for not addressing the matter. The documents provided by Parnas suggested there may have been a threat to Yovan… [+2751 chars]",the-washington-post,The Washington Post
Danica Coto | AP,Puerto Rico to open schools after 6.4 quake despite concerns,Puerto Rico's government is opening public schools in late January without knowing if they can withstand a big earthquake as concerns grow about weakened infrastructure that is displacing thousands of students,https://www.washingtonpost.com/world/the_americas/puerto-rico-to-open-schools-after-64-quake-despite-concerns/2020/01/17/70cba34e-3989-11ea-a1ff-c48c1d59a4a1_story.html,,2020-01-18T00:28:26Z,"We are trying to be clear that this is an issue of managing risk, he told The Associated Press, adding that the likelihood of another large quake is minimal. Its important that our students are educated. Even though our facilities have issues, they are safer … [+2745 chars]",the-washington-post,The Washington Post
Hyung-Jin Kim | AP,South Korea to decide fate of 1st transgender soldier,"In the first such case in South Korea, military officials will determine next week whether to discharge a soldier who recently undertook gender reassignment surgery",https://www.washingtonpost.com/world/asia_pacific/south-korea-to-decide-fate-of-1st-transgender-soldier/2020/01/17/97049f80-3988-11ea-a1ff-c48c1d59a4a1_story.html,,2020-01-18T00:22:21Z,"The non-commissioned officer entered the military as a man and had a sex change operation last year and is currently at a military-run hospital, army spokesman Jeon Ha Gyu said.
Its the first time an active-duty soldier in South Korea has been referred to a … [+1083 chars]",the-washington-post,The Washington Post
Elise Viebeck,"Trump expands legal team to include Kenneth Starr, Alan Dershowitz for impeachment trial","Four additions to Trump’s defense will bring celebrity credentials, unvarnished support for the president and professional baggage.",https://www.washingtonpost.com/politics/trump-expands-legal-team-to-include-kenneth-starr-alan-dershowitz-ahead-of-impeachment-trial/2020/01/17/fc429092-3946-11ea-bb7b-265f4554af6d_story.html,https://www.washingtonpost.com/resizer/78RgJU0GlNMc6KoE3ukOs94_NDE=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/3RCJCZT5RAI6TMPTWIZ74WAR54.jpg,2020-01-18T00:19:55Z,"Starr, the independent counsel who investigated President Bill Clinton, and Dershowitz, the Harvard Law emeritus professor who advised the defense team in football star O.J. Simpsons murder trial, were announced as the newest members of Trumps defense. The gr… [+10637 chars]",the-washington-post,The Washington Post
Edith M. Lederer | AP,UN chief urges Haitians to resist escalation at quake event,U.N. Secretary-General Antonio Guterres has used a United Nations ceremony marking the 10th anniversary of the devastating Haiti earthquake to urge Haitians to resolve differences through dialogue,https://www.washingtonpost.com/world/the_americas/un-chief-urges-haitians-to-resist-escalation-at-quake-event/2020/01/17/f645a576-3987-11ea-a1ff-c48c1d59a4a1_story.html,,2020-01-18T00:17:51Z,"The Western Hemispheres poorest nation has been roiled by street protests and economic stagnation for much of President Juvenal Moises nearly three years in office. Opposition leaders have demanded his departure, accusing him of mismanaging the economy and fa… [+2629 chars]",the-washington-post,The Washington Post
"Ian Duncan, Faiz Siddiqui",Tesla faces federal review of complaints its cars accelerate without warning - The Washington Post,Tesla faces federal review of complaints its cars accelerate without warning The Washington Post Tesla allegedly has an unintended acceleration problem CNN Tesla under scrutiny over 127 claims of ‘sudden unintended acceleration’ Electrek Federal agency lookin…,https://www.washingtonpost.com/local/trafficandcommuting/tesla-faces-federal-review-of-complaints-its-cars-accelerate-without-warning/2020/01/17/fda9ca76-3960-11ea-bb7b-265f4554af6d_story.html,https://www.washingtonpost.com/resizer/sQ9IW_NLhQP88_X6zqdIa0gjV5E=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/MVX6Q7RZNQI6VIP7YSGB2WNEUE.jpg,2020-01-18T00:10:00Z,"The National Highway Traffic Safety Administration has received 127 similar complaints about sudden acceleration resulting in 52 injuries. Their inquiry into the incidents could involve as many as half a million vehicles, according to the agencys summary of t… [+3714 chars]",the-washington-post,The Washington Post
Christopher Sherman | AP,Honduras government fails to extend anti-corruption mission,Honduras says it has failed to reach an agreement with the Organization of American States to extend the mandate of an anti-corruption mission that had upset a number of national lawmakers by uncovering misuse of public funds,https://www.washingtonpost.com/world/national-security/honduras-government-fails-to-extend-anti-corruption-mission/2020/01/17/7f45bfe8-3986-11ea-a1ff-c48c1d59a4a1_story.html,,2020-01-18T00:07:22Z,"We did not reach a consensus on signing a new covenant between Honduras and the Organization of American States secretary general, the Honduran government said in a statement.
The government said it was important to take into consideration the complaints fro… [+1580 chars]",the-washington-post,The Washington Post
