author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Emanuel Stoakes,New Zealand mosque attacks victim tells gunman in court: 'I can't forgive you',"Brenton Tarrant, who live-streamed the massacre on Facebook, faces a maximum possible sentence of life in prison without parole.",https://www.washingtonpost.com/world/asia_pacific/brenton-tarrant-sentence-new-zealand-mosque-attack-christchurch/2020/08/23/abd51832-e10c-11ea-82d8-5e55d47e90ca_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/A4IMTCHFUYI6VFYKMTDTUHBDSI.jpg&w=1440,2020-08-24T01:44:16Z,"The attacks the worst act of violence in New Zealands modern history shocked a nation accustomed to low crime rates and little history of terrorist activity, and spurred Prime Minister Jacinda Ardern… [+3458 chars]",the-washington-post,The Washington Post
Matt Zapotosky,How a veteran’s idea to solicit donations for a border wall won over Trump supporters — and produced conspiracy charges - The Washington Post,"<ol><li>How a veteran’s idea to solicit donations for a border wall won over Trump supporters — and produced conspiracy charges  The Washington Post
</li><li>The Real Winner of Bannon's 'We Build the Wall' Walked Away With $1.7 Billion  The Daily Beast
</li…",https://www.washingtonpost.com/national-security/how-a-veterans-idea-to-solicit-donations-for-a-border-wall-won-over-trump-supporters--and-produced-conspiracy-charges/2020/08/23/5d95c946-e3f0-11ea-8dd2-d07812bf00f7_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/HBBBHUHEVUI6VNU3MT33AR362Q.jpg&w=1440,2020-08-24T00:09:00Z,"As he commiserated with fellow activist Tiffiny Ruegner in December 2018, Kolfage broached an idea.
He said, Hey, Tiffiny, what if we do a GoFundMe to help President Trump build the border wall? Rue… [+9220 chars]",the-washington-post,The Washington Post
"Katie Mettler, Martin Weil","Three officers shot in Prince George’s County, officials say - The Washington Post","<ol><li>Three officers shot in Prince George’s County, officials say  The Washington Post
</li><li>Interim chief: 3 Prince George's County police officers shot 'were ambushed'  WBAL TV Baltimore
</li><li>3 police officers shot in Prince George's County  WUS…",https://www.washingtonpost.com/local/public-safety/prince-georges-officers-shot/2020/08/23/c59022c8-e59c-11ea-970a-64c73a1c2392_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/WGBZVUS7WMI6TPZE3NFZ7NRKUI.jpg&w=1440,2020-08-24T02:53:00Z,"The officers were responding to a call received at 6:34 p.m. about a home invasion in the 1300 block of Capital View Terracein the Landover area. They arrived within minutes, Velez said, and the gunf… [+2952 chars]",the-washington-post,The Washington Post
Annie Linskey,Biden and Harris push back on GOP attacks in their first joint TV interview,Biden says that he wants Harris to be the ‘last person in the room’ on major decisions,https://www.washingtonpost.com/politics/biden-and-harris-push-back-on-gop-attacks-in-their-first-joint-tv-interview/2020/08/23/da20f358-e550-11ea-97e0-94d2e46e759b_story.html,https://www.washingtonpost.com/resizer/3Iz4xPz7AZK1cQ6pBgvDdMN72Mw=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/7BR22BXFV4I6VF7ASTJOI3TVTM.jpg,2020-08-24T02:39:21Z,Joe Biden and Kamala D. Harris on Sunday night pushed back on accusations that they would defund police departments and increase taxes on the middle class or that the presidential nominee is facing m… [+6433 chars],the-washington-post,The Washington Post
Jaclyn Peiser,Video shows Wisconsin police shooting a Black man multiple times as he enters a car - The Washington Post,"<ol><li>Video shows Wisconsin police shooting a Black man multiple times as he enters a car  The Washington Post
</li><li>Man shot by police in Kenosha, incident caught on video  WGN News
</li><li>White Kenosha, WI Cop Shoots Unarmed Black Man Seven Times  …",https://www.washingtonpost.com/nation/2020/08/23/kenosha-police-shooting-video-wisconsin/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/TCGVCI3IPZFEFFZFIDZITY4OOI.png&w=1440,2020-08-24T02:26:00Z,"The video shows neighbors congregated outside as two police officers with their guns drawn followed the man as he approached a gray SUV. As the man opened the drivers side door, one of the officers f… [+413 chars]",the-washington-post,The Washington Post
Ashley Parker,"Kellyanne Conway to leave the White House at the end of the month, citing the need to focus on her family","Her husband George Conway, a conservative lawyer and outspoken critic of the president, is also stepping back from his role on the Lincoln Project, an outside group of Republicans devoted to defeating Trump in November.",https://www.washingtonpost.com/politics/kellyanne-conway-white-house/2020/08/23/6c26e18a-e5a7-11ea-bc79-834454439a44_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/T6ZNPSG44QI6VNHREW3WFTN36Q.jpg&w=1440,2020-08-24T02:12:42Z,"Conway informed Trump of her decision Sunday night in the Oval Office.
Her husband George T. Conway III, a conservative lawyer and outspoken critic of the president, is also stepping back from his r… [+3199 chars]",the-washington-post,The Washington Post
Simon Denyer,Japan's Shinzo Abe visits the hospital again as health concerns intensify,"Abe became the country's longest serving prime minister on Monday, but there was no celebration of his 2,799-day tenure.",https://www.washingtonpost.com/world/japans-shinzo-abe-visits-the-hospital-again-as-health-concerns-intensify/2020/08/24/9b1767f4-e5b0-11ea-bf44-0d31c85838a5_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/Q7F6ZZHFZQI6VFYKMTDTUHBDSI.jpg&w=1440,2020-08-24T05:49:58Z,"That in itself is hardly a reason to write the long-serving leaders political obituary, as he approaches the final year of his tenure, due to end in September 2021.
But persistent reports have sugge… [+3404 chars]",the-washington-post,The Washington Post
pbyrne,(500) https://www.washingtonpost.com/opinions/the-party-of-trump-is-already-a-convention-of-ghoulish-clowns/2020/08/21/89248e90-e3ea-11ea-8181-606e603bb1c4_story.html,"Paranoiacs, snake-oil salesmen and skinheads, oh my!",https://www.washingtonpost.com/opinions/the-party-of-trump-is-already-a-convention-of-ghoulish-clowns/2020/08/21/89248e90-e3ea-11ea-8181-606e603bb1c4_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/WEEXR5XCOAI6VAWYLZK5I7UQZI.jpg&w=1440,2020-08-24T05:47:01Z,"In another role reversal, vice-presidential nominee Kamala D. Harris traded her more-familiar prosecutorial assassin persona for the private face of Momala, the brightly smiling daughter of an immigr… [+4755 chars]",the-washington-post,The Washington Post
Ishaan Tharoor,Can people power topple Europe's 'last dictator'?,Momentum seems on the protesters' side as pressure mounts on Belarusian President Alexander Lukashenko.,https://www.washingtonpost.com/world/2020/08/24/belarus-protests-lukashenko/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/C6CHDHXFLII6VP2EBUY4QWBYUU.jpg&w=1440,2020-08-24T04:00:00Z,"In neighboring Lithuania, which is hosting leading opposition figure Svetlana Tikhanovskaya, some 35,000 sympathizers, including the U.S. ambassador, linked hands to form a human chain that spanned s… [+5357 chars]",the-washington-post,The Washington Post
Glenn Kessler,The absurd claim that Trump is the ‘most pro-gay president in American history’,"Trump loyalist Richard Grenell trashed Joe Biden and touted the president with a stew of misleading timelines, out-of-context quotes and claims easily debunked.",https://www.washingtonpost.com/politics/2020/08/24/absurb-claim-that-trump-is-most-pro-gay-president-american-history/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://d1i4t8bqe7zgj6.cloudfront.net/08-21-2020/t_7d73f8bf77e24339bbbae8738ac2da57_name_Screen_Shot_2020_08_21_at_3_22_42_PM.png&w=1440,2020-08-24T07:00:27Z,He makes the provocative claim that Trump whose administration is often criticized by gay rights advocates as anti-gay is actually the most pro-gay president in U.S. history. But the core of the vide… [+11797 chars],the-washington-post,The Washington Post
