author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Philip Rucker,"Trump says he may soon push businesses to reopen, defying the advice of coronavirus experts",Public health experts warn that easing social distancing measures risks accelerating the spread of the disease or even causing it to rebound.,https://www.washingtonpost.com/politics/trump-says-he-may-soon-lift-restrictions-to-reopen-businesses-defying-the-advice-of-coronavirus-experts/2020/03/23/f2c7f424-6d14-11ea-a3ec-70d7479d83f0_story.html,https://www.washingtonpost.com/resizer/KzDDh_u71nbDaLD93r3vNDyzhLQ=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/FDYDXRTNNAI6VIKWABELMLG3KE.jpg,2020-03-24T01:15:13Z,"America will again and soon be open for business very soon, Trump said at the daily White House news conference. We cannot let the cure be worse than the problem itself.
As he watches stock prices plummet and braces for an expected surge in unemployment, Tru… [+11309 chars]",the-washington-post,The Washington Post
Philip Bump,"Eager to move the economy past the pandemic, Trump downplays its deadliness","« Life is fragile and economies are fragile, » Trump said Monday.",https://www.washingtonpost.com/politics/2020/03/23/eager-move-economy-past-pandemic-trump-downplays-its-deadliness/,https://www.washingtonpost.com/resizer/S_y0B6mqqSgpKm44jIF0MY0GICA=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/HR4YZUTNMQI6VIKWABELMLG3KE.jpg,2020-03-24T01:10:32Z,"It's been a week since President Trump publicly reversed months of insistence that the virus would peter out to advocate for broad distancing measures. It was a positive, important step that offered a chance to limit the number of both direct and indirect dea… [+8187 chars]",the-washington-post,The Washington Post
Brady Dennis,"‘It’s going to get bad’: As outbreak surges, nation faces tough start to a grim week - The Washington Post","‘It’s going to get bad’: As outbreak surges, nation faces tough start to a grim week The Washington Post",https://www.washingtonpost.com/national/its-going-to-get-bad-as-outbreak-surges-nation-faces-tough-start-to-a-grim-week/2020/03/23/77627f08-6d13-11ea-a3ec-70d7479d83f0_story.html,https://www.washingtonpost.com/resizer/SEsfcKqviBy1UPYDCPRqG73PKXU=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/EE5P4WTNMAI6VMKI4THD7PMFWU.jpg,2020-03-24T01:04:08Z,"As the number of confirmed cases of covid-19 exploded across the country and the world lawmakers on Capitol Hill spent much of the day locked in a bitter stalemate, unable to finalize the outlines of a $2 trillion stimulus package.
The Federal Reserve again … [+9342 chars]",the-washington-post,The Washington Post
Michael Brice-Saddler,"Losing sense of smell may be a hidden symptom of coronavirus, doctors warn - The Washington Post","A group of British ENT doctors has pointed out a new possible indicator of the coronavirus: lost sense of smell, even in patients who are otherwise asymptomatic.",https://www.washingtonpost.com/health/2020/03/23/coronavirus-sense-of-smell/,https://www.washingtonpost.com/resizer/akjcLyeXgHRRfU5PEKOezkIoXB8=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/57QRBYDIIMI6VMMZHKLZTRKFCI.jpg,2020-03-24T00:58:06Z,"But a team of British ear, nose and throat doctors on Friday raised the possibility of a new indicator of the coronavirus, one they say has been observed globally, even in patients who are otherwise asymptomatic: anosmia, a condition that causes the loss of s… [+6577 chars]",the-washington-post,The Washington Post
Aaron Blake,Trump signals he won’t abide by doctors on coronavirus,"Trump has signaled over the past 24 hours that he wants to re-open the economy. And late Monday, he signaled he won't just listen to the doctors on it.",https://www.washingtonpost.com/politics/2020/03/23/trump-signals-he-wont-abide-by-doctors-coronavirus/,https://www.washingtonpost.com/resizer/3_Ta8vaJkrQNXv_XZyA-xA5gXYo=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/X2Z6KZDNLUI6VIKWABELMLG3KE.jpg,2020-03-24T00:49:17Z,"Over the past 24 hours or so, President Trump has signaled a desire to reopen the American economy despite the accelerating spread of coronavirus. Hes suggested he might reverse strict measures instituted over the past week-plus sooner rather than later.
And… [+4548 chars]",the-washington-post,The Washington Post
"Gregory S. Schneider, Ovetta Wiggins, Laura Vozzella, Kyle Swenson","Virginia schools closed through June due to coronavirus, Maryland shutters ‘nonessential’ businesses - The Washington Post","Virginia schools closed through June due to coronavirus, Maryland shutters ‘nonessential’ businesses The Washington Post Coronavirus: Northam closes Va. schools for year; Hogan closes nonessential Md. businesses WTOP More states extend school closures, some t…",https://www.washingtonpost.com/local/maryland-virginia-district-coronavirus-march-23/2020/03/23/662222c6-6d08-11ea-b148-e4ce3fbd85b5_story.html,https://www.washingtonpost.com/resizer/hrR8kQqiE_087brkTitOrYSOS8w=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/SU7UGWTNJAI6VI7MODLUPHMD6A.jpg,2020-03-24T00:37:06Z,"Northam also ordered restaurants to stop serving sit-down diners and directed a list of recreational and entertainment businesses to close, including theaters, fitness centers, barber shops and bowling alleys. Maryland Gov. Larry Hogan (R) went further closin… [+8988 chars]",the-washington-post,The Washington Post
Associated Press,India halts its crucial train network to try to stop virus,"India has expanded its virus-containment measures and halted its train network, the country's lifeblood",https://www.washingtonpost.com/world/asia_pacific/india-halts-its-crucial-train-network-to-try-to-stop-virus/2020/03/23/67a601b2-6d67-11ea-a156-0048b62cdb51_story.html,,2020-03-24T00:35:49Z,"The strict legal action vowed wasnt immediately clear. Other places have simply sent violators home, since alternatives like detention would create crowded conditions where the virus could spread.
To contain the outbreak, authorities have gradually started t… [+2815 chars]",the-washington-post,The Washington Post
Danica Kirka And Pan Pylas | AP,'Stay at home': UK's Johnson ramps up response to virus,British Prime Minster Boris Johnson has ordered the closure of most retail stores and banned public gatherings of more than two people who do not live together in a stepped-up response to slow the new coronavirus,https://www.washingtonpost.com/world/europe/stay-at-home-uks-johnson-ramps-up-response-to-virus/2020/03/23/23d31a76-6d65-11ea-a156-0048b62cdb51_story.html,,2020-03-24T00:19:35Z,"As well as instructing the public to stay at home for all but a few exceptions, Johnson said he was ordering shops that dont sell essential goods, such as food and medicines, to close immediately.
In as somber an address to the nation as any prime minister h… [+4694 chars]",the-washington-post,The Washington Post
Jenna Portnoy,"What is an essential business in Maryland, D.C. or Virginia? - The Washington Post","A rundown of businesses that are open and closed in Maryland, the District and Virginia.",https://www.washingtonpost.com/local/what-is-an-essential-business/2020/03/23/83fadd6a-6d53-11ea-a3ec-70d7479d83f0_story.html,https://www.washingtonpost.com/resizer/iirRyR2dg1B9SpQWZdFStdNsx9Y=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/BQI452DNJ4I6VIKWABELMLG3KE.jpg,2020-03-24T00:17:36Z,"But it isnt always obvious what businesses are considered essential.
Heres a rundown of businesses that are open and closed, according to the orders in place in Maryland, Virginia and the District.
Hospitals, nursing homes and other medical facilities.
Sig… [+1425 chars]",the-washington-post,The Washington Post
Carolyn Hax,Carolyn Hax: Shut out from girls’ night out with friends from college,A woman says her friends don’t invite her along because they’re tired of her getting all the attention.,https://www.washingtonpost.com/lifestyle/advice/carolyn-hax-shut-out-from-girls-night-out-with-friends-from-college/2020/03/23/5b55aec0-6705-11ea-abef-020f086a3fab_story.html,https://www.washingtonpost.com/resizer/AumwfW2R5jn4YOenN_19CNfF53g=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/THEPC5DNFEI6VIKWABELMLG3KE.jpg,2020-03-24T03:59:00Z,"Adapted from an online discussion.
Dear Carolyn: I've been friends with ""Kelly,"" ""Emily"" and ""Dara"" since college, about seven years. We have always gone out to bars and clubs and had a lot of fun together until recently.
Lately, through social media, I can… [+2783 chars]",the-washington-post,The Washington Post
