author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Carolyn Hax,Carolyn Hax: College friend’s distance adds to her grief,An acquaintance who was absent after a reader’s husband died now wants to talk.,https://www.washingtonpost.com/lifestyle/advice/carolyn-hax-college-friends-distance-adds-to-her-grief/2020/07/26/7541a0e8-c84c-11ea-8ffe-372be8d82298_story.html,https://www.washingtonpost.com/resizer/ZcJrl5cedQxkB0LZVR1kmH3OluU=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/6N5EODGPOMI6VPNGTAG7BLUEU4.jpg,2020-07-27T03:59:00Z,"Adapted from an online discussion.
Dear Carolyn: A few years ago, my husband died, and immediately after that, I had a miscarriage. It was a very low time in my life. I have a group of friends from … [+2877 chars]",the-washington-post,The Washington Post
Harrison Smith,"John Saxon, rugged screen veteran who starred in ‘Enter the Dragon,’ dies at 83 - The Washington Post","<ol><li>John Saxon, rugged screen veteran who starred in ‘Enter the Dragon,’ dies at 83  The Washington Post
</li><li>Enter the Dragon Co-Star Dies  Newser
</li><li>'Enter The Dragon' Co-Star John Saxon Dies at 83  Talk Radio 1210 WPHT
</li><li>John Saxon,…",https://www.washingtonpost.com/local/obituaries/john-saxon-rugged-screen-veteran-who-starred-in-enter-the-dragon-dies-at-83/2020/07/26/0681dd9a-cf49-11ea-9038-af089b63ac21_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/MQ4IAZWPOUI6VATLZQ4U3ASOGU.jpg&w=1440,2020-07-27T03:49:00Z,"I started doing jobs for magazines, like Modern Romance, all the Macfadden publications. I did about a dozen of them in one year, he told the Los Angeles Times in 2012. He recalled that for one photo… [+7295 chars]",the-washington-post,The Washington Post
"Antonia Farzan, Katie Shepherd",Live updates: Deadline for coronavirus relief bill looms as millions face loss of benefits - The Washington Post,Top White House officials say that it may be necessary to pass a narrow piece of legislation that can at least ensure that millions of Americans continue to receive enhanced unemployment benefits past the end of the month.,https://www.washingtonpost.com/nation/2020/07/27/coronavirus-covid-live-updates/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://d1i4t8bqe7zgj6.cloudfront.net/thumbnails/5f1df23fcff47e0001e5242c/2020-07-26T210306Z_1_OVCOGCAN3_RTRMADC_0_HEALTH-CORONAVIRUS-USA.jpg&w=1440,2020-07-27T04:45:00Z,"The United States tallied just shy of 1,000 coronavirus-related daily deaths on Saturday after a four-day streak of four-digit death tolls, the worst accounting of human loss from the virus since lat… [+882 chars]",the-washington-post,The Washington Post
Sean Sullivan,Joe Biden to pay respects to John Lewis on Monday in Washington,"The former vice president, who has made limited trips outside his home for public events during the coronavirus pandemic, will visit the Capitol, where Lewis will lie in state.",https://www.washingtonpost.com/politics/joe-biden-to-pay-respects-to-john-lewis-on-monday-in-washington/2020/07/27/c0864a62-cfb4-11ea-8d32-1ebf4e9d8e0d_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/4IRNX2GIWMI6VKBFQ4RAATSBKA.jpg&w=1440,2020-07-27T04:07:58Z,"The travel comes amid a busy period for the Biden campaign, which on Sunday urged supporters to gear up for the 100-day stretch to the election. The candidate has said he is hoping to choose a runnin… [+1897 chars]",the-washington-post,The Washington Post
Ishaan Tharoor,The echoes of Hong Kong in Portland,"The west coast city has become ground zero of a new phase in the U.S.'s summer of discontent, with scenes that mirror Hong Kong's protests.",https://www.washingtonpost.com/world/2020/07/27/echoes-hong-kong-portland/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/EL4U45WM3YI6VGNQQQTOE3JAHM.jpg&w=1440,2020-07-27T04:00:00Z,"Thats how the script read for months of unrest that gripped Hong Kong last year. But it has also been on view in recent weeks in the West Coast city of Portland, Ore., the site of an intensifying sho… [+5480 chars]",the-washington-post,The Washington Post
"Meryl Kornfield, Marisa Iati",Live updates: Deadline for coronavirus relief bill looms as millions face loss of benefits - The Washington Post,Live updates: Deadline for coronavirus relief bill looms as millions face loss of benefits  The Washington PostView Full Coverage on Google News,https://www.washingtonpost.com/nation/2020/07/26/coronavirus-covid-updates/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://d1i4t8bqe7zgj6.cloudfront.net/07-24-2020/t_9862a6c8e5464f5e8c92edc234eff0e3_name_Screen_Shot_2020_07_24_at_9_39_32_AM.png&w=1440,2020-07-27T07:21:00Z,"As of Sunday evening, the seven-day averages for new cases hit fresh highs in several states, including Alaska, Colorado, Hawaii, Louisiana, Minnesota, Mississippi, Missouri, Montana, New Mexico, Nor… [+7229 chars]",the-washington-post,The Washington Post
Glenn Kessler,"Joe Biden’s worst campaign moment, revisited",A pro-GOP group is running a campaign ad that accurately reprises a campaign moment that helped end Biden's first run for the presidency more than three decades ago.,https://www.washingtonpost.com/politics/2020/07/27/joe-bidens-worst-campaign-moment-revisited/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://d1i4t8bqe7zgj6.cloudfront.net/07-24-2020/t_d904751ad7e845b9a2c0fa8cfc41d34c_name_bidenscreenshot.jpg&w=1440,2020-07-27T07:00:25Z,"The question from readers is: Did this really happen?
Well, the best attack ads rely on a rival candidates own words. And Biden really said this stuff.
Bidens first run for the presidency more than… [+5149 chars]",the-washington-post,The Washington Post
Allyson Chiu,"‘Disgraceful, plain and simple’: Couple wearing Nazi flag masks at Walmart filmed in viral clash - Washington Post","<ol><li>‘Disgraceful, plain and simple’: Couple wearing Nazi flag masks at Walmart filmed in viral clash  Washington Post
</li><li>Man and woman seen wearing swastika face masks in Minnesota  CBS News
</li><li>Couple wears swastika face masks at Walmart in …",https://www.washingtonpost.com/nation/2020/07/27/walmart-mask-nazi-minnesota/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/7HRUK3OXHNDKJALWEHQMZHQ54Q.png&w=1440,2020-07-27T09:57:00Z,"When the young couple again encountered the man and woman, who were indeed sporting bright red facial coverings that resembled the Nazi flag, Mueller had no trouble finding her voice.
Together with … [+6688 chars]",the-washington-post,The Washington Post
Gary Trudeau,"Doonesbury for Monday, July 27, 2020","Comics - Washington Post comics, Tom Toles, Cul de Sac and editorial cartoons. Web comics including Archie, Family Circus, Marmaduke, Over the Hedge, Soup to Nutz, The Buckets and more.",http://wpcomics.washingtonpost.com/client/wpc/db/2020/07/27/,,2020-07-27T09:55:15Z,,the-washington-post,The Washington Post
Jason Samenow,"D.C.-area forecast: Searing heat through Tuesday, when late storms may offer modest relief",It's only slightly less hot the second half of the week.,https://www.washingtonpost.com/weather/2020/07/27/dc-area-forecast-searing-heat-through-tuesday-when-storms-late-may-offer-modest-relief/,https://www.washingtonpost.com/resizer/dZn-YgeUuFI6Xc2mVM_VTMmbAtI=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/XEAEZKNHVVG6PH3PWK6MCVMFLA.png,2020-07-27T09:00:35Z,"Todays daily digit
A somewhat subjective rating of the days weather, on a scale of 0 to 10.
2/10: High of 97? I could think of 97 things Id rather be doing than baking in it.
Express forecast
<ul… [+2570 chars]",the-washington-post,The Washington Post
