author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Associated Press,"South Korea reports more than 120 new virus cases, 4th fatality, raising the country's total to 556","South Korea reports more than 120 new virus cases, 4th fatality, raising the country's total to 556",https://www.washingtonpost.com/world/asia_pacific/south-korea-reports-more-than-120-new-virus-cases-4th-fatality-raising-the-countrys-total-to-556/2020/02/22/9e1e4d1a-55db-11ea-80ce-37a8d4266c09_story.html,,2020-02-23T01:27:13Z,"SEOUL, South Korea South Korea reports more than 120 new virus cases, 4th fatality, raising the countrys total to 556.
Copyright 2020 The Associated Press. All rights reserved. This material may not be published, broadcast, rewritten or redistributed without… [+11 chars]",the-washington-post,The Washington Post
Mike DeBonis and Michael Scherer,"As Bernie Sanders’s momentum builds, down-ballot Democrats move to distance themselves","Democrats fear that with the Vermont senator at the top of the ticket, their chances of winning the Senate would evaporate and their House majority would be at risk.",https://www.washingtonpost.com/politics/as-bernie-sanderss-momentum-builds-down-ballot-democrats-move-to-distance-themselves/2020/02/22/3364ddd8-5516-11ea-9e47-59804be1dcfb_story.html,https://www.washingtonpost.com/resizer/VbYdLEmDkmLcuXSqByRUQGJ2k1w=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/2P2AHOCV3II6VMIZJ6VLVRTHJ4.jpg,2020-02-23T01:21:48Z,"As Sanders builds what could eventually be an insurmountable delegate lead, many Democratic House and Senate candidates are approaching a dramatic shift in their campaigns, as they recalibrate to include praise of capitalism and distance themselves from the n… [+11150 chars]",the-washington-post,The Washington Post
Kim Tong-Hyung | AP,Infections climb in South Korea as world fights virus,"South Korea reported an eight-fold jump in viral infections Saturday with more than 400 cases mostly linked to a church and a hospital, and the death toll in Iran climbed to six in the wake of a new virus that started in China but has spread globally",https://www.washingtonpost.com/world/asia_pacific/infections-climb-in-south-korea-as-world-fights-virus/2020/02/22/fab317a8-55d7-11ea-80ce-37a8d4266c09_story.html,,2020-02-23T01:01:11Z,"Some virus clusters have shown no direct link to travel to China. The spread in Italy prompted local authorities in the Lombardy and Veneto regions to order schools, businesses, and restaurants closed and to cancel sporting events and Masses. Hundreds of resi… [+7876 chars]",the-washington-post,The Washington Post
Mari Yamaguchi | AP,"Japan's emperor turns 60, offers sympathy to virus patients","Japanese Emperor Naruhito, marking his 60th birthday, has offered his sympathy to those affected by the new virus, as concerns over infections forced the traditional gathering of tens of thousands of well-wishers outside the royal palace to be canceled",https://www.washingtonpost.com/world/asia_pacific/japans-emperor-turns-60-offers-sympathy-to-virus-patients/2020/02/22/5f5f8d6e-55d6-11ea-80ce-37a8d4266c09_story.html,,2020-02-23T00:49:41Z,"Festivities surrounding the emperors birthday, however, have been toned down amid concerns about the virus. Plans for Naruhito to wave from the palace balcony to tens of thousands of well-wishers were among the events that were canceled.
Japan has confirmed … [+2187 chars]",the-washington-post,The Washington Post
"Shane Harris, Ellen Nakashima, Josh Dawsey","Responding to news of Russian interference, Trump sends chilling message to U.S. intelligence community - The Washington Post","Responding to news of Russian interference, Trump sends chilling message to U.S. intelligence community The Washington Post View Full Coverage on Google News",https://www.washingtonpost.com/national-security/responding-to-news-of-russian-interference-trump-sends-chilling-message-to-us-intelligence/2020/02/22/1c63faec-5502-11ea-929a-64efa7482a77_story.html,https://www.washingtonpost.com/resizer/pzAiYw9eUhair6_dIBGju-x6gRo=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/KSRWC4SVVQI6VMIZJ6VLVRTHJ4.jpg,2020-02-23T00:03:00Z,"Trump upbraided Maguire in the Oval Office on Feb. 14, saying that the intelligence community had handed Democrats political ammunition during a bipartisan briefing a day earlier about efforts to secure the 2020 election. A senior career intelligence officer … [+11362 chars]",the-washington-post,The Washington Post
Matt Viser,Bernie Sanders decisively wins Nevada caucuses,"Bernie Sanders won the Nevada caucuses by a wide margin, giving him significant momentum headed toward the high-stakes Super Tuesday vote on March 3.",https://www.washingtonpost.com/politics/bernie-sanders-decisively-wins-nevada-caucuses/2020/02/22/40909e8e-5516-11ea-9e47-59804be1dcfb_story.html,https://www.washingtonpost.com/resizer/ovtsnqL0X2CyUZRZlk01LxQgkVs=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/ZQ5YT5CV2MI6VEU2MTX2OSBKO4.jpg,2020-02-23T03:49:39Z,"He prevailed among those with college degrees and those without; those living in union and nonunion households; and in every age group except those over 65. He won more than half of Hispanic caucus-goers almost four times as much support as his nearest rival,… [+8303 chars]",the-washington-post,The Washington Post
Associated Press,China reports daily rise in new virus cases to 648 and slight fall in additional deaths to 97; Hubei still hardest-hit,China reports daily rise in new virus cases to 648 and slight fall in additional deaths to 97; Hubei still hardest-hit,https://www.washingtonpost.com/world/asia_pacific/china-reports-daily-rise-in-new-virus-cases-to-648-and-slight-fall-in-additional-deaths-to-97-hubei-still-hardest-hit/2020/02/22/d5a75f10-55e0-11ea-80ce-37a8d4266c09_story.html,,2020-02-23T02:04:34Z,"BEIJING China reports daily rise in new virus cases to 648 and slight fall in additional deaths to 97; Hubei still hardest-hit.
Copyright 2020 The Associated Press. All rights reserved. This material may not be published, broadcast, rewritten or redistribute… [+20 chars]",the-washington-post,The Washington Post
Carolyn Hax,"Carolyn Hax: After discovering the affair, you’ll discover how strong you truly are",You can’t trust him now — and may never trust him again — but you can trust yourself.,https://www.washingtonpost.com/lifestyle/style/carolyn-hax-after-discovering-the-affair-youll-discover-how-strong-you-truly-are/2020/02/19/e59233a2-4f53-11ea-9b5c-eac5b16dafaa_story.html,https://www.washingtonpost.com/resizer/Z4l7OmWLyRA2BBnJQvOgblU5tvY=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/U63ALXCSSUI6VAGOG6UNIJTMBE.jpg,2020-02-23T04:59:00Z,"Long story short, she had no idea I didn't know about her he told her I was fine with it OR that he had a child practically her own age. It was, needless to say, a very tense Christmas. 
We've spent time in therapy and trying to work through this, but he's t… [+3856 chars]",the-washington-post,The Washington Post
Associated Press,"South Korea president declares highest disease alert, says officials should take 'unprecedented, powerful' steps","South Korea president declares highest disease alert, says officials should take 'unprecedented, powerful' steps",https://www.washingtonpost.com/world/asia_pacific/south-korea-president-declares-highest-disease-alert-says-officials-should-take-unprecedented-powerful-steps/2020/02/23/ac947a82-5611-11ea-80ce-37a8d4266c09_story.html,,2020-02-23T07:54:10Z,"SEOUL, South Korea South Korea president declares highest disease alert, says officials should take unprecedented, powerful steps.
Copyright 2020 The Associated Press. All rights reserved. This material may not be published, broadcast, rewritten or redistrib… [+23 chars]",the-washington-post,The Washington Post
Daria Litvinova and Francesca Ebel | AP,Moscow targets Chinese with raids amid virus fears,Russian authorities are going to significant lengths to keep the virus in China from surfacing in Moscow,https://www.washingtonpost.com/world/asia_pacific/moscow-targets-chinese-with-raids-amid-virus-fears/2020/02/23/8bf0589e-560e-11ea-80ce-37a8d4266c09_story.html,,2020-02-23T07:31:47Z,"The befuddlement reflected in screenshots of the group exchanges seen by The Associated Press had a common source - instructions from Moscows public transit operator Wednesday for drivers to call a dispatcher if Chinese nationals boarded their buses, Russian … [+6980 chars]",the-washington-post,The Washington Post
Aron Heller | AP,Israel's Lieberman stills holds keys to future government,Israel finds itself in a familiar place after a tumultuous election campaign — with maverick politician Avigdor Lieberman still seemingly in control of the country's fate,https://www.washingtonpost.com/world/middle_east/israels-lieberman-stills-holds-keys-to-future-government/2020/02/23/47b444b8-560b-11ea-80ce-37a8d4266c09_story.html,,2020-02-23T07:08:24Z,"Lieberman remains cagey about his intentions, raising the possibility his brinkmanship could end up forcing yet another election.
Liebermans nationalist Yisrael Beitenu party bolted from Netanyahus right-wing camp last year to spark the unprecedented stalema… [+5428 chars]",the-washington-post,The Washington Post
Associated Press,Iran's leader says fears of new virus used to stifle voting,"Iranian officials still haven’t announced the full results of last Friday’s parliamentary elections, but Supreme Leader Ayatollah Khamenei is accusing enemy propaganda of trying to discourage people from voting by amplifying the threat of the coronavirus in t…",https://www.washingtonpost.com/world/middle_east/irans-leader-says-fears-of-new-virus-used-to-stifle-voting/2020/02/23/7649eefa-560a-11ea-80ce-37a8d4266c09_story.html,,2020-02-23T07:02:33Z,"A range of crises has beset Iran in the past year, including widespread anti-government protests in November and U.S. sanctions piling pressure on the plunging economy.
In remarks from his office in Tehran, Ayatollah Ali Khamenei blamed the negative propagan… [+2747 chars]",the-washington-post,The Washington Post
Adam Taylor,"China says most new coronavirus cases in Hubei, as outbreak widens in South Korea, Iran, Italy",The Chinese government has sent cruise ships to Wuhan to house medical workers.,https://www.washingtonpost.com/world/asia_pacific/china-says-most-new-coronavirus-cases-in-hubei-as-outbreak-widens-in-south-korea-iran-italy/2020/02/23/671176be-55bb-11ea-80ce-37a8d4266c09_story.html,https://www.washingtonpost.com/resizer/yqW4ToH4QgXC2xwaB82s9tZQNd4=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/6OP5BWSWAYI6VEU2MTX2OSBKO4.jpg,2020-02-23T06:40:48Z,"The Chinese government reported 648 new cases of the novel coronavirus across the country on Sunday, as well as 97 deaths. This brings the total number of confirmed cases in the country to 76,936 with a total of 2,442 deaths from COVID-19.
 As of Sunday, thr… [+8559 chars]",the-washington-post,The Washington Post
Michael Balsamo | AP,Schumer raises security concerns on TSA's use of TikTok app,"The Senate's top Democrat is raising questions about the Transportation Security Administration's use of the China-owned video app TikTok, citing potential national security concerns and a ban by the Department of Homeland Security",https://www.washingtonpost.com/world/national-security/schumer-raises-security-concerns-on-tsas-use-of-tiktok-app/2020/02/23/4046564a-5605-11ea-80ce-37a8d4266c09_story.html,,2020-02-23T06:25:15Z,"In his letter, Schumer said national security experts have raised concerns about TikToks collection and handling of user data and personal information, locations and other content. He also noted in the letter that Chinese laws compel companies to cooperate wi… [+1233 chars]",the-washington-post,The Washington Post
Associated Press,"Iran's health ministry raises death toll from new virus to 8, reporting 43 confirmed cases in the country","Iran's health ministry raises death toll from new virus to 8, reporting 43 confirmed cases in the country",https://www.washingtonpost.com/world/middle_east/irans-health-ministry-raises-death-toll-from-new-virus-to-8-reporting-43-confirmed-cases-in-the-country/2020/02/23/03aeb4fc-5623-11ea-8efd-0f904bdd8057_story.html,,2020-02-23T09:58:17Z,"TEHRAN, Iran Irans health ministry raises death toll from new virus to 8, reporting 43 confirmed cases in the country.
Copyright 2020 The Associated Press. All rights reserved. This material may not be published, broadcast, rewritten or redistributed without… [+11 chars]",the-washington-post,The Washington Post
Steve Hendrix,Israel's fear of coronavirus spread jumps as election day approaches,Hundreds face quarantine after members of South Korean tour group test positive,https://www.washingtonpost.com/world/israels-fear-of-coronavirus-spread-jumps-as-election-day-approaches/2020/02/23/5345daea-560f-11ea-929a-64efa7482a77_story.html,https://www.washingtonpost.com/resizer/xivyJatOP9aldVNHp78msLf4XxE=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/Q6SM3ESWEII6VIBGZD5TCQJNSM.jpg,2020-02-23T09:52:29Z,"Dozens of school students who may have been in proximity to the South Korean tourists were directed to stay in home-based quarantine for two weeks, as were hotel housekeepers and employees of Masada, Tel Ber Sheeva and other national parks. Officials, who had… [+3459 chars]",the-washington-post,The Washington Post
Associated Press,Iran's health minister says virus came from China travel,"Iran's health minister says that travel from China first brought the new virus to the Middle Eastern country, amid concerns that coronavirus clusters in Iran, as well as in Italy and South Korea, could signal a serious new stage in its global spread",https://www.washingtonpost.com/world/asia_pacific/irans-health-minister-says-virus-came-from-china-travel/2020/02/23/c940d0c2-5620-11ea-8efd-0f904bdd8057_story.html,,2020-02-23T09:42:21Z,"The outbreak in Iran has centered on the holy city of Qom, where officials say travellers from China brought the new coronavirus.
Iran reported its first case of the virus last Wednesday.
Jahanpour added that the 15 newly confirmed cases included 7 in Qom, … [+2394 chars]",the-washington-post,The Washington Post
Sheikh Saaliq | AP,Indian authorities scramble to give Trump a mega-rally,"The city of Ahmedabad is jostling with activity as an army of workers is cleaning roads, planting flowers and hoisting hundreds of billboards featuring President Donald Trump, a day ahead of his maiden two-day visit to India after Prime Minister Narendra Modi…",https://www.washingtonpost.com/world/asia_pacific/indian-authorities-scramble-to-give-trump-a-mega-rally/2020/02/23/3c3a3b06-561f-11ea-8efd-0f904bdd8057_story.html,,2020-02-23T09:36:43Z,Trumps motorcade will travel amid cheers from a battery of carefully picked and vetted Modi loyalists and workers from his Bharatiya Janata Party who will stand for hours alongside the neatly manicured 22-kilometer (14-mile) stretch of road to accord Trump a … [+3266 chars],the-washington-post,The Washington Post
Andrew Wilks | AP,Seven dead in Turkey as 5.7 earthquake strikes western Iran,Turkey's interior minister says seven people have been killed in Turkey in a magnitude 5.7 earthquake that struck western Iran,https://www.washingtonpost.com/world/middle_east/seven-dead-in-turkey-as-57-earthquake-strikes-western-iran/2020/02/23/e95764ea-5619-11ea-80ce-37a8d4266c09_story.html,,2020-02-23T08:53:08Z,"Emergency teams have been sent to the mountainous region.
Irans official IRNA news agency said the earthquake affected 43 villages in the mountainous Qotour area. It report some residents were injured but didnt say any were in critical condition.
According … [+395 chars]",the-washington-post,The Washington Post
