author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Associated Press,Anger rising in Mexico over alleged police brutality death,"As protests rock the United States over allegations of police abuses, anger is building in Mexico over its own police brutality case — a young man allegedly beaten to death after police detained him for not wearing a face mask during the coronavirus pandemic",https://www.washingtonpost.com/world/the_americas/anger-rising-in-mexico-over-alleged-police-brutality-death/2020/06/04/2c1cf92a-a6c9-11ea-898e-b21b9a83f792_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-05T01:09:15Z,"An online campaign already in progress calling for justice in Lópezs death has drawn support from stars like Oscar-winning director Guillermo del Toro.
Authorities in Jalisco have said that López wa… [+2650 chars]",the-washington-post,The Washington Post
Christopher Sherman | AP,Mexico leader urges calm after jump in reported COVID deaths,Mexico President Andrés Manuel López Obrador is urging the country to remain calm as Mexico registers the second straight day ofescalating coronavirus death numbers rivaling those coming out of Brazil or the United States,https://www.washingtonpost.com/world/the_americas/mexico-leader-urges-calm-after-jump-in-reported-covid-deaths/2020/06/04/16070a42-a6c7-11ea-898e-b21b9a83f792_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-05T00:54:19Z,"Newly confirmed coronavirus cases also continued to rise by record amounts, with 4,442 reported Thursday.
Assistant Health Secretary Hugo López-Gatell sought to allay fears over the new numbers, say… [+3519 chars]",the-washington-post,The Washington Post
Zen Soo and Ken Moritsugu | AP,"Worrying over future, Hong Kong defies ban to mark Tiananmen",Thousands of people have defied a police ban by joining a candlelight vigil in a Hong Kong park to mark the 31st anniversary of China's crushing of a democracy movement in Beijing's Tiananmen Square,https://www.washingtonpost.com/world/asia_pacific/worrying-over-future-hong-kong-defies-ban-to-mark-tiananmen/2020/06/04/4808f68c-a6c6-11ea-898e-b21b9a83f792_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-05T00:48:34Z,"Beijing is taking a tougher stance following months of anti-government protests last year, in what activists see as an accelerating erosion of the citys rights and liberties. Earlier Thursday, the Ho… [+6592 chars]",the-washington-post,The Washington Post
Annie Linskey,Trump said ‘we can’t do social distancing’ at convention as he made personal appeal to North Carolina governor,The president has threatened to take the Republican convention away from Charlotte unless officials there relent in their demands for masks and social distancing.,https://www.washingtonpost.com/politics/trump-said-we-cant-do-social-distancing-at-convention-as-he-made-personal-appeal-to-north-carolina-governor/2020/06/04/9bf04f50-a5fb-11ea-bb20-ebf0921f3bbd_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/33AMYKVGXAI6VOZA5PYJEHZ3XU.jpg&w=1440,2020-06-05T00:01:21Z,"He pulled from his own history, citing the June 2015 event at which he announced his candidacy for president after gliding into the lobby of Trump Tower in New York.
Since the day I came down the es… [+8698 chars]",the-washington-post,The Washington Post
David A. Fahrenthold,"GOP criticism of Trump grows, suggesting opposition has grown beyond his usual adversaries","Lisa Murkowski and John Kelly joined earlier criticism of President Trump by former defense secretary Jim Mattis, while a memorial for George Floyd and new revelations in the Ahmaud Arbery shooting reflected the nation’s continued passions.",https://www.washingtonpost.com/politics/gop-criticism-of-trump-grows-suggesting-opposition-has-grown-beyond-his-usual-adversaries/2020/06/04/279958c6-a660-11ea-b473-04905b1af82b_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/6HRJHDFGV4I6VNDTASIFWGXYFM.jpg&w=1440,2020-06-05T00:00:00Z,"Meanwhile, former White House chief of staff John F. Kelly, himself a retired U.S. Marine Corps general, called Mattis an honorable man and chastised Trump for claiming in a tweet that he had fired M… [+10083 chars]",the-washington-post,The Washington Post
Rod McGuirk | AP,"Protesters rally for black lives, remind Australia of past",Thousands have gathered in Australia's capital to remind Australians that the racial inequality underscored by George Floyd's death is not unique to the United States,https://www.washingtonpost.com/world/the_americas/protesters-rally-for-black-lives-remind-australia-of-past/2020/06/04/db37e344-a6dc-11ea-898e-b21b9a83f792_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-05T03:30:10Z,"Australians have to understand that whats been going on the United States has been happening here for a long time, said Matilda House, an elder of the Ngambri-Ngunnawal family group who are the tradi… [+2554 chars]",the-washington-post,The Washington Post
"Nick Miroff, The Washington Post",People are sawing through and climbing over new border wall...,"U.S. Customs and Border Protection has asked contractors for help making President Donald Trump's border wall more difficult to climb over and cut through, an acknowledgment that the design currently being installed across hundreds of miles of the U.S.-Mexico…",http://www.washingtonpost.com/immigration/trump-border-wall-vulnerable/2020/06/04/ccd40e5e-a66e-11ea-8681-7d471bf20207_story.html,https://s.hdnux.com/photos/01/12/31/62/19504271/3/rawImage.jpg,2020-06-05T03:25:37Z,"The border fence construction continues up a mountain in the Organ Pipe Cactus National Monument in Lukeville, Arizona, in January.
The border fence construction continues up a mountain in the Organ… [+6793 chars]",the-washington-post,The Washington Post
MarÍa Verza and Marcos Aleman | AP,"Storm season adds to pandemic worries for Mexico, C. America",Authorities in Mexico and Central America are putting their plans for dealing with the hurricane season amid the coronavirus pandemic into action,https://www.washingtonpost.com/world/the_americas/storm-season-adds-to-pandemic-worries-for-mexico-c-america/2020/06/04/25539cca-a6d8-11ea-898e-b21b9a83f792_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-05T02:56:26Z,Now authorities from Mexicos Gulf coast to El Salvador in Central America are putting their storm season plans into action as the temporarily weakened Cristobal drops dangerous heavy rains while the … [+5552 chars],the-washington-post,The Washington Post
Holly Bailey,"For George Floyd, an emotional final farewell","Local leaders, celebrities and Floyd’s family gathered Thursday to honor a man whose death kicked off a movement.",https://www.washingtonpost.com/politics/for-george-floyd-an-emotional-final-farewell/2020/06/04/e7616d96-a68e-11ea-b619-3f9133bbb482_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/GXBSNHVGUUI6VCMOWINZVA7XSI.jpg&w=1440,2020-06-05T02:09:42Z,"All of them had come to take part in an emotional farewell for Floyd, the 46-year-old father whose killing in police custody set off a wave of national protests that has continued.
Thursdays somber … [+8101 chars]",the-washington-post,The Washington Post
Associated Press,Police try to stop Floyd rally in Sydney due to virus fears,"Police challenged whether a Black Lives Matter protest planned for Saturday in Australia's largest city is too much of a virus risk, as demonstrators in the capital reminded the country that racial inequality is not a U.S. issue alone",https://www.washingtonpost.com/world/the_americas/police-try-to-stop-floyd-rally-in-sydney-due-to-virus-fears/2020/06/05/9d3d15d2-a6f0-11ea-898e-b21b9a83f792_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-05T05:51:35Z,"School teacher Wendy Brookman, a member of the Butchulla indigenous people, said Australia should not accept more than 430 indigenous Australians dying in police custody or prison in the past three d… [+2532 chars]",the-washington-post,The Washington Post
