author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Toluse Olorunnipa,White House assembles team of advisers to guide clemency process as Trump considers more pardons,"The group, led by son-in-law Jared Kushner, has been meeting since late last year to discuss a revamped pardon system.",https://www.washingtonpost.com/politics/white-house-assembles-team-of-advisers-to-guide-clemency-process-as-trump-considers-more-pardons/2020/02/19/752d04d2-532e-11ea-929a-64efa7482a77_story.html,https://www.washingtonpost.com/resizer/OVioyZk5xhwByUmUHSdJhFg6p8U=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/BLJPZCCGWEI6VPDYRIMPPL6O44.jpg,2020-02-20T01:57:01Z,"The group, essentially an informal task force of at least a half-dozen presidential allies, has been meeting since late last year to discuss a revamped pardon system in the White House. Jared Kushner, Trumps son-in-law and senior adviser, is taking a leading … [+10332 chars]",the-washington-post,The Washington Post
Loveday Morris,"At least eight killed in mass shooting in Germany, police say","The shooting late Wednesday night targeted two hookah cafes, according to press reports.",https://www.washingtonpost.com/world/at-least-eight-killed-in-mass-shooting-in-germany-police-say/2020/02/19/fcd0e2a0-5374-11ea-9e47-59804be1dcfb_story.html,https://www.washingtonpost.com/resizer/wL39c8LjqDGOlEOuEbSOJsiqaOA=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/A3NEA6STPII6VHSHLGAEXYO47M.jpg,2020-02-20T01:50:00Z,"Shots were fired at two different locations in the town at around 10 p.m., police said, adding that authorities were searching for unknown perpetrators. A dark vehicle was seen driving away from the scene of the first shooting in the town center, authorities … [+1105 chars]",the-washington-post,The Washington Post
"John Wagner, Matt Zapotosky and Devlin Barrett, The Washington Post",Tests Barr with more tweets...,"WASHINGTON - President Donald Trump continued to test his relationship with Attorney General William Barr on Wednesday by amplifying conservative allies demanding he ""clean house"" at the Justice Department and target those involved in the Russia investigation…",http://www.washingtonpost.com/politics/against-wishes-of-barr-trump-fires-off-more-tweets-about-the-justice-department/2020/02/19/38238154-5326-11ea-929a-64efa7482a77_story.html,https://s.hdnux.com/photos/01/10/54/76/19058573/3/rawImage.jpg,2020-02-20T01:43:37Z,"President Trump delivers remarks to National Border Patrol Council Members at the White House on Friday, Feb. 14, 2020.
President Trump delivers remarks to National Border Patrol Council Members at the White House on Friday, Feb. 14, 2020.
 Photo: Washingto… [+6279 chars]",the-washington-post,The Washington Post
Frances D'Emilio | AP,Ship captain arrested in probe of arms trafficking to Libya,An Italian prosecutor says the captain of a Lebanese-flagged cargo ship has been arrested in northern Italy on suspicion of trafficking arms between Turkey and Libya,https://www.washingtonpost.com/world/europe/ship-captain-arrested-in-probe-of-arms-trafficking-to-libya/2020/02/19/dfc1f5fe-537f-11ea-80ce-37a8d4266c09_story.html,,2020-02-20T01:25:27Z,"Italian authorities launched their probe based on allegations a crew member made after the cargo ship arrived in the port city of Genoa earlier this month.
The cargo ship, the Bana, turned up on the radar of French authorities not long before it reached Geno… [+5338 chars]",the-washington-post,The Washington Post
Associated Press,"Via Rail lays off 1,000 employees amid Canada rail protests","Canada's Via Rail passenger train service is temporarily laying off 1,000 employees due the continued halt in service on CN Rail's tracks in eastern Canada caused by railway blockades protesting a British Columbia pipeline",https://www.washingtonpost.com/world/the_americas/via-rail-lays-off-1000-employees-amid-canada-rail-protests/2020/02/19/59c2ae96-5378-11ea-80ce-37a8d4266c09_story.html,,2020-02-20T00:31:36Z,"The layoffs come amid growing pressure on Prime Minister Justin Trudeaus government to take action against the blockades in support of Wetsuweten hereditary chiefs who oppose a natural gas pipeline in British Columbia.
Chief executive Cynthia Garneau called … [+2720 chars]",the-washington-post,The Washington Post
Zeke Miller and Matthew Lee | AP,AP sources: Trump expected to tap loyalist as intel official,"President Donald Trump is expected to name Richard Grenell, the U.S. ambassador to Germany, as acting director of national intelligence",https://www.washingtonpost.com/world/national-security/ap-sources-trump-expected-to-tap-loyalist-as-intel-official/2020/02/19/3dbe5d38-5375-11ea-80ce-37a8d4266c09_story.html,,2020-02-20T00:09:21Z,"WASHINGTON President Donald Trump is expected to name Richard Grenell, the U.S. ambassador to Germany, as acting director of national intelligence.
Thats according to two administration officials with knowledge of the matter. The officials spoke on condition… [+295 chars]",the-washington-post,The Washington Post
Danica Coto | AP,Puerto Rico goes to court against debt-restructuring deal,Puerto Rico's government went to court on Wednesday to fight a deal that a federal control board overseeing the U.S. territory's finances recently reached with bondholders to reduce the island's debt by $24 billion,https://www.washingtonpost.com/world/the_americas/puerto-rico-goes-to-court-against-debt-restructuring-deal/2020/02/19/1de8b4cc-5375-11ea-80ce-37a8d4266c09_story.html,,2020-02-20T00:08:27Z,"The motion was filed more than a week after Puerto Rico Gov. Wanda Vázquez said she opposed the debt-restructuring deal, adding that while bondholders would receive additional benefits as part of the amended deal, it was unfavorable to retirees, some of whom … [+1898 chars]",the-washington-post,The Washington Post
,Police say 8 killed in shootings in the German city of Hanau,Police say eight people have been killed in shootings in the German city of Hanau,https://www.washingtonpost.com/world/europe/police-say-8-killed-in-shootings-in-the-german-city-of-hanau/2020/02/19/997af790-5374-11ea-80ce-37a8d4266c09_story.html,,2020-02-20T00:04:45Z,,the-washington-post,The Washington Post
Associated Press,Qantas cuts flights to Asia amid virus outbreak,Australia's Qantas has announced it will slash flights to Asia as the coronavirus crisis cuts into the airline and travel industries,https://www.washingtonpost.com/world/asia_pacific/qantas-cuts-flights-to-asia-amid-virus-outbreak/2020/02/19/d701d894-5393-11ea-80ce-37a8d4266c09_story.html,,2020-02-20T03:48:23Z,"The move will affect Qantas services to China, Hong Kong and Singapore.
Qantas secondary carrier Jetstar will cut back services by 14%.
The airline said, however, the impact of the cuts would be offset by a reduction in fuel prices worldwide, also caused by… [+1942 chars]",the-washington-post,The Washington Post
Associated Press,Japan's health ministry says 2 elderly cruise ship passengers who were hospitalized with viral infection have died,Japan's health ministry says 2 elderly cruise ship passengers who were hospitalized with viral infection have died,https://www.washingtonpost.com/world/asia_pacific/japans-health-ministry-says-2-elderly-cruise-ship-passengers-who-were-hospitalized-with-viral-infection-have-died/2020/02/19/d5ce855e-5392-11ea-80ce-37a8d4266c09_story.html,,2020-02-20T03:41:11Z,"TOKYO Japans health ministry says 2 elderly cruise ship passengers who were hospitalized with viral infection have died.
Copyright 2020 The Associated Press. All rights reserved. This material may not be published, broadcast, rewritten or redistributed witho… [+13 chars]",the-washington-post,The Washington Post
Josh Dawsey,"In speech, Mulvaney admits Republicans are hypocritical on deficits","The acting White House chief of staff commented on impeachment and “deep state” in his address to the Oxford Union, according to audio obtained by The Post.",https://www.washingtonpost.com/politics/in-speech-mulvaney-admits-republicans-are-hypocritical-on-deficits/2020/02/19/28546c84-5385-11ea-9e47-59804be1dcfb_story.html,https://www.washingtonpost.com/resizer/p4Tcn9mg-TJWWWKyQ03svLzLNXI=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/HRITVMBRSII6VFY3IO7MH74YMA.jpg,2020-02-20T03:30:17Z,"Mulvaney, who ran the Office of Management and Budget before taking the acting chief of staff role, said that he found the growing deficit which reached almost $1 trillion in 2019, soaring under the Trump era extraordinarily disturbing but that neither party,… [+7172 chars]",the-washington-post,The Washington Post
Yanan Wang | AP,China says number of new virus cases rose by just 394,"China says the number the of new virus cases rose by just 394 from the previous day, with a rise in the death of 114",https://www.washingtonpost.com/world/asia_pacific/china-says-number-of-new-virus-cases-rose-by-just-394/2020/02/19/5f81adf2-538a-11ea-80ce-37a8d4266c09_story.html,,2020-02-20T02:40:37Z,"The new daily figure is a notable drop from the 1,749 cases recorded the previous day.
Inspectors in protective suits went door-to-door Wednesday in Wuhan to try to find every infected person. This must be taken seriously, said Wang Zhonglin, the citys newly… [+3106 chars]",the-washington-post,The Washington Post
