author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Ashley Parker,Police report of suicide threat by former Trump campaign manager includes domestic abuse allegations,"His wife told police that Brad Parscale had physically abused her, and officials say she had visible bruising and scratches.",https://www.washingtonpost.com/politics/parscale-suicide-threat-abuse/2020/09/28/34644958-01aa-11eb-8879-7663b816bfa5_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/ACVNKJQB5UI6XCL5HJRADVTEH4.jpg&w=1440,2020-09-29T00:45:54Z,"Parscale was ultimately transported to Broward Health Medical Center under the Baker Act, a Florida law that allows authorities to detain a person they think poses a danger to themselves.
Fort Laude… [+7210 chars]",the-washington-post,The Washington Post
David A. Fahrenthold,How Trump used the U.S. tax code to his benefit in three ways,Tax law experts say Trump’s company ventured into complex legal territory.,https://www.washingtonpost.com/politics/tax-trump-legal-experts/2020/09/28/4142dd44-01c6-11eb-b7ed-141dd88560ea_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/TA7OJDAB3AI6XIW3IF6N35EBNI.jpg&w=1440,2020-09-29T00:11:38Z,"But the Times story also revealed three arrangements in which Trumps company had used the U.S. tax code to its benefit to lower Trumps taxes, or to make the IRS refund tens of millions in taxes he al… [+5323 chars]",the-washington-post,The Washington Post
Carolyn Hax,"Carolyn Hax: He was the best man she ever met, but not the best match","4 years on, she still has acute what-ifs. But what if she were in a marriage without a spark?",https://www.washingtonpost.com/lifestyle/advice/carolyn-hax-he-was-the-best-man-she-ever-met-but-not-the-best-match/2020/09/28/8a29a4d8-f9d9-11ea-89e3-4b9efa36dc64_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/O4WOSTQBTII6XOJOAKLHN6PL5Q.jpg&w=1440,2020-09-29T03:59:00Z,"I recently asked him if he'd consider dating again, and he said he's moved on and is happier now. 
Is this a sign that breaking up was actually the right thing to do? Or did I make a huge, life-alte… [+2258 chars]",the-washington-post,The Washington Post
Antonia Farzan,Live updates: Global coronavirus death toll tops 1 million as U.N. chief warns that ‘misinformation kills’ - The Washington Post,"<ol><li>Live updates: Global coronavirus death toll tops 1 million as U.N. chief warns that ‘misinformation kills’  The Washington Post
</li><li>Covid-19 Has Now Killed More Than 1 Million People Worldwide  Forbes
</li><li>Global coronavirus deaths surpass …",https://www.washingtonpost.com/nation/2020/09/29/coronavirus-covid-live-updates-us/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://d1i4t8bqe7zgj6.cloudfront.net/09-24-2020/t_3582d6f6be124e1990c91490e7567fcc_name_Draft_00_03_47_23_Still014.jpg&w=1440,2020-09-29T04:50:00Z,"The loss of 1 million lives to covid-19 is an agonizing milestone and a a mind-numbing figure, U.N. Secretary General António Guterres said Monday. 
The global community reached the grim milestone l… [+984 chars]",the-washington-post,The Washington Post
Scott Clement,Post-ABC poll: Biden leads Trump in battleground state of Pennsylvania,Joe Biden runs strong in Philadelphia suburbs and is competitive in western Pennsylvania. President Trump has big margins in central and northeastern parts of the state.,https://www.washingtonpost.com/politics/2020/09/29/biden-trump-pennsylvania-poll/,https://www.washingtonpost.com/resizer/9NxFKIoyTcNfCbY2f2YlAOWpgQQ=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/J3KEZMABUEI6XOJOAKLHN6PL5Q.jpg,2020-09-29T04:01:57Z,"Former vice president Joe Biden leads President Trump in the contested battleground of Pennsylvania, buoyed by strong support in the Philadelphia suburbs and his competitiveness in the states western… [+16780 chars]",the-washington-post,The Washington Post
Glenn Kessler,"Trump, Biden and the facts: The tale of the tape","Trump is the heavyweight champion of falsehoods. Biden is no slouch, but more in the middleweight or welterweight class.",https://www.washingtonpost.com/politics/2020/09/29/trump-biden-falsehoods-tale-tape/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/FQARZPABYAI6XOJOAKLHN6PL5Q.jpg&w=1440,2020-09-29T07:00:30Z,"But not all falsehoods are equal, and there are significant differences between the two men in how they mangle the facts. Heres the tale of the tape in how the two men measure up before their first p… [+15433 chars]",the-washington-post,The Washington Post
Niha Masih,"Amnesty International to cease work in India, citing government harassment",The group's bank accounts were frozen and executives interrogated by authorities,https://www.washingtonpost.com/world/asia_pacific/india-amnesty-international-harassment/2020/09/29/62ad452c-01bd-11eb-b92e-029676f9ebec_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/UQFTQ7ACDMI6XN7NCQO5RBLA5I.jpg&w=1440,2020-09-29T06:26:48Z,"The government is treating human rights organizations like criminal enterprises and dissenting individuals as criminals without any credible evidence, said Avinash Kumar, executive director of Amnest… [+2435 chars]",the-washington-post,The Washington Post
Hannah Knowles,Kentucky attorney general will share Breonna Taylor grand jury recording after juror calls for release - The Washington Post,"<ol><li>Kentucky attorney general will share Breonna Taylor grand jury recording after juror calls for release  The Washington Post
</li><li>Vice News releases body camera video that purports to show moments after officers raided Breonna Taylor's apartment  …",https://www.washingtonpost.com/nation/2020/09/28/breonna-taylor-grand-juror/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/XR5X3WX7MUI6VMHEGUHE4YGMSE.jpg&w=1440,2020-09-29T09:59:00Z,"The attorney general said he will provide the information Wednesday on a judges order, despite concerns the release could compromise an ongoing investigation and cause other repercussions. Lawyers fo… [+5375 chars]",the-washington-post,The Washington Post
Jaclyn Peiser,‘This could have been a Breonna Taylor:’ Police stormed a Black student’s dorm after a false report - Washington Post,"<ol><li>‘This could have been a Breonna Taylor:’ Police stormed a Black student’s dorm after a false report  Washington Post
</li><li>Police storm dorm room of Black student after family says white students made false claims  KPRC 2 Click2Houston
</li><li>S…",https://www.washingtonpost.com/nation/2020/09/29/sfa-black-student-police-false-report/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/PDVNMFUMOVHORJITLREH5U32AY.png&w=1440,2020-09-29T09:14:00Z,"But soon after the 3 a.m. raid, police said the accusation against 17-year-old Evans was made up.
Two weeks later, Evanss family members said they are frustrated that the investigation is still ongo… [+3383 chars]",the-washington-post,The Washington Post
"Christina L. Boyd, Paul M. Collins Jr., Lori A. Ringhand",Senators treat female Supreme Court nominees differently. Here’s the evidence.,Our research looks at every question and every answer in these confirmation hearings since 1939.,https://www.washingtonpost.com/politics/2020/09/29/senators-treat-female-supreme-court-nominees-differently-heres-evidence/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/DN43MQABXAI6XOJOAKLHN6PL5Q.jpg&w=1440,2020-09-29T09:00:56Z,"1. Senators do a good job asking nominees the questions Americans want them to ask
One of the consequences of giving Supreme Court justices life tenure is that it largely removes them from democrati… [+5587 chars]",the-washington-post,The Washington Post
