author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Isaac Stanley-becker,"As nationwide protests tip into mayhem, some point at white instigators",An arrest warrant for a 20-year-old white man accused of inciting riots in Pittsburgh sheds light on how some protests for racial justice create opportunity for pandemonium.,https://www.washingtonpost.com/national/protests-white-instigators/2020/06/01/b916bd98-a426-11ea-bb20-ebf0921f3bbd_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/M3KZK7FEJEI6VOZA5PYJEHZ3XU.jpg&w=1440,2020-06-02T01:47:11Z,"What he was doing, authorities later alleged, was inciting riots on Saturday as the city like dozens of others across America was swept up in sustained unrest over the death of a black man in police … [+9674 chars]",the-washington-post,The Washington Post
Samy Magdy | AP,UN: Libya's warring sides have agreed to restart peace talks,The United Nations says Libya's warring factions have agreed to resume cease-fire talks,https://www.washingtonpost.com/world/europe/un-libyas-warring-sides-have-agreed-to-restart-peace-talks/2020/06/01/06776f74-a472-11ea-898e-b21b9a83f792_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-02T01:40:23Z,"Delegates from the rivals, Khalifa Hifters east-based forces and militias allied with the U.N.-supported government in Tripoli, will conduct the talks through video calls because of the pandemic, the… [+2761 chars]",the-washington-post,The Washington Post
Tom Jackman,"Live updates: D.C. braces for more protests, unrest; curfew to begin at 7 p.m. - The Washington Post","<ol><li>Live updates: D.C. braces for more protests, unrest; curfew to begin at 7 p.m.  The Washington Post
</li><li>DC protests over death of George Floyd unfurl into 4th day  WTOP
</li><li>Buildings around White House board up, protect valuables amid poss…",https://www.washingtonpost.com/dc-md-va/2020/06/01/dc-protest-george-floyd-white-house/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/HY63HPFELMI6VCMOWINZVA7XSI.jpg&w=1440,2020-06-02T01:19:56Z,"A group of hundreds of protesters marched through the streets of downtown Washington on Monday afternoon, chanting Black Lives Matter! and slogans denouncing President Trump as they approached his ho… [+3257 chars]",the-washington-post,The Washington Post
Diane Jeantet and David Biller | AP,South America ignores Europe and reopens as virus peak nears,"South American countries have begun easing COVID-19 restrictions even as the region hurtles toward its viral peak, disregarding the example set by European nations that were battered earlier by the virus",https://www.washingtonpost.com/world/the_americas/south-america-ignores-europe-and-reopens-as-virus-peak-nears/2020/06/01/dd7eac16-a46e-11ea-898e-b21b9a83f792_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-02T01:17:47Z,"Rolling back measures runs counter to Europes approach of waiting for the worst to pass before resuming activity, and South America trails much further behind on its viral curve. Even European nation… [+6154 chars]",the-washington-post,The Washington Post
Felicia Sonmez,"Democrats assail Trump’s threat to deploy military as ‘un-American,’ ‘fascist’","Trump’s remarks Monday night triggered a firestorm of criticism from Democrats, several of whom denounced his threat to deploy the military domestically as the behavior of a would-be authoritarian leader.",https://www.washingtonpost.com/politics/democrats-assail-trumps-threat-to-deploy-military-as-un-american-fascist/2020/06/01/641a4b66-a46c-11ea-b619-3f9133bbb482_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-02T01:16:42Z,"It is un-American to use our service members to dominate civilians, as both the President and Secretary of Defense have suggested, House Armed Services Committee Chairman Adam Smith (D-Wash.) said in… [+1995 chars]",the-washington-post,The Washington Post
Associated Press,Egypt's former PM faces torture allegations in Washington DC,"Mohammed Soltan, a U.S. citizen imprisoned and tortured for 21 months in Egyptian prison, is using the American court system to accuse Egypt's former prime minister of crimes against humanity",https://www.washingtonpost.com/world/the_americas/egypts-former-pm-faces-torture-allegations-in-washington-dc/2020/06/01/6913337a-a46d-11ea-898e-b21b9a83f792_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-02T01:07:22Z,"But on Monday, Soltan, a 32-year-old U.S. citizen now living in Virginia, used a little-known federal statute to accuse former Egyptian prime minister Hazem el-Beblawi of crimes against humanity.
Th… [+3228 chars]",the-washington-post,The Washington Post
DÁnica Coto | AP,Puerto Rico overhauls 1930 civil code amid sharp criticism,"For the first time in nearly a century, Puerto Rico is overhauling a series of laws that regulate rights in the U.S. territory including marriage, abortion and property ownership without having held any public hearings",https://www.washingtonpost.com/world/the_americas/puerto-rico-overhauls-1930-civil-code-amid-sharp-criticism/2020/06/01/157e6d5c-a46c-11ea-898e-b21b9a83f792_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-02T00:57:52Z,"We will never have a civil code with 100% consensus, she said as she defended the new code, adding there will always be room to improve or change it.
Vázquez said she consulted numerous experts incl… [+1919 chars]",the-washington-post,The Washington Post
Michelle Boorstein,Episcopal bishop on President Trump: ‘Everything he has said and done is to inflame violence’,Rev. Mariann Budde says she is “outraged” that police cleared protesters from in front of St. John’s Church so president could visit.,https://www.washingtonpost.com/religion/bishop-budde-trump-church/2020/06/01/20ca70f8-a466-11ea-b619-3f9133bbb482_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/BLQMVXFEMQI6VNDTASIFWGXYFM.jpg&w=1440,2020-06-02T00:45:31Z,"Before heading to the church, where presidents have worshiped since the days of James Madison, President Trump gave a speech at the White House emphasizing the importance of law and order.
Federal p… [+2701 chars]",the-washington-post,The Washington Post
"Joel Achenbach, Ariana Eunjung Cha, Ben Guarino, Chelsea Janes",Experts dispute reports that coronavirus is becoming less lethal - The Washington Post,"<ol><li>Experts dispute reports that coronavirus is becoming less lethal  The Washington Post
</li><li>Italian doctor says new coronavirus may be losing its potency  Reuters
</li><li>Virus still potent says WHO, after claim by Italian doctor  msnNOW
</li><…",https://www.washingtonpost.com/health/experts-dispute-reports-coronavirus-is-becoming-less-lethal/2020/06/01/8f8ace7c-a432-11ea-b619-3f9133bbb482_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/LNCAYLVENUI6VB2FJ7RXSHTV5U.jpg&w=1440,2020-06-02T00:38:58Z,"Alberto Zangrillo, head of San Raffaele Hospital in Milan, roiled the global public health community on Sunday when he told RAI, the national TV station, that the virus clinically no longer exists in… [+6339 chars]",the-washington-post,The Washington Post
"Tim Carman, Emily Heil","In the protests over George Floyd’s death, restaurants become flash points of class disparity - The Washington Post","The protesters and their graffiti have issued messages of economic frustration, some directed at high-end restaurants and their diners.",https://www.washingtonpost.com/news/voraciously/wp/2020/06/01/in-the-protests-over-george-floyds-death-restaurants-become-flash-points-of-class-disparity/,https://www.washingtonpost.com/resizer/E-vRblArxwbd5heIT52agX5TcXg=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/HTKPKB4QTU4XFMSR7S6IINRI4M.jpg,2020-06-02T00:26:56Z,"Brasserie Beck reopened its patio on Saturday afternoon for the first time since March, when the coronavirus pandemic shut down restaurants across Washington. Chef and owner Robert Wiedmaier had 100 … [+9304 chars]",the-washington-post,The Washington Post
Philip Rucker,"Trump mobilizes military, threatens to use troops to quell protests across U.S.",Military police fired tear gas and rubber bullets at a peaceful protest near the White House while the president delivered a Rose Garden address on Monday.,https://www.washingtonpost.com/politics/trump-mobilizes-military-threatens-to-use-troops-to-quell-protests-across-us/2020/06/01/10212832-a416-11ea-bb20-ebf0921f3bbd_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/FXBFTIFEM4I6VOZA5PYJEHZ3XU.jpg&w=1440,2020-06-02T00:25:11Z,"Speaking publicly about the crisis for the first time since Saturday afternoon, Trump in the Rose Garden called those who have clashed with police, destroyed private property and looted professional … [+8016 chars]",the-washington-post,The Washington Post
David A. Fahrenthold,Cities brace for another night of chaotic protests against police violence,"An autopsy finds George Floyd’s cause of death was “asphyxiation from sustained pressure,” family lawyers say.",https://www.washingtonpost.com/politics/cities-brace-for-another-night-of-chaotic-protests-against-police-violence/2020/06/01/3726cdf2-a442-11ea-b473-04905b1af82b_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/NZOSKUVELEI6VNDTASIFWGXYFM.jpg&w=1440,2020-06-02T00:18:03Z,"On Monday, Floyds family released the results of an independent autopsy, which found that Floyds cause of death was asphyxiation from sustained pressure, family lawyers said.
Essentially, George die… [+6434 chars]",the-washington-post,The Washington Post
Tarkor Zehn,"George Floyd’s death was a homicide, according to two autopsies","The county’s autopsy determined Floyd died of “cardiopulmonary arrest,” but a family-commissioned autopsy found he died of “asphyxiation from sustained pressure.”",https://www.washingtonpost.com/politics/george-floyds-death-was-a-homicide-according-to-two-autopsies/2020/06/01/1d5b313a-a43b-11ea-bb20-ebf0921f3bbd_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/EEW5LHFEIAI6VCMOWINZVA7XSI.jpg&w=1440,2020-06-02T00:09:54Z,"The official results contrast with an independent autopsy commissioned by Floyds family, which was released earlier Monday. That autopsy, conducted by former New York City medical examiner Michael Ba… [+7212 chars]",the-washington-post,The Washington Post
