author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Valerie Strauss,"Betsy DeVos calls low history and civics marks ‘stark and inexcusable,’ but are NAEP scores worth fretting?","The scores are low, as usual, and some reactions are hyperbolic, as usual.",https://www.washingtonpost.com/education/2020/04/23/betsy-devos-calls-low-history-civics-marks-stark-inexcusable-are-naep-scores-worth-fretting/,,2020-04-24T01:58:58Z,"Results from National Assessment of Educational Progress exams, given in 2018 to eighth-graders in different parts of the country, revealed scores not unlike those we have seen for several decades on these same exams:
<ul><li>Of the 16,400 eighth-graders who… [+7619 chars]",the-washington-post,The Washington Post
"Andrew Freedman, Jason Samenow",White House promotes new lab results suggesting heat and sunlight slow coronavirus,"A lab study shows the coronavirus doesn't survive as long in hot, humid weather and under UV light.",https://www.washingtonpost.com/weather/2020/04/23/lab-study-coronavirus-summer-weather/,,2020-04-24T01:27:22Z,"President Trump and Vice President Pence showcased emerging laboratory evidence on Wednesday that suggest the spread of the novel coronavirus may ebb during the upcoming summer months, owing to how the virus interacts with ultraviolet light as well as heat an… [+6699 chars]",the-washington-post,The Washington Post
Kevin Freking | AP,"Trump showcases idea heat, humidity could help fight virus","The White House is showcasing what it calls ""emerging"" research on the benefits of sunlight and humidity in diminishing the threat of the coronavirus as President Donald Trump encourages states to move to reopen their economies",https://www.washingtonpost.com/world/national-security/trump-showcases-idea-heat-humidity-could-help-fight-virus/2020/04/23/4167ca4e-85c7-11ea-81a3-9690c9881111_story.html,,2020-04-24T01:02:24Z,But William Bryan of the Department of Homeland Security said at a White House briefing that there are emerging results from new research that suggest solar light has a powerful effect in killing the virus on surfaces and in the air. He said scientists have s… [+3203 chars],the-washington-post,The Washington Post
Amber Phillips,3 takeaways from Thursday’s White House coronavirus briefing,"Sunlight can kill the virus more quickly, and Trump sounds open to letting states and cities go bankrupt.",https://www.washingtonpost.com/politics/2020/04/23/white-house-coronaivrus-briefing-takeaways/,,2020-04-24T00:54:16Z,"Health officials and scientists suspected that the virus could die at a much faster pace with exposure to higher temperatures and humidity. But when you add sunlight to that, the half-life of the virus (how long it takes to become reduced in half) is minutes,… [+4048 chars]",the-washington-post,The Washington Post
Sam McNeil | AP,Leaving Wuhan: Getting into virus-hit city was the easy part,Getting into Wuhan was the easy part as new infections fell to almost zero and travel restrictions were relaxed,https://www.washingtonpost.com/world/asia_pacific/leaving-wuhan-getting-into-virus-hit-city-was-the-easy-part/2020/04/23/0ff43c98-85c4-11ea-81a3-9690c9881111_story.html,,2020-04-24T00:39:32Z,"Wuhan has gained notoriety as the origin of the disease but it has a long history as a fulcrum of change in China, a nation 1.4 billion and the worlds second largest economy.
On Oct. 10, 1911, an outbreak of serious revolutionary movement erupted in the port… [+4626 chars]",the-washington-post,The Washington Post
Jerry Brewer,"Ron Rivera, Jack Del Rio know something about great pass rushers. Enter Chase Young.",The Ohio State star could be just the type of foundational player the defensive-minded coaches need to build a fearsome front seven.,https://www.washingtonpost.com/sports/2020/04/23/redskins-jerry-brewer-chase-young/,,2020-04-24T00:33:57Z,"Lets start with Del Rio, the new defensive coordinator who tends to land minutes before the next great sack oligarch arrives.
The 2020 NFL draft: Everything you need to know
In 2002, when he became a coordinator for the first time, the Carolina Panthers draft… [+5654 chars]",the-washington-post,The Washington Post
Les Carpenter,Redskins select Chase Young with NFL draft’s second overall pick,"Ron Rivera made Young, the Ohio State pass rusher who starred for DeMatha High School and was considered to be the draft's best player, his first pick as Washington's coach.",https://www.washingtonpost.com/sports/2020/04/23/redskins-draft-chase-young/,,2020-04-24T00:33:49Z,"Young, who is from Cheltenham, Md. and went to DeMatha High School, is considered by many evaluators to be the best player in this years draft and one of the most talented pass rushers to come along in recent years. He will join a defensive front that now has… [+2477 chars]",the-washington-post,The Washington Post
Associated Press,Panama's gender-based quarantine problem for transsexuals,Panama's mandatory coronavirus quarantine that divides the days people can go out for essentials by gender has led to harassment and discrimination of members of the country's transsexual population,https://www.washingtonpost.com/world/the_americas/panamas-gender-based-quarantine-problem-for-transsexuals/2020/04/23/fb3d5460-85be-11ea-81a3-9690c9881111_story.html,,2020-04-24T00:03:10Z,The group said it has documented cases of transsexuals being harassed whether they ran errands on days designated for their sexual identity or on days based on the gender listed on their national identification. It said harassment included being turned away a… [+550 chars],the-washington-post,The Washington Post
Carolyn Hax,Carolyn Hax: Why is she the friend who initiates everything? Don’t get her started!,Should a Type A just accept the fact that everything starts with her?,https://www.washingtonpost.com/lifestyle/advice/carolyn-hax-why-is-she-the-friend-who-initiates-everything-dont-get-her-started/2020/04/23/de8c479c-7b80-11ea-9bee-c5bf9d2e3288_story.html,,2020-04-24T03:59:00Z,"Hi, Carolyn: I wonder if you can help me sort out the hurt and anger I have come to feel in some of my friendships. I find myself often being the initiator for getting together with my peers. In general I'm a leader type, confident, extroverted. I typically r… [+2822 chars]",the-washington-post,The Washington Post
Rob Gillies | AP,Official: Canada shooting erupted after domestic dispute,"A Canadian police official says the country's worst mass shooting started as a domestic dispute between the gunman and his girlfriend, who survived the attack",https://www.washingtonpost.com/world/the_americas/official-canada-shooting-erupted-after-domestic-dispute/2020/04/23/fb09f8b6-85d9-11ea-81a3-9690c9881111_story.html,,2020-04-24T03:16:26Z,Police have said 51-year-old Gabriel Wortman acted alone in waging a shooting spree that killed at least 22 people across northern and central Nova Scotia. There are 16 crime scenes in five different rural communities throughout northern and central Nova Scot… [+1794 chars],the-washington-post,The Washington Post
