author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Steven Goff,"D.C. United survives crazy stretch, beats 10-man Inter Miami for first win","Just when it appeared D.C. was about to be in a two-goal deficit, VAR comes to rescue, resulting in a red card for the visiting expansion team and a two-goal swing in an eventual 2-1 victory.",https://www.washingtonpost.com/sports/2020/03/07/dc-united-survives-crazy-stretch-beats-10-man-inter-miami-first-win/,https://www.washingtonpost.com/resizer/Isrd6vjmHw-0EzkVf-IHGQbeCdU=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/SF7BFZDAZII6VLCQDBYB4FHANU.jpg,2020-03-08T01:36:52Z,"But in the space of about 10 minutes, United went from an apparent two-goal deficit to a one-goal lead.
From a second consecutive home defeat to start the MLS season to a satisfactory three points. From wondering whether the new attacking pieces were going t… [+5218 chars]",the-washington-post,The Washington Post
Darlene Superville and Diane Jeantet | AP,Venezuela on agenda for Trump's meeting with Brazil's leader,President Donald Trump is refusing to commit to continue holding off on hitting Brazil with tariffs on imports of its aluminum and steel,https://www.washingtonpost.com/world/national-security/venezuela-on-agenda-for-trumps-meeting-with-brazils-leader/2020/03/07/39620e9a-60dd-11ea-ac50-18701e14e06d_story.html,,2020-03-08T01:36:26Z,"In a tweet in December, Trump accused Bolsonaros government of hurting American farmers by manipulating its currency. He pledged to slap tariffs on Brazilian aluminum and steel, but withdrew the threat days later.
We have a very good relationship as to tarif… [+4748 chars]",the-washington-post,The Washington Post
Associated Press,Chinese hotel used to observe virus contacts collapses,Dozens of people remain trapped in a collapsed hotel in southeastern China that was being used for medical observation of people who had contact with coronavirus patients,https://www.washingtonpost.com/world/asia_pacific/chinese-hotel-used-to-observe-virus-contacts-collapses/2020/03/07/45229d68-60dc-11ea-ac50-18701e14e06d_story.html,https://www.washingtonpost.com/resizer/2CjPNwqvXHPS_2RpuRTKY-p3eVo=/1484x0/www.washingtonpost.com/pb/resources/img/twp-social-share.png,2020-03-08T01:29:36Z,"BEIJING Dozens of people remained trapped Sunday in a collapsed hotel in southeastern China that was being used for medical observation of people who had contact with coronavirus patients.
Forty-three people had been pulled from the rubble of the Xinjia Expr… [+1432 chars]",the-washington-post,The Washington Post
Darlene Superville | AP,Trump 'not concerned' as coronavirus cases rise in DC area,President Donald Trump says he isn't concerned that the coronavirus is getting closer to the nation's capital and the White House,https://www.washingtonpost.com/world/national-security/trump-not-concerned-as-coronavirus-cases-rise-in-dc-area/2020/03/07/b93cd608-60d9-11ea-ac50-18701e14e06d_story.html,,2020-03-08T01:11:23Z,"Asked if he was concerned about the virus getting closer, Trump said: No, Im not concerned at all. No, Im not. Weve done a great job.
When asked whether his thousand person campaign rallies would would continue in light of the CPAC case, the president replie… [+1172 chars]",the-washington-post,The Washington Post
Maria Verza | AP,Mexican women to 'disappear' for a day to protest violence,A call for Mexico's women to strike Monday has captured growing interest after a year of increasingly heated and frequent protests against gender violence,https://www.washingtonpost.com/world/the_americas/mexican-women-to-disappear-for-a-day-to-protest-violence/2020/03/07/f62056b0-60d6-11ea-ac50-18701e14e06d_story.html,,2020-03-08T00:51:36Z,"The discussion has gone beyond the usual circles of feminist collectives, public figures and social networks to become a conversation topic in the streets of Mexico, even for those who dont feel empowered to skip work.
Marta Patricia Ramírez, a housewife, sa… [+3878 chars]",the-washington-post,The Washington Post
Colby Itkowitz,"Coronavirus continues its rapid spread, confounding efforts by global leaders","Coronavirus continues its rapid spread, confounding efforts by global leaders washingtonpost.com",https://www.washingtonpost.com/health/2020/03/07/coronavirus-continues-its-rapid-spread-confounding-efforts-by-global-leaders/,https://www.washingtonpost.com/resizer/aeR7M0HsbYW31o3KtGOZjZ0_PEI=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/QMQPJRTAWMI6VLCQDBYB4FHANU.jpg,2020-03-08T00:21:45Z,"The viruss exact reach remains unknown. Late Saturday, the American Conservative Union announced that an individual who attended the Conservative Political Action Conference less than two weeks ago had tested positive for the virus. President Trump, Vice Pres… [+8067 chars]",the-washington-post,The Washington Post
Associated Press,Argentina announces first coronavirus death in Latin America,"Health authorities in Argentina say a 64-year-old patient has died as a result of the new coronavirus, the first such death reported in Latin America",https://www.washingtonpost.com/world/the_americas/argentina-announces-first-coronavirus-death-in-latin-america/2020/03/07/3fa21c2a-60d1-11ea-ac50-18701e14e06d_story.html,,2020-03-08T00:10:42Z,"The patient, who suffered kidney failure, already had diabetes, hypertension and bronchitis before being infected with the virus, a statement said. He had been in intensive care since being admitted to a public hospital Wednesday.
Officials said the man was … [+788 chars]",the-washington-post,The Washington Post
Jenna Portnoy,Coronavirus in the DMV: What you need to know - The Washington Post,Coronavirus in the DMV: What you need to know The Washington Post Gov. Hogan: Patients with coronavirus had ‘concerning’ public interactions WTOP Governor: Maryland coronavirus cases linked to Egyptian cruise and Texas cases USA TODAY Three more coronavirus i…,https://www.washingtonpost.com/dc-md-va/2020/03/07/maryland-virginia-dc-coronavirus/,https://www.washingtonpost.com/resizer/himFlqqW1ttIMErLBMWuH4CiBeU=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/4MAPRNDABYI6VLCQDBYB4FHANU.jpg,2020-03-08T03:03:59Z,"Hospitals and health agencies are stocking up on protective equipment and testing kits, public transit systems are adding new cleaning protocols, and officers and school systems are making plans to operate remotely if necessary. Here are answers to frequently… [+4877 chars]",the-washington-post,The Washington Post
Michael Balsamo and Darlene Superville | AP,Officials confirm first coronavirus case in nation's capital,"Officials in Washington, D",https://www.washingtonpost.com/world/national-security/officials-confirm-first-coronavirus-case-in-nations-capital/2020/03/07/03a9ac70-60e9-11ea-ac50-18701e14e06d_story.html,,2020-03-08T03:00:50Z,"With his test yielding presumptive positive, D.C. Health has started its investigation in keeping with CDC guidelines, Bowser said. The investigation includes tracing the mans movements, though the mayor declined to say where in Washington the man lived.
Vir… [+3413 chars]",the-washington-post,The Washington Post
,"Live updates: Italy to lock down Milan, Venice and more to contain coronavirus; U.S. cases pass 400","The measures in Italy, the most drastic outside of China, place significant restrictions in a broad area that is the country's economic engine.",https://www.washingtonpost.com/world/2020/03/08/coronavirus-live-updates/,https://www.washingtonpost.com/resizer/LkBm4qatvW0H9iYdOtRnIH3W3b4=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/ICHITNDAZEI6VLCQDBYB4FHANU.jpg,2020-03-08T05:30:23Z,"Vermont health officials on Saturday night reported the states first coronavirus case.
The patient is an adult who tested presumptive positive, meaning the lab results were awaiting confirmation from the Centers for Disease Control and Prevention, according … [+1030 chars]",the-washington-post,The Washington Post
Carolyn Hax,Carolyn Hax: Fiance is in�trac�table about changing his timetable on having kids,She worries that fertility issues will arise and the window of opportunity will close on her.,https://www.washingtonpost.com/lifestyle/style/carolyn-hax-fiance-is-intractable-about-changing-his-timetable-on-having-kids/2020/03/04/9bb3c914-5a6e-11ea-ab68-101ecfec2532_story.html,https://www.washingtonpost.com/resizer/l2W_ghzq425dlvnyW-8Mlc75G0s=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/EZMRHWS4YII6VLCQDBYB4FHANU.jpg,2020-03-08T04:59:00Z,"My future husband resents this idea, as he feels it is a way of letting outside drama infect our marriage. He definitely wants children but doesn't want to start worrying about it yet, since he thinks infertility has corroded my sisters' marriages. 
I don't … [+3813 chars]",the-washington-post,The Washington Post
Jon Gambrell | AP,"Mideast stock markets sharply drop on oil, coronavirus fears",Stocks markets in the Mideast are suffering sharp drops in early trading over fears about the new coronavirus and falling demand for crude oil,https://www.washingtonpost.com/world/middle_east/mideast-stock-markets-sharply-drop-on-oil-coronavirus-fears/2020/03/08/763226aa-610c-11ea-ac50-18701e14e06d_story.html,,2020-03-08T07:14:34Z,"OPEC and key ally Russia failed to agree on a cut to oil production Friday. That saw crude oil prices, the bedrock commodity of the Mideast, drop. Benchmark Brent crude sold Sunday for around $45 a barrel, down some 11% from the year prior.
The demand for oi… [+1372 chars]",the-washington-post,The Washington Post
Glenn Kessler,Sanders versus Biden on Social Security: a guide to the claims,"Bernie Sanders keeps attacking Joe Biden for decades-old statements on Social Security, but these snippets are missing important context",https://www.washingtonpost.com/politics/2020/03/08/sanders-versus-biden-social-security-guide-claims/,https://www.washingtonpost.com/resizer/1Bnr5czz-ZGGtzMHAM8rf4nJWfk=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/5QRRT3DAWEI6VLCQDBYB4FHANU.jpg,2020-03-08T07:00:48Z,"Regular readers of The Fact Checker know that we often warn about campaign attacks that highlight certain votes or comments that are so old, as they often lack context. Overall, Sanders offers a misleading portrayal. So heres a guide to these statements.
In … [+11288 chars]",the-washington-post,The Washington Post
Travis M. Andrews,SNL's cold open features the real Elizabeth Warren meeting Kate McKinnon’s Elizabeth Warren,SNL's cold open features the real Elizabeth Warren meeting Kate McKinnon’s Elizabeth Warren washingtonpost.com,https://www.washingtonpost.com/arts-entertainment/2020/03/08/snl-elizabeth-warren-kate-mckinnon/,https://www.washingtonpost.com/resizer/woqiabVNwqXvt-BA2RYIpFZetGI=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/AWPUDHYVWVHO7MSBIQD3U7K6BI.jpg,2020-03-08T06:09:15Z,"At first glance, the sketch felt like another by-the-numbers open. It relied on a new trick the shows been employing lately by setting it as a Fox News show. This time it was The Ingraham Angle, featuring McKinnon as the eponymous host who wants to assure the… [+3472 chars]",the-washington-post,The Washington Post
