author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Josh Dawsey,"Former Trump campaign manager taken to hospital after reported suicide attempt, reports","“Brad Parscale is a member of our family and we all love him. We are ready to support him and his family in any way possible,” Trump campaign spokesman Tim Murtaugh said in a statement.",https://www.washingtonpost.com/politics/trump-parscale-police/2020/09/27/356f861a-0127-11eb-a2db-417cddf4816a_story.html,https://www.washingtonpost.com/resizer/2CjPNwqvXHPS_2RpuRTKY-p3eVo=/1484x0/www.washingtonpost.com/pb/resources/img/twp-social-share.png,2020-09-28T01:23:16Z,"Brad Parscale is a member of our family and we all love him. We are ready to support him and his family in any way possible, Trump campaign manager Tim Murtaugh said in a statement.
Parscale continu… [+1081 chars]",the-washington-post,The Washington Post
Emma Brown,"Amy Coney Barrett, Supreme Court nominee, spoke at program founded to inspire a ‘distinctly Christian worldview in every area of law’","Her role as a speaker at the training program for Christian law students drew scrutiny when Trump nominated her to be a federal appellate judge, and it may do so again now.",https://www.washingtonpost.com/politics/coney-barrett-christian-law-fellowship-blackstone/2020/09/27/7ae41892-fdc5-11ea-b555-4d71a9254f4b_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/KCLDBBX54EI6VNKVJVY2SJKPJM.jpg&w=1440,2020-09-28T01:02:47Z,"Barrett was a paid speaker five times, starting in 2011, at the Blackstone Legal Fellowship, a summer program established to inspire a distinctly Christian worldview in every area of law, tax filings… [+14771 chars]",the-washington-post,The Washington Post
Rachel Lerman,Judge blocks TikTok ban in second ruling against Trump’s efforts to curb popular Chinese services - The Washington Post,"<ol><li>Judge blocks TikTok ban in second ruling against Trump’s efforts to curb popular Chinese services  The Washington Post
</li><li>Judge will rule on TikTok ban tonight  CNN
</li><li>Judge plans to decide on TikTok U.S. app store ban by end of day  CNB…",https://www.washingtonpost.com/technology/2020/09/27/tiktok-ban-injunction/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/RG6C54X6QUI6VMHEGUHE4YGMSE.jpg&w=1440,2020-09-28T00:23:00Z,"U.S. District Judge Carl Nichols, who was appointed to the bench by Trump in 2019, was not expected to make public his full ruling until Monday. He filed his decision publicly, but his full reasoning… [+4092 chars]",the-washington-post,The Washington Post
Anne Gearan,Democrats focus Supreme Court battle on fate of health-care law under Trump,"With little chance to derail the president’s nominee, Democrats try to make her potential action against the Affordable Care Act an election issue.",https://www.washingtonpost.com/politics/democrats-focus-supreme-court-battle-on-fate-of-health-care-law-under-trump/2020/09/27/e3a30568-00dc-11eb-897d-3a6201d6643f_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/PYNI6LABCMI6XOJOAKLHN6PL5Q.jpg&w=1440,2020-09-28T00:03:27Z,"Obamacare is terrible. It doesnt work. Weve made the best of it, Trump said at a White House news conference, one day after he had introduced Judge Amy Coney Barrett as his nominee to succeed the lat… [+6483 chars]",the-washington-post,The Washington Post
Michael Scherer,"With five weeks left, Trump plays defense in states he won in 2016","Democratic nominee Joe Biden, awash in campaign money, is spending freely in contested states and pressing his advantage among targeted groups.",https://www.washingtonpost.com/politics/trump-biden-election-map/2020/09/27/43052b02-ff67-11ea-b555-4d71a9254f4b_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/NO2WEXAAKEI6XMHEGUHE4YGMSE.jpg&w=1440,2020-09-28T00:01:55Z,"Biden has committed millions to advertising in Georgia and Iowa, where Trump won in 2016, while Trumps campaign continues to decrease his investment in other states, including New Hampshire and Michi… [+11876 chars]",the-washington-post,The Washington Post
Carolyn Hax,"Carolyn Hax: Ex’s child was stillborn. Bad time to ask, ‘Haven’t I suffered enough?’","She wants to extend her sympathy, but his family tells her not to.",https://www.washingtonpost.com/lifestyle/advice/carolyn-hax-exs-child-was-stillborn-bad-time-to-ask-havent-i-suffered-enough/2020/09/25/9249f344-f9d8-11ea-89e3-4b9efa36dc64_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/UVKSS7X7JYI6VMHEGUHE4YGMSE.jpg&w=1440,2020-09-28T03:59:00Z,"My second husband and I have a strong marriage and three kids. A few years ago, my first husband met a woman who was recently widowed and they got married. Everybody was happy for them, including us.… [+2391 chars]",the-washington-post,The Washington Post
Steven Goff,"D.C. United shows signs of life, but the result is familiar in a loss to New England","D.C. United gets an improved effort from some of its youngsters but loses, 2-0, to the New England Revolution.",https://www.washingtonpost.com/sports/2020/09/27/dc-united-new-england-revolution/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/G7BH6KQBFAI6XOJOAKLHN6PL5Q.jpg&w=1440,2020-09-28T02:40:25Z,"United (2-7-5) played well enough for a draw, which, during these dark days, is a small victory. Alas, Gustavo Bou and Adam Buksa scored in the last few minutes as the Revolution (5-3-6) dropped D.C.… [+4187 chars]",the-washington-post,The Washington Post
peony43,"Donald Trump sought control over his father’s will and estate, causing family crisis - Washington Post","“It was basically taking the whole estate and giving it to Donald,” Trump’s sister said in secretly recorded audio.",https://www.washingtonpost.com/graphics/2020/politics/donald-trump-father-will/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/S43N3IHYOQI6VBPXLFARRCUYZU.jpg&w=1200,2020-09-28T05:47:02Z,"Donald Trump was facing financial disaster in 1990 when he came up with an audacious plan to exert control of his fathers estate.
His creditors threatened to force him into personal bankruptcy, and … [+20764 chars]",the-washington-post,The Washington Post
Ishaan Tharoor,Trump's Supreme Court move deepens fears of an authoritarian power play,The overt politicization of high courts is a major reason why democracies backslide.,https://www.washingtonpost.com/world/2020/09/28/trumps-supreme-court-move-deepens-fears-an-authoritarian-power-play/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/VSLT56TKMEI6PK54UU2IAZZCQY.jpg&w=1440,2020-09-28T04:00:26Z,That may thrill Trumps base and the conservative legal movement that has seen the Trump administration fill numerous federal judicial positions with its ideological allies. But Trumps impact on the S… [+4959 chars],the-washington-post,The Washington Post
Jason Samenow,D.C.-area forecast: Warm today before heavy rain threat late Tuesday and Wednesday as it turns cooler,Nice stretch of fall weather likely Thursday into the weekend.,https://www.washingtonpost.com/weather/2020/09/28/forecast-dc-md-va/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/YB2GMKTY75EIDPR4C6OU2F3ZDU.jpg&w=1440,2020-09-28T09:00:56Z,"Get our daily forecasts on your Amazon Alexa device.
Today (Monday): Like the last two mornings, some patchy morning fog is likely. Skies gradually brighten as the morning wears on and we should end… [+2230 chars]",the-washington-post,The Washington Post
