author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Karla Adam,Three stabbed to death in attack in Britain that Boris Johnson calls 'appalling',"Three others were seriously injured at a park in Reading. A 25-year-old man was arrested on suspicion of murder, police said.",https://www.washingtonpost.com/world/three-stabbed-to-death-in-attack-in-britain-that-boris-johnson-calls-appalling/2020/06/20/d829de6a-b333-11ea-98b5-279a6479a1e4_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/GIY43BFTL4I6VD2WMPZYZGIAO4.jpg&w=1440,2020-06-21T01:34:24Z,British Prime Minister Boris Johnson tweeted: My thoughts are with all of those affected by the appalling incident in Reading and my thanks to the emergency services on the scene. Police said that th… [+1920 chars],the-washington-post,The Washington Post
Robert Klemko,Trump Tulsa rally brings day of verbal confrontations and boiling tempers but no violence,,https://www.washingtonpost.com/politics/hot-words-but-no-violence-as-trump-rallies-in-tulsa/2020/06/20/82bdd10c-b30b-11ea-8f56-63f38c990077_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/AIJZGIFTFYI6VGFVE6NGI6NB4Q.jpg&w=1440,2020-06-21T01:33:21Z,"The result was a day of finger-pointing and bullhorn-taunting, face-to-face screaming matches and boiling tempers under the sweltering Tulsa sun. Hundreds of supporters and critics filled downtown in… [+11964 chars]",the-washington-post,The Washington Post
"Gregory Scruggs, Meryl Kornfield","Police enter Seattle cop-free zone after shooting kills a 19-year-old, critically injures a man - The Washington Post","<ol><li>Police enter Seattle cop-free zone after shooting kills a 19-year-old, critically injures a man  The Washington Post
</li><li>Shooting inside Seattle's 'CHOP' zone proves it's 'chaos': Police union chief  Fox News
</li><li>Clueless in Seattle | TheH…",https://www.washingtonpost.com/nation/2020/06/20/chop-shooting-seattle/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/7HNXWQVTGEI6VGFVE6NGI6NB4Q.jpg&w=1440,2020-06-21T01:09:46Z,"Jones, who is black and lives on predominantly white Whidbey Island, 45 miles north of Seattle, has been in the city since June 5 protesting police violence.
That was the biggest Juneteenth Ive ever… [+8467 chars]",the-washington-post,The Washington Post
Jill Lawless | AP,3 slain in stabbing at UK park; police say motive unclear,"British police say three people were killed in a summer-evening stabbing attack in a park in the town of Reading, and add that it is ""not currently being treated as a terrorist incident.""",https://www.washingtonpost.com/world/europe/3-slain-in-stabbing-at-uk-park-police-say-motive-unclear/2020/06/20/ac7fd0fc-b357-11ea-98b5-279a6479a1e4_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-21T00:39:33Z,"The force says that officers are keeping an open mind as to the motivation for the incident and are being supported by colleagues from Counter Terrorism Policing South East.
___
THIS IS A BREAKING … [+3466 chars]",the-washington-post,The Washington Post
Associated Press,UK police say 3 people killed in stabbing attack in town of Reading; suspect arrested and no one else being sought,UK police say 3 people killed in stabbing attack in town of Reading; suspect arrested and no one else being sought,https://www.washingtonpost.com/world/europe/uk-police-say-3-people-killed-in-stabbing-attack-in-town-of-reading-suspect-arrested-and-no-one-else-being-sought/2020/06/20/5cba7b68-b356-11ea-98b5-279a6479a1e4_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-21T00:30:10Z,"LONDON UK police say 3 people killed in stabbing attack in town of Reading; suspect arrested and no one else being sought.
Copyright 2020 The Associated Press. All rights reserved. This material may… [+75 chars]",the-washington-post,The Washington Post
DeNeen L. Brown,Black leaders in Tulsa rush to cover up Black Wall Street memorials before planned tour by Pence,"Hours before the arrival of President Donald J. Trump for a campaign rally in Tulsa, Black Lives Matter activists call for calm.",https://www.washingtonpost.com/politics/2020/06/20/black-leaders-tulsa-rush-cover-up-black-wall-street-memorials-before-planned-tour-by-pence/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/2HNM75VTGMI6VGFVE6NGI6NB4Q.jpg&w=1440,2020-06-21T00:06:18Z,"Activists said they did not want Pence to use the historic district for a political event.
I just think his visit is an opportunity for a photo op, said community activist and educator Kristi Willia… [+5770 chars]",the-washington-post,The Washington Post
Carolyn Hax,Carolyn Hax: A new father has questions about when to discipline . . . his parents,They’re giving him the cold shoulder because of his son’s name.,https://www.washingtonpost.com/lifestyle/style/carolyn-hax-a-new-father-has-questions-about-when-to-discipline--his-parents/2020/06/17/80753b98-aced-11ea-a9d9-a81c1a491c52_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/23VCOIVPGYI6VGFVE6NGI6NB4Q.jpg&w=1440,2020-06-21T03:59:00Z,"Weeks later, Mom finally explains that Dad who still hasn't spoken to us felt humiliated over the name. She also said we should have known better and prepared them better (i.e., given them a chance t… [+4220 chars]",the-washington-post,The Washington Post
Amber Phillips,5 takeaways from Trump’s Tulsa rally,From ‘the ramp and the water’ to a familiar campaign strategy to 'Kung flu.',https://www.washingtonpost.com/politics/2020/06/20/takeaways-tulsa-trump-rally/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/U4GNTUFTIMI6VGFVE6NGI6NB4Q.jpg&w=1440,2020-06-21T03:28:44Z,"And at the rally, Trump threatened protesters again, this time with his own supporters: We had a bunch of maniacs come and sort of attack our city, Trump said of what had been nonviolent protests out… [+5715 chars]",the-washington-post,The Washington Post
Philip Bump,Trump spent one of every eight minutes in Tulsa complaining about coverage of his West Point speech,A speech meant to mark a triumphant return to the campaign trail was heavily focused on reenacting walking down a ramp and proving he could drink water.,https://www.washingtonpost.com/politics/2020/06/20/trump-spent-one-every-eight-minutes-tulsa-complaining-about-coverage-his-west-point-speech/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/GH36EVFTMQI6VGFVE6NGI6NB4Q.jpg&w=1440,2020-06-21T03:06:22Z,His is not the majority position on the subject; a Fox News poll determined that even a majority of Republicans think rallies shouldnt be held without proper precautions to halt the spread of the vir… [+4982 chars],the-washington-post,The Washington Post
Associated Press,China to establish national security bureau in Hong Kong,"China plans to establish a special bureau in Hong Kong to investigate and prosecute crimes considered threatening to national security, according to details of a controversial new national security law Beijing is imposing on the semi-autonomous territory",https://www.washingtonpost.com/world/asia_pacific/china-to-establish-national-security-bureau-in-hong-kong/2020/06/20/a458b322-b365-11ea-98b5-279a6479a1e4_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-21T02:19:33Z,The announcement increases concerns that Chinas communist government will continue to tighten its grip on Hong Kong. Beijing has said it is determined to press ahead with the national security legisl… [+4194 chars],the-washington-post,The Washington Post
Colby Itkowitz,"After campaign boasting, a smaller-than-expected crowd shows up for Trump’s Tulsa rally","There were about 6,100 people in the arena, which can hold 19,000, according to the Tulsa Fire Marshals’ Office.",https://www.washingtonpost.com/politics/after-days-of-camapaign-bombast-a-smaller-than-expected-crowd-shows-up-for-trumps-tulsa-rally/2020/06/20/5b2652de-b353-11ea-8758-bfd1d045525a_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/T7MIY3VTMAI6VB2YX7I5ARKSLI.jpg&w=1440,2020-06-21T02:17:37Z,"As he began speaking at his first political rally since the country largely shut down three months ago because of the novel coronavirus, Trump immediately blamed, without evidence, protesters and the… [+3881 chars]",the-washington-post,The Washington Post
cstarrett,(500) https://www.washingtonpost.com/national-security/trump-administration-replaces-manhattan-us-attorney/2020/06/19/acae9348-b298-11ea-8758-bfd1d045525a_story.html,"Wow! This reeks of putting the fix in to protect Donald, Rudy and the kids! But SDNY line attorneys will not go away silently if this is happening!",https://www.washingtonpost.com/national-security/trump-administration-replaces-manhattan-us-attorney/2020/06/19/acae9348-b298-11ea-8758-bfd1d045525a_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/DXNFSCFSTEI6VB2YX7I5ARKSLI.jpg&w=1440,2020-06-21T05:47:01Z,The surreal standoff marks the latest battle over the administrations management of the Justice Department. Democrats have decried what they charge has been the politicization of the agency under Pre… [+6152 chars],the-washington-post,The Washington Post
Associated Press,Indonesia's most volatile volcano spews ash in new eruption,Indonesia's most volatile volcano has spewed ash and hot gas in a massive column as high as 3.7 miles into the sky,https://www.washingtonpost.com/world/asia_pacific/indonesias-most-volatile-volcano-spews-ash-in-new-eruption/2020/06/21/0e16b054-b37d-11ea-98b5-279a6479a1e4_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-21T05:07:08Z,"Indonesias Volcanology and Geological Hazard Mitigation Center did not raise Merapis alert status, which already was at the third-highest level since it began erupting last August.
Villagers living … [+708 chars]",the-washington-post,The Washington Post
Associated Press,China may enact Hong Kong security law at end of June,"China's top lawmaking body has announced a three-day session for the end of this month, a move that raises the possibility of the enactment of a national security law for Hong Kong that has stirred debate and fears in the semi-autonomous territory",https://www.washingtonpost.com/world/asia_pacific/china-may-enact-hong-kong-security-law-at-end-of-june/2020/06/21/ba06f2dc-b37a-11ea-98b5-279a6479a1e4_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-21T04:50:28Z,"The timing of the meeting is unusual, coming just one week after a three-day session that ended Saturday. The NPC Standing Committee typically meets every two months.
The Xinhua report did not menti… [+289 chars]",the-washington-post,The Washington Post
Joe McDonald and Tong-Hyong Kim | AP,"China, Korea report new infections; Trump wants less testing","China and South Korea have reported new coronavirus cases in outbreaks that threatened to set back their recovery, while President Donald Trump said he told his government to reduce U.S. testing because it finds too many infections",https://www.washingtonpost.com/world/asia_pacific/china-korea-report-new-infections-trump-wants-less-testing/2020/06/21/20a955f8-b37a-11ea-98b5-279a6479a1e4_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-21T04:46:11Z,"In South Korea, authorities reported 48 new cases. Half were in the capital, Seoul. Ten were in the central city of Daejong, suggesting the virus was spreading more widely as anti-disease measures ar… [+4649 chars]",the-washington-post,The Washington Post
Thomas Adamson and Boubkar Benzabat | AP,"French protesters decry racism, other systemic injustices","Protesters marched through Paris against racism and police violence and in memory of Lamine Dieng, a 25-year-old Franco-Senegalese man who died in a police van in 2007",https://www.washingtonpost.com/world/the_americas/french-protesters-decry-racism-other-systemic-injustices/2020/06/21/16e2d2ee-b387-11ea-98b5-279a6479a1e4_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-06-21T06:18:58Z,"I hope, that this is not just a moment of brief awareness, Diengs sister Ramata Dieng told The Associated Press. We have dreamed for a long time of seeing this many people mobilizing on this issue.
… [+2429 chars]",the-washington-post,The Washington Post
