author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
MarÍa Verza and Christopher Sherman | AP,Too little too late? Experts decry Mexico virus policy delay,Mexico has started taking tougher measures against the coronavirus after weeks of its president hugging followers and saying religious medals would protect him,https://www.washingtonpost.com/world/the_americas/too-little-too-late-experts-decry-mexico-virus-policy-delay/2020/03/31/3d6068fe-73b9-11ea-ad9b-254ec99993bc_story.html,,2020-04-01T01:36:43Z,"Last week Mexico banned non-essential government work as confirmed cases climbed, but took until late Monday to extend that to other business sectors and to bar gatherings of more than 50 people. By Tuesday, Mexico had reported more than 1,200 confirmed cases… [+5284 chars]",the-washington-post,The Washington Post
"Hannah Sampson, Josh Dawsey","Zaandam cruise ship still has no guaranteed port for sick passengers as Trump, Florida officials discuss plans - The Washington Post","Zaandam cruise ship still has no guaranteed port for sick passengers as Trump, Florida officials discuss plans The Washington Post Cruise operator says lives are at risk on Zaandam as nations 'turn their backs' on ship The Guardian Nine ships at sea with some…",https://www.washingtonpost.com/travel/2020/03/31/zaandam-cruise-ship-still-has-no-guaranteed-port-its-sick-passengers-florida-officials-balk/,https://www.washingtonpost.com/resizer/wlZwI8IawYxsvJCyy1SPfnVtuk0=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/HQODUYDTBUI6VLM3EVHMTGMTXQ.jpg,2020-04-01T01:33:06Z,"On Tuesday, authorities in Broward County, Fla. where the cruise ship with four dead and two in dire need of medical attention hopes to dock this week said a plan presented by owner Carnival Corp. does not yet address all their concerns.
A representative for… [+7678 chars]",the-washington-post,The Washington Post
Hyung-Jin Kim | AP,S Korean cobbler hopes donation gives 'strength and courage',Kim Byung-rok has toiled for decades polishing and mending shoes,https://www.washingtonpost.com/world/asia_pacific/s-korean-cobbler-hopes-donation-gives-strength-and-courage/2020/03/31/f4b54ecc-73b7-11ea-ad9b-254ec99993bc_story.html,,2020-04-01T01:27:31Z,"But now Kim, 60, wants to donate a big chunk of his holdings to the local government. So many South Koreans are shutting their businesses and face declining incomes due to the coronavirus outbreak, which has hit the country hard; Kim thought the value of his … [+2889 chars]",the-washington-post,The Washington Post
"Paul Farhi, The Washington Post","Media members skip Trump briefings because of little news, much risk to health...","There have been a lot more empty seats at President Donald Trump's daily news briefings - but no, news organizations aren't boycotting the events in protest or attempting to silence him, despite what he suggested at a briefing this week. 
 Instead, something …",http://www.washingtonpost.com/lifestyle/media/why-are-journalists-skipping-trumps-daily-coronavirus-briefing-not-enough-news-to-risk-their-health/2020/03/31/7bb04606-7373-11ea-85cb-8670579b863d_story.html,https://s.hdnux.com/photos/01/11/32/65/19246443/3/rawImage.jpg,2020-04-01T00:55:37Z,"President Donald Trump speaks with members of the coronavirus task force and reporters at the White House on Monday, March 30, 2020.
President Donald Trump speaks with members of the coronavirus task force and reporters at the White House on Monday, March 30… [+6340 chars]",the-washington-post,The Washington Post
Philip Rucker,"Trump projects up to 240,000 coronavirus deaths in U.S., even with mitigation efforts",The president took a newly somber tone — and contradicted many of his previous assessments of the virus — as he urged residents to follow measures aimed at limiting the spread of covid-19.,https://www.washingtonpost.com/politics/trump-white-house-projects-up-to-240000-coronavirus-deaths-in-us-even-with-mitigation-efforts/2020/03/31/62df5344-7367-11ea-87da-77a8136c1a6d_story.html,https://www.washingtonpost.com/resizer/vu32r9kEoDwpRkpJHz0itBd_Arc=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/MMGUQ3TTUYI6VBOLQZYFPG4GHU.jpg,2020-04-01T00:49:54Z,"Trump adopted a newly somber and sedate tone and contradicted many of his own previous assessments of the virus as he instructed Americans to continue social distancing, school closures and other mitigation efforts for an additional 30 days and to think of th… [+10287 chars]",the-washington-post,The Washington Post
Mauricio Savarese and David Biller | AP,Facebook joins resistance to Bolsonaro virus claims,"Major social media companies are taking aim at Brazilian President Jair Bolsonaro's dismissal of social distancing, joining others in the country who are lining up against his controversial stance regarding the new coronavirus",https://www.washingtonpost.com/world/the_americas/facebook-joins-resistance-to-bolsonaro-virus-claims/2020/03/31/c6a2e1e4-73b1-11ea-ad9b-254ec99993bc_story.html,,2020-04-01T00:43:17Z,"Facebook, which owns Instagram, said in a statement that it removes content that violates our community standards, which do not allow disinformation that might cause real damage to people.
Twitter justified its decision by saying in a statement that its rule… [+3277 chars]",the-washington-post,The Washington Post
Associated Press,"Rights, press groups condemn killing of Mexican journalist","Human rights and press freedom groups are condemning the murder of a Mexican journalist, at least the 12th such killing since the current president took office in December 2018",https://www.washingtonpost.com/world/the_americas/rights-press-groups-condemn-killing-of-mexican-journalist/2020/03/31/a5ee4e1c-73b0-11ea-ad9b-254ec99993bc_story.html,,2020-04-01T00:35:13Z,"Ferral was shot to death on Monday in the city of Papantla, in the Gulf coast state of Veracruz. Her attackers apparently approached her on a motorcycle and fired four shots at her. She worked for a Veracruz newspaper.
The state is plagued by drug gangs and … [+241 chars]",the-washington-post,The Washington Post
Amber Phillips,What you really need to know from Tuesday’s White House coronavirus briefing,"Anthony Fauci, Deborah Birx, and Vice President Pence say to expect a staggering amount of deaths in a short amount of time. And that's the best-case scenario.",https://www.washingtonpost.com/politics/2020/03/31/trump-coronavirus-briefing-takeaways/,https://www.washingtonpost.com/resizer/ttC1Y3QQos9nAxFHtfxQzBtVROs=/1440x0/smart/d1i4t8bqe7zgj6.cloudfront.net/03-31-2020/t_13755b83435d4172958f693eb3a6a67c_name_trump1_scaled.jpg,2020-04-01T00:32:09Z,"Theyre very sobering, when you see 100,000 people and thats a minimum number, Trump said. Earlier, he warned ominously: This could be a hell of a bad two weeks and maybe even three weeks. This is going to be three weeks like we havent seen before.
Fox Newss … [+4335 chars]",the-washington-post,The Washington Post
"Gregory S. Schneider, Rebecca Tan, Rachel Chason, Erin Cox","Maryland, Virginia, DC coronavirus cases surge Tuesday March 31 - The Washington Post","Maryland, Virginia, DC coronavirus cases surge Tuesday March 31 The Washington Post 'That's just not true.' GOP Gov. Hogan contradicts Trump claim that testing problems are fixed USA TODAY DC mayor threatens jail time for leaving home during coronavirus New Y…",https://www.washingtonpost.com/local/hogan-trump-testing-claims-not-true/2020/03/31/fa9950ba-735b-11ea-87da-77a8136c1a6d_story.html,https://www.washingtonpost.com/resizer/Gz6ee5Esb2PhoAaPVqe2ei_-G7s=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/QD45HIDTLQI6VLM3EVHMTGMTXQ.jpg,2020-04-01T00:29:45Z,"Maryland Gov. Larry Hogan (R) described as just not true President Trumps claim that getting access to testing is no longer a problem and said states are flying blind, without enough data to assess the true scope of the U.S. outbreak.
Virginia reported 230 n… [+8232 chars]",the-washington-post,The Washington Post
"Ariana Eunjung Cha, Lenny Bernstein, Frances Stead Sellers, Shane Harris","Faced with a crush of patients, besieged NYC hospitals struggle with life-or-death decisions - The Washington Post","Faced with a crush of patients, besieged NYC hospitals struggle with life-or-death decisions The Washington Post Covid-19 pandemic: ER doctor describes dire medical shortages in New York CNN U.S. death toll passes 3,000 as NYC nurses and doctors plead for hel…",https://www.washingtonpost.com/health/2020/03/31/new-york-city-hospitals-coronavirus/,https://www.washingtonpost.com/resizer/qGcwvWN_1KD75sm40Q5Wh5Nvv64=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/7ZFSA3DQLYI6VIKWABELMLG3KE.jpg,2020-04-01T00:27:31Z,"The shift is part of a flurry of changes besieged hospitals are making on an almost daily basis, from canceling all but the most urgent surgeries to foregoing isolation rooms and requiring infected health workers to show up to work before the end of the previ… [+14338 chars]",the-washington-post,The Washington Post
