author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Associated Press,"Philippine police chief, 7 others injured in chopper crash","Philippine officials say a helicopter carrying the national police chief, two other generals and five other people crashed and the people on board are injured",https://www.washingtonpost.com/world/asia_pacific/philippine-police-chief-7-others-injured-in-chopper-crash/2020/03/04/398d88f0-5e84-11ea-ac50-18701e14e06d_story.html,,2020-03-05T01:54:19Z,"Regional spokeswoman Lt. Col. Chit Gaoiran told DZMM radio network that the chopper took off in a dusty police compound then hit a power cable and crashed on a dirt road near houses.
Gamboa temporarily took over the national police force in October after his… [+625 chars]",the-washington-post,The Washington Post
Reed Albergotti,"Anthony Levandowski, former Uber executive, files for bankruptcy after Google award","Anthony Levandowski, former Uber executive, files for bankruptcy after Google award washingtonpost.com",https://www.washingtonpost.com/technology/2020/03/04/levandowski-bankrupt/,https://www.washingtonpost.com/resizer/1QpZSjG_W5XRbCazPV843bjPv_c=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/PJLKMKGI6II6TFQVR4NDFFROAQ.jpg,2020-03-05T01:45:48Z,"Levandowski left Google in 2016 to form Otto, an autonomous trucking company. In August of that year, Uber acquired Otto for $700 million. (Uber ultimately paid much less than that because Otto employees either left or were terminated before their stock optio… [+1457 chars]",the-washington-post,The Washington Post
Matt Viser,Bloomberg’s exit continues Biden’s surge as he consolidates support,"Sen. Bernie Sanders (I-Vt.) adopted a more aggressive tone toward former vice president Joe Biden on Wednesday, and Sen. Elizabeth Warren flew home to Boston to reassess her campaign.",https://www.washingtonpost.com/politics/bloomberg-drops-presidential-campaign-as-biden-consolidates-support/2020/03/04/be309786-5e3a-11ea-9055-5fa12981bbbf_story.html,https://www.washingtonpost.com/resizer/r4wWmlBb59BkS0bxprZlOEFS_Ng=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/BHUMQYC5ZUI6VLCQDBYB4FHANU.jpg,2020-03-05T01:32:02Z,"After a head-spinning four days, a primary race that began with a historically large and diverse field powered by a half-dozen women attempting to tap into an activated female electorate has now boiled down to two white men in their late 70s who each have spe… [+9030 chars]",the-washington-post,The Washington Post
Elise Viebeck,Long voting lines in Texas spotlight concerns about access to the polls,A mix of factors in Harris County caused voters to wait for hours on Super Tuesday.,https://www.washingtonpost.com/politics/long-voting-lines-in-texas-spotlight-concerns-about-access-to-the-polls/2020/03/04/e729486a-5e2e-11ea-b014-4fafa866bb81_story.html,https://www.washingtonpost.com/resizer/MjaOrkWCDOu2nb0xiLhi82mE0w0=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/XR7WO3S6HII6VMAUJ6X2QZV3QE.jpg,2020-03-05T01:18:55Z,"One of the final Democrats in the presidential field Sen. Bernie Sanders (I-Vt.) seized on the episode, tweeting that it revealed a crisis of voter suppression.
However, interviews with election officials, activists and voters pointed to a number of complica… [+7830 chars]",the-washington-post,The Washington Post
Nicole Winfield and Lori Hinnant | AP,"In Italy and beyond, virus outbreak reshapes work and play",Italy has closed schools and universities and barred fans from all sporting events for the next few weeks because of the coronavirus outbreak,https://www.washingtonpost.com/world/middle_east/in-italy-and-beyond-virus-outbreak-reshapes-work-and-play/2020/03/04/43d8da9e-5e7f-11ea-ac50-18701e14e06d_story.html,,2020-03-05T01:18:49Z,"The Italian government decreed that soccer games and other sporting events will take place without spectators until at least April 3. Italy is is the epicenter of Europes coronavirus outbreak. More than 3,000 have been infected and at least 107 have died, the… [+4449 chars]",the-washington-post,The Washington Post
Kelsey Ables,This art show in a shipping container grapples with themes of cultural appropriation,"The pop-up exhibition “Rendition,” by Zoë Charlton, asks some pretty good questions.",https://www.washingtonpost.com/goingoutguide/museums/this-art-show-in-a-shipping-container-grapples-with-themes-of-cultural-appropriation/2020/03/04/388a23aa-597a-11ea-ab68-101ecfec2532_story.html,https://www.washingtonpost.com/resizer/ZyiV4NvpV96Zc461PB9JG9uXxkg=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/SMVNNXC42II6VECVL6QSTAN3X4.jpg,2020-03-05T00:42:23Z,"At the back of the installation, a print depicts an African figurine hugging a bright pink castle, like something out of Disneys Magic Kingdom. Unlikely parallels, the castle and the figure both create a space for projection. With the castle, its more obvious… [+2495 chars]",the-washington-post,The Washington Post
Vanessa Larson,"At the Sackler Gallery, take a virtual-reality tour of cities ravaged by ISIS",The exhibition “Age Old Cities” raises awareness about the cultural costs of war.,https://www.washingtonpost.com/goingoutguide/museums/at-the-sackler-gallery-take-a-virtual-reality-tour-of-cities-ravaged-by-isis/2020/03/04/593250c4-58e8-11ea-9b35-def5a027d470_story.html,https://www.washingtonpost.com/resizer/0p1bpXUPLSGmfmooWvETTLFlhlA=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/A46EDXS5PMI6VMAUJ6X2QZV3QE.jpg,2020-03-05T00:33:53Z,"As a way to raise awareness of what the Sacklers director, Chase Robinson, calls the price that culture has paid to war, the show feels particularly timely. Just weeks before it opened in January, President Trump tweeted about targeting cultural sites in Iran… [+3961 chars]",the-washington-post,The Washington Post
Mauricio Savarese and Andre Penner | AP,Hope for more survivors ebbs in Brazil area hit by mudslides,"Searchers in a Brazilian region hit by mudslides are using their hands to remove rocks and rubble, feeding the debris to lines of workers using buckets to pass the material out",https://www.washingtonpost.com/world/the_americas/hope-for-more-survivors-ebbs-in-brazil-area-hit-by-mudslides/2020/03/04/fc26ab10-5e77-11ea-ac50-18701e14e06d_story.html,,2020-03-05T00:26:42Z,"I lost my house, my daughter, which is what I loved the most in my life ..., he said, gasping, then summoned a means to continue. I lost a pick-up truck, a Volkswagen, all I had in my repair shop. Its all over. Everything I had, the water washed away.
Pereir… [+2574 chars]",the-washington-post,The Washington Post
Associated Press,The Latest: California declares emergency after virus death,California Gov. Gavin Newsom has declared a statewide emergency after the state's first fatality from the new coronavirus,https://www.washingtonpost.com/world/middle_east/the-latest-california-declares-emergency-after-virus-death/2020/03/04/ec91948a-5e77-11ea-ac50-18701e14e06d_story.html,,2020-03-05T00:26:16Z,"While Hubei hospitals admitted another 134 patients, a further 1,923 were declared cured and released.
The update brings Chinas totals to 80,409 cases and 3,012 deaths. It has the vast majority of cases and deaths though the virus has spread to more than 70 … [+18094 chars]",the-washington-post,The Washington Post
Geoffrey Himes,"At Studio Theatre, ‘Pass Over’ infuses a tale of contemporary black life with themes from Beckett and the Bible",Playwright Antoinette Nwandu uses the language of the street to convey a universal message.,https://www.washingtonpost.com/goingoutguide/theater-dance/at-studio-theatre-pass-over-infuses-a-tale-of-contemporary-black-life-with-themes-from-beckett-and-the-bible/2020/03/04/b876ccf6-5986-11ea-9b35-def5a027d470_story.html,https://www.washingtonpost.com/resizer/32BklzUkVAyPzYMNTca99zLEYJ8=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/TOGOJYS6IMI6VMU3TW2C66ADU4.jpg,2020-03-05T00:21:21Z,"Im a writer, she says, during a phone call from an Amtrak train en route from New York to Harrisburg, Pa. I love language. I would never want to keep anyone from more vocabulary. But the greater value is the authenticity of voice. In that class, I felt many s… [+3882 chars]",the-washington-post,The Washington Post
