author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Associated Press,"Uruguay evacuates 112 Australians, New Zealanders from ship",Uruguay has evacuated 112 Australians and New Zealanders from a cruise ship that has been anchored off the South American country's coast since March 27 with more than half its passengers and crew infected with the new coronavirus,https://www.washingtonpost.com/world/the_americas/uruguay-evacuates-112-australians-new-zealanders-from-ship/2020/04/10/479efaea-7b90-11ea-a311-adb1344719a9_story.html,,2020-04-11T01:03:40Z,"At least six Americans, five British citizens and passengers from other countries, as well 83 crew members, remain aboard the Greg Mortimer, a ship operated by Australias Aurora Expeditions, while arrangements for their evacuation are made.
Our priority rema… [+2448 chars]",the-washington-post,The Washington Post
David Biller | AP,Brazil teen's death raises virus alert for indigenous groups,"Brazil's Health Ministry says a teenager from an indigenous tribe has died of coronavirus, raising alarm about the spread of the virus into protected lands",https://www.washingtonpost.com/world/the_americas/brazil-teens-death-raises-virus-alert-for-indigenous-groups/2020/04/10/3d4785ae-7b8f-11ea-a311-adb1344719a9_story.html,,2020-04-11T00:56:13Z,"The teen moved from his home village roughly a year ago to another village to study, said Dário Kopenawa Yanomami, vice-president of the Hutukara association, which represents the ethnic group.
The teen was hospitalized in March, but doctors released him. Hi… [+3507 chars]",the-washington-post,The Washington Post
Christopher Sherman | AP,Young infected doctors at Mexico public hospital demand help,Interns and resident doctors at a public hospital on the outskirts of Mexico's capital say that 26 of them have tested positive for COVID-19 and request personal protective equipment and better training for all of the hospital's staff,https://www.washingtonpost.com/world/the_americas/young-infected-doctors-at-mexico-public-hospital-demand-help/2020/04/10/debab0f2-7b8d-11ea-a311-adb1344719a9_story.html,,2020-04-11T00:46:26Z,A lack of resources and training in the face of the pandemic has spurred a number of protests by workers in Mexicos public health system in recent weeks. President Andrés Manuel López Obrador has conceded that the system does not have the number of doctors an… [+3861 chars],the-washington-post,The Washington Post
Paul Farhi,"White House attacks Voice of America, claiming it promoted Chinese propaganda - The Washington Post","White House attacks Voice of America, claiming it promoted Chinese propaganda The Washington Post White House rips U.S.-funded outlet Voice of America in daily newsletter POLITICO Trump White House Claims 'Voice of America' Relays Propaganda For Chinese NPR N…",https://www.washingtonpost.com/lifestyle/media/white-house-attacks-voice-of-america-claiming-it-is-promoting-chinese-propaganda/2020/04/10/b59bddea-7b6f-11ea-9bee-c5bf9d2e3288_story.html,https://www.washingtonpost.com/resizer/3Lm2ENw0cIiLkQBBI1JCU8goZT4=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/6G53IKT3REI6VNX7LF7RODPY7A.jpg,2020-04-11T00:41:24Z,"The unsigned statement said, in part: Journalists should report the facts, but VOA has instead amplified Beijings propaganda. This week, VOA called Chinas Wuhan lockdown a successful model copied by much of the worldand then tweeted out video of the Communist… [+3532 chars]",the-washington-post,The Washington Post
Carolyn Hax,Carolyn Hax: Do we have a future together if we can’t agree on children?,"She prefers adoption, but her boyfriend wants to have biological children.",https://www.washingtonpost.com/lifestyle/advice/carolyn-hax-do-we-have-a-future-together-if-we-cant-agree-on-children/2020/04/10/aea326e0-706d-11ea-b148-e4ce3fbd85b5_story.html,https://www.washingtonpost.com/resizer/aCnLBS9NHZR1LNnFGq5RbKAcevQ=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/EAJOUQT2XQI6VIYRVWYTIRYZVE.jpg,2020-04-11T03:59:00Z,"Adapted froman online discussion.
Hi, Carolyn: Early on in dating, I let my boyfriend know that I preferred adoption to giving birth. I have several reservations about health and body image throughout and after pregnancy, and I'd prefer to adopt a child who … [+2742 chars]",the-washington-post,The Washington Post
Edith M. Lederer | AP,UN envoy gives Yemen's warring parties new peace proposals,The U.N. special envoy for Yemen has given the warring parties in the Arab world's poorest country revised proposals for a nationwide cease-fire and the urgent resumption of peace talks,https://www.washingtonpost.com/world/middle_east/un-envoy-gives-yemens-warring-parties-new-peace-proposals/2020/04/10/07d6fbce-7b9f-11ea-a311-adb1344719a9_story.html,,2020-04-11T02:49:16Z,"A two-week cease-fire proposed by the Saudi-led coalition in response to Secretary-General Antonio Guterres appeal for a halt to hostilities in all global conflicts went into effect Thursday, potentially paving the way for peace talks to end the more than 5-y… [+2220 chars]",the-washington-post,The Washington Post
Alfian Kartono | AP,3 rebels linked to Indonesia gold mine attack die in clash,Indonesian security forces have shot and killed three separatist rebels who were suspected in an attack that killed a New Zealander near the world's largest gold mine in the easternmost province of Papua,https://www.washingtonpost.com/world/asia_pacific/3-rebels-linked-to-indonesia-gold-mine-attack-die-in-clash/2020/04/11/99c1e6a2-7bb8-11ea-a311-adb1344719a9_story.html,,2020-04-11T05:52:18Z,"Two Indonesian miners were in critical condition while four others suffered minor injuries.
The West Papua Liberation Army, the military wing of the Free Papua Organization, claimed responsibility for the attacks. Spokesman Sebby Sambom warned mine employees… [+1748 chars]",the-washington-post,The Washington Post
Edna Tarigan | AP,Indonesian starts business to make hazmat suit for hospitals,An Indonesian businesswoman was worried about her friends working in hospitals,https://www.washingtonpost.com/world/asia_pacific/indonesian-starts-business-to-make-hazmat-suit-for-hospitals/2020/04/11/9f0091fe-7bb3-11ea-a311-adb1344719a9_story.html,,2020-04-11T05:16:39Z,"One of them sent me the hazmat suit so I can make a prototype from it, Dimursi said.
Now, Dimursi has designed such a suit, and she aims to make hundreds of them and provide them to hospitals for free.
She went door-to-door looking for partners in Depok, th… [+2480 chars]",the-washington-post,The Washington Post
Samy Magdy | AP,"Lives Lost: An Egyptian doctor, the 'backbone' of his family","Dr. Ahmed el-Lawah was a pillar of the medical community in his home city of Port Said in Egypt, but more than that he was the backbone of his family",https://www.washingtonpost.com/world/middle_east/lives-lost-an-egyptian-doctor-the-backbone-of-his-family/2020/04/11/0b44b0ea-7bb2-11ea-a311-adb1344719a9_story.html,,2020-04-11T05:05:22Z,"At their most recent gathering, el-Lawah, a pathologist, told his 13-year-old son, Mohammed, I want you to be a doctor. El-Lawahs youngest sister, Mai, was surprised. Why? she asked him. You always say medicine is such a difficult field.
I want him to pursue… [+4328 chars]",the-washington-post,The Washington Post
"Derek Hawkins, Simon Denyer","Live updates: Coronavirus death toll in U.S. surpasses 2,000 in a day; Fauci hopes for a 'real degree of normality' by November","The total confirmed dead from the virus in the U.S. is now at 18,586, second only to Italy, and the confirmed worldwide death toll has reached 100,000.",https://www.washingtonpost.com/world/2020/04/11/coronavirus-latest-news/,https://www.washingtonpost.com/resizer/ukynNcJ326NG2zL8PQYXIowCruI=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/JX6ZE6D3NII6VIYRVWYTIRYZVE.jpg,2020-04-11T04:22:38Z,"Citing concerns about the coronavirus pandemic, President Trump on Friday threatened to impose visa sanctions on countries that dont act quickly to accept citizens the U.S. government seeks to repatriate.
In a memorandum, Trump wrote that the homeland securi… [+1458 chars]",the-washington-post,The Washington Post
