author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"Ben Guarino, Shayna Jacobs, Tim Craig",New York’s Cuomo attacks White House coronavirus response as state’s cases surge - Washington Post,"New York’s Cuomo attacks White House coronavirus response as state’s cases surge Washington Post N.Y. Governor Andrew Cuomo demands thousands of ICU beds and ventilators CBS Evening News New York coronavirus 'curve is actually increasing,' state may need 140K…",https://www.washingtonpost.com/national/new-yorks-cuomo-attacks-white-house-coronavirus-response-as-states-cases-surge/2020/03/24/64b6209e-6df9-11ea-a3ec-70d7479d83f0_story.html,https://www.washingtonpost.com/resizer/O_NrbT9Fr7ToXFjv6Zw-CZxwu2k=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/M3S4CTDOGII6VMKI4THD7PMFWU.jpg,2020-03-25T01:10:00Z,"After portraying himself in recent weeks as a voice of relative calm in this anxious city, Cuomos tone shifted to one of anger and unease as he announced that the rate of new cases in New York City and its suburbs now doubles every three days. As a result, Ne… [+9482 chars]",the-washington-post,The Washington Post
"Paul Farhi, Sarah Ellison","The Fox News whipsaw on coronavirus: In another swerve, hosts push Trump to abandon shutdown - The Washington Post","The Fox News whipsaw on coronavirus: In another swerve, hosts push Trump to abandon shutdown The Washington Post Trump says there's 'light at the end of the tunnel' as White House pitches $6T coronavirus stimulus package Fox News Trump says he wants the count…",https://www.washingtonpost.com/lifestyle/media/the-fox-news-whipsaw-on-coronavirus-in-another-swerve-hosts-push-trump-to-abandon-shutdown/2020/03/24/b684cbce-6dee-11ea-aa80-c2470c6b2034_story.html,https://www.washingtonpost.com/resizer/OW7wxVTiABh0jGDXY2X58PAyiwI=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/V5OXY7TOCYI6VMKI4THD7PMFWU.jpg,2020-03-25T00:48:54Z,"But now, Foxs pundits have changed their minds once more and Trump is listening.
Early this week, the cable networks most prominent figures began urging the president to ditch the restrictions and get people back to work, even if doing so risks the publics h… [+6574 chars]",the-washington-post,The Washington Post
John Wagner,Trump wants U.S. economy ‘opened up and raring to go’ by Easter,"Push to lift restrictions meets swift pushback. ”We save our economy by first saving lives. And we have to do it in that order,” one Republican governor said Tuesday.",https://www.washingtonpost.com/health/trump-wants-us-economy-opened-up-and-raring-to-go-by-easter/2020/03/24/dced0a12-6d65-11ea-b148-e4ce3fbd85b5_story.html,https://www.washingtonpost.com/resizer/5Szk1tRGRwWjH97WcJ54O3qGODI=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/AVA7BJDOFEI6VKUAYJDQY2ZAGQ.jpg,2020-03-25T00:31:08Z,"I would love to have the country opened up and raring to go, Trump said during a Fox News town hall broadcast from the White House Rose Garden. The holiday falls on April 12.
Our people are full of vim and vigor and energy. They dont want to be locked into a… [+9421 chars]",the-washington-post,The Washington Post
Les Carpenter,Redskins add another option at tight end by agreeing to terms with Richard Rodgers,The former Packers and Eagles tight end joins the mix with Washington.,https://www.washingtonpost.com/sports/2020/03/24/redskins-add-another-option-tight-end-by-agreeing-terms-with-richard-rodgers/,https://www.washingtonpost.com/resizer/W1ygZ5hR6PF64sWwZCZAlFMXyiU=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/7ZAUURFFHYI6PLPBO3IGDVLO7I.jpg,2020-03-25T00:29:16Z,,the-washington-post,The Washington Post
Associated Press,AP Photos: Beijing slowly reopens amid falling virus cases,"Beijing's city zoo and parts of the Great Wall of China have reopened to visitors who book in advance, as the Chinese capital slowly returns to normal amid a sharp fall in the number of new coronavirus cases",https://www.washingtonpost.com/world/asia_pacific/ap-photos-beijing-slowly-reopens-amid-falling-virus-cases/2020/03/24/7d886736-6e2f-11ea-a156-0048b62cdb51_story.html,,2020-03-25T00:28:04Z,"Authorities are limiting access to avoid crowds that might lead to further cross-infections, although they say restrictions will be loosened as long as the virus remains at bay.
Travel in and out of the city of more than 20 million remains tightly controlled… [+1627 chars]",the-washington-post,The Washington Post
Samy Magdy and Albert Aji | AP,Libya sees 1st virus case as more curfews called in Mideast,"Libya has recorded its first confirmed case of the coronavirus, stoking concern that an outbreak could overwhelm the war-torn country's already weakened health care system",https://www.washingtonpost.com/world/middle_east/libya-sees-1st-virus-case-as-more-curfews-called-in-mideast/2020/03/24/a9a49f1c-6e2d-11ea-a156-0048b62cdb51_story.html,,2020-03-25T00:14:59Z,"The International Monetary Fund meanwhile said that shortages in crucial medical supplies could drive up prices and inflict pain on the Mideasts poorest nations.
There are over 31,000 cases of the virus across the Mideast, the vast majority in the hard-hit n… [+5680 chars]",the-washington-post,The Washington Post
"Jeanne Whalen, Tony Romm, Aaron Gregg, Tom Hamburger",Scramble for medical equipment descends into chaos as U.S. states and hospitals compete for rare supplies - The Washington Post,"The market for medical supplies has descended into chaos, according to state officials and healthcare leaders. They are begging the federal government to bring order and ensure the United States has the gear it needs to battle coronavirus. So far, the Trump a…",https://www.washingtonpost.com/business/2020/03/24/scramble-medical-equipment-descends-into-chaos-us-states-hospitals-compete-rare-supplies/,https://www.washingtonpost.com/resizer/-r-Bgw3cm3-5mJQZj_F1X6hytl8=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/SH42GDTOCMI6VIKWABELMLG3KE.jpg,2020-03-25T00:09:40Z,"The market for medical supplies has descended into chaos, according to state officials and health-care leaders. They are begging the federal government to use a wartime law to bring order and ensure the United States has the gear it needs to battle the corona… [+9163 chars]",the-washington-post,The Washington Post
"Cleve R. Wootson Jr. and Lori Rozsa, The Washington Post",Florida Gov. derides those 'bringing the virus' from hot zone...,"ORLANDO, Fla. - Florida Gov. Ron DeSantis, a Republican, spent Tuesday amplifying his order requiring fliers from the New York area to self-isolate for two weeks upon arrival in the Sunshine State, arguing that travelers from coronavirus hot zones would ""seed…",http://www.washingtonpost.com/national/coronavirus-florida-new-york-desantis/2020/03/24/1313a2e4-6e11-11ea-a3ec-70d7479d83f0_story.html,https://www.thehour.com/img/pages/article/opengraph_default.jpg,2020-03-25T00:07:36Z,"ORLANDO, Fla. - Florida Gov. Ron DeSantis, a Republican, spent Tuesday amplifying his order requiring fliers from the New York area to self-isolate for two weeks upon arrival in the Sunshine State, arguing that travelers from coronavirus hot zones would ""seed… [+6241 chars]",the-washington-post,The Washington Post
"Susan Svrluga, Laura Vozzella",Liberty University welcomes students back to campus despite coronavirus outbreak - The Washington Post,"Liberty University welcomes students back to campus despite coronavirus outbreak The Washington Post Coronavirus: Liberty University's Jerry Falwell Jr. welcomes students back amid pandemic NBC News Falwell Misled Me on Reopening Liberty University, City Mana…",https://www.washingtonpost.com/education/2020/03/24/liberty-university-campus-coronavirus/,https://www.washingtonpost.com/resizer/yknKePfF6ZRsP9e88RDxCkvcp-s=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/YFVV6LRRFMI6PIZV7IFODFADAU,2020-03-25T00:06:14Z,"Coronavirus pandemic upends higher education, sending students home from colleges across the country
Northam has since limited public and private gatherings to 10 people. But the school pressed ahead with a decision to allow students to continue to live on c… [+5655 chars]",the-washington-post,The Washington Post
Carolyn Hax,"Carolyn Hax: A relationship takes two, and she’s not sure she’s there",Where’s the line between compromising and compromising oneself?,https://www.washingtonpost.com/lifestyle/advice/carolyn-hax-a-relationship-takes-two-and-shes-not-sure-shes-there/2020/03/24/05ea8d0a-6707-11ea-abef-020f086a3fab_story.html,https://www.washingtonpost.com/resizer/Z4BYpYrhmjUMdL7lKdVlAdpE6c4=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/I2UUVSTN5QI6VIKWABELMLG3KE.jpg,2020-03-25T03:59:00Z,"Dear Carolyn: My boyfriend and I are in our early 20s and in a long-distance relationship for 1 1/2 years. He's my first major love and relationship. We compromised our plans to align with each other's. 
Now our current (tentative) plan is to move in togethe… [+2942 chars]",the-washington-post,The Washington Post
Edith M. Lederer | AP,UN council holds first video briefings of coronavirus era,"The U.N. Security Council held its first video conference briefings of the coronavirus era Tuesday on the U.N. peacekeeping mission in Congo, and recognized the improving political and security situation in most parts of the country except the volatile minera…",https://www.washingtonpost.com/world/africa/un-council-holds-first-video-briefings-of-coronavirus-era/2020/03/24/55bf2a02-6e4b-11ea-a156-0048b62cdb51_story.html,,2020-03-25T03:47:23Z,"The U.N. headquarters complex overlooking New Yorks East River is open and Secretary-General Antonio Guterres has been working in his 38th floor office, but a building which on a normal day gets about 11,000 swipes of passes of staff going in or out got only … [+2156 chars]",the-washington-post,The Washington Post
Associated Press,Quake off Russia's far east islands prompts tsunami warning,A 7.5 magnitude earthquake struck near Russia's far eastern Kuril Islands and a tsunami warning was issued for the closest shores,https://www.washingtonpost.com/world/asia_pacific/quake-off-russias-far-east-islands-prompts-tsunami-warning/2020/03/24/a345276a-6e49-11ea-a156-0048b62cdb51_story.html,,2020-03-25T03:35:14Z,"The Pacific Tsunami Warning Center said hazardous tsunami waves were possible within 1,000 kilometers of the quakes epicenter.
It said earthquakes of this strength in the past have caused tsunamis far from the epicenter, and the U.S. National Tsunami Warning… [+217 chars]",the-washington-post,The Washington Post
Associated Press,A 7.5 magnitude earthquake struck near Russia's far eastern Kuril Islands; tsunami warning issued for the closest shores,A 7.5 magnitude earthquake struck near Russia's far eastern Kuril Islands; tsunami warning issued for the closest shores,https://www.washingtonpost.com/world/asia_pacific/a-75-magnitude-earthquake-struck-near-russias-far-eastern-kuril-islands-tsunami-warning-issued-for-the-closest-shores/2020/03/24/15d66bd2-6e49-11ea-a156-0048b62cdb51_story.html,,2020-03-25T03:31:17Z,"MOSCOW A 7.5 magnitude earthquake struck near Russias far eastern Kuril Islands; tsunami warning issued for the closest shores.
Copyright 2020 The Associated Press. All rights reserved. This material may not be published, broadcast, rewritten or redistribute… [+20 chars]",the-washington-post,The Washington Post
Kim Tong-Hyung | AP,S. Korean prosecutors probe suspects in chatroom sex abuse,South Korean prosecutors are reviewing whether to charge a man arrested on allegations he operated secretive chatrooms where he posted sexually abusive videos of blackmailed women in return for cryptocurrency payments,https://www.washingtonpost.com/world/asia_pacific/s-korean-prosecutors-probe-suspects-in-chatroom-sex-abuse/2020/03/24/e309f4ac-6e44-11ea-a156-0048b62cdb51_story.html,,2020-03-25T03:01:14Z,"Wearing a neck brace and handcuffed to his waist, the suspect, Cho Ju-bin, 24, was paraded before journalists at the Jongno Police Station in Seoul before officers drove him to the prosecutors office. Police officers created a perimeter around the stations ga… [+1858 chars]",the-washington-post,The Washington Post
Bethonie Butler,"‘This Is Us’ delivers an explosive fight — and a shocking reveal, of course — in its Season 4 finale - The Washington Post","‘This Is Us’ delivers an explosive fight — and a shocking reveal, of course — in its Season 4 finale The Washington Post ‘This Is Us’ Review: Season 4 Finale Wraps Up Its ‘Strangers’ Experiment with Varied Results IndieWire 'This Is Us' Season 4 Finale: Kevin…",https://www.washingtonpost.com/arts-entertainment/2020/03/24/this-is-us-season-4-finale/,https://www.washingtonpost.com/resizer/exqypPcyMP4JWJ7KzCtu6ykLO5k=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/7FTSWT7Z4RH3DEDAYE2ESET4II.JPG,2020-03-25T02:18:22Z,"The episode finds the Pearson family gathering for Jack Damons first birthday. Kate and Toby, in a better place after a rocky few months, are overjoyed to celebrate their sons hard-fought milestone. The baby looks like a true (and very adorable) Pearson in hi… [+6301 chars]",the-washington-post,The Washington Post
Kiko Rosario | AP,Filipino shares his experiences as coronavirus survivor,"When Carlo Navarro, his wife and 15-year-old daughter visited Japan from the Philippines in February, they knew they were taking a chance with the coronavirus, but thought they would be spared if they took precautions",https://www.washingtonpost.com/world/asia_pacific/filipino-shares-his-experiences-as-coronavirus-survivor/2020/03/24/849318a0-6e3e-11ea-a156-0048b62cdb51_story.html,,2020-03-25T02:15:38Z,"But Navarro, a 48-year-old tax lawyer, began showing symptoms after they returned home. He became the first Filipino to be officially confirmed with COVID-19, the disease caused by the virus. There are now 552 confirmed cases and 35 deaths in the country.
He… [+3547 chars]",the-washington-post,The Washington Post
Associated Press,Philippine rebels declare ceasefire to heed UN chief's call,Communist guerrillas in the Philippines say they will observe a ceasefire in compliance with the U.N. chief's call for a global halt in armed clashes during the coronavirus pandemic,https://www.washingtonpost.com/world/asia_pacific/philippine-rebels-declare-ceasefire-to-heed-un-chiefs-call/2020/03/24/10260cbc-6e3d-11ea-a156-0048b62cdb51_story.html,,2020-03-25T02:05:13Z,"The rebels said the ceasefire is a direct response to the call of UN Secretary-General Antonio Guterres for a global ceasefire between warring parties for the common purpose of fighting the Covid-19 pandemic.
Guterres issued the call on Monday, saying, It is… [+1599 chars]",the-washington-post,The Washington Post
Paul Kane,,Lawmakers have grown more bitter as they race to finish a $2 trillion emergency relief package and leave town amid worries about colleagues testing positive for the disease.,https://www.washingtonpost.com/powerpost/at-the-capitol-palpable-fear-from-a-more-insidious-enemy-than-past-crises/2020/03/24/3c1127ba-6df4-11ea-aa80-c2470c6b2034_story.html,https://www.washingtonpost.com/resizer/4cPywSNuxjwdA_HSoJoNuJzd_XU=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/YE73YHDOEEI6VMKI4THD7PMFWU.jpg,2020-03-25T02:04:19Z,"Yet what truly distinguishes this crisis from those others is fear, the fear inside the Capitol hallways. Three lawmakers and several aides have now tested positive for the disease.
They are racing against the clock to pass an emergency package to try to sav… [+5848 chars]",the-washington-post,The Washington Post
Samy Magdy | AP,Sudanese officials say defense minister dies in Juba,Sudan's defense minister has died of a heart attack while on an official visit to neighboring South Sudan,https://www.washingtonpost.com/world/africa/sudanese-officials-say-defense-minister-dies-in-juba/2020/03/25/e835ab98-6e5c-11ea-a156-0048b62cdb51_story.html,,2020-03-25T05:53:10Z,"CAIRO Sudans defense minister, Gen. Gamal al-Din Omar, has died of a heart attack while on an official visit to neighboring South Sudan, Sudanese military and government officials said Wednesday.
Omar was in South Sudans capital of Juba, taking part in peace… [+297 chars]",the-washington-post,The Washington Post
