author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Sonia PÉrez D. | AP,Guatemala says US testing deportees for virus before sending,Guatemala says a planeload of 89 Guatemalan deportees that arrived Thursday all tested negative for the coronavirus before boarding their flight from Texas,https://www.washingtonpost.com/world/the_americas/guatemala-says-us-testing-deportees-for-virus-before-sending/2020/04/30/353ea728-8b4f-11ea-80df-d24b35a568ae_story.html,,2020-05-01T01:58:10Z,"Guatemalas foreign ministry said Thursdays flight did not signify that flights had officially resumed and it did not know when there would be another one, perhaps suggesting it was a test.
Its under negotiation, the ministry said.
The government had suspend… [+2893 chars]",the-washington-post,The Washington Post
"Paul Farhi, The Washington Post",Pence staff threatens action against reporter who tweeted about visit to clinic without surgical mask...,"Vice President Mike Pence's office has threatened to retaliate against a reporter who revealed that Pence's office had told journalists they would need masks for Pence's visit to the Mayo Clinic - a requirement Pence himself did not follow. 
 Pence's trip to …",http://www.washingtonpost.com/lifestyle/media/pence-staff-threatens-action-against-reporter-who-tweeted-about-visit-to-clinic-without-surgical-mask/2020/04/30/27c63056-8b0a-11ea-9dfd-990f9dcc71fc_story.html,https://www.mysanantonio.com/img/pages/article/opengraph_default.jpg,2020-05-01T01:07:37Z,"Vice President Mike Pence's office has threatened to retaliate against a reporter who revealed that Pence's office had told journalists they would need masks for Pence's visit to the Mayo Clinic - a requirement Pence himself did not follow.
Pence's trip to t… [+4819 chars]",the-washington-post,The Washington Post
"Joby Warrick, Ellen Nakashima, Shane Harris and Anna Fifield, The Washington Post",No evidence that deadly bat virus escaped Wuhan lab...,"For nearly a decade, a team of scientists from Wuhan, China, crisscrossed southern Asia in a high-stakes search for bats and the strange diseases they harbor. They crawled through caves, catching the razor-toothed mammals with nets and scooping up liters of t…",http://www.washingtonpost.com/national-security/chinese-lab-conducted-extensive-research-on-deadly-bat-viruses-but-there-is-no-evidence-of-accidental-release/2020/04/30/3e5d12a0-8b0d-11ea-9dfd-990f9dcc71fc_story.html,https://www.sfgate.com/img/pages/article/opengraph_default.png,2020-05-01T01:07:36Z,"For nearly a decade, a team of scientists from Wuhan, China, crisscrossed southern Asia in a high-stakes search for bats and the strange diseases they harbor. They crawled through caves, catching the razor-toothed mammals with nets and scooping up liters of t… [+11917 chars]",the-washington-post,The Washington Post
Edith M. Lederer | AP,UN chief: World should follow South Korea on COVID-19 fight,The United Nations chief says he hopes many countries in the world will follow the “remarkable example” of South Korea which he says has been “extremely successful” in addressing the coronavirus pandemic and is planning to tackle climate change in its recover…,https://www.washingtonpost.com/world/the_americas/un-chief-world-should-follow-south-korea-on-covid-19-fight/2020/04/30/4a237d38-8b47-11ea-80df-d24b35a568ae_story.html,,2020-05-01T01:01:30Z,"At the same time, he said, South Korea has presented plans for a very ambitious green deal for its recovery from the pandemic, including a ban on new coal-fired plants and a reduction of emissions from existing coal-fired plants.
We hope that this example of… [+2432 chars]",the-washington-post,The Washington Post
Paul Farhi,Pence staff threatens action against reporter who tweeted about visit to clinic without surgical mask - The Washington Post,"<ol><li>Pence staff threatens action against reporter who tweeted about visit to clinic without surgical mask  The Washington Post
</li><li>Karen Pence says vice president didn't know about Mayo Clinic mask policy until he left | TheHill  The Hill
</li><li>…",https://www.washingtonpost.com/lifestyle/media/pence-staff-threatens-action-against-reporter-who-tweeted-about-visit-to-clinic-without-surgical-mask/2020/04/30/27c63056-8b0a-11ea-9dfd-990f9dcc71fc_story.html,https://www.washingtonpost.com/resizer/EJ0Nc8wy0WEtAHQFOJrIYXH2gkg=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/YKWRCIULHII6VHP5TEHZ3TDR7Q.jpg,2020-05-01T00:52:29Z,"Pences wife, Karen Pence, said in an interview with Fox News on Thursday that he was unaware of the mask policy until his visit was over.
But Steve Herman, who covers the White House for Voice of America, suggested that there was more to the story after Kare… [+4556 chars]",the-washington-post,The Washington Post
Foster Klug | AP,Outsiders consider possibility of chaos in North Korea,North Korea's collapse has been predicted — wrongly — for decades,https://www.washingtonpost.com/world/asia_pacific/outsiders-consider-possibility-of-chaos-in-north-korea/2020/04/30/062b2fb2-8b43-11ea-80df-d24b35a568ae_story.html,,2020-05-01T00:30:58Z,"Its no surprise then that recent rumors that leader Kim Jong Un is seriously ill have led to similar hand-wringing.
South Korea believes Kim is alive and in control, and most analysts agree that even if he werent, Kims powerful sister, Kim Yo Jong, would lik… [+4484 chars]",the-washington-post,The Washington Post
Amber Phillips,What we know about Tara Reade’s sexual assault allegation against Joe Biden,Biden will address the accusation by Tara Reade Monday morning. Here's what we know about it.,https://www.washingtonpost.com/politics/2020/04/30/who-is-tara-reade-biden-accuser/,https://www.washingtonpost.com/resizer/xMqAFJvJRubW-AK5UROkP2ulZrg=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/HZ4BWHEK7II6VAG72JFTLJLIVY.jpg,2020-05-01T00:08:18Z,"Biden to discuss Tara Reade's allegation on Friday, MSNBC says
President Trumps campaign is seeking to weaponize this case against Democrats presumptive nominee. But its also a complicated allegation. Lets break down what we know about it.
1993: Former vice… [+12148 chars]",the-washington-post,The Washington Post
Carolyn Hax,Carolyn Hax: Husband’s mad because you’re not accepting his parents’ castoffs,Just throwing it out there: Let him do the dirty work.,https://www.washingtonpost.com/lifestyle/advice/carolyn-hax-husbands-mad-because-youre-not-accepting-his-parents-castoffs/2020/04/30/eb8653f8-80ed-11ea-a3ee-13e1ae0a3571_story.html,https://www.washingtonpost.com/resizer/9Lvzh9jREyxGjKplcxHg_U8BAOg=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/QGWQCLEEDII6VANDS2IMTCARCE.jpg,2020-05-01T03:59:00Z,"Dear Carolyn: I am a working mother (full-time-plus) with two kids. I have nearby in-laws trying to declutter their house. Lately they keep sending my husband home with various books, hand-me-down toys, puzzles, etc., for our kids. These items are piling up i… [+2909 chars]",the-washington-post,The Washington Post
Rosalind S. Helderman,Justice Dept. scrutinizes White House-connected doctor linked to disputed coronavirus treatment,Federal prosecutors have requested communications between Vladimir Zelenko and commentator Jerome Corsi.,https://www.washingtonpost.com/politics/vladimir-zev-zelenko-fox-news-trump-hydroxychloroquine-jerome-corsi/2020/04/30/82622456-8af2-11ea-ac8a-fe9b8088e101_story.html,,2020-05-01T03:06:00Z,"During episodes of his daily podcast this week and in a YouTube video he posted late Thursday in response to questions from The Washington Post, Corsi said that Zelinsky responded to the unexpected email by reaching out to Corsis lawyer and requesting all of … [+7585 chars]",the-washington-post,The Washington Post
"Antonio Olivo, Ovetta Wiggins, Fenit Nirappil","Deadliest coronavirus day in D.C., as pressure mounts on Hogan to open Maryland - The Washington Post","<ol><li>Deadliest coronavirus day in D.C., as pressure mounts on Hogan to open Maryland  The Washington Post
</li><li>Maryland governor says coronavirus tests acquired from South Korea under guard at undisclosed location | TheHill  The Hill
</li><li>Here's …",https://www.washingtonpost.com/local/deadliest-coronavirus-day-in-dc-as-pressure-mounts-on-hogan-to-open-maryland/2020/04/30/69bd44f0-8aff-11ea-8ac1-bfb250876b7a_story.html,https://www.washingtonpost.com/resizer/olOeP3d006bZBwbDnlUcVIxFK0c=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/UVLDXFELC4I6VCWBX6ZFBB3LPI.jpg,2020-05-01T02:01:46Z,"D.C. Mayor Muriel E. Bowser (D) said the Districts 19 new reported covid-19 fatalities and 217 new known infections highlights for everybody that we are not done with this virus in this city.
The Districts previous high for covid-19 fatalities in a day was 1… [+6536 chars]",the-washington-post,The Washington Post
