author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Beth Reinhard,"Sexual assault allegation by former Biden Senate aide emerges in campaign, draws denial","In interviews with The Washington Post last year, Tara Reade said that Biden had touched her neck and shoulders but did not mention the alleged assault.",https://www.washingtonpost.com/politics/sexual-assault-allegation-by-former-biden-senate-aide-emerges-in-campaign-draws-denial/2020/04/12/bc070d66-7067-11ea-b148-e4ce3fbd85b5_story.html,https://www.washingtonpost.com/resizer/lgEXQTQM6NtG10blrGyIdRycnp4=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/PBTWQFT5EQI6VBGCA6JNQWIZCE.jpg,2020-04-13T01:25:58Z,"The Washington Post has been examining Tara Reades allegation over the past three weeks, since she said on a podcast that Biden had pinned her against a wall, reached under her skirt and pushed his fingers inside her. At the time, she was a 29-year-old staff … [+16660 chars]",the-washington-post,The Washington Post
Associated Press,Russia slaps US for ignoring Gagarin on Spaceflight Day,Russia's Foreign Ministry has accused the U.S. State Department of spreading disinformation by not mentioning Soviet cosmonaut Yuri Gagarin in a Facebook post about the International Day of Human Space Flight,https://www.washingtonpost.com/world/national-security/russia-slaps-us-for-ignoring-gagarin-on-spaceflight-day/2020/04/12/c39e5eae-7d22-11ea-84c2-0792d8591911_story.html,,2020-04-13T01:04:45Z,"A post on the State Departments Russian-language page Sunday noted that the first manned spaceflight took place 59 years ago but didnt name the person who who performed it.
Not noting this is disinformation and a base trick of the post-truth epoch, the Russi… [+185 chars]",the-washington-post,The Washington Post
Felicia Sonmez,"Reopening U.S. economy by May 1 may be unrealistic, say experts, including some within Trump administration","The debate came as most U.S. Christians celebrated Easter away from church and a Trump friend succumbed to covid-19, the disease caused by the novel coronavirus.",https://www.washingtonpost.com/politics/reopening-us-economy-by-may-1-may-be-unrealistic-say-experts-including-some-within-trump-administration/2020/04/12/15c922e4-7cde-11ea-9040-68981f488eed_story.html,https://www.washingtonpost.com/resizer/LrTkC-kwbBjKWBUOzpMEXqHeugM=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/OQBNOVD5AMI6VI7OCPQ24CRVOE.jpg,2020-04-13T00:03:00Z,"It is a target, and, obviously, were hopeful about that target, but I think its just too early to be able to tell that we see light at the end of the tunnel, Food and Drug Administration Commissioner Stephen Hahn said on ABC Newss This Week. I think its just … [+7942 chars]",the-washington-post,The Washington Post
Carolyn Hax,Carolyn Hax: A mother weighs in on her grown daughter’s appearance,Adults don’t get to disapprove of other adults’ weight.,https://www.washingtonpost.com/lifestyle/carolyn-hax-a-mother-weighs-in-on-her-grown-daughters-appearance/2020/04/10/d4365214-75e6-11ea-a9bd-9f8b593300d0_story.html,https://www.washingtonpost.com/resizer/JMtvYJKUT18NhFEaKn528EhXe0A=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/HH7H4XD5HUI6VKDM5FQML3V7ZI.jpg,2020-04-13T03:59:00Z,"Adapted from an online discussion.
Dear Carolyn: I am 45, I have two children, a great husband and a successful business. I am not thin, I could lose 15 to 20 pounds. I'm different from the trail runner I was 15 years ago, but I am happier. I am more confide… [+2766 chars]",the-washington-post,The Washington Post
Katie Shepherd,Trump retweets call to fire Anthony Fauci after the coronavirus expert says quicker response ‘could have saved lives’ - The Washington Post,Trump retweets call to fire Anthony Fauci after the coronavirus expert says quicker response ‘could have saved lives’ The Washington Post Trump Lashes Out at Fauci Amid Criticism of Slow Virus Response The New York Times Tapper asks Fauci: Do you think lives …,https://www.washingtonpost.com/nation/2020/04/13/trump-fire-fauci-coronavirus/,https://www.washingtonpost.com/resizer/gG1uAP3SatfRm0auwN8hTRgwou8=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/IBSHAED47EI6VBGCA6JNQWIZCE.jpg,2020-04-13T05:40:01Z,"Fauci, known for his candor but also his diplomacy, has implicitly and explicitly taken issue with Trump on several occasions. Trump demonstrated his apparently increasing irritation last week when he stepped in to stop Fauci from answering a question about t… [+3848 chars]",the-washington-post,The Washington Post
Binaj Gurubacharya | AP,Volunteers feed hungry animals at Nepal's revered shrine,"Every morning and evening, guards and volunteers at Nepal's most revered Hindu temple gather to feed hundreds of monkeys, cows and pigeons",https://www.washingtonpost.com/world/asia_pacific/volunteers-feed-hungry-animals-at-nepals-revered-shrine/2020/04/13/8bb24288-7d42-11ea-84c2-0792d8591911_story.html,,2020-04-13T04:52:16Z,"Now, every morning and evening, a few guards, about a dozen staff and some volunteers come out to ensure that the animals survive.
We are trying to make sure that these animals are not starving and they are taken care of, said Pradeep Dhakal, an official of … [+1532 chars]",the-washington-post,The Washington Post
"Teo Armus, Antonia Farzan",Live updates: China reports highest number of new coronavirus cases in nearly six weeks; U.S. weighs risks of May 1 restart - The Washington Post,"Live updates: China reports highest number of new coronavirus cases in nearly six weeks; U.S. weighs risks of May 1 restart The Washington Post China's new coronavirus cases near 6-week high, Russian border new battleground Reuters China sees 108 new virus ca…",https://www.washingtonpost.com/world/2020/04/13/coronavirus-latest-news/,https://www.washingtonpost.com/resizer/CQasMW5hMqGm6jqzyuse_I2_67I=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/D43YBDT45MI6VBGCA6JNQWIZCE.jpg,2020-04-13T04:46:47Z,"China reported 108 new coronavirus cases in the past 24 hours, the highest daily total since March 5, the countrys National Health Commission said Monday.
While those numbers are still far short of the daily totals that were reported during the height of the… [+834 chars]",the-washington-post,The Washington Post
,Miss Manners: Customer frustrated by noncommunicative businesses - The Washington Post,Miss Manners: Customer frustrated by noncommunicative businesses The Washington Post,https://www.washingtonpost.com/lifestyle/advice/miss-manners-customer-frustrated-by-noncommunicative-businesses/2020/04/10/1fbab34c-6f07-11ea-a3ec-70d7479d83f0_story.html,,2020-04-13T04:07:57Z,,the-washington-post,The Washington Post
the hour,"EASTER REBELLION: Florida pastor, others flout stay-home orders...","TAMPA, Fla. - On the holiest Sunday of the Christian calendar, the Rev. Rodney Howard-Browne was angry. Instead of delivering his Easter sermon to a packed house of parishioners, controversy surrounding the coronavirus pandemic prompted him to live-stream his…",http://www.washingtonpost.com/national/tampa-pastor-live-streams-sermon-as-coronavirus-forces-americans-to-worship-differently-on-easter-sunday/2020/04/12/919428d2-7cc6-11ea-8013-1b6da0e4a2b7_story.html,https://www.thehour.com/img/pages/article/opengraph_default.jpg,2020-04-13T04:00:04Z,"Florida pastor, others flout stay-home orders on Easter TAMPA, Fla. - On the holiest Sunday of the Christian calendar, the Rev. Rodney Howard-Browne was angry. Instead of delivering his Easter sermon to a packed house of parishioners, controversy surrounding … [+10636 chars]",the-washington-post,The Washington Post
stamfordadvocate,"Leaders seize new powers, dangers grow for democracy...","BRUSSELS - France and Bolivia have postponed elections. Peru handed its president broad new legislative authority. Israel sharply ramped up the reach of its surveillance state. 
 While leaders around the world fight the spread of the coronavirus, they're amas…",http://www.washingtonpost.com/world/the_americas/coronavirus-democracy-orban-hungary-surveillance-israel/2020/04/12/ecdff214-729b-11ea-ad9b-254ec99993bc_story.html,https://www.stamfordadvocate.com/img/pages/article/opengraph_default.jpg,2020-04-13T04:00:04Z,"Leaders seize new powers to fight coronavirus, fears grow for democracy BRUSSELS - France and Bolivia have postponed elections. Peru handed its president broad new legislative authority. Israel sharply ramped up the reach of its surveillance state. While lead… [+10487 chars]",the-washington-post,The Washington Post
